n,E,M
575550,-11084.0,-0.02479999999992246
575600,-11078.0,-0.023599999999922468
575650,-11072.0,-0.025799999999922454
575700,-11056.0,-0.02839999999992244
575750,-11060.0,-0.02839999999992244
575800,-11048.0,-0.02819999999992244
575850,-11048.0,-0.02659999999992245
575900,-11054.0,-0.02799999999992244
575950,-11048.0,-0.026999999999922447
576000,-11038.0,-0.027799999999922442
576050,-11044.0,-0.028799999999922436
576100,-11048.0,-0.027799999999922442
576150,-11046.0,-0.028999999999922435
576200,-11058.0,-0.02839999999992244
576250,-11058.0,-0.028999999999922435
576300,-11046.0,-0.027399999999922445
576350,-11024.0,-0.02799999999992244
576400,-11030.0,-0.02819999999992244
576450,-11036.0,-0.028999999999922435
576500,-11040.0,-0.027199999999922446
576550,-11030.0,-0.02679999999992245
576600,-11036.0,-0.02499999999992246
576650,-11060.0,-0.02459999999992246
576700,-11066.0,-0.02459999999992246
576750,-11084.0,-0.023599999999922468
576800,-11072.0,-0.02319999999992247
576850,-11070.0,-0.02339999999992247
576900,-11090.0,-0.024399999999922463
576950,-11096.0,-0.024199999999922464
577000,-11110.0,-0.022399999999922475
577050,-11120.0,-0.02159999999992248
577100,-11120.0,-0.02319999999992247
577150,-11118.0,-0.02299999999992247
577200,-11124.0,-0.021199999999922482
577250,-11132.0,-0.01999999999992249
577300,-11124.0,-0.01979999999992249
577350,-11128.0,-0.0179999999999225
577400,-11142.0,-0.01679999999992251
577450,-11130.0,-0.017799999999922503
577500,-11142.0,-0.015999999999922514
577550,-11144.0,-0.017799999999922503
577600,-11152.0,-0.015999999999922514
577650,-11158.0,-0.018599999999922498
577700,-11164.0,-0.017199999999922506
577750,-11172.0,-0.016999999999922508
577800,-11172.0,-0.017799999999922503
577850,-11162.0,-0.018799999999922497
577900,-11154.0,-0.019199999999922494
577950,-11166.0,-0.018799999999922497
578000,-11170.0,-0.016199999999922512
578050,-11168.0,-0.0181999999999225
578100,-11188.0,-0.019599999999922492
578150,-11164.0,-0.019399999999922493
578200,-11150.0,-0.0183999999999225
578250,-11148.0,-0.016199999999922512
578300,-11142.0,-0.014799999999922512
578350,-11128.0,-0.013199999999922508
578400,-11126.0,-0.01419999999992251
578450,-11122.0,-0.01379999999992251
578500,-11120.0,-0.014799999999922512
578550,-11128.0,-0.015599999999922514
578600,-11142.0,-0.014799999999922512
578650,-11156.0,-0.01399999999992251
578700,-11140.0,-0.01399999999992251
578750,-11128.0,-0.012999999999922508
578800,-11140.0,-0.01379999999992251
578850,-11136.0,-0.012799999999922507
578900,-11138.0,-0.012799999999922507
578950,-11138.0,-0.013199999999922508
579000,-11136.0,-0.013399999999922509
579050,-11118.0,-0.013399999999922509
579100,-11126.0,-0.014399999999922511
579150,-11128.0,-0.013399999999922509
579200,-11132.0,-0.013199999999922508
579250,-11142.0,-0.010799999999922502
579300,-11138.0,-0.012799999999922507
579350,-11130.0,-0.012999999999922508
579400,-11120.0,-0.012399999999922506
579450,-11122.0,-0.011799999999922504
579500,-11126.0,-0.0103999999999225
579550,-11134.0,-0.011399999999922503
579600,-11130.0,-0.008599999999922496
579650,-11118.0,-0.008799999999922497
579700,-11120.0,-0.0097999999999225
579750,-11132.0,-0.0103999999999225
579800,-11130.0,-0.011199999999922503
579850,-11140.0,-0.011799999999922504
579900,-11146.0,-0.011399999999922503
579950,-11152.0,-0.012199999999922505
580000,-11152.0,-0.01419999999992251
580050,-11156.0,-0.01379999999992251
580100,-11134.0,-0.012199999999922505
580150,-11108.0,-0.011399999999922503
580200,-11088.0,-0.010999999999922502
580250,-11088.0,-0.012399999999922506
580300,-11082.0,-0.012999999999922508
580350,-11096.0,-0.012599999999922507
580400,-11108.0,-0.01419999999992251
580450,-11094.0,-0.015999999999922514
580500,-11104.0,-0.015799999999922515
580550,-11112.0,-0.016199999999922512
580600,-11106.0,-0.012799999999922507
580650,-11108.0,-0.011399999999922503
580700,-11090.0,-0.011199999999922503
580750,-11086.0,-0.010599999999922501
580800,-11086.0,-0.009199999999922498
580850,-11060.0,-0.009199999999922498
580900,-11042.0,-0.008399999999922496
580950,-11034.0,-0.008399999999922496
581000,-11020.0,-0.0073999999999224955
581050,-11030.0,-0.006999999999922496
581100,-11036.0,-0.006399999999922497
581150,-11046.0,-0.0061999999999224975
581200,-11050.0,-0.008199999999922495
581250,-11042.0,-0.0103999999999225
581300,-11048.0,-0.008999999999922497
581350,-11064.0,-0.010799999999922502
581400,-11054.0,-0.009599999999922499
581450,-11056.0,-0.009199999999922498
581500,-11066.0,-0.009199999999922498
581550,-11070.0,-0.0103999999999225
581600,-11060.0,-0.010999999999922502
581650,-11074.0,-0.012599999999922507
581700,-11066.0,-0.014399999999922511
581750,-11068.0,-0.012999999999922508
581800,-11070.0,-0.013199999999922508
581850,-11054.0,-0.015599999999922514
581900,-11072.0,-0.0181999999999225
581950,-11072.0,-0.0183999999999225
582000,-11062.0,-0.019599999999922492
582050,-11054.0,-0.0183999999999225
582100,-11040.0,-0.01679999999992251
582150,-11024.0,-0.0183999999999225
582200,-11026.0,-0.020399999999922487
582250,-11038.0,-0.021199999999922482
582300,-11050.0,-0.02159999999992248
582350,-11076.0,-0.022199999999922476
582400,-11082.0,-0.02319999999992247
582450,-11104.0,-0.02019999999992249
582500,-11096.0,-0.02019999999992249
582550,-11098.0,-0.02159999999992248
582600,-11106.0,-0.020799999999922485
582650,-11116.0,-0.020399999999922487
582700,-11114.0,-0.020399999999922487
582750,-11114.0,-0.02019999999992249
582800,-11110.0,-0.020799999999922485
582850,-11108.0,-0.017599999999922504
582900,-11106.0,-0.0179999999999225
582950,-11118.0,-0.017399999999922505
583000,-11122.0,-0.01679999999992251
583050,-11114.0,-0.01379999999992251
583100,-11112.0,-0.013399999999922509
583150,-11138.0,-0.011799999999922504
583200,-11118.0,-0.012199999999922505
583250,-11104.0,-0.01359999999992251
583300,-11092.0,-0.012999999999922508
583350,-11074.0,-0.012999999999922508
583400,-11082.0,-0.011599999999922504
583450,-11086.0,-0.012599999999922507
583500,-11088.0,-0.013399999999922509
583550,-11098.0,-0.01399999999992251
583600,-11116.0,-0.014399999999922511
583650,-11114.0,-0.01379999999992251
583700,-11120.0,-0.01419999999992251
583750,-11142.0,-0.012799999999922507
583800,-11148.0,-0.014999999999922513
583850,-11156.0,-0.014999999999922513
583900,-11146.0,-0.01359999999992251
583950,-11156.0,-0.014399999999922511
584000,-11144.0,-0.012599999999922507
584050,-11136.0,-0.012599999999922507
584100,-11108.0,-0.01359999999992251
584150,-11100.0,-0.011599999999922504
584200,-11094.0,-0.012599999999922507
584250,-11100.0,-0.011599999999922504
584300,-11110.0,-0.012599999999922507
584350,-11122.0,-0.010799999999922502
584400,-11132.0,-0.011599999999922504
584450,-11122.0,-0.012399999999922506
584500,-11126.0,-0.014599999999922512
584550,-11106.0,-0.012599999999922507
584600,-11110.0,-0.01359999999992251
584650,-11100.0,-0.01639999999992251
584700,-11104.0,-0.017799999999922503
584750,-11104.0,-0.017199999999922506
584800,-11120.0,-0.0181999999999225
584850,-11106.0,-0.016999999999922508
584900,-11090.0,-0.01679999999992251
584950,-11110.0,-0.018999999999922496
585000,-11112.0,-0.02019999999992249
585050,-11126.0,-0.020599999999922486
585100,-11134.0,-0.020399999999922487
585150,-11136.0,-0.019199999999922494
585200,-11134.0,-0.016999999999922508
585250,-11134.0,-0.017599999999922504
585300,-11146.0,-0.01659999999992251
585350,-11162.0,-0.0183999999999225
585400,-11172.0,-0.016199999999922512
585450,-11166.0,-0.017799999999922503
585500,-11184.0,-0.017799999999922503
585550,-11200.0,-0.0179999999999225
585600,-11206.0,-0.014399999999922511
585650,-11210.0,-0.01399999999992251
585700,-11198.0,-0.012999999999922508
585750,-11190.0,-0.011399999999922503
585800,-11200.0,-0.010599999999922501
585850,-11208.0,-0.0097999999999225
585900,-11206.0,-0.008399999999922496
585950,-11204.0,-0.0073999999999224955
586000,-11194.0,-0.005799999999922498
586050,-11220.0,-0.006999999999922496
586100,-11228.0,-0.009199999999922498
586150,-11232.0,-0.009199999999922498
586200,-11254.0,-0.008799999999922497
586250,-11238.0,-0.005599999999922499
586300,-11248.0,-0.0037999999999225012
586350,-11262.0,-0.005399999999922499
586400,-11270.0,-0.004199999999922501
586450,-11260.0,-0.0027999999999225008
586500,-11268.0,-0.002999999999922501
586550,-11262.0,-0.003399999999922501
586600,-11268.0,-0.0023999999999225006
586650,-11280.0,-0.003199999999922501
586700,-11294.0,-0.0045999999999225
586750,-11298.0,-0.005399999999922499
586800,-11296.0,-0.005199999999922499
586850,-11290.0,-0.005199999999922499
586900,-11282.0,-0.0067999999999224965
586950,-11280.0,-0.003999999999922501
587000,-11302.0,-0.0019999999999225004
587050,-11306.0,-0.0027999999999225008
587100,-11332.0,-0.0013999999999225001
587150,-11330.0,-0.0037999999999225012
587200,-11338.0,-0.003399999999922501
587250,-11330.0,-0.003599999999922501
587300,-11324.0,-0.0045999999999225
587350,-11324.0,-0.002999999999922501
587400,-11306.0,-0.002999999999922501
587450,-11308.0,-0.004399999999922501
587500,-11306.0,-0.0073999999999224955
587550,-11318.0,-0.008399999999922496
587600,-11320.0,-0.007599999999922495
587650,-11300.0,-0.007199999999922496
587700,-11296.0,-0.005999999999922498
587750,-11294.0,-0.005799999999922498
587800,-11268.0,-0.005799999999922498
587850,-11266.0,-0.008799999999922497
587900,-11262.0,-0.008599999999922496
587950,-11270.0,-0.0067999999999224965
588000,-11290.0,-0.006599999999922497
588050,-11274.0,-0.006999999999922496
588100,-11262.0,-0.0073999999999224955
588150,-11268.0,-0.008799999999922497
588200,-11262.0,-0.011599999999922504
588250,-11250.0,-0.009599999999922499
588300,-11238.0,-0.0067999999999224965
588350,-11258.0,-0.0073999999999224955
588400,-11238.0,-0.005799999999922498
588450,-11238.0,-0.0061999999999224975
588500,-11260.0,-0.005399999999922499
588550,-11238.0,-0.0067999999999224965
588600,-11252.0,-0.0067999999999224965
588650,-11234.0,-0.005999999999922498
588700,-11240.0,-0.0061999999999224975
588750,-11230.0,-0.005399999999922499
588800,-11240.0,-0.005799999999922498
588850,-11236.0,-0.005999999999922498
588900,-11204.0,-0.0067999999999224965
588950,-11196.0,-0.005199999999922499
589000,-11194.0,-0.005799999999922498
589050,-11194.0,-0.0073999999999224955
589100,-11204.0,-0.009399999999922498
589150,-11188.0,-0.009599999999922499
589200,-11194.0,-0.011399999999922503
589250,-11192.0,-0.010799999999922502
589300,-11208.0,-0.009199999999922498
589350,-11208.0,-0.010599999999922501
589400,-11216.0,-0.011599999999922504
589450,-11238.0,-0.012399999999922506
589500,-11248.0,-0.013399999999922509
589550,-11238.0,-0.011799999999922504
589600,-11236.0,-0.012999999999922508
589650,-11228.0,-0.011799999999922504
589700,-11220.0,-0.012799999999922507
589750,-11238.0,-0.011599999999922504
589800,-11230.0,-0.013199999999922508
589850,-11216.0,-0.013399999999922509
589900,-11226.0,-0.01399999999992251
589950,-11224.0,-0.014399999999922511
590000,-11214.0,-0.01639999999992251
590050,-11194.0,-0.01679999999992251
590100,-11200.0,-0.01679999999992251
590150,-11218.0,-0.0179999999999225
590200,-11208.0,-0.01639999999992251
590250,-11212.0,-0.015799999999922515
590300,-11220.0,-0.014799999999922512
590350,-11214.0,-0.012999999999922508
590400,-11212.0,-0.011799999999922504
590450,-11196.0,-0.013399999999922509
590500,-11200.0,-0.012399999999922506
590550,-11162.0,-0.014999999999922513
590600,-11170.0,-0.01379999999992251
590650,-11158.0,-0.015399999999922514
590700,-11156.0,-0.014399999999922511
590750,-11156.0,-0.01379999999992251
590800,-11132.0,-0.013399999999922509
590850,-11132.0,-0.01359999999992251
590900,-11158.0,-0.014599999999922512
590950,-11174.0,-0.013399999999922509
591000,-11192.0,-0.013399999999922509
591050,-11188.0,-0.012199999999922505
591100,-11186.0,-0.012599999999922507
591150,-11170.0,-0.013199999999922508
591200,-11204.0,-0.013199999999922508
591250,-11202.0,-0.010799999999922502
591300,-11210.0,-0.010999999999922502
591350,-11224.0,-0.010799999999922502
591400,-11208.0,-0.009399999999922498
591450,-11204.0,-0.009399999999922498
591500,-11208.0,-0.008399999999922496
591550,-11212.0,-0.009399999999922498
591600,-11230.0,-0.008999999999922497
591650,-11208.0,-0.0099999999999225
591700,-11214.0,-0.0099999999999225
591750,-11214.0,-0.010599999999922501
591800,-11236.0,-0.011399999999922503
591850,-11238.0,-0.009399999999922498
591900,-11250.0,-0.007999999999922494
591950,-11248.0,-0.0061999999999224975
592000,-11262.0,-0.006999999999922496
592050,-11252.0,-0.004399999999922501
592100,-11260.0,-0.005799999999922498
592150,-11264.0,-0.007199999999922496
592200,-11250.0,-0.003999999999922501
592250,-11262.0,-0.005399999999922499
592300,-11260.0,-0.004199999999922501
592350,-11260.0,-0.0027999999999225008
592400,-11250.0,-0.002999999999922501
592450,-11248.0,-0.0009999999999225
592500,-11244.0,-0.0027999999999225008
592550,-11250.0,-0.003399999999922501
592600,-11246.0,-0.0027999999999225008
592650,-11248.0,-0.0013999999999225001
592700,-11258.0,-0.003199999999922501
592750,-11242.0,-0.004399999999922501
592800,-11234.0,-0.005599999999922499
592850,-11240.0,-0.0047999999999225
592900,-11250.0,-0.0047999999999225
592950,-11250.0,-0.0023999999999225006
593000,-11258.0,-0.0047999999999225
593050,-11262.0,-0.0049999999999225
593100,-11282.0,-0.005199999999922499
593150,-11290.0,-0.003599999999922501
593200,-11304.0,-0.003199999999922501
593250,-11318.0,-0.004199999999922501
593300,-11340.0,-0.0023999999999225006
593350,-11326.0,-0.004399999999922501
593400,-11312.0,-0.004199999999922501
593450,-11318.0,-0.0045999999999225
593500,-11322.0,-0.0037999999999225012
593550,-11296.0,-0.0027999999999225008
593600,-11306.0,-0.0013999999999225001
593650,-11282.0,-0.0021999999999225005
593700,-11274.0,-0.0021999999999225005
593750,-11276.0,-0.0013999999999225001
593800,-11284.0,0.00020000000007750003
593850,-11276.0,0.0022000000000775006
593900,-11270.0,0.0016000000000775004
593950,-11266.0,0.0036000000000775013
594000,-11272.0,0.003000000000077501
594050,-11264.0,0.0038000000000775014
594100,-11258.0,0.0022000000000775006
594150,-11244.0,0.003000000000077501
594200,-11248.0,0.0016000000000775004
594250,-11250.0,0.0010000000000775
594300,-11238.0,-0.0003999999999224999
594350,-11240.0,-0.003199999999922501
594400,-11224.0,-0.005799999999922498
594450,-11222.0,-0.006399999999922497
594500,-11210.0,-0.005399999999922499
594550,-11202.0,-0.005599999999922499
594600,-11204.0,-0.0045999999999225
594650,-11186.0,-0.004199999999922501
594700,-11172.0,-0.0027999999999225008
594750,-11176.0,-0.0027999999999225008
594800,-11182.0,-0.0007999999999225
594850,-11192.0,-0.0019999999999225004
594900,-11206.0,-0.003399999999922501
594950,-11220.0,-0.0017999999999225003
595000,-11222.0,-0.003999999999922501
595050,-11226.0,-0.003999999999922501
595100,-11224.0,-0.003599999999922501
595150,-11218.0,-0.004399999999922501
595200,-11222.0,-0.003999999999922501
595250,-11220.0,-0.004199999999922501
595300,-11222.0,-0.006399999999922497
595350,-11232.0,-0.0067999999999224965
595400,-11240.0,-0.0047999999999225
595450,-11224.0,-0.005799999999922498
595500,-11228.0,-0.006399999999922497
595550,-11224.0,-0.006399999999922497
595600,-11232.0,-0.0061999999999224975
595650,-11226.0,-0.0045999999999225
595700,-11226.0,-0.005199999999922499
595750,-11224.0,-0.005199999999922499
595800,-11228.0,-0.003999999999922501
595850,-11204.0,-0.004399999999922501
595900,-11208.0,-0.0017999999999225003
595950,-11196.0,-0.0011999999999225
596000,-11202.0,-0.0013999999999225001
596050,-11210.0,-0.003399999999922501
596100,-11220.0,-0.0017999999999225003
596150,-11208.0,-0.0005999999999225
596200,-11202.0,-0.0017999999999225003
596250,-11222.0,-0.0021999999999225005
596300,-11224.0,-0.0025999999999225007
596350,-11228.0,-0.0021999999999225005
596400,-11222.0,-0.0011999999999225
596450,-11214.0,-0.003399999999922501
596500,-11226.0,-0.005399999999922499
596550,-11224.0,-0.0047999999999225
596600,-11208.0,-0.0019999999999225004
596650,-11216.0,-0.003399999999922501
596700,-11224.0,-0.0009999999999225
596750,-11216.0,0.0014000000000775003
596800,-11208.0,0.0010000000000775
596850,-11208.0,0.002800000000077501
596900,-11206.0,0.0022000000000775006
596950,-11210.0,0.0024000000000775007
597000,-11220.0,0.0038000000000775014
597050,-11228.0,0.0040000000000775015
597100,-11238.0,0.004200000000077501
597150,-11248.0,0.0040000000000775015
597200,-11254.0,0.005600000000077499
597250,-11244.0,0.007400000000077496
597300,-11242.0,0.008600000000077497
597350,-11232.0,0.0094000000000775
597400,-11240.0,0.009200000000077499
597450,-11256.0,0.0096000000000775
597500,-11256.0,0.009000000000077498
597550,-11264.0,0.007800000000077496
597600,-11266.0,0.007800000000077496
597650,-11272.0,0.008600000000077497
597700,-11264.0,0.008800000000077498
597750,-11258.0,0.008800000000077498
597800,-11254.0,0.011200000000077504
597850,-11262.0,0.011400000000077504
597900,-11268.0,0.0100000000000775
597950,-11278.0,0.008800000000077498
598000,-11270.0,0.007600000000077496
598050,-11284.0,0.007200000000077497
598100,-11298.0,0.009000000000077498
598150,-11300.0,0.0068000000000774975
598200,-11306.0,0.005800000000077499
598250,-11308.0,0.005800000000077499
598300,-11310.0,0.003000000000077502
598350,-11314.0,0.0024000000000775016
598400,-11324.0,0.003400000000077502
598450,-11340.0,0.003600000000077502
598500,-11346.0,0.003200000000077502
598550,-11342.0,0.0024000000000775016
598600,-11344.0,0.004400000000077502
598650,-11326.0,0.0024000000000775016
598700,-11344.0,0.0038000000000775022
598750,-11336.0,0.0052000000000775
598800,-11310.0,0.006000000000077499
598850,-11314.0,0.005000000000077501
598900,-11328.0,0.004200000000077502
598950,-11316.0,0.004200000000077502
599000,-11326.0,0.003400000000077502
599050,-11320.0,0.0028000000000775018
599100,-11308.0,0.0028000000000775018
599150,-11322.0,0.0038000000000775022
599200,-11334.0,0.005800000000077499
599250,-11348.0,0.004200000000077502
599300,-11344.0,0.003400000000077502
599350,-11336.0,0.0028000000000775018
599400,-11340.0,0.0016000000000775012
599450,-11366.0,0.001000000000077501
599500,-11362.0,0.0020000000000775014
599550,-11356.0,0.0022000000000775015
599600,-11370.0,0.0024000000000775016
599650,-11368.0,0.003000000000077502
599700,-11380.0,0.003200000000077502
599750,-11366.0,0.0038000000000775022
599800,-11384.0,0.0022000000000775015
599850,-11368.0,0.0018000000000775013
599900,-11384.0,0.003400000000077502
599950,-11368.0,0.004800000000077501
600000,-11364.0,0.007000000000077497
600050,-11368.0,0.007000000000077497
600100,-11358.0,0.005000000000077501
600150,-11350.0,0.003400000000077502
600200,-11376.0,0.004600000000077501
600250,-11400.0,0.003000000000077502
600300,-11392.0,0.004200000000077502
600350,-11388.0,0.0056000000000775
600400,-11392.0,0.005000000000077501
600450,-11382.0,0.0054000000000775
600500,-11376.0,0.0074000000000774965
600550,-11374.0,0.007600000000077496
600600,-11378.0,0.007800000000077496
600650,-11368.0,0.011200000000077504
600700,-11368.0,0.010800000000077503
600750,-11388.0,0.012600000000077508
600800,-11388.0,0.012000000000077506
600850,-11390.0,0.0100000000000775
600900,-11384.0,0.009000000000077498
600950,-11376.0,0.0096000000000775
601000,-11368.0,0.0096000000000775
601050,-11364.0,0.008600000000077497
601100,-11380.0,0.008600000000077497
601150,-11382.0,0.0074000000000774965
601200,-11378.0,0.005800000000077499
601250,-11358.0,0.003600000000077502
601300,-11384.0,0.0024000000000775016
601350,-11408.0,0.0016000000000775012
601400,-11422.0,0.0016000000000775012
601450,-11430.0,7.750099390371745e-14
601500,-11454.0,-0.0015999999999224994
601550,-11474.0,-0.0025999999999225
601600,-11456.0,-0.0019999999999224995
601650,-11468.0,-0.0015999999999224994
601700,-11492.0,-0.0017999999999224994
601750,-11498.0,7.75008854835002e-14
601800,-11488.0,0.001000000000077501
601850,-11476.0,0.000800000000077501
601900,-11484.0,0.000200000000077501
601950,-11490.0,-0.0007999999999224991
602000,-11496.0,-0.0023999999999224997
602050,-11498.0,-0.0025999999999225
602100,-11482.0,-0.0013999999999224993
602150,-11490.0,-0.0005999999999224991
602200,-11480.0,0.0002000000000775009
602250,-11484.0,0.001200000000077501
602300,-11468.0,0.0014000000000775011
602350,-11460.0,0.001200000000077501
602400,-11422.0,0.001000000000077501
602450,-11408.0,0.0026000000000775017
602500,-11404.0,0.0014000000000775011
602550,-11404.0,0.0022000000000775015
602600,-11386.0,7.750099390371745e-14
602650,-11370.0,-0.0019999999999224995
602700,-11378.0,-0.0023999999999224997
602750,-11358.0,-0.0043999999999225
602800,-11348.0,-0.0031999999999225
602850,-11340.0,-0.0013999999999224993
602900,-11344.0,-0.0037999999999225004
602950,-11332.0,-0.004999999999922499
603000,-11332.0,-0.005199999999922498
603050,-11334.0,-0.007199999999922495
603100,-11346.0,-0.007599999999922494
603150,-11364.0,-0.006399999999922497
603200,-11342.0,-0.004199999999922501
603250,-11354.0,-0.006599999999922497
603300,-11338.0,-0.008999999999922497
603350,-11314.0,-0.009599999999922499
603400,-11302.0,-0.009599999999922499
603450,-11322.0,-0.0099999999999225
603500,-11316.0,-0.011999999999922505
603550,-11308.0,-0.011599999999922504
603600,-11308.0,-0.011199999999922503
603650,-11304.0,-0.011999999999922505
603700,-11308.0,-0.011999999999922505
603750,-11306.0,-0.012799999999922507
603800,-11300.0,-0.01419999999992251
603850,-11308.0,-0.010799999999922502
603900,-11296.0,-0.009399999999922498
603950,-11312.0,-0.008599999999922496
604000,-11338.0,-0.0101999999999225
604050,-11360.0,-0.009399999999922498
604100,-11350.0,-0.0097999999999225
604150,-11342.0,-0.007199999999922496
604200,-11358.0,-0.005199999999922499
604250,-11350.0,-0.006399999999922497
604300,-11366.0,-0.005199999999922499
604350,-11370.0,-0.005399999999922499
604400,-11372.0,-0.0047999999999225
604450,-11344.0,-0.005999999999922498
604500,-11330.0,-0.006599999999922497
604550,-11308.0,-0.004399999999922501
604600,-11322.0,-0.005599999999922499
604650,-11332.0,-0.005199999999922499
604700,-11342.0,-0.0023999999999225006
604750,-11326.0,-0.002999999999922501
604800,-11320.0,-0.0023999999999225006
604850,-11312.0,-0.0011999999999225
604900,-11306.0,-0.0001999999999225
604950,-11302.0,0.00040000000007750004
605000,-11292.0,-0.0007999999999225
605050,-11322.0,-0.0021999999999225005
605100,-11314.0,-0.004199999999922501
605150,-11300.0,-0.0015999999999225002
605200,-11314.0,-0.0009999999999225
605250,-11308.0,-0.004199999999922501
605300,-11300.0,-0.004199999999922501
605350,-11298.0,-0.0023999999999225006
605400,-11286.0,-0.0017999999999225003
605450,-11280.0,-0.0017999999999225003
605500,-11280.0,-0.0027999999999225008
605550,-11268.0,-0.004399999999922501
605600,-11254.0,-0.003999999999922501
605650,-11250.0,-0.0027999999999225008
605700,-11270.0,-0.003399999999922501
605750,-11280.0,-0.0023999999999225006
605800,-11266.0,-0.0009999999999225
605850,-11260.0,-0.0005999999999225
605900,-11236.0,0.0008000000000775
605950,-11236.0,0.0008000000000775001
606000,-11242.0,0.0006000000000775001
606050,-11228.0,0.0012000000000775002
606100,-11232.0,0.0016000000000775004
606150,-11226.0,0.00040000000007750015
606200,-11230.0,0.0016000000000775004
606250,-11236.0,0.003400000000077501
606300,-11244.0,0.005200000000077499
606350,-11272.0,0.006800000000077497
606400,-11262.0,0.005600000000077499
606450,-11262.0,0.0046000000000775
606500,-11272.0,0.005400000000077499
606550,-11256.0,0.0038000000000775014
606600,-11264.0,0.005400000000077499
606650,-11258.0,0.005800000000077498
606700,-11252.0,0.004200000000077501
606750,-11254.0,0.004200000000077501
606800,-11248.0,0.0020000000000775005
606850,-11242.0,0.0022000000000775006
606900,-11256.0,0.002800000000077501
606950,-11270.0,0.003000000000077501
607000,-11276.0,0.0018000000000775005
607050,-11284.0,0.0014000000000775003
607100,-11294.0,0.0012000000000775002
607150,-11298.0,-0.0011999999999225
607200,-11320.0,-0.0011999999999225
607250,-11326.0,-0.0017999999999225003
607300,-11310.0,-0.004199999999922501
607350,-11306.0,-0.003399999999922501
607400,-11280.0,-0.0019999999999225004
607450,-11276.0,-0.003399999999922501
607500,-11272.0,-0.0025999999999225007
607550,-11266.0,-0.0023999999999225006
607600,-11274.0,0.00040000000007750004
607650,-11272.0,0.003200000000077501
607700,-11268.0,0.0046000000000775
607750,-11242.0,0.006400000000077497
607800,-11244.0,0.005800000000077498
607850,-11248.0,0.005200000000077499
607900,-11238.0,0.007200000000077496
607950,-11230.0,0.0056000000000775
608000,-11216.0,0.004600000000077501
608050,-11228.0,0.003200000000077502
608100,-11228.0,0.0022000000000775015
608150,-11238.0,0.004000000000077502
608200,-11236.0,0.003200000000077502
608250,-11216.0,0.0026000000000775017
608300,-11206.0,0.0024000000000775016
608350,-11224.0,0.003200000000077502
608400,-11236.0,0.003400000000077502
608450,-11224.0,0.0026000000000775017
608500,-11240.0,0.0022000000000775015
608550,-11236.0,-0.00019999999992249902
608600,-11214.0,0.0004000000000775009
608650,-11212.0,0.000800000000077501
608700,-11204.0,-0.0007999999999224991
608750,-11206.0,0.0004000000000775009
608800,-11190.0,-0.00019999999992249912
608850,-11176.0,7.750099390371745e-14
608900,-11174.0,-0.0015999999999224994
608950,-11182.0,-0.0017999999999224994
609000,-11186.0,-0.00039999999992249913
609050,-11182.0,-0.0031999999999225
609100,-11186.0,-0.0017999999999224994
609150,-11188.0,-0.0011999999999224992
609200,-11206.0,-0.0013999999999224993
609250,-11196.0,-0.0027999999999225
609300,-11198.0,-0.0029999999999225
609350,-11192.0,-0.0023999999999224997
609400,-11206.0,-0.0019999999999224995
609450,-11208.0,-0.0013999999999224993
609500,-11200.0,-0.0025999999999225
609550,-11206.0,-0.0011999999999224992
609600,-11208.0,-0.00039999999992249913
609650,-11200.0,-0.0015999999999224994
609700,-11210.0,-0.000999999999922499
609750,-11206.0,-0.000999999999922499
609800,-11214.0,-0.0025999999999225
609850,-11220.0,-0.0039999999999225004
609900,-11210.0,-0.0031999999999225
609950,-11210.0,-0.0023999999999224997
610000,-11228.0,-0.0025999999999225
610050,-11244.0,-0.0039999999999225004
610100,-11258.0,-0.006399999999922496
610150,-11264.0,-0.006799999999922496
610200,-11260.0,-0.006999999999922495
610250,-11252.0,-0.0097999999999225
610300,-11244.0,-0.0103999999999225
610350,-11258.0,-0.0101999999999225
610400,-11272.0,-0.011599999999922504
610450,-11298.0,-0.011599999999922504
610500,-11274.0,-0.0099999999999225
610550,-11266.0,-0.0103999999999225
610600,-11260.0,-0.008999999999922497
610650,-11242.0,-0.008399999999922496
610700,-11240.0,-0.008599999999922496
610750,-11220.0,-0.009399999999922498
610800,-11214.0,-0.008599999999922496
610850,-11218.0,-0.009599999999922499
610900,-11228.0,-0.008799999999922497
610950,-11224.0,-0.007799999999922495
611000,-11220.0,-0.008199999999922495
611050,-11202.0,-0.005599999999922499
611100,-11204.0,-0.006999999999922496
611150,-11202.0,-0.006599999999922497
611200,-11220.0,-0.005599999999922499
611250,-11234.0,-0.003999999999922501
611300,-11270.0,-0.003399999999922501
611350,-11262.0,-0.0037999999999225012
611400,-11266.0,-0.002999999999922501
611450,-11276.0,-0.0009999999999225
611500,-11280.0,0.00040000000007750004
611550,-11260.0,0.0006000000000775
611600,-11258.0,0.0010000000000775
611650,-11246.0,7.750012654197946e-14
611700,-11248.0,0.003400000000077501
611750,-11254.0,0.0038000000000775014
611800,-11242.0,0.0036000000000775013
611850,-11260.0,0.002800000000077501
611900,-11262.0,0.0040000000000775015
611950,-11258.0,0.0048000000000775
612000,-11240.0,0.0048000000000775
612050,-11238.0,0.0018000000000775005
612100,-11236.0,0.0014000000000775003
612150,-11248.0,0.0008000000000775001
612200,-11224.0,0.00020000000007750014
612250,-11220.0,0.0006000000000775001
612300,-11228.0,0.0012000000000775002
612350,-11226.0,0.0010000000000775
