n,E,M
574450,-12246.0,-0.007999999999922494
574500,-12262.0,-0.008799999999922497
574550,-12276.0,-0.0101999999999225
574600,-12272.0,-0.011399999999922503
574650,-12270.0,-0.013199999999922508
574700,-12274.0,-0.014599999999922512
574750,-12278.0,-0.014799999999922512
574800,-12274.0,-0.013399999999922509
574850,-12284.0,-0.014799999999922512
574900,-12300.0,-0.013199999999922508
574950,-12286.0,-0.01359999999992251
575000,-12304.0,-0.01359999999992251
575050,-12298.0,-0.014799999999922512
575100,-12304.0,-0.01359999999992251
575150,-12296.0,-0.012199999999922505
575200,-12300.0,-0.010799999999922502
575250,-12302.0,-0.009599999999922499
575300,-12298.0,-0.0099999999999225
575350,-12294.0,-0.009599999999922499
575400,-12302.0,-0.011999999999922505
575450,-12290.0,-0.012199999999922505
575500,-12300.0,-0.011999999999922505
575550,-12318.0,-0.014999999999922513
575600,-12332.0,-0.01399999999992251
575650,-12340.0,-0.01419999999992251
575700,-12338.0,-0.015199999999922513
575750,-12344.0,-0.01359999999992251
575800,-12342.0,-0.013199999999922508
575850,-12344.0,-0.013199999999922508
575900,-12356.0,-0.01379999999992251
575950,-12368.0,-0.01399999999992251
576000,-12378.0,-0.015799999999922515
576050,-12370.0,-0.014599999999922512
576100,-12370.0,-0.01399999999992251
576150,-12364.0,-0.01379999999992251
576200,-12354.0,-0.013399999999922509
576250,-12362.0,-0.01379999999992251
576300,-12368.0,-0.012799999999922507
576350,-12384.0,-0.0103999999999225
576400,-12370.0,-0.008999999999922497
576450,-12374.0,-0.008999999999922497
576500,-12378.0,-0.008199999999922495
576550,-12384.0,-0.0099999999999225
576600,-12394.0,-0.007799999999922495
576650,-12386.0,-0.008999999999922497
576700,-12412.0,-0.009199999999922498
576750,-12412.0,-0.010799999999922502
576800,-12412.0,-0.009599999999922499
576850,-12404.0,-0.008399999999922496
576900,-12388.0,-0.007799999999922495
576950,-12374.0,-0.007599999999922495
577000,-12384.0,-0.007599999999922495
577050,-12358.0,-0.008399999999922496
577100,-12346.0,-0.010599999999922501
577150,-12348.0,-0.010999999999922502
577200,-12338.0,-0.011599999999922504
577250,-12336.0,-0.012799999999922507
577300,-12344.0,-0.0101999999999225
577350,-12344.0,-0.011199999999922503
577400,-12350.0,-0.011199999999922503
577450,-12340.0,-0.012399999999922506
577500,-12340.0,-0.01379999999992251
577550,-12324.0,-0.012599999999922507
577600,-12344.0,-0.01379999999992251
577650,-12336.0,-0.015399999999922514
577700,-12354.0,-0.015599999999922514
577750,-12344.0,-0.01639999999992251
577800,-12320.0,-0.015399999999922514
577850,-12328.0,-0.01399999999992251
577900,-12330.0,-0.013399999999922509
577950,-12314.0,-0.011399999999922503
578000,-12314.0,-0.011399999999922503
578050,-12304.0,-0.0101999999999225
578100,-12306.0,-0.008999999999922497
578150,-12276.0,-0.0099999999999225
578200,-12270.0,-0.010799999999922502
578250,-12258.0,-0.011599999999922504
578300,-12274.0,-0.011199999999922503
578350,-12282.0,-0.012799999999922507
578400,-12276.0,-0.012799999999922507
578450,-12266.0,-0.013199999999922508
578500,-12260.0,-0.013399999999922509
578550,-12248.0,-0.012799999999922507
578600,-12246.0,-0.01399999999992251
578650,-12250.0,-0.015399999999922514
578700,-12242.0,-0.014399999999922511
578750,-12252.0,-0.01659999999992251
578800,-12252.0,-0.015999999999922514
578850,-12254.0,-0.01419999999992251
578900,-12254.0,-0.014999999999922513
578950,-12264.0,-0.015599999999922514
579000,-12278.0,-0.016199999999922512
579050,-12290.0,-0.015199999999922513
579100,-12308.0,-0.015199999999922513
579150,-12310.0,-0.013399999999922509
579200,-12308.0,-0.01419999999992251
579250,-12298.0,-0.014399999999922511
579300,-12300.0,-0.013399999999922509
579350,-12300.0,-0.01359999999992251
579400,-12302.0,-0.013199999999922508
579450,-12318.0,-0.01379999999992251
579500,-12318.0,-0.016199999999922512
579550,-12316.0,-0.0179999999999225
579600,-12322.0,-0.017399999999922505
579650,-12326.0,-0.01639999999992251
579700,-12310.0,-0.015999999999922514
579750,-12314.0,-0.015199999999922513
579800,-12312.0,-0.015799999999922515
579850,-12314.0,-0.015999999999922514
579900,-12318.0,-0.015199999999922513
579950,-12304.0,-0.014399999999922511
580000,-12310.0,-0.012599999999922507
580050,-12326.0,-0.011599999999922504
580100,-12338.0,-0.012999999999922508
580150,-12340.0,-0.012999999999922508
580200,-12348.0,-0.011799999999922504
580250,-12340.0,-0.0097999999999225
580300,-12336.0,-0.007999999999922494
580350,-12310.0,-0.0073999999999224955
580400,-12318.0,-0.0103999999999225
580450,-12304.0,-0.008999999999922497
580500,-12318.0,-0.007999999999922494
580550,-12312.0,-0.0073999999999224955
580600,-12318.0,-0.007199999999922496
580650,-12336.0,-0.007999999999922494
580700,-12352.0,-0.008199999999922495
580750,-12362.0,-0.006999999999922496
580800,-12370.0,-0.0067999999999224965
580850,-12368.0,-0.0073999999999224955
580900,-12358.0,-0.0073999999999224955
580950,-12344.0,-0.005399999999922499
581000,-12338.0,-0.0047999999999225
581050,-12346.0,-0.003199999999922501
581100,-12358.0,-0.0045999999999225
581150,-12360.0,-0.005199999999922499
581200,-12338.0,-0.002999999999922501
581250,-12324.0,-0.0023999999999225006
581300,-12330.0,-0.0009999999999225
581350,-12332.0,-0.0009999999999225
581400,-12354.0,-0.0007999999999225
581450,-12372.0,0.00040000000007750004
581500,-12400.0,0.0008000000000775001
581550,-12402.0,0.0010000000000775
581600,-12400.0,0.0012000000000775002
581650,-12408.0,0.00040000000007750015
581700,-12426.0,0.0016000000000775004
581750,-12428.0,0.0020000000000775005
581800,-12430.0,0.00040000000007750015
581850,-12434.0,-0.0015999999999225002
581900,-12434.0,-0.0011999999999225
581950,-12436.0,-0.0027999999999225008
582000,-12446.0,-0.0037999999999225012
582050,-12442.0,-0.0049999999999225
582100,-12448.0,-0.004399999999922501
582150,-12436.0,-0.005199999999922499
582200,-12438.0,-0.0049999999999225
582250,-12454.0,-0.0049999999999225
582300,-12456.0,-0.003599999999922501
582350,-12464.0,-0.003599999999922501
582400,-12472.0,-0.003999999999922501
582450,-12476.0,-0.004199999999922501
582500,-12466.0,-0.0019999999999225004
582550,-12462.0,-0.0021999999999225005
582600,-12446.0,-0.003199999999922501
582650,-12436.0,-0.0017999999999225003
582700,-12448.0,-0.0017999999999225003
582750,-12448.0,-0.0009999999999225
582800,-12450.0,-0.0025999999999225007
582850,-12452.0,-0.0017999999999225003
582900,-12454.0,0.00020000000007750003
582950,-12438.0,-0.0001999999999225
583000,-12430.0,0.0006000000000775
583050,-12438.0,0.0022000000000775006
583100,-12418.0,0.003200000000077501
583150,-12410.0,0.002800000000077501
583200,-12412.0,0.004200000000077501
583250,-12420.0,0.006600000000077497
583300,-12436.0,0.006000000000077498
583350,-12444.0,0.007000000000077496
583400,-12456.0,0.006800000000077497
583450,-12450.0,0.0074000000000774965
583500,-12450.0,0.005800000000077499
583550,-12476.0,0.0054000000000775
583600,-12468.0,0.005000000000077501
583650,-12462.0,0.0028000000000775018
583700,-12448.0,0.0038000000000775022
583750,-12446.0,0.004200000000077502
583800,-12432.0,0.004600000000077501
583850,-12430.0,0.0062000000000774986
583900,-12452.0,0.0056000000000775
583950,-12468.0,0.0052000000000775
584000,-12474.0,0.003400000000077502
584050,-12460.0,0.0022000000000775015
584100,-12458.0,0.0026000000000775017
584150,-12458.0,0.0016000000000775012
584200,-12448.0,0.0018000000000775013
584250,-12448.0,0.003200000000077502
584300,-12460.0,0.006000000000077499
584350,-12472.0,0.0068000000000774975
584400,-12464.0,0.0056000000000775
584450,-12446.0,0.005800000000077499
584500,-12440.0,0.0052000000000775
584550,-12426.0,0.0062000000000774986
584600,-12432.0,0.004800000000077501
584650,-12418.0,0.006400000000077498
584700,-12418.0,0.0052000000000775
584750,-12414.0,0.005800000000077499
584800,-12418.0,0.006400000000077498
584850,-12430.0,0.0062000000000774986
584900,-12430.0,0.007600000000077496
584950,-12422.0,0.0056000000000775
585000,-12414.0,0.006600000000077498
585050,-12422.0,0.006400000000077498
585100,-12422.0,0.0054000000000775
585150,-12422.0,0.005000000000077501
585200,-12414.0,0.0038000000000775022
585250,-12410.0,0.0028000000000775018
585300,-12420.0,0.003400000000077502
585350,-12426.0,0.004400000000077502
585400,-12432.0,0.0038000000000775022
585450,-12432.0,0.004400000000077502
585500,-12440.0,0.005000000000077501
585550,-12436.0,0.005800000000077499
585600,-12444.0,0.0052000000000775
585650,-12436.0,0.004000000000077502
585700,-12436.0,0.0052000000000775
585750,-12436.0,0.0074000000000774965
585800,-12428.0,0.007200000000077497
585850,-12416.0,0.0068000000000774975
585900,-12414.0,0.005800000000077499
585950,-12412.0,0.008000000000077495
586000,-12424.0,0.006000000000077499
586050,-12434.0,0.007000000000077497
586100,-12418.0,0.006600000000077498
586150,-12404.0,0.007800000000077496
586200,-12408.0,0.008400000000077497
586250,-12394.0,0.005800000000077499
586300,-12396.0,0.006000000000077499
586350,-12398.0,0.009200000000077499
586400,-12418.0,0.007600000000077496
586450,-12440.0,0.007800000000077496
586500,-12444.0,0.008200000000077496
586550,-12434.0,0.008400000000077497
586600,-12432.0,0.009000000000077498
586650,-12436.0,0.006000000000077499
586700,-12436.0,0.0056000000000775
586750,-12436.0,0.0052000000000775
586800,-12442.0,0.006400000000077498
586850,-12428.0,0.007200000000077497
586900,-12428.0,0.008200000000077496
586950,-12438.0,0.008800000000077498
587000,-12442.0,0.008400000000077497
587050,-12450.0,0.008200000000077496
587100,-12452.0,0.007800000000077496
587150,-12454.0,0.0074000000000774965
587200,-12440.0,0.007600000000077496
587250,-12432.0,0.008000000000077495
587300,-12428.0,0.0096000000000775
587350,-12436.0,0.008600000000077497
587400,-12428.0,0.007800000000077496
587450,-12410.0,0.0062000000000774986
587500,-12408.0,0.007000000000077497
587550,-12406.0,0.0056000000000775
587600,-12426.0,0.0052000000000775
587650,-12410.0,0.005000000000077501
587700,-12408.0,0.004400000000077502
587750,-12402.0,0.004200000000077502
587800,-12416.0,0.004600000000077501
587850,-12422.0,0.004600000000077501
587900,-12442.0,0.006600000000077498
587950,-12446.0,0.005800000000077499
588000,-12444.0,0.0074000000000774965
588050,-12440.0,0.0054000000000775
588100,-12436.0,0.003200000000077502
588150,-12440.0,0.0016000000000775012
588200,-12452.0,0.0024000000000775016
588250,-12446.0,0.000600000000077501
588300,-12444.0,0.000200000000077501
588350,-12428.0,0.001200000000077501
588400,-12434.0,0.001200000000077501
588450,-12440.0,0.001000000000077501
588500,-12428.0,0.0014000000000775011
588550,-12408.0,0.003200000000077502
588600,-12410.0,0.0020000000000775014
588650,-12422.0,0.003400000000077502
588700,-12428.0,0.0014000000000775011
588750,-12428.0,0.001000000000077501
588800,-12422.0,0.0020000000000775014
588850,-12416.0,0.003200000000077502
588900,-12408.0,0.004200000000077502
588950,-12406.0,0.004200000000077502
589000,-12400.0,0.003600000000077502
589050,-12394.0,0.003400000000077502
589100,-12386.0,0.0022000000000775015
589150,-12394.0,0.0016000000000775012
589200,-12386.0,0.0014000000000775011
589250,-12372.0,-0.0007999999999224991
589300,-12372.0,7.750099390371745e-14
589350,-12382.0,-0.000399999999922499
589400,-12386.0,0.000200000000077501
589450,-12394.0,-0.0007999999999224991
589500,-12400.0,-0.0023999999999224997
589550,-12402.0,-0.0013999999999224993
589600,-12388.0,-0.0019999999999224995
589650,-12380.0,-0.0013999999999224993
589700,-12392.0,-0.0039999999999225004
589750,-12374.0,-0.0043999999999225
589800,-12370.0,-0.0029999999999225
589850,-12364.0,-0.0043999999999225
589900,-12348.0,-0.0037999999999225004
589950,-12356.0,-0.0039999999999225004
590000,-12352.0,-0.0021999999999224996
590050,-12356.0,-0.0015999999999224994
590100,-12342.0,-0.00019999999992249912
590150,-12342.0,-0.0019999999999224995
590200,-12334.0,-0.0023999999999224997
590250,-12344.0,-0.0041999999999225
590300,-12328.0,-0.005399999999922498
590350,-12320.0,-0.007599999999922494
590400,-12294.0,-0.0097999999999225
590450,-12310.0,-0.009199999999922498
590500,-12322.0,-0.007999999999922494
590550,-12324.0,-0.008399999999922496
590600,-12332.0,-0.007199999999922496
590650,-12330.0,-0.007999999999922494
590700,-12328.0,-0.006999999999922496
590750,-12334.0,-0.0045999999999225
590800,-12328.0,-0.005199999999922499
590850,-12334.0,-0.0061999999999224975
590900,-12342.0,-0.005999999999922498
590950,-12352.0,-0.005199999999922499
591000,-12346.0,-0.004399999999922501
591050,-12358.0,-0.004399999999922501
591100,-12360.0,-0.0049999999999225
591150,-12352.0,-0.005599999999922499
591200,-12372.0,-0.005799999999922498
591250,-12382.0,-0.005399999999922499
591300,-12388.0,-0.004199999999922501
591350,-12374.0,-0.005399999999922499
591400,-12364.0,-0.008399999999922496
591450,-12346.0,-0.006999999999922496
591500,-12336.0,-0.005799999999922498
591550,-12336.0,-0.005799999999922498
591600,-12340.0,-0.0047999999999225
591650,-12340.0,-0.0019999999999225004
591700,-12350.0,7.750001812176222e-14
591750,-12356.0,0.0008000000000775
591800,-12346.0,0.0016000000000775004
591850,-12342.0,0.0010000000000775
591900,-12344.0,0.0012000000000775002
591950,-12330.0,0.0012000000000775002
592000,-12332.0,0.0012000000000775002
592050,-12302.0,-0.00019999999992249988
592100,-12298.0,-0.0003999999999225
592150,-12292.0,-0.003199999999922501
592200,-12280.0,-0.0013999999999225001
592250,-12282.0,-0.0017999999999225003
592300,-12278.0,-0.0011999999999225
592350,-12296.0,0.002600000000077501
592400,-12306.0,0.0020000000000775005
592450,-12306.0,0.0048000000000775
592500,-12294.0,0.002800000000077501
592550,-12296.0,0.002800000000077501
592600,-12294.0,0.003400000000077501
592650,-12288.0,0.003200000000077501
592700,-12292.0,0.003200000000077501
592750,-12286.0,0.0036000000000775013
592800,-12298.0,0.002600000000077501
592850,-12316.0,0.0048000000000775
592900,-12316.0,0.0050000000000775
592950,-12336.0,0.005200000000077499
593000,-12344.0,0.005400000000077499
593050,-12350.0,0.0046000000000775
593100,-12358.0,0.005400000000077499
593150,-12356.0,0.0046000000000775
593200,-12360.0,0.0046000000000775
593250,-12366.0,0.006800000000077497
593300,-12370.0,0.007200000000077496
593350,-12368.0,0.005200000000077499
593400,-12378.0,0.006600000000077497
593450,-12382.0,0.006200000000077498
593500,-12382.0,0.007400000000077496
593550,-12386.0,0.008000000000077495
593600,-12396.0,0.0074000000000774965
593650,-12384.0,0.007200000000077497
593700,-12378.0,0.007800000000077496
593750,-12380.0,0.007800000000077496
593800,-12366.0,0.0100000000000775
593850,-12356.0,0.008400000000077497
593900,-12352.0,0.008000000000077495
593950,-12348.0,0.007800000000077496
594000,-12356.0,0.007600000000077496
594050,-12370.0,0.008400000000077497
594100,-12358.0,0.008800000000077498
594150,-12366.0,0.0094000000000775
594200,-12346.0,0.011200000000077504
594250,-12344.0,0.009200000000077499
594300,-12330.0,0.011000000000077503
594350,-12330.0,0.011600000000077505
594400,-12316.0,0.01360000000007751
594450,-12322.0,0.011200000000077504
594500,-12322.0,0.011600000000077505
594550,-12324.0,0.0100000000000775
594600,-12316.0,0.009200000000077499
594650,-12316.0,0.009200000000077499
594700,-12324.0,0.0100000000000775
594750,-12316.0,0.011200000000077504
594800,-12322.0,0.012000000000077506
594850,-12326.0,0.012200000000077506
594900,-12352.0,0.014200000000077512
594950,-12336.0,0.016200000000077514
595000,-12336.0,0.014400000000077512
595050,-12336.0,0.01340000000007751
595100,-12334.0,0.014400000000077512
595150,-12322.0,0.015000000000077514
595200,-12314.0,0.012400000000077507
595250,-12298.0,0.012000000000077506
595300,-12298.0,0.011400000000077504
595350,-12314.0,0.0096000000000775
595400,-12302.0,0.007600000000077496
595450,-12312.0,0.0062000000000774986
595500,-12306.0,0.006000000000077499
595550,-12294.0,0.004600000000077501
595600,-12274.0,0.005800000000077499
595650,-12278.0,0.007600000000077496
595700,-12266.0,0.008600000000077497
595750,-12264.0,0.008800000000077498
595800,-12254.0,0.0068000000000774975
595850,-12254.0,0.0074000000000774965
595900,-12256.0,0.008400000000077497
595950,-12250.0,0.007800000000077496
596000,-12256.0,0.008800000000077498
596050,-12256.0,0.010600000000077502
596100,-12264.0,0.011000000000077503
596150,-12262.0,0.010600000000077502
596200,-12264.0,0.011400000000077504
596250,-12256.0,0.011000000000077503
596300,-12240.0,0.011200000000077504
596350,-12246.0,0.011200000000077504
596400,-12250.0,0.010600000000077502
596450,-12252.0,0.010800000000077503
596500,-12240.0,0.011000000000077503
596550,-12256.0,0.012000000000077506
596600,-12252.0,0.010600000000077502
596650,-12232.0,0.010800000000077503
596700,-12248.0,0.0100000000000775
596750,-12240.0,0.010200000000077501
596800,-12246.0,0.009200000000077499
596850,-12256.0,0.010600000000077502
596900,-12254.0,0.010800000000077503
596950,-12272.0,0.011000000000077503
597000,-12262.0,0.011000000000077503
597050,-12278.0,0.012400000000077507
597100,-12290.0,0.01380000000007751
597150,-12294.0,0.013200000000077509
597200,-12312.0,0.01360000000007751
597250,-12308.0,0.014000000000077511
597300,-12298.0,0.013200000000077509
597350,-12296.0,0.013200000000077509
597400,-12302.0,0.01340000000007751
597450,-12302.0,0.012800000000077508
597500,-12288.0,0.012400000000077507
597550,-12280.0,0.010800000000077503
597600,-12264.0,0.011000000000077503
597650,-12260.0,0.011400000000077504
597700,-12262.0,0.0098000000000775
597750,-12270.0,0.011200000000077504
597800,-12256.0,0.012200000000077506
597850,-12230.0,0.012600000000077508
597900,-12240.0,0.011800000000077505
597950,-12234.0,0.012000000000077506
598000,-12228.0,0.011000000000077503
598050,-12232.0,0.012400000000077507
598100,-12238.0,0.01340000000007751
598150,-12232.0,0.012200000000077506
598200,-12224.0,0.012000000000077506
598250,-12224.0,0.012000000000077506
598300,-12230.0,0.011200000000077504
598350,-12236.0,0.011200000000077504
598400,-12228.0,0.010800000000077503
598450,-12202.0,0.0096000000000775
598500,-12204.0,0.0096000000000775
598550,-12202.0,0.0100000000000775
598600,-12200.0,0.010400000000077502
598650,-12206.0,0.008800000000077498
598700,-12214.0,0.0096000000000775
598750,-12224.0,0.0100000000000775
598800,-12222.0,0.012200000000077506
598850,-12214.0,0.011800000000077505
598900,-12212.0,0.011000000000077503
598950,-12214.0,0.011800000000077505
599000,-12240.0,0.011400000000077504
599050,-12224.0,0.011400000000077504
599100,-12222.0,0.010800000000077503
599150,-12228.0,0.010600000000077502
599200,-12226.0,0.0094000000000775
599250,-12234.0,0.010400000000077502
599300,-12244.0,0.009200000000077499
599350,-12218.0,0.007200000000077497
599400,-12230.0,0.008000000000077495
599450,-12220.0,0.006000000000077499
599500,-12206.0,0.0062000000000774986
599550,-12216.0,0.0074000000000774965
599600,-12224.0,0.007600000000077496
599650,-12226.0,0.007200000000077497
599700,-12240.0,0.009000000000077498
599750,-12226.0,0.008400000000077497
599800,-12220.0,0.008600000000077497
599850,-12210.0,0.006600000000077498
599900,-12200.0,0.007000000000077497
599950,-12182.0,0.0068000000000774975
600000,-12180.0,0.007200000000077497
600050,-12192.0,0.008400000000077497
600100,-12200.0,0.0068000000000774975
600150,-12222.0,0.007000000000077497
600200,-12238.0,0.009200000000077499
600250,-12254.0,0.010600000000077502
600300,-12258.0,0.0100000000000775
600350,-12240.0,0.007800000000077496
600400,-12242.0,0.0094000000000775
600450,-12230.0,0.0096000000000775
600500,-12240.0,0.009000000000077498
600550,-12248.0,0.011000000000077503
600600,-12260.0,0.012400000000077507
600650,-12254.0,0.01360000000007751
600700,-12250.0,0.01340000000007751
600750,-12264.0,0.014800000000077513
600800,-12258.0,0.014800000000077513
600850,-12264.0,0.015000000000077514
600900,-12264.0,0.015200000000077514
600950,-12260.0,0.01660000000007751
601000,-12260.0,0.016000000000077515
601050,-12264.0,0.01340000000007751
601100,-12278.0,0.012400000000077507
601150,-12296.0,0.011600000000077505
601200,-12278.0,0.012000000000077506
601250,-12272.0,0.012800000000077508
601300,-12270.0,0.012000000000077506
601350,-12264.0,0.010600000000077502
601400,-12280.0,0.010600000000077502
601450,-12280.0,0.011600000000077505
601500,-12292.0,0.010800000000077503
601550,-12280.0,0.010800000000077503
601600,-12272.0,0.012600000000077508
601650,-12270.0,0.012000000000077506
601700,-12288.0,0.013000000000077509
601750,-12298.0,0.012800000000077508
601800,-12304.0,0.012600000000077508
601850,-12300.0,0.012600000000077508
601900,-12296.0,0.014000000000077511
601950,-12294.0,0.01340000000007751
602000,-12310.0,0.016000000000077515
602050,-12292.0,0.016200000000077514
602100,-12272.0,0.01680000000007751
602150,-12266.0,0.017400000000077506
602200,-12280.0,0.0186000000000775
602250,-12286.0,0.0184000000000775
602300,-12298.0,0.020800000000077486
602350,-12292.0,0.021000000000077484
602400,-12290.0,0.021200000000077483
602450,-12278.0,0.019600000000077493
602500,-12260.0,0.018800000000077498
602550,-12272.0,0.019200000000077495
602600,-12266.0,0.02020000000007749
602650,-12270.0,0.02160000000007748
602700,-12250.0,0.02200000000007748
602750,-12246.0,0.024400000000077464
602800,-12236.0,0.023800000000077468
602850,-12234.0,0.024000000000077466
602900,-12238.0,0.02340000000007747
602950,-12256.0,0.024200000000077465
603000,-12246.0,0.022800000000077474
603050,-12246.0,0.024000000000077466
603100,-12248.0,0.024000000000077466
603150,-12260.0,0.023000000000077472
603200,-12270.0,0.024600000000077463
603250,-12258.0,0.023800000000077468
603300,-12270.0,0.02360000000007747
603350,-12260.0,0.023000000000077472
603400,-12274.0,0.02320000000007747
603450,-12278.0,0.023000000000077472
603500,-12274.0,0.023000000000077472
603550,-12274.0,0.024000000000077466
603600,-12284.0,0.022800000000077474
603650,-12270.0,0.02480000000007746
603700,-12276.0,0.02360000000007747
603750,-12272.0,0.024200000000077465
603800,-12274.0,0.02360000000007747
603850,-12272.0,0.02340000000007747
603900,-12288.0,0.02340000000007747
603950,-12288.0,0.02200000000007748
604000,-12290.0,0.02180000000007748
604050,-12294.0,0.020400000000077488
604100,-12302.0,0.02160000000007748
604150,-12294.0,0.022800000000077474
604200,-12292.0,0.023000000000077472
604250,-12304.0,0.02160000000007748
604300,-12292.0,0.021200000000077483
604350,-12292.0,0.02160000000007748
604400,-12290.0,0.021000000000077484
604450,-12276.0,0.021000000000077484
604500,-12258.0,0.021000000000077484
604550,-12250.0,0.021200000000077483
604600,-12276.0,0.020600000000077487
604650,-12272.0,0.022600000000077475
604700,-12276.0,0.023000000000077472
604750,-12272.0,0.022400000000077476
604800,-12244.0,0.02200000000007748
604850,-12238.0,0.020400000000077488
604900,-12248.0,0.0182000000000775
604950,-12254.0,0.0182000000000775
605000,-12246.0,0.020400000000077488
605050,-12230.0,0.02020000000007749
605100,-12220.0,0.02180000000007748
605150,-12216.0,0.024200000000077465
605200,-12212.0,0.024600000000077463
605250,-12212.0,0.02500000000007746
605300,-12192.0,0.023800000000077468
605350,-12196.0,0.02360000000007747
605400,-12186.0,0.024000000000077466
605450,-12194.0,0.02500000000007746
605500,-12192.0,0.025600000000077457
605550,-12192.0,0.026200000000077453
605600,-12186.0,0.02520000000007746
605650,-12160.0,0.02500000000007746
605700,-12168.0,0.025400000000077458
605750,-12156.0,0.025400000000077458
605800,-12168.0,0.02320000000007747
605850,-12182.0,0.024600000000077463
605900,-12178.0,0.023000000000077472
605950,-12166.0,0.022600000000077475
606000,-12168.0,0.022200000000077477
606050,-12164.0,0.022800000000077474
606100,-12144.0,0.021000000000077484
606150,-12146.0,0.020600000000077487
606200,-12160.0,0.02000000000007749
606250,-12166.0,0.02180000000007748
606300,-12146.0,0.02320000000007747
606350,-12148.0,0.023800000000077468
606400,-12156.0,0.022800000000077474
606450,-12166.0,0.022600000000077475
606500,-12170.0,0.024000000000077466
606550,-12184.0,0.02340000000007747
606600,-12170.0,0.022200000000077477
606650,-12178.0,0.02340000000007747
606700,-12166.0,0.022200000000077477
606750,-12164.0,0.02180000000007748
606800,-12172.0,0.020400000000077488
606850,-12182.0,0.017600000000077505
606900,-12164.0,0.0186000000000775
606950,-12170.0,0.019600000000077493
607000,-12148.0,0.01980000000007749
607050,-12142.0,0.019600000000077493
607100,-12148.0,0.01980000000007749
607150,-12150.0,0.019200000000077495
607200,-12148.0,0.018800000000077498
607250,-12154.0,0.019400000000077494
607300,-12168.0,0.021400000000077482
607350,-12154.0,0.02020000000007749
607400,-12162.0,0.0184000000000775
607450,-12152.0,0.0186000000000775
607500,-12150.0,0.017600000000077505
607550,-12154.0,0.016400000000077512
607600,-12146.0,0.014400000000077512
607650,-12130.0,0.014600000000077513
607700,-12128.0,0.01360000000007751
607750,-12132.0,0.015000000000077514
607800,-12132.0,0.013200000000077509
607850,-12146.0,0.014600000000077513
607900,-12162.0,0.014600000000077513
607950,-12164.0,0.014400000000077512
608000,-12182.0,0.014400000000077512
608050,-12180.0,0.014400000000077512
608100,-12178.0,0.012600000000077508
608150,-12184.0,0.014400000000077512
608200,-12198.0,0.015800000000077516
608250,-12212.0,0.014200000000077512
608300,-12214.0,0.01360000000007751
608350,-12242.0,0.014400000000077512
608400,-12238.0,0.014200000000077512
608450,-12228.0,0.01380000000007751
608500,-12230.0,0.013200000000077509
608550,-12224.0,0.014400000000077512
608600,-12220.0,0.014000000000077511
608650,-12228.0,0.014400000000077512
608700,-12226.0,0.014200000000077512
608750,-12228.0,0.013200000000077509
608800,-12220.0,0.012600000000077508
608850,-12220.0,0.011800000000077505
608900,-12236.0,0.013000000000077509
608950,-12232.0,0.012200000000077506
609000,-12242.0,0.012800000000077508
609050,-12246.0,0.012800000000077508
609100,-12242.0,0.01360000000007751
609150,-12234.0,0.011200000000077504
609200,-12236.0,0.011600000000077505
609250,-12234.0,0.012400000000077507
609300,-12240.0,0.012600000000077508
609350,-12242.0,0.012400000000077507
609400,-12240.0,0.012000000000077506
609450,-12228.0,0.012000000000077506
609500,-12222.0,0.014400000000077512
609550,-12216.0,0.014400000000077512
609600,-12192.0,0.014600000000077513
609650,-12188.0,0.014600000000077513
609700,-12200.0,0.014800000000077513
609750,-12194.0,0.015200000000077514
609800,-12190.0,0.015000000000077514
609850,-12196.0,0.016400000000077512
609900,-12208.0,0.016200000000077514
609950,-12216.0,0.016000000000077515
610000,-12222.0,0.016200000000077514
610050,-12226.0,0.015400000000077515
610100,-12222.0,0.014600000000077513
610150,-12234.0,0.014400000000077512
610200,-12236.0,0.014200000000077512
610250,-12242.0,0.013000000000077509
610300,-12250.0,0.014400000000077512
610350,-12254.0,0.014400000000077512
610400,-12258.0,0.016200000000077514
610450,-12270.0,0.015000000000077514
610500,-12278.0,0.012800000000077508
610550,-12262.0,0.014600000000077513
610600,-12264.0,0.012000000000077506
610650,-12272.0,0.014600000000077513
610700,-12284.0,0.015200000000077514
610750,-12284.0,0.014800000000077513
610800,-12272.0,0.016000000000077515
610850,-12256.0,0.01680000000007751
610900,-12246.0,0.016000000000077515
610950,-12222.0,0.014800000000077513
611000,-12232.0,0.015400000000077515
611050,-12232.0,0.014000000000077511
611100,-12228.0,0.017400000000077506
611150,-12228.0,0.015600000000077515
611200,-12232.0,0.015400000000077515
611250,-12242.0,0.017400000000077506
611300,-12264.0,0.01700000000007751
611350,-12258.0,0.0184000000000775
611400,-12254.0,0.0182000000000775
611450,-12252.0,0.018000000000077503
611500,-12248.0,0.01980000000007749
611550,-12244.0,0.019200000000077495
611600,-12238.0,0.02020000000007749
611650,-12238.0,0.021000000000077484
611700,-12244.0,0.020600000000077487
611750,-12250.0,0.02360000000007747
611800,-12240.0,0.022600000000077475
611850,-12230.0,0.022400000000077476
611900,-12246.0,0.022800000000077474
611950,-12246.0,0.024200000000077465
612000,-12254.0,0.02200000000007748
612050,-12246.0,0.02160000000007748
612100,-12240.0,0.02200000000007748
612150,-12226.0,0.022600000000077475
612200,-12230.0,0.026200000000077453
612250,-12226.0,0.025600000000077457
612300,-12236.0,0.024400000000077464
612350,-12236.0,0.02360000000007747
612400,-12226.0,0.023000000000077472
