n,E,M
562200,-12420.0,0.000400000000077501
562250,-12432.0,-0.00019999999992249902
562300,-12436.0,0.000200000000077501
562350,-12442.0,0.001200000000077501
562400,-12448.0,0.000800000000077501
562450,-12450.0,0.0014000000000775011
562500,-12462.0,0.0024000000000775016
562550,-12468.0,0.0014000000000775011
562600,-12450.0,-0.0005999999999224991
562650,-12448.0,7.75008854835002e-14
562700,-12454.0,0.0014000000000775011
562750,-12462.0,0.001000000000077501
562800,-12460.0,0.0024000000000775016
562850,-12442.0,0.0024000000000775016
562900,-12440.0,0.0016000000000775012
562950,-12436.0,-0.000599999999922499
563000,-12426.0,-0.0007999999999224991
563050,-12410.0,-0.0031999999999225
563100,-12406.0,-0.0027999999999225
563150,-12414.0,-0.0035999999999225003
563200,-12404.0,-0.0025999999999225
563250,-12404.0,-0.0037999999999225004
563300,-12406.0,-0.005799999999922497
563350,-12404.0,-0.005599999999922498
563400,-12398.0,-0.005199999999922498
563450,-12392.0,-0.0025999999999225
563500,-12394.0,0.0004000000000775009
563550,-12388.0,0.0024000000000775016
563600,-12398.0,0.0022000000000775015
563650,-12390.0,0.0028000000000775018
563700,-12374.0,0.0024000000000775016
563750,-12374.0,0.003400000000077502
563800,-12374.0,0.004000000000077502
563850,-12376.0,0.0018000000000775013
563900,-12380.0,0.000800000000077501
563950,-12368.0,0.0024000000000775016
564000,-12364.0,0.0014000000000775011
564050,-12350.0,0.0024000000000775016
564100,-12338.0,0.0028000000000775018
564150,-12326.0,0.0026000000000775017
564200,-12334.0,0.003000000000077502
564250,-12340.0,0.0054000000000775
564300,-12322.0,0.0056000000000775
564350,-12326.0,0.007200000000077497
564400,-12350.0,0.008000000000077495
564450,-12350.0,0.006600000000077498
564500,-12350.0,0.0068000000000774975
564550,-12354.0,0.0052000000000775
564600,-12352.0,0.0052000000000775
564650,-12344.0,0.004200000000077502
564700,-12332.0,0.0028000000000775018
564750,-12346.0,0.0020000000000775014
564800,-12344.0,0.001000000000077501
564850,-12350.0,0.0018000000000775013
564900,-12348.0,0.0020000000000775014
564950,-12354.0,0.0028000000000775018
565000,-12350.0,0.0028000000000775018
565050,-12354.0,0.004600000000077501
565100,-12346.0,0.0024000000000775016
565150,-12346.0,0.001200000000077501
565200,-12346.0,-0.0015999999999224994
565250,-12320.0,-0.0025999999999225
565300,-12322.0,-0.0037999999999225004
565350,-12324.0,-0.005799999999922497
565400,-12336.0,-0.005599999999922498
565450,-12344.0,-0.0043999999999225
565500,-12350.0,-0.005199999999922498
565550,-12354.0,-0.0039999999999225004
565600,-12342.0,-0.0039999999999225004
565650,-12336.0,-0.0013999999999224993
565700,-12352.0,-0.0015999999999224994
565750,-12354.0,-0.0031999999999225
565800,-12360.0,-0.0029999999999225
565850,-12362.0,-0.005199999999922498
565900,-12376.0,-0.005999999999922497
565950,-12376.0,-0.006399999999922496
566000,-12368.0,-0.006999999999922496
566050,-12366.0,-0.0061999999999224975
566100,-12368.0,-0.0061999999999224975
566150,-12362.0,-0.0067999999999224965
566200,-12338.0,-0.006599999999922497
566250,-12334.0,-0.007799999999922495
566300,-12348.0,-0.009199999999922498
566350,-12350.0,-0.009199999999922498
566400,-12344.0,-0.0103999999999225
566450,-12356.0,-0.011199999999922503
566500,-12350.0,-0.0101999999999225
566550,-12352.0,-0.008799999999922497
566600,-12360.0,-0.008399999999922496
566650,-12356.0,-0.009199999999922498
566700,-12356.0,-0.009599999999922499
566750,-12366.0,-0.0097999999999225
566800,-12354.0,-0.0099999999999225
566850,-12366.0,-0.008999999999922497
566900,-12382.0,-0.009599999999922499
566950,-12380.0,-0.008399999999922496
567000,-12390.0,-0.0097999999999225
567050,-12384.0,-0.0099999999999225
567100,-12390.0,-0.009199999999922498
567150,-12408.0,-0.010599999999922501
567200,-12400.0,-0.009399999999922498
567250,-12402.0,-0.009599999999922499
567300,-12398.0,-0.0099999999999225
567350,-12410.0,-0.008999999999922497
567400,-12412.0,-0.0061999999999224975
567450,-12406.0,-0.0037999999999225012
567500,-12392.0,-0.003599999999922501
567550,-12396.0,-0.0017999999999225003
567600,-12396.0,-0.003199999999922501
567650,-12390.0,-0.0011999999999225
567700,-12388.0,-0.0017999999999225003
567750,-12374.0,-0.0017999999999225003
567800,-12362.0,-0.004199999999922501
567850,-12356.0,-0.0021999999999225005
567900,-12364.0,-0.0021999999999225005
567950,-12360.0,-0.0023999999999225006
568000,-12368.0,-0.0027999999999225008
568050,-12368.0,-0.002999999999922501
568100,-12376.0,-0.003599999999922501
568150,-12366.0,-0.0037999999999225012
568200,-12382.0,-0.003199999999922501
568250,-12380.0,-0.003199999999922501
568300,-12376.0,-0.003999999999922501
568350,-12374.0,-0.005399999999922499
568400,-12372.0,-0.005599999999922499
568450,-12354.0,-0.0045999999999225
568500,-12346.0,-0.0027999999999225008
568550,-12354.0,-0.0037999999999225012
568600,-12354.0,-0.0027999999999225008
568650,-12366.0,-0.003399999999922501
568700,-12366.0,-0.003599999999922501
568750,-12352.0,-0.003599999999922501
568800,-12348.0,-0.0025999999999225007
568850,-12344.0,-0.0009999999999225
568900,-12344.0,-0.0001999999999225
568950,-12348.0,-0.0009999999999225
569000,-12340.0,7.750001812176222e-14
569050,-12328.0,-0.0013999999999225001
569100,-12312.0,-0.0047999999999225
569150,-12300.0,-0.003199999999922501
569200,-12298.0,-0.004199999999922501
569250,-12290.0,-0.003399999999922501
569300,-12276.0,-0.003199999999922501
569350,-12276.0,-0.0017999999999225003
569400,-12298.0,-0.0005999999999225
569450,-12302.0,-0.0013999999999225001
569500,-12304.0,-0.0009999999999225
569550,-12320.0,-0.0013999999999225001
569600,-12324.0,-0.0023999999999225006
569650,-12342.0,-0.0027999999999225008
569700,-12330.0,-0.004199999999922501
569750,-12324.0,-0.0019999999999225004
569800,-12322.0,-0.0013999999999225001
569850,-12328.0,-0.0011999999999225
569900,-12318.0,-0.0007999999999225
569950,-12316.0,-0.0003999999999225
570000,-12308.0,-0.0009999999999225
570050,-12300.0,-0.0009999999999225
570100,-12300.0,-0.0007999999999225
570150,-12310.0,0.0008000000000775
570200,-12304.0,0.0014000000000775003
570250,-12318.0,0.00020000000007750014
570300,-12316.0,0.0010000000000775
570350,-12336.0,-0.0003999999999224999
570400,-12334.0,0.0020000000000775005
570450,-12332.0,0.0038000000000775014
570500,-12344.0,0.004400000000077501
570550,-12346.0,0.0040000000000775015
570600,-12346.0,0.005800000000077498
570650,-12340.0,0.007000000000077496
570700,-12346.0,0.007800000000077495
570750,-12330.0,0.0062000000000774986
570800,-12334.0,0.006400000000077498
570850,-12334.0,0.0062000000000774986
570900,-12344.0,0.006600000000077498
570950,-12326.0,0.003200000000077502
571000,-12338.0,0.003000000000077502
571050,-12346.0,0.0038000000000775022
571100,-12356.0,0.004000000000077502
571150,-12344.0,0.004600000000077501
571200,-12352.0,0.0052000000000775
571250,-12364.0,0.004400000000077502
571300,-12364.0,0.003600000000077502
571350,-12358.0,0.0054000000000775
571400,-12354.0,0.0054000000000775
571450,-12354.0,0.0074000000000774965
571500,-12356.0,0.0094000000000775
571550,-12352.0,0.008000000000077495
571600,-12366.0,0.0074000000000774965
571650,-12370.0,0.007200000000077497
571700,-12386.0,0.006400000000077498
571750,-12394.0,0.005800000000077499
571800,-12392.0,0.004800000000077501
571850,-12390.0,0.004600000000077501
571900,-12388.0,0.005000000000077501
571950,-12396.0,0.004800000000077501
572000,-12386.0,0.004600000000077501
572050,-12386.0,0.004600000000077501
572100,-12388.0,0.0038000000000775022
572150,-12390.0,0.005000000000077501
572200,-12378.0,0.0062000000000774986
572250,-12384.0,0.005800000000077499
572300,-12398.0,0.004200000000077502
572350,-12402.0,0.0052000000000775
572400,-12390.0,0.006000000000077499
572450,-12392.0,0.005000000000077501
572500,-12406.0,0.004600000000077501
572550,-12406.0,0.004600000000077501
572600,-12400.0,0.003400000000077502
572650,-12390.0,0.003400000000077502
572700,-12384.0,0.005000000000077501
572750,-12384.0,0.004200000000077502
572800,-12380.0,0.006000000000077499
572850,-12382.0,0.003600000000077502
572900,-12398.0,0.0026000000000775017
572950,-12404.0,0.003200000000077502
573000,-12414.0,0.004000000000077502
573050,-12402.0,0.0056000000000775
573100,-12386.0,0.0052000000000775
573150,-12392.0,0.004800000000077501
573200,-12388.0,0.0038000000000775022
573250,-12378.0,0.005000000000077501
573300,-12386.0,0.0062000000000774986
573350,-12406.0,0.005000000000077501
573400,-12398.0,0.004400000000077502
573450,-12390.0,0.0056000000000775
573500,-12408.0,0.005000000000077501
573550,-12432.0,0.004200000000077502
573600,-12412.0,0.0038000000000775022
573650,-12410.0,0.003400000000077502
573700,-12414.0,0.004400000000077502
573750,-12418.0,0.004000000000077502
573800,-12410.0,0.003200000000077502
573850,-12428.0,0.0056000000000775
573900,-12432.0,0.004800000000077501
573950,-12422.0,0.003200000000077502
574000,-12398.0,0.003200000000077502
574050,-12390.0,0.003200000000077502
574100,-12390.0,0.0028000000000775018
574150,-12378.0,0.0022000000000775015
574200,-12380.0,0.0018000000000775013
574250,-12376.0,0.004000000000077502
574300,-12374.0,0.0056000000000775
574350,-12366.0,0.007800000000077496
574400,-12370.0,0.006600000000077498
574450,-12352.0,0.005000000000077501
574500,-12358.0,0.005000000000077501
574550,-12360.0,0.004600000000077501
574600,-12356.0,0.0052000000000775
574650,-12348.0,0.0052000000000775
574700,-12346.0,0.005000000000077501
574750,-12352.0,0.0056000000000775
574800,-12358.0,0.006400000000077498
574850,-12366.0,0.0068000000000774975
574900,-12384.0,0.0074000000000774965
574950,-12386.0,0.006400000000077498
575000,-12374.0,0.007600000000077496
575050,-12382.0,0.007800000000077496
575100,-12398.0,0.0062000000000774986
575150,-12398.0,0.005000000000077501
575200,-12386.0,0.004800000000077501
575250,-12382.0,0.003400000000077502
575300,-12378.0,0.003200000000077502
575350,-12380.0,0.004600000000077501
575400,-12384.0,0.003400000000077502
575450,-12384.0,0.0038000000000775022
575500,-12374.0,0.003600000000077502
575550,-12366.0,0.004600000000077501
575600,-12362.0,0.004200000000077502
575650,-12354.0,0.004600000000077501
575700,-12360.0,0.003600000000077502
575750,-12354.0,0.004400000000077502
575800,-12364.0,0.005800000000077499
575850,-12372.0,0.0068000000000774975
575900,-12372.0,0.005000000000077501
575950,-12364.0,0.0052000000000775
576000,-12386.0,0.0020000000000775014
576050,-12378.0,0.003000000000077502
576100,-12356.0,0.003000000000077502
576150,-12370.0,0.0038000000000775022
576200,-12374.0,0.003600000000077502
576250,-12382.0,0.0022000000000775015
576300,-12374.0,0.0026000000000775017
576350,-12380.0,0.0026000000000775017
576400,-12378.0,0.004400000000077502
576450,-12398.0,0.0038000000000775022
576500,-12394.0,0.004800000000077501
576550,-12400.0,0.0052000000000775
576600,-12404.0,0.0062000000000774986
576650,-12384.0,0.005800000000077499
576700,-12390.0,0.0056000000000775
576750,-12388.0,0.006400000000077498
576800,-12400.0,0.0054000000000775
576850,-12400.0,0.0056000000000775
576900,-12406.0,0.005000000000077501
576950,-12392.0,0.004800000000077501
577000,-12400.0,0.005000000000077501
577050,-12400.0,0.004800000000077501
577100,-12392.0,0.004800000000077501
577150,-12388.0,0.0052000000000775
577200,-12390.0,0.004800000000077501
577250,-12398.0,0.0052000000000775
577300,-12394.0,0.007000000000077497
577350,-12390.0,0.006000000000077499
577400,-12394.0,0.007200000000077497
577450,-12398.0,0.006000000000077499
577500,-12412.0,0.0062000000000774986
577550,-12424.0,0.006000000000077499
577600,-12434.0,0.0056000000000775
577650,-12436.0,0.0056000000000775
577700,-12432.0,0.004000000000077502
577750,-12446.0,0.003600000000077502
577800,-12438.0,0.0028000000000775018
577850,-12432.0,0.000400000000077501
577900,-12424.0,0.0014000000000775011
577950,-12420.0,0.004800000000077501
578000,-12440.0,0.0056000000000775
578050,-12408.0,0.0054000000000775
578100,-12416.0,0.006400000000077498
578150,-12412.0,0.006600000000077498
578200,-12414.0,0.0054000000000775
578250,-12432.0,0.0052000000000775
578300,-12442.0,0.0038000000000775022
578350,-12434.0,0.0022000000000775015
578400,-12426.0,0.0028000000000775018
578450,-12426.0,0.003000000000077502
578500,-12422.0,0.005000000000077501
578550,-12420.0,0.004800000000077501
578600,-12426.0,0.0014000000000775011
578650,-12418.0,0.0016000000000775012
578700,-12432.0,0.0024000000000775016
578750,-12430.0,0.0038000000000775022
578800,-12430.0,0.0038000000000775022
578850,-12430.0,0.004800000000077501
578900,-12428.0,0.004400000000077502
578950,-12444.0,0.004000000000077502
579000,-12450.0,0.004000000000077502
579050,-12450.0,0.004800000000077501
579100,-12448.0,0.004800000000077501
579150,-12438.0,0.004200000000077502
579200,-12410.0,0.0056000000000775
579250,-12412.0,0.005000000000077501
579300,-12416.0,0.0038000000000775022
579350,-12408.0,0.0022000000000775015
579400,-12416.0,0.003600000000077502
579450,-12402.0,0.004600000000077501
579500,-12412.0,0.004400000000077502
579550,-12404.0,0.0074000000000774965
579600,-12386.0,0.006400000000077498
579650,-12386.0,0.0074000000000774965
579700,-12388.0,0.008600000000077497
579750,-12388.0,0.0074000000000774965
579800,-12394.0,0.0068000000000774975
579850,-12402.0,0.005000000000077501
579900,-12420.0,0.003400000000077502
579950,-12408.0,0.0016000000000775012
580000,-12418.0,0.0016000000000775012
580050,-12414.0,0.0020000000000775014
580100,-12420.0,0.001200000000077501
580150,-12412.0,0.001200000000077501
580200,-12412.0,0.000800000000077501
580250,-12420.0,0.000600000000077501
580300,-12404.0,-0.000599999999922499
580350,-12388.0,-0.0013999999999224993
580400,-12386.0,-0.0019999999999224995
580450,-12366.0,-0.0043999999999225
580500,-12364.0,-0.004599999999922499
580550,-12352.0,-0.0041999999999225
580600,-12348.0,-0.0019999999999224995
580650,-12340.0,-0.0007999999999224991
580700,-12342.0,0.0014000000000775011
580750,-12326.0,-0.00019999999992249902
580800,-12330.0,-0.000599999999922499
580850,-12318.0,-0.0021999999999224996
580900,-12324.0,-0.0043999999999225
580950,-12344.0,-0.006599999999922496
581000,-12354.0,-0.0043999999999225
581050,-12350.0,-0.005599999999922498
581100,-12360.0,-0.004799999999922499
581150,-12350.0,-0.004599999999922499
581200,-12350.0,-0.004599999999922499
581250,-12366.0,-0.0035999999999225003
581300,-12364.0,-0.0041999999999225
581350,-12358.0,-0.0043999999999225
581400,-12338.0,-0.0031999999999225
581450,-12338.0,-0.0035999999999225003
581500,-12348.0,-0.0031999999999225
581550,-12338.0,-0.0033999999999225
581600,-12336.0,-0.004999999999922499
581650,-12342.0,-0.006799999999922496
581700,-12338.0,-0.005599999999922498
581750,-12336.0,-0.006199999999922497
581800,-12332.0,-0.006599999999922496
581850,-12310.0,-0.007199999999922495
581900,-12328.0,-0.008399999999922496
581950,-12330.0,-0.009399999999922498
582000,-12352.0,-0.007599999999922495
582050,-12352.0,-0.008799999999922497
582100,-12334.0,-0.0097999999999225
582150,-12326.0,-0.011199999999922503
582200,-12320.0,-0.013199999999922508
582250,-12314.0,-0.012799999999922507
582300,-12318.0,-0.012399999999922506
582350,-12306.0,-0.012999999999922508
582400,-12298.0,-0.011999999999922505
582450,-12316.0,-0.01359999999992251
582500,-12298.0,-0.013399999999922509
582550,-12284.0,-0.012399999999922506
582600,-12290.0,-0.0101999999999225
582650,-12286.0,-0.010999999999922502
582700,-12296.0,-0.010999999999922502
582750,-12296.0,-0.011599999999922504
582800,-12306.0,-0.009599999999922499
582850,-12314.0,-0.008999999999922497
582900,-12318.0,-0.0097999999999225
582950,-12328.0,-0.0097999999999225
583000,-12326.0,-0.009199999999922498
583050,-12322.0,-0.010799999999922502
583100,-12318.0,-0.009399999999922498
583150,-12316.0,-0.011399999999922503
583200,-12318.0,-0.0101999999999225
583250,-12322.0,-0.0103999999999225
583300,-12320.0,-0.010799999999922502
583350,-12314.0,-0.009199999999922498
583400,-12324.0,-0.008799999999922497
583450,-12328.0,-0.006999999999922496
583500,-12326.0,-0.0067999999999224965
583550,-12350.0,-0.007199999999922496
583600,-12354.0,-0.005799999999922498
583650,-12370.0,-0.007999999999922494
583700,-12378.0,-0.008199999999922495
583750,-12390.0,-0.010599999999922501
583800,-12382.0,-0.0097999999999225
583850,-12378.0,-0.011199999999922503
583900,-12376.0,-0.013199999999922508
583950,-12372.0,-0.012399999999922506
584000,-12378.0,-0.012599999999922507
584050,-12380.0,-0.011599999999922504
584100,-12366.0,-0.01379999999992251
584150,-12358.0,-0.013199999999922508
584200,-12360.0,-0.01399999999992251
584250,-12368.0,-0.013199999999922508
584300,-12378.0,-0.015399999999922514
584350,-12382.0,-0.015199999999922513
584400,-12372.0,-0.014799999999922512
584450,-12362.0,-0.014599999999922512
584500,-12348.0,-0.01359999999992251
584550,-12342.0,-0.01359999999992251
584600,-12368.0,-0.012999999999922508
584650,-12366.0,-0.012599999999922507
584700,-12356.0,-0.01379999999992251
584750,-12352.0,-0.01359999999992251
584800,-12346.0,-0.012999999999922508
584850,-12346.0,-0.012199999999922505
584900,-12352.0,-0.011399999999922503
584950,-12366.0,-0.011799999999922504
585000,-12358.0,-0.010599999999922501
585050,-12350.0,-0.010799999999922502
585100,-12336.0,-0.009599999999922499
585150,-12320.0,-0.009199999999922498
585200,-12304.0,-0.007799999999922495
585250,-12314.0,-0.008799999999922497
585300,-12308.0,-0.008199999999922495
585350,-12320.0,-0.005799999999922498
585400,-12324.0,-0.006399999999922497
585450,-12332.0,-0.006599999999922497
585500,-12334.0,-0.007599999999922495
585550,-12322.0,-0.007799999999922495
585600,-12326.0,-0.0061999999999224975
585650,-12326.0,-0.007199999999922496
585700,-12342.0,-0.006399999999922497
585750,-12356.0,-0.006399999999922497
585800,-12376.0,-0.0061999999999224975
585850,-12386.0,-0.008599999999922496
585900,-12388.0,-0.0073999999999224955
585950,-12384.0,-0.007199999999922496
586000,-12380.0,-0.006999999999922496
586050,-12380.0,-0.0067999999999224965
586100,-12370.0,-0.006599999999922497
586150,-12354.0,-0.005399999999922499
586200,-12346.0,-0.0049999999999225
586250,-12342.0,-0.0049999999999225
586300,-12352.0,-0.0037999999999225012
586350,-12330.0,-0.003999999999922501
586400,-12322.0,-0.0037999999999225012
586450,-12328.0,-0.002999999999922501
586500,-12330.0,-0.0037999999999225012
586550,-12328.0,-0.003599999999922501
586600,-12322.0,-0.005199999999922499
586650,-12310.0,-0.005199999999922499
586700,-12308.0,-0.0045999999999225
586750,-12312.0,-0.0061999999999224975
586800,-12304.0,-0.0049999999999225
586850,-12296.0,-0.005399999999922499
586900,-12290.0,-0.0067999999999224965
586950,-12282.0,-0.005999999999922498
587000,-12276.0,-0.0061999999999224975
587050,-12276.0,-0.006599999999922497
587100,-12294.0,-0.0061999999999224975
587150,-12284.0,-0.006399999999922497
587200,-12288.0,-0.005199999999922499
587250,-12294.0,-0.006399999999922497
587300,-12290.0,-0.005799999999922498
587350,-12274.0,-0.0061999999999224975
587400,-12284.0,-0.0073999999999224955
587450,-12274.0,-0.0061999999999224975
587500,-12290.0,-0.006599999999922497
587550,-12294.0,-0.0047999999999225
587600,-12306.0,-0.005199999999922499
587650,-12302.0,-0.003599999999922501
587700,-12306.0,-0.0037999999999225012
587750,-12318.0,-0.0045999999999225
587800,-12320.0,-0.005599999999922499
587850,-12312.0,-0.005199999999922499
587900,-12306.0,-0.004399999999922501
587950,-12320.0,-0.0025999999999225007
588000,-12330.0,-0.005199999999922499
588050,-12336.0,-0.0061999999999224975
588100,-12338.0,-0.005999999999922498
588150,-12340.0,-0.0061999999999224975
588200,-12334.0,-0.0061999999999224975
588250,-12334.0,-0.007199999999922496
588300,-12320.0,-0.006999999999922496
588350,-12330.0,-0.006599999999922497
588400,-12350.0,-0.005599999999922499
588450,-12340.0,-0.003999999999922501
588500,-12344.0,-0.005599999999922499
588550,-12338.0,-0.0073999999999224955
588600,-12330.0,-0.007999999999922494
588650,-12328.0,-0.007199999999922496
588700,-12338.0,-0.006599999999922497
588750,-12342.0,-0.005599999999922499
588800,-12336.0,-0.003999999999922501
588850,-12350.0,-0.003199999999922501
588900,-12358.0,-0.004399999999922501
588950,-12356.0,-0.003999999999922501
589000,-12362.0,-0.003399999999922501
589050,-12354.0,-0.003199999999922501
589100,-12370.0,-0.0027999999999225008
589150,-12368.0,-0.0017999999999225003
589200,-12358.0,-0.0017999999999225003
589250,-12370.0,-0.0021999999999225005
589300,-12396.0,-0.003599999999922501
589350,-12394.0,-0.0037999999999225012
589400,-12406.0,-0.003999999999922501
589450,-12416.0,-0.0049999999999225
589500,-12424.0,-0.005399999999922499
589550,-12436.0,-0.005999999999922498
589600,-12428.0,-0.0067999999999224965
589650,-12432.0,-0.007599999999922495
589700,-12428.0,-0.007799999999922495
589750,-12428.0,-0.007199999999922496
589800,-12422.0,-0.008199999999922495
589850,-12412.0,-0.009399999999922498
589900,-12408.0,-0.009199999999922498
589950,-12404.0,-0.008199999999922495
590000,-12404.0,-0.008199999999922495
590050,-12384.0,-0.007599999999922495
590100,-12382.0,-0.007599999999922495
590150,-12398.0,-0.007999999999922494
590200,-12386.0,-0.008599999999922496
590250,-12398.0,-0.008399999999922496
590300,-12404.0,-0.007199999999922496
590350,-12398.0,-0.008199999999922495
590400,-12406.0,-0.008399999999922496
590450,-12432.0,-0.0101999999999225
590500,-12430.0,-0.0101999999999225
590550,-12426.0,-0.011999999999922505
590600,-12420.0,-0.010799999999922502
590650,-12412.0,-0.0103999999999225
590700,-12406.0,-0.009399999999922498
590750,-12414.0,-0.008599999999922496
590800,-12396.0,-0.007599999999922495
590850,-12398.0,-0.0061999999999224975
590900,-12388.0,-0.0049999999999225
590950,-12386.0,-0.0045999999999225
591000,-12388.0,-0.0023999999999225006
591050,-12390.0,-0.002999999999922501
591100,-12414.0,-0.003399999999922501
591150,-12416.0,-0.004199999999922501
591200,-12412.0,-0.004199999999922501
591250,-12402.0,-0.004199999999922501
591300,-12404.0,-0.0045999999999225
591350,-12388.0,-0.0025999999999225007
591400,-12398.0,-0.002999999999922501
591450,-12380.0,-0.003999999999922501
591500,-12386.0,-0.003999999999922501
591550,-12392.0,-0.003599999999922501
591600,-12398.0,-0.0045999999999225
591650,-12386.0,-0.0037999999999225012
591700,-12374.0,-0.003399999999922501
591750,-12368.0,-0.003199999999922501
591800,-12352.0,-0.0023999999999225006
591850,-12344.0,-0.0015999999999225002
591900,-12346.0,-0.0027999999999225008
591950,-12348.0,-0.0019999999999225004
592000,-12360.0,-0.0003999999999225
592050,-12366.0,0.0016000000000775004
592100,-12362.0,0.00040000000007750015
592150,-12374.0,-0.0015999999999225002
592200,-12390.0,-0.0001999999999225
592250,-12382.0,-0.0023999999999225006
592300,-12374.0,-0.0037999999999225012
592350,-12380.0,-0.003399999999922501
592400,-12386.0,-0.0049999999999225
592450,-12386.0,-0.0061999999999224975
592500,-12378.0,-0.006599999999922497
592550,-12370.0,-0.006999999999922496
592600,-12382.0,-0.005999999999922498
592650,-12376.0,-0.005999999999922498
592700,-12380.0,-0.005799999999922498
592750,-12378.0,-0.0047999999999225
592800,-12364.0,-0.003599999999922501
592850,-12382.0,-0.0025999999999225007
592900,-12374.0,-0.003399999999922501
592950,-12394.0,-0.0015999999999225002
593000,-12394.0,-0.0023999999999225006
593050,-12372.0,-0.0011999999999225
593100,-12366.0,-0.0005999999999225
593150,-12378.0,-0.0023999999999225006
593200,-12400.0,-0.003399999999922501
593250,-12408.0,-0.004399999999922501
593300,-12408.0,-0.003999999999922501
593350,-12394.0,-0.003599999999922501
593400,-12398.0,-0.0049999999999225
593450,-12376.0,-0.005999999999922498
593500,-12366.0,-0.008999999999922497
593550,-12362.0,-0.008399999999922496
593600,-12354.0,-0.007799999999922495
593650,-12372.0,-0.006999999999922496
593700,-12380.0,-0.005799999999922498
593750,-12372.0,-0.003999999999922501
593800,-12362.0,-0.003999999999922501
593850,-12376.0,-0.002999999999922501
593900,-12394.0,-0.0025999999999225007
593950,-12394.0,-0.0025999999999225007
594000,-12406.0,-0.0037999999999225012
594050,-12416.0,-0.003599999999922501
594100,-12422.0,-0.0021999999999225005
594150,-12434.0,-0.004399999999922501
594200,-12430.0,-0.005199999999922499
594250,-12444.0,-0.006399999999922497
594300,-12430.0,-0.0061999999999224975
594350,-12424.0,-0.006399999999922497
594400,-12420.0,-0.005599999999922499
594450,-12442.0,-0.005199999999922499
594500,-12436.0,-0.005199999999922499
594550,-12444.0,-0.0045999999999225
594600,-12446.0,-0.006599999999922497
594650,-12458.0,-0.0067999999999224965
594700,-12450.0,-0.0067999999999224965
594750,-12432.0,-0.006599999999922497
594800,-12436.0,-0.008999999999922497
594850,-12448.0,-0.008999999999922497
594900,-12434.0,-0.009599999999922499
594950,-12448.0,-0.010999999999922502
595000,-12448.0,-0.0103999999999225
595050,-12452.0,-0.0103999999999225
595100,-12462.0,-0.010599999999922501
595150,-12454.0,-0.0099999999999225
595200,-12442.0,-0.010799999999922502
595250,-12428.0,-0.011999999999922505
595300,-12412.0,-0.01359999999992251
595350,-12400.0,-0.015199999999922513
595400,-12384.0,-0.014599999999922512
595450,-12376.0,-0.01379999999992251
595500,-12376.0,-0.01419999999992251
595550,-12384.0,-0.012599999999922507
595600,-12388.0,-0.012999999999922508
595650,-12366.0,-0.012599999999922507
595700,-12368.0,-0.01379999999992251
595750,-12386.0,-0.013399999999922509
595800,-12396.0,-0.012599999999922507
595850,-12368.0,-0.011399999999922503
595900,-12362.0,-0.011399999999922503
595950,-12366.0,-0.0097999999999225
596000,-12368.0,-0.011399999999922503
596050,-12364.0,-0.01359999999992251
596100,-12360.0,-0.011999999999922505
596150,-12354.0,-0.010599999999922501
596200,-12362.0,-0.011199999999922503
596250,-12340.0,-0.0103999999999225
596300,-12340.0,-0.0103999999999225
596350,-12316.0,-0.009399999999922498
596400,-12310.0,-0.007799999999922495
596450,-12310.0,-0.008599999999922496
596500,-12308.0,-0.006599999999922497
596550,-12312.0,-0.005799999999922498
596600,-12308.0,-0.004399999999922501
596650,-12302.0,-0.005799999999922498
596700,-12300.0,-0.0045999999999225
596750,-12294.0,-0.0067999999999224965
596800,-12308.0,-0.0073999999999224955
596850,-12324.0,-0.008799999999922497
596900,-12336.0,-0.007799999999922495
596950,-12326.0,-0.0073999999999224955
597000,-12330.0,-0.005999999999922498
597050,-12326.0,-0.003199999999922501
597100,-12328.0,-0.003999999999922501
597150,-12318.0,-0.004199999999922501
597200,-12302.0,-0.003599999999922501
597250,-12298.0,-0.003999999999922501
597300,-12294.0,-0.0045999999999225
597350,-12268.0,-0.006599999999922497
597400,-12262.0,-0.006599999999922497
597450,-12272.0,-0.0067999999999224965
597500,-12258.0,-0.006999999999922496
597550,-12254.0,-0.0061999999999224975
597600,-12256.0,-0.006999999999922496
597650,-12256.0,-0.007199999999922496
597700,-12260.0,-0.007599999999922495
597750,-12260.0,-0.007199999999922496
597800,-12270.0,-0.008199999999922495
597850,-12274.0,-0.007199999999922496
597900,-12274.0,-0.006999999999922496
597950,-12284.0,-0.005199999999922499
598000,-12274.0,-0.005399999999922499
598050,-12266.0,-0.007599999999922495
598100,-12274.0,-0.007799999999922495
598150,-12294.0,-0.008399999999922496
598200,-12292.0,-0.007599999999922495
598250,-12298.0,-0.009199999999922498
598300,-12308.0,-0.008999999999922497
598350,-12306.0,-0.008599999999922496
598400,-12308.0,-0.007999999999922494
598450,-12296.0,-0.008199999999922495
598500,-12294.0,-0.006399999999922497
598550,-12292.0,-0.008599999999922496
598600,-12292.0,-0.009399999999922498
598650,-12312.0,-0.007999999999922494
598700,-12306.0,-0.007199999999922496
598750,-12304.0,-0.007999999999922494
598800,-12294.0,-0.007199999999922496
598850,-12294.0,-0.0073999999999224955
598900,-12288.0,-0.007599999999922495
598950,-12288.0,-0.007599999999922495
599000,-12290.0,-0.007599999999922495
599050,-12280.0,-0.008599999999922496
599100,-12286.0,-0.009399999999922498
599150,-12280.0,-0.0103999999999225
