n,E,M
576350,-18754.0,0.9192000000000089
576400,-18758.0,0.9194000000000089
576450,-18756.0,0.9194000000000089
576500,-18748.0,0.9188000000000089
576550,-18752.0,0.9190000000000089
576600,-18758.0,0.9194000000000089
576650,-18760.0,0.9194000000000089
576700,-18748.0,0.9190000000000089
576750,-18746.0,0.9188000000000089
576800,-18738.0,0.918200000000009
576850,-18756.0,0.9190000000000089
576900,-18756.0,0.9188000000000089
576950,-18762.0,0.9190000000000089
577000,-18764.0,0.9188000000000089
577050,-18770.0,0.9192000000000089
577100,-18762.0,0.9190000000000089
577150,-18766.0,0.9192000000000089
577200,-18764.0,0.9190000000000089
577250,-18766.0,0.9192000000000089
577300,-18774.0,0.9196000000000089
577350,-18774.0,0.9196000000000089
577400,-18778.0,0.9200000000000088
577450,-18774.0,0.9196000000000089
577500,-18768.0,0.9190000000000089
577550,-18764.0,0.9188000000000089
577600,-18770.0,0.9190000000000089
577650,-18764.0,0.918200000000009
577700,-18764.0,0.918200000000009
577750,-18764.0,0.918200000000009
577800,-18754.0,0.9176000000000091
577850,-18754.0,0.917800000000009
577900,-18752.0,0.918000000000009
577950,-18740.0,0.9170000000000091
578000,-18736.0,0.9168000000000092
578050,-18732.0,0.9166000000000092
578100,-18728.0,0.9166000000000092
578150,-18726.0,0.9166000000000092
578200,-18724.0,0.9166000000000092
578250,-18732.0,0.9172000000000091
578300,-18732.0,0.9172000000000091
578350,-18738.0,0.9176000000000091
578400,-18736.0,0.9172000000000091
578450,-18740.0,0.9172000000000091
578500,-18736.0,0.9168000000000092
578550,-18728.0,0.9162000000000092
578600,-18728.0,0.9162000000000092
578650,-18736.0,0.9164000000000092
578700,-18728.0,0.9158000000000093
578750,-18724.0,0.9154000000000093
578800,-18728.0,0.9158000000000093
578850,-18728.0,0.9158000000000093
578900,-18728.0,0.9158000000000093
578950,-18726.0,0.9158000000000093
579000,-18738.0,0.9164000000000092
579050,-18736.0,0.9160000000000093
579100,-18738.0,0.9160000000000093
579150,-18746.0,0.9162000000000092
579200,-18746.0,0.9160000000000093
579250,-18746.0,0.9164000000000092
579300,-18742.0,0.9162000000000092
579350,-18740.0,0.9158000000000093
579400,-18742.0,0.9160000000000093
579450,-18748.0,0.9164000000000092
579500,-18750.0,0.9168000000000092
579550,-18752.0,0.9168000000000092
579600,-18758.0,0.9170000000000091
579650,-18750.0,0.9162000000000092
579700,-18742.0,0.9152000000000093
579750,-18746.0,0.9154000000000093
579800,-18748.0,0.9154000000000093
579850,-18740.0,0.9152000000000093
579900,-18744.0,0.9154000000000093
579950,-18748.0,0.9156000000000093
580000,-18742.0,0.9148000000000094
580050,-18738.0,0.9144000000000094
580100,-18736.0,0.9146000000000094
580150,-18740.0,0.9148000000000094
580200,-18746.0,0.9152000000000093
580250,-18752.0,0.9152000000000093
580300,-18750.0,0.9150000000000094
580350,-18750.0,0.9150000000000094
580400,-18766.0,0.9156000000000093
580450,-18766.0,0.9156000000000093
580500,-18766.0,0.9154000000000093
580550,-18768.0,0.9154000000000093
580600,-18774.0,0.9158000000000093
580650,-18780.0,0.9160000000000093
580700,-18782.0,0.9164000000000092
580750,-18792.0,0.9172000000000091
580800,-18800.0,0.917800000000009
580850,-18802.0,0.917800000000009
580900,-18802.0,0.9176000000000091
580950,-18808.0,0.917800000000009
581000,-18804.0,0.9176000000000091
581050,-18798.0,0.9176000000000091
581100,-18794.0,0.9174000000000091
581150,-18786.0,0.9172000000000091
581200,-18776.0,0.9166000000000092
581250,-18776.0,0.9166000000000092
581300,-18772.0,0.9164000000000092
581350,-18764.0,0.9158000000000093
581400,-18768.0,0.9164000000000092
581450,-18768.0,0.9162000000000092
581500,-18782.0,0.9172000000000091
581550,-18784.0,0.9172000000000091
581600,-18778.0,0.9166000000000092
581650,-18776.0,0.9164000000000092
581700,-18784.0,0.9170000000000091
581750,-18782.0,0.9170000000000091
581800,-18778.0,0.9168000000000092
581850,-18784.0,0.9172000000000091
581900,-18780.0,0.9170000000000091
581950,-18784.0,0.9176000000000091
582000,-18776.0,0.9174000000000091
582050,-18776.0,0.9172000000000091
582100,-18774.0,0.9172000000000091
582150,-18778.0,0.9170000000000091
582200,-18772.0,0.9168000000000092
582250,-18768.0,0.9166000000000092
582300,-18762.0,0.9162000000000092
582350,-18762.0,0.9164000000000092
582400,-18764.0,0.9164000000000092
582450,-18768.0,0.9162000000000092
582500,-18770.0,0.9166000000000092
582550,-18768.0,0.9166000000000092
582600,-18762.0,0.9160000000000093
582650,-18760.0,0.9160000000000093
582700,-18756.0,0.9160000000000093
582750,-18742.0,0.9154000000000093
582800,-18750.0,0.9160000000000093
582850,-18750.0,0.9156000000000093
582900,-18748.0,0.9156000000000093
582950,-18742.0,0.9154000000000093
583000,-18750.0,0.9162000000000092
583050,-18742.0,0.9160000000000093
583100,-18744.0,0.9162000000000092
583150,-18738.0,0.9160000000000093
583200,-18734.0,0.9156000000000093
583250,-18730.0,0.9156000000000093
583300,-18720.0,0.9150000000000094
583350,-18728.0,0.9162000000000092
583400,-18730.0,0.9162000000000092
583450,-18720.0,0.9156000000000093
583500,-18716.0,0.9154000000000093
583550,-18712.0,0.9150000000000094
583600,-18712.0,0.9148000000000094
583650,-18712.0,0.9148000000000094
583700,-18722.0,0.9152000000000093
583750,-18720.0,0.9146000000000094
583800,-18716.0,0.9142000000000094
583850,-18724.0,0.9146000000000094
583900,-18722.0,0.9146000000000094
583950,-18730.0,0.9152000000000093
584000,-18734.0,0.9158000000000093
584050,-18744.0,0.9164000000000092
584100,-18740.0,0.9162000000000092
584150,-18730.0,0.9156000000000093
584200,-18726.0,0.9150000000000094
584250,-18718.0,0.9146000000000094
584300,-18716.0,0.9146000000000094
584350,-18718.0,0.9148000000000094
584400,-18724.0,0.9156000000000093
584450,-18738.0,0.9168000000000092
584500,-18736.0,0.9166000000000092
584550,-18736.0,0.9166000000000092
584600,-18738.0,0.9168000000000092
584650,-18732.0,0.9166000000000092
584700,-18734.0,0.9172000000000091
584750,-18742.0,0.9176000000000091
584800,-18734.0,0.9172000000000091
584850,-18734.0,0.9174000000000091
584900,-18730.0,0.9174000000000091
584950,-18728.0,0.9170000000000091
585000,-18732.0,0.9174000000000091
585050,-18734.0,0.917800000000009
585100,-18740.0,0.918000000000009
585150,-18748.0,0.918000000000009
585200,-18738.0,0.9176000000000091
585250,-18736.0,0.917800000000009
585300,-18744.0,0.918200000000009
585350,-18742.0,0.918200000000009
585400,-18746.0,0.9188000000000089
585450,-18746.0,0.9190000000000089
585500,-18750.0,0.9194000000000089
585550,-18758.0,0.9196000000000089
585600,-18750.0,0.9190000000000089
585650,-18736.0,0.918200000000009
585700,-18746.0,0.9188000000000089
585750,-18746.0,0.9188000000000089
585800,-18748.0,0.9190000000000089
585850,-18744.0,0.918600000000009
585900,-18744.0,0.918600000000009
585950,-18744.0,0.918600000000009
586000,-18746.0,0.9188000000000089
586050,-18748.0,0.9192000000000089
586100,-18762.0,0.9202000000000088
586150,-18758.0,0.9198000000000088
586200,-18762.0,0.9200000000000088
586250,-18764.0,0.9202000000000088
586300,-18756.0,0.9200000000000088
586350,-18752.0,0.9196000000000089
586400,-18764.0,0.9204000000000088
586450,-18762.0,0.9208000000000087
586500,-18760.0,0.9208000000000087
586550,-18756.0,0.9204000000000088
586600,-18758.0,0.9204000000000088
586650,-18768.0,0.9208000000000087
586700,-18764.0,0.9204000000000088
586750,-18772.0,0.9208000000000087
586800,-18772.0,0.9208000000000087
586850,-18776.0,0.9210000000000087
586900,-18786.0,0.9216000000000086
586950,-18786.0,0.9216000000000086
587000,-18786.0,0.9216000000000086
587050,-18782.0,0.9214000000000087
587100,-18786.0,0.9214000000000087
587150,-18790.0,0.9216000000000086
587200,-18798.0,0.9220000000000086
587250,-18804.0,0.9224000000000085
587300,-18798.0,0.9218000000000086
587350,-18802.0,0.9222000000000086
587400,-18802.0,0.9224000000000085
587450,-18800.0,0.9222000000000086
587500,-18798.0,0.9224000000000085
587550,-18794.0,0.9222000000000086
587600,-18786.0,0.9218000000000086
587650,-18786.0,0.9218000000000086
587700,-18778.0,0.9216000000000086
587750,-18782.0,0.9218000000000086
587800,-18770.0,0.9208000000000087
587850,-18768.0,0.9208000000000087
587900,-18774.0,0.9212000000000087
587950,-18772.0,0.9210000000000087
588000,-18768.0,0.9210000000000087
588050,-18776.0,0.9214000000000087
588100,-18774.0,0.9206000000000087
588150,-18776.0,0.9210000000000087
588200,-18776.0,0.9210000000000087
588250,-18782.0,0.9212000000000087
588300,-18784.0,0.9216000000000086
588350,-18780.0,0.9212000000000087
588400,-18774.0,0.9210000000000087
588450,-18776.0,0.9216000000000086
588500,-18778.0,0.9218000000000086
588550,-18782.0,0.9220000000000086
588600,-18788.0,0.9222000000000086
588650,-18792.0,0.9226000000000085
588700,-18796.0,0.9228000000000085
588750,-18786.0,0.9222000000000086
588800,-18794.0,0.9226000000000085
588850,-18796.0,0.9228000000000085
588900,-18796.0,0.9228000000000085
588950,-18804.0,0.9230000000000085
589000,-18796.0,0.9226000000000085
589050,-18802.0,0.9226000000000085
589100,-18816.0,0.9234000000000084
589150,-18808.0,0.9230000000000085
589200,-18806.0,0.9230000000000085
589250,-18800.0,0.9224000000000085
589300,-18802.0,0.9224000000000085
589350,-18802.0,0.9222000000000086
589400,-18806.0,0.9222000000000086
589450,-18806.0,0.9224000000000085
589500,-18810.0,0.9226000000000085
589550,-18810.0,0.9226000000000085
589600,-18802.0,0.9218000000000086
589650,-18792.0,0.9210000000000087
589700,-18792.0,0.9214000000000087
589750,-18798.0,0.9220000000000086
589800,-18798.0,0.9220000000000086
589850,-18798.0,0.9220000000000086
589900,-18804.0,0.9224000000000085
589950,-18798.0,0.9220000000000086
590000,-18796.0,0.9220000000000086
590050,-18802.0,0.9224000000000085
590100,-18808.0,0.9226000000000085
590150,-18812.0,0.9226000000000085
590200,-18810.0,0.9226000000000085
590250,-18816.0,0.9230000000000085
590300,-18814.0,0.9224000000000085
590350,-18818.0,0.9228000000000085
590400,-18818.0,0.9228000000000085
590450,-18810.0,0.9220000000000086
590500,-18816.0,0.9224000000000085
590550,-18814.0,0.9224000000000085
590600,-18810.0,0.9222000000000086
590650,-18812.0,0.9224000000000085
590700,-18822.0,0.9232000000000085
590750,-18822.0,0.9234000000000084
590800,-18816.0,0.9234000000000084
590850,-18804.0,0.9228000000000085
590900,-18800.0,0.9224000000000085
590950,-18804.0,0.9224000000000085
591000,-18804.0,0.9230000000000085
591050,-18814.0,0.9238000000000084
591100,-18818.0,0.9246000000000083
591150,-18814.0,0.9244000000000083
591200,-18824.0,0.9246000000000083
591250,-18824.0,0.9246000000000083
591300,-18824.0,0.9246000000000083
591350,-18822.0,0.9246000000000083
591400,-18822.0,0.9248000000000083
591450,-18830.0,0.9252000000000082
591500,-18828.0,0.9252000000000082
591550,-18830.0,0.9254000000000082
591600,-18830.0,0.9252000000000082
591650,-18832.0,0.9254000000000082
591700,-18832.0,0.9254000000000082
591750,-18838.0,0.9260000000000081
591800,-18838.0,0.9258000000000082
591850,-18838.0,0.9260000000000081
591900,-18840.0,0.9258000000000082
591950,-18834.0,0.9254000000000082
592000,-18838.0,0.9254000000000082
592050,-18838.0,0.9256000000000082
592100,-18832.0,0.9252000000000082
592150,-18830.0,0.9250000000000083
592200,-18834.0,0.9254000000000082
592250,-18830.0,0.9254000000000082
592300,-18828.0,0.9254000000000082
592350,-18834.0,0.9260000000000081
592400,-18834.0,0.9262000000000081
592450,-18844.0,0.9266000000000081
592500,-18844.0,0.9262000000000081
592550,-18846.0,0.9266000000000081
592600,-18842.0,0.9264000000000081
592650,-18846.0,0.9266000000000081
592700,-18852.0,0.927000000000008
592750,-18854.0,0.927200000000008
592800,-18850.0,0.9268000000000081
592850,-18846.0,0.9266000000000081
592900,-18850.0,0.9264000000000081
592950,-18846.0,0.9262000000000081
593000,-18848.0,0.9264000000000081
593050,-18852.0,0.9266000000000081
593100,-18852.0,0.9268000000000081
593150,-18860.0,0.927000000000008
593200,-18872.0,0.927600000000008
593250,-18868.0,0.927200000000008
593300,-18864.0,0.927200000000008
593350,-18868.0,0.927400000000008
593400,-18870.0,0.927600000000008
593450,-18862.0,0.927600000000008
593500,-18868.0,0.9282000000000079
593550,-18872.0,0.9284000000000079
593600,-18870.0,0.9282000000000079
593650,-18872.0,0.9284000000000079
593700,-18872.0,0.9284000000000079
593750,-18878.0,0.9290000000000078
593800,-18872.0,0.9284000000000079
593850,-18868.0,0.927800000000008
593900,-18870.0,0.9280000000000079
593950,-18878.0,0.9284000000000079
594000,-18878.0,0.9284000000000079
594050,-18874.0,0.9284000000000079
594100,-18874.0,0.9284000000000079
594150,-18868.0,0.927800000000008
594200,-18868.0,0.9280000000000079
594250,-18870.0,0.9286000000000079
594300,-18868.0,0.9284000000000079
594350,-18864.0,0.9282000000000079
594400,-18864.0,0.9284000000000079
594450,-18860.0,0.9280000000000079
594500,-18850.0,0.927200000000008
594550,-18852.0,0.927000000000008
594600,-18848.0,0.9268000000000081
594650,-18844.0,0.9266000000000081
594700,-18840.0,0.9260000000000081
594750,-18832.0,0.9256000000000082
594800,-18830.0,0.9254000000000082
594850,-18824.0,0.9248000000000083
594900,-18816.0,0.9242000000000083
594950,-18822.0,0.9244000000000083
595000,-18822.0,0.9244000000000083
595050,-18826.0,0.9250000000000083
595100,-18822.0,0.9248000000000083
595150,-18814.0,0.9240000000000084
595200,-18814.0,0.9234000000000084
595250,-18816.0,0.9236000000000084
595300,-18820.0,0.9234000000000084
595350,-18806.0,0.9228000000000085
595400,-18808.0,0.9226000000000085
595450,-18804.0,0.9224000000000085
595500,-18802.0,0.9220000000000086
595550,-18790.0,0.9210000000000087
595600,-18780.0,0.9204000000000088
595650,-18776.0,0.9200000000000088
595700,-18782.0,0.9208000000000087
595750,-18786.0,0.9208000000000087
595800,-18780.0,0.9204000000000088
595850,-18780.0,0.9204000000000088
595900,-18774.0,0.9200000000000088
595950,-18780.0,0.9204000000000088
596000,-18774.0,0.9200000000000088
596050,-18768.0,0.9198000000000088
596100,-18764.0,0.9192000000000089
596150,-18760.0,0.918400000000009
596200,-18770.0,0.9190000000000089
596250,-18776.0,0.9192000000000089
596300,-18778.0,0.9192000000000089
596350,-18774.0,0.9188000000000089
596400,-18774.0,0.9188000000000089
596450,-18778.0,0.9190000000000089
596500,-18774.0,0.9190000000000089
596550,-18778.0,0.9190000000000089
596600,-18784.0,0.9192000000000089
596650,-18784.0,0.9194000000000089
596700,-18782.0,0.9188000000000089
596750,-18782.0,0.9188000000000089
596800,-18782.0,0.918600000000009
596850,-18784.0,0.9188000000000089
596900,-18790.0,0.9190000000000089
596950,-18790.0,0.9190000000000089
597000,-18796.0,0.9192000000000089
597050,-18796.0,0.9192000000000089
597100,-18786.0,0.9188000000000089
597150,-18780.0,0.918400000000009
597200,-18778.0,0.918400000000009
597250,-18780.0,0.918400000000009
597300,-18780.0,0.918200000000009
597350,-18778.0,0.918000000000009
597400,-18772.0,0.9172000000000091
597450,-18770.0,0.9168000000000092
597500,-18776.0,0.9164000000000092
597550,-18764.0,0.9160000000000093
597600,-18754.0,0.9158000000000093
597650,-18760.0,0.9166000000000092
597700,-18760.0,0.9166000000000092
597750,-18756.0,0.9164000000000092
597800,-18760.0,0.9170000000000091
597850,-18768.0,0.9176000000000091
597900,-18770.0,0.9176000000000091
597950,-18778.0,0.918000000000009
598000,-18770.0,0.9176000000000091
598050,-18770.0,0.9176000000000091
598100,-18770.0,0.9176000000000091
598150,-18770.0,0.9174000000000091
598200,-18774.0,0.9176000000000091
598250,-18776.0,0.9176000000000091
598300,-18776.0,0.9176000000000091
598350,-18770.0,0.9172000000000091
598400,-18774.0,0.9174000000000091
598450,-18766.0,0.9170000000000091
598500,-18768.0,0.9170000000000091
598550,-18772.0,0.9172000000000091
598600,-18774.0,0.9172000000000091
598650,-18780.0,0.9176000000000091
598700,-18782.0,0.9174000000000091
598750,-18784.0,0.917800000000009
598800,-18780.0,0.9176000000000091
598850,-18786.0,0.918200000000009
598900,-18784.0,0.917800000000009
598950,-18784.0,0.917800000000009
599000,-18788.0,0.917800000000009
599050,-18792.0,0.918000000000009
599100,-18800.0,0.918200000000009
599150,-18800.0,0.918200000000009
599200,-18796.0,0.918000000000009
599250,-18792.0,0.9176000000000091
599300,-18792.0,0.9174000000000091
599350,-18794.0,0.9172000000000091
599400,-18806.0,0.918000000000009
599450,-18804.0,0.917800000000009
599500,-18810.0,0.918600000000009
599550,-18808.0,0.918200000000009
599600,-18806.0,0.918400000000009
599650,-18802.0,0.918400000000009
599700,-18800.0,0.918200000000009
599750,-18798.0,0.918000000000009
599800,-18796.0,0.917800000000009
599850,-18800.0,0.918000000000009
599900,-18794.0,0.9176000000000091
599950,-18798.0,0.917800000000009
600000,-18800.0,0.918000000000009
600050,-18800.0,0.918000000000009
600100,-18796.0,0.9176000000000091
600150,-18794.0,0.917800000000009
600200,-18790.0,0.9172000000000091
600250,-18790.0,0.9174000000000091
600300,-18792.0,0.9176000000000091
600350,-18784.0,0.9170000000000091
600400,-18782.0,0.9168000000000092
600450,-18788.0,0.9172000000000091
600500,-18792.0,0.9174000000000091
600550,-18782.0,0.9170000000000091
600600,-18786.0,0.9174000000000091
600650,-18782.0,0.9166000000000092
600700,-18782.0,0.9166000000000092
600750,-18788.0,0.9170000000000091
600800,-18792.0,0.9172000000000091
600850,-18792.0,0.9168000000000092
600900,-18788.0,0.9166000000000092
600950,-18788.0,0.9166000000000092
601000,-18780.0,0.9158000000000093
601050,-18770.0,0.9152000000000093
601100,-18766.0,0.9148000000000094
601150,-18758.0,0.9146000000000094
601200,-18758.0,0.9144000000000094
601250,-18764.0,0.9146000000000094
601300,-18762.0,0.9142000000000094
601350,-18760.0,0.9140000000000095
601400,-18764.0,0.9142000000000094
601450,-18756.0,0.9136000000000095
601500,-18756.0,0.9136000000000095
601550,-18776.0,0.9142000000000094
601600,-18772.0,0.9140000000000095
601650,-18772.0,0.9138000000000095
601700,-18776.0,0.9140000000000095
601750,-18780.0,0.9140000000000095
601800,-18784.0,0.9146000000000094
601850,-18780.0,0.9144000000000094
601900,-18782.0,0.9146000000000094
601950,-18786.0,0.9144000000000094
602000,-18786.0,0.9146000000000094
602050,-18794.0,0.9148000000000094
602100,-18794.0,0.9148000000000094
602150,-18790.0,0.9150000000000094
602200,-18784.0,0.9146000000000094
602250,-18788.0,0.9144000000000094
602300,-18786.0,0.9144000000000094
602350,-18786.0,0.9146000000000094
602400,-18782.0,0.9142000000000094
602450,-18784.0,0.9144000000000094
602500,-18784.0,0.9142000000000094
602550,-18784.0,0.9142000000000094
602600,-18792.0,0.9146000000000094
602650,-18790.0,0.9146000000000094
602700,-18780.0,0.9140000000000095
602750,-18770.0,0.9132000000000096
602800,-18772.0,0.9136000000000095
602850,-18768.0,0.9132000000000096
602900,-18770.0,0.9132000000000096
602950,-18772.0,0.9136000000000095
603000,-18778.0,0.9140000000000095
603050,-18774.0,0.9136000000000095
603100,-18778.0,0.9138000000000095
603150,-18782.0,0.9140000000000095
603200,-18784.0,0.9144000000000094
603250,-18784.0,0.9148000000000094
603300,-18776.0,0.9144000000000094
603350,-18772.0,0.9140000000000095
603400,-18770.0,0.9136000000000095
603450,-18770.0,0.9138000000000095
603500,-18772.0,0.9140000000000095
603550,-18772.0,0.9140000000000095
603600,-18774.0,0.9140000000000095
603650,-18768.0,0.9136000000000095
603700,-18772.0,0.9140000000000095
603750,-18776.0,0.9142000000000094
603800,-18770.0,0.9138000000000095
603850,-18770.0,0.9138000000000095
603900,-18760.0,0.9134000000000095
603950,-18764.0,0.9138000000000095
604000,-18766.0,0.9138000000000095
604050,-18764.0,0.9136000000000095
604100,-18760.0,0.9134000000000095
604150,-18768.0,0.9140000000000095
604200,-18778.0,0.9142000000000094
604250,-18770.0,0.9138000000000095
604300,-18776.0,0.9146000000000094
604350,-18770.0,0.9140000000000095
604400,-18770.0,0.9136000000000095
604450,-18758.0,0.9134000000000095
604500,-18754.0,0.9130000000000096
604550,-18752.0,0.9126000000000096
604600,-18752.0,0.9126000000000096
604650,-18756.0,0.9128000000000096
604700,-18764.0,0.9132000000000096
604750,-18756.0,0.9128000000000096
604800,-18758.0,0.9130000000000096
604850,-18762.0,0.9130000000000096
604900,-18756.0,0.9126000000000096
604950,-18754.0,0.9122000000000097
605000,-18758.0,0.9122000000000097
605050,-18756.0,0.9120000000000097
605100,-18760.0,0.9122000000000097
605150,-18766.0,0.9128000000000096
605200,-18778.0,0.9136000000000095
605250,-18776.0,0.9138000000000095
605300,-18770.0,0.9136000000000095
605350,-18770.0,0.9136000000000095
605400,-18770.0,0.9138000000000095
605450,-18784.0,0.9146000000000094
605500,-18784.0,0.9146000000000094
605550,-18786.0,0.9148000000000094
605600,-18782.0,0.9148000000000094
605650,-18776.0,0.9146000000000094
605700,-18780.0,0.9146000000000094
605750,-18778.0,0.9144000000000094
605800,-18784.0,0.9148000000000094
605850,-18784.0,0.9150000000000094
605900,-18776.0,0.9146000000000094
605950,-18776.0,0.9148000000000094
606000,-18778.0,0.9152000000000093
606050,-18780.0,0.9156000000000093
606100,-18780.0,0.9156000000000093
606150,-18772.0,0.9154000000000093
606200,-18766.0,0.9152000000000093
606250,-18770.0,0.9154000000000093
606300,-18774.0,0.9156000000000093
606350,-18776.0,0.9160000000000093
606400,-18780.0,0.9160000000000093
606450,-18774.0,0.9150000000000094
606500,-18772.0,0.9144000000000094
606550,-18764.0,0.9136000000000095
606600,-18762.0,0.9138000000000095
606650,-18758.0,0.9138000000000095
606700,-18758.0,0.9138000000000095
606750,-18760.0,0.9138000000000095
606800,-18758.0,0.9138000000000095
606850,-18756.0,0.9138000000000095
606900,-18754.0,0.9136000000000095
606950,-18754.0,0.9136000000000095
607000,-18740.0,0.9128000000000096
607050,-18742.0,0.9136000000000095
607100,-18746.0,0.9138000000000095
607150,-18752.0,0.9142000000000094
607200,-18754.0,0.9146000000000094
607250,-18750.0,0.9146000000000094
607300,-18750.0,0.9146000000000094
607350,-18754.0,0.9148000000000094
607400,-18742.0,0.9142000000000094
607450,-18752.0,0.9150000000000094
607500,-18760.0,0.9152000000000093
607550,-18768.0,0.9154000000000093
607600,-18764.0,0.9152000000000093
607650,-18758.0,0.9146000000000094
607700,-18770.0,0.9152000000000093
607750,-18772.0,0.9152000000000093
607800,-18772.0,0.9154000000000093
607850,-18778.0,0.9158000000000093
607900,-18778.0,0.9158000000000093
607950,-18778.0,0.9160000000000093
608000,-18774.0,0.9156000000000093
608050,-18766.0,0.9154000000000093
608100,-18760.0,0.9150000000000094
608150,-18760.0,0.9150000000000094
608200,-18760.0,0.9148000000000094
608250,-18754.0,0.9146000000000094
608300,-18764.0,0.9152000000000093
608350,-18768.0,0.9154000000000093
608400,-18770.0,0.9150000000000094
608450,-18770.0,0.9150000000000094
608500,-18780.0,0.9154000000000093
608550,-18772.0,0.9148000000000094
608600,-18774.0,0.9150000000000094
608650,-18764.0,0.9144000000000094
608700,-18766.0,0.9148000000000094
608750,-18768.0,0.9148000000000094
608800,-18772.0,0.9150000000000094
608850,-18772.0,0.9150000000000094
608900,-18768.0,0.9148000000000094
608950,-18768.0,0.9148000000000094
609000,-18768.0,0.9152000000000093
609050,-18756.0,0.9146000000000094
609100,-18764.0,0.9148000000000094
609150,-18762.0,0.9144000000000094
609200,-18770.0,0.9148000000000094
609250,-18768.0,0.9146000000000094
609300,-18768.0,0.9144000000000094
609350,-18766.0,0.9144000000000094
609400,-18762.0,0.9142000000000094
609450,-18776.0,0.9150000000000094
609500,-18764.0,0.9148000000000094
609550,-18764.0,0.9148000000000094
609600,-18760.0,0.9146000000000094
609650,-18756.0,0.9142000000000094
609700,-18754.0,0.9136000000000095
609750,-18758.0,0.9138000000000095
609800,-18760.0,0.9140000000000095
609850,-18756.0,0.9136000000000095
609900,-18750.0,0.9130000000000096
609950,-18748.0,0.9128000000000096
610000,-18746.0,0.9130000000000096
610050,-18742.0,0.9132000000000096
610100,-18738.0,0.9128000000000096
610150,-18740.0,0.9130000000000096
610200,-18740.0,0.9132000000000096
610250,-18748.0,0.9136000000000095
610300,-18742.0,0.9132000000000096
610350,-18746.0,0.9136000000000095
610400,-18754.0,0.9140000000000095
610450,-18754.0,0.9142000000000094
610500,-18756.0,0.9144000000000094
610550,-18758.0,0.9148000000000094
610600,-18762.0,0.9152000000000093
610650,-18766.0,0.9154000000000093
610700,-18764.0,0.9156000000000093
610750,-18766.0,0.9158000000000093
610800,-18774.0,0.9160000000000093
610850,-18774.0,0.9158000000000093
610900,-18774.0,0.9156000000000093
610950,-18764.0,0.9148000000000094
611000,-18762.0,0.9148000000000094
611050,-18760.0,0.9146000000000094
611100,-18760.0,0.9146000000000094
611150,-18762.0,0.9148000000000094
611200,-18762.0,0.9144000000000094
611250,-18768.0,0.9152000000000093
611300,-18766.0,0.9150000000000094
611350,-18764.0,0.9146000000000094
611400,-18768.0,0.9148000000000094
611450,-18760.0,0.9148000000000094
611500,-18754.0,0.9142000000000094
611550,-18752.0,0.9140000000000095
611600,-18756.0,0.9142000000000094
611650,-18754.0,0.9140000000000095
611700,-18752.0,0.9138000000000095
611750,-18746.0,0.9132000000000096
611800,-18748.0,0.9136000000000095
611850,-18760.0,0.9142000000000094
611900,-18758.0,0.9140000000000095
611950,-18754.0,0.9138000000000095
612000,-18760.0,0.9142000000000094
612050,-18752.0,0.9136000000000095
612100,-18752.0,0.9140000000000095
612150,-18746.0,0.9134000000000095
612200,-18746.0,0.9132000000000096
612250,-18746.0,0.9132000000000096
612300,-18744.0,0.9126000000000096
612350,-18740.0,0.9118000000000097
612400,-18744.0,0.9122000000000097
612450,-18744.0,0.9122000000000097
612500,-18750.0,0.9126000000000096
612550,-18756.0,0.9132000000000096
612600,-18754.0,0.9130000000000096
612650,-18754.0,0.9130000000000096
612700,-18742.0,0.9128000000000096
612750,-18748.0,0.9130000000000096
612800,-18762.0,0.9136000000000095
612850,-18764.0,0.9142000000000094
612900,-18764.0,0.9144000000000094
612950,-18760.0,0.9142000000000094
613000,-18766.0,0.9144000000000094
613050,-18756.0,0.9134000000000095
613100,-18760.0,0.9142000000000094
613150,-18748.0,0.9136000000000095
613200,-18754.0,0.9142000000000094
613250,-18748.0,0.9138000000000095
613300,-18750.0,0.9140000000000095
613350,-18746.0,0.9136000000000095
613400,-18748.0,0.9138000000000095
613450,-18736.0,0.9132000000000096
613500,-18732.0,0.9136000000000095
613550,-18736.0,0.9140000000000095
613600,-18742.0,0.9144000000000094
613650,-18736.0,0.9138000000000095
613700,-18750.0,0.9144000000000094
613750,-18748.0,0.9142000000000094
613800,-18748.0,0.9142000000000094
613850,-18744.0,0.9138000000000095
613900,-18742.0,0.9136000000000095
613950,-18740.0,0.9128000000000096
614000,-18740.0,0.9128000000000096
614050,-18738.0,0.9126000000000096
614100,-18740.0,0.9128000000000096
614150,-18742.0,0.9128000000000096
614200,-18746.0,0.9126000000000096
614250,-18754.0,0.9132000000000096
614300,-18758.0,0.9134000000000095
614350,-18764.0,0.9138000000000095
614400,-18768.0,0.9140000000000095
614450,-18774.0,0.9144000000000094
614500,-18768.0,0.9140000000000095
614550,-18778.0,0.9148000000000094
614600,-18782.0,0.9150000000000094
614650,-18784.0,0.9150000000000094
614700,-18798.0,0.9156000000000093
614750,-18806.0,0.9160000000000093
614800,-18816.0,0.9170000000000091
614850,-18826.0,0.9176000000000091
614900,-18828.0,0.9176000000000091
614950,-18824.0,0.917800000000009
615000,-18824.0,0.917800000000009
615050,-18828.0,0.918000000000009
615100,-18834.0,0.918200000000009
615150,-18828.0,0.917800000000009
615200,-18828.0,0.917800000000009
615250,-18822.0,0.9176000000000091
615300,-18820.0,0.9174000000000091
615350,-18814.0,0.9168000000000092
