n,E,M
578450,-16266.0,0.5572000000000488
578500,-16266.0,0.5572000000000488
578550,-16266.0,0.5570000000000488
578600,-16278.0,0.5580000000000487
578650,-16278.0,0.5574000000000487
578700,-16260.0,0.5580000000000487
578750,-16252.0,0.5568000000000488
578800,-16250.0,0.5576000000000487
578850,-16260.0,0.5570000000000488
578900,-16256.0,0.5558000000000489
578950,-16258.0,0.554600000000049
579000,-16252.0,0.5542000000000491
579050,-16262.0,0.554800000000049
579100,-16268.0,0.5558000000000489
579150,-16268.0,0.5562000000000489
579200,-16270.0,0.5570000000000488
579250,-16268.0,0.5572000000000488
579300,-16272.0,0.5572000000000488
579350,-16264.0,0.5582000000000487
579400,-16250.0,0.5570000000000488
579450,-16256.0,0.5574000000000487
579500,-16258.0,0.5564000000000489
579550,-16252.0,0.5568000000000488
579600,-16256.0,0.5570000000000488
579650,-16256.0,0.5576000000000487
579700,-16244.0,0.5572000000000488
579750,-16234.0,0.555400000000049
579800,-16238.0,0.555400000000049
579850,-16252.0,0.5556000000000489
579900,-16252.0,0.555400000000049
579950,-16256.0,0.5560000000000489
580000,-16244.0,0.554600000000049
580050,-16252.0,0.5542000000000491
580100,-16258.0,0.5540000000000491
580150,-16260.0,0.5536000000000492
580200,-16258.0,0.5540000000000491
580250,-16258.0,0.5538000000000491
580300,-16260.0,0.5542000000000491
580350,-16268.0,0.5540000000000491
580400,-16272.0,0.5534000000000492
580450,-16276.0,0.5526000000000493
580500,-16274.0,0.5524000000000493
580550,-16268.0,0.5516000000000494
580600,-16266.0,0.5522000000000493
580650,-16272.0,0.5510000000000495
580700,-16264.0,0.5506000000000495
580750,-16266.0,0.5504000000000495
580800,-16268.0,0.5510000000000495
580850,-16268.0,0.5518000000000494
580900,-16284.0,0.5528000000000493
580950,-16280.0,0.5528000000000493
581000,-16282.0,0.5516000000000494
581050,-16282.0,0.5506000000000495
581100,-16296.0,0.5510000000000495
581150,-16294.0,0.5510000000000495
581200,-16300.0,0.5520000000000493
581250,-16298.0,0.5534000000000492
581300,-16292.0,0.5534000000000492
581350,-16292.0,0.5530000000000492
581400,-16298.0,0.5528000000000493
581450,-16302.0,0.5532000000000492
581500,-16296.0,0.5536000000000492
581550,-16302.0,0.5538000000000491
581600,-16300.0,0.5538000000000491
581650,-16302.0,0.5538000000000491
581700,-16302.0,0.5534000000000492
581750,-16292.0,0.5526000000000493
581800,-16294.0,0.5534000000000492
581850,-16290.0,0.5540000000000491
581900,-16298.0,0.5542000000000491
581950,-16304.0,0.5542000000000491
582000,-16314.0,0.5540000000000491
582050,-16310.0,0.554600000000049
582100,-16302.0,0.5534000000000492
582150,-16298.0,0.5526000000000493
582200,-16302.0,0.5530000000000492
582250,-16302.0,0.5534000000000492
582300,-16308.0,0.554800000000049
582350,-16300.0,0.555000000000049
582400,-16302.0,0.554600000000049
582450,-16314.0,0.554800000000049
582500,-16324.0,0.5536000000000492
582550,-16328.0,0.5530000000000492
582600,-16328.0,0.5534000000000492
582650,-16328.0,0.5540000000000491
582700,-16328.0,0.554600000000049
582750,-16322.0,0.5544000000000491
582800,-16336.0,0.5544000000000491
582850,-16328.0,0.5540000000000491
582900,-16330.0,0.5536000000000492
582950,-16324.0,0.5538000000000491
583000,-16322.0,0.5540000000000491
583050,-16322.0,0.5544000000000491
583100,-16320.0,0.5540000000000491
583150,-16322.0,0.5544000000000491
583200,-16324.0,0.554600000000049
583250,-16320.0,0.555000000000049
583300,-16310.0,0.554600000000049
583350,-16306.0,0.554800000000049
583400,-16302.0,0.5562000000000489
583450,-16296.0,0.5558000000000489
583500,-16312.0,0.5558000000000489
583550,-16310.0,0.5564000000000489
583600,-16318.0,0.5578000000000487
583650,-16324.0,0.5562000000000489
583700,-16328.0,0.5564000000000489
583750,-16324.0,0.5562000000000489
583800,-16340.0,0.5582000000000487
583850,-16332.0,0.5578000000000487
583900,-16332.0,0.5574000000000487
583950,-16328.0,0.5568000000000488
584000,-16324.0,0.5560000000000489
584050,-16318.0,0.5544000000000491
584100,-16322.0,0.555000000000049
584150,-16330.0,0.555400000000049
584200,-16326.0,0.555200000000049
584250,-16338.0,0.5560000000000489
584300,-16320.0,0.5562000000000489
584350,-16324.0,0.5562000000000489
584400,-16324.0,0.5556000000000489
584450,-16334.0,0.555400000000049
584500,-16336.0,0.5558000000000489
584550,-16338.0,0.5556000000000489
584600,-16344.0,0.5558000000000489
584650,-16346.0,0.5560000000000489
584700,-16340.0,0.5570000000000488
584750,-16324.0,0.5562000000000489
584800,-16330.0,0.5568000000000488
584850,-16334.0,0.5574000000000487
584900,-16330.0,0.5580000000000487
584950,-16344.0,0.5570000000000488
585000,-16342.0,0.5570000000000488
585050,-16332.0,0.5566000000000488
585100,-16334.0,0.5570000000000488
585150,-16336.0,0.5566000000000488
585200,-16342.0,0.5564000000000489
585250,-16334.0,0.5564000000000489
585300,-16340.0,0.5570000000000488
585350,-16346.0,0.5584000000000486
585400,-16344.0,0.5590000000000486
585450,-16354.0,0.5590000000000486
585500,-16354.0,0.5578000000000487
585550,-16354.0,0.5558000000000489
585600,-16358.0,0.5566000000000488
585650,-16352.0,0.5566000000000488
585700,-16344.0,0.5562000000000489
585750,-16348.0,0.555200000000049
585800,-16340.0,0.555000000000049
585850,-16344.0,0.555000000000049
585900,-16344.0,0.5560000000000489
585950,-16332.0,0.5556000000000489
586000,-16330.0,0.5560000000000489
586050,-16332.0,0.555400000000049
586100,-16332.0,0.5556000000000489
586150,-16322.0,0.555400000000049
586200,-16316.0,0.555200000000049
586250,-16318.0,0.5534000000000492
586300,-16318.0,0.5526000000000493
586350,-16328.0,0.5516000000000494
586400,-16336.0,0.5514000000000494
586450,-16340.0,0.5524000000000493
586500,-16344.0,0.5520000000000493
586550,-16352.0,0.5524000000000493
586600,-16340.0,0.5512000000000494
586650,-16340.0,0.5520000000000493
586700,-16332.0,0.5510000000000495
586750,-16330.0,0.5516000000000494
586800,-16338.0,0.5508000000000495
586850,-16342.0,0.5512000000000494
586900,-16352.0,0.5520000000000493
586950,-16346.0,0.5516000000000494
587000,-16348.0,0.5516000000000494
587050,-16342.0,0.5516000000000494
587100,-16340.0,0.5518000000000494
587150,-16340.0,0.5516000000000494
587200,-16342.0,0.5520000000000493
587250,-16340.0,0.5518000000000494
587300,-16344.0,0.5520000000000493
587350,-16338.0,0.5516000000000494
587400,-16334.0,0.5506000000000495
587450,-16334.0,0.5516000000000494
587500,-16332.0,0.5516000000000494
587550,-16322.0,0.5512000000000494
587600,-16324.0,0.5508000000000495
587650,-16326.0,0.5502000000000495
587700,-16320.0,0.5500000000000496
587750,-16306.0,0.5494000000000496
587800,-16310.0,0.5490000000000497
587850,-16316.0,0.5492000000000496
587900,-16312.0,0.5486000000000497
587950,-16312.0,0.5486000000000497
588000,-16322.0,0.5496000000000496
588050,-16328.0,0.5494000000000496
588100,-16328.0,0.5496000000000496
588150,-16334.0,0.5500000000000496
588200,-16356.0,0.5510000000000495
588250,-16352.0,0.5518000000000494
588300,-16362.0,0.5516000000000494
588350,-16366.0,0.5518000000000494
588400,-16366.0,0.5528000000000493
588450,-16362.0,0.5534000000000492
588500,-16358.0,0.5536000000000492
588550,-16366.0,0.5538000000000491
588600,-16386.0,0.5538000000000491
588650,-16392.0,0.555000000000049
588700,-16400.0,0.5556000000000489
588750,-16408.0,0.554800000000049
588800,-16408.0,0.5558000000000489
588850,-16406.0,0.5558000000000489
588900,-16402.0,0.5564000000000489
588950,-16400.0,0.5576000000000487
589000,-16400.0,0.5572000000000488
589050,-16404.0,0.5570000000000488
589100,-16400.0,0.5568000000000488
589150,-16394.0,0.5562000000000489
589200,-16386.0,0.5558000000000489
589250,-16392.0,0.5566000000000488
589300,-16394.0,0.5564000000000489
589350,-16398.0,0.5556000000000489
589400,-16406.0,0.5558000000000489
589450,-16410.0,0.555200000000049
589500,-16412.0,0.555200000000049
589550,-16412.0,0.555400000000049
589600,-16406.0,0.554800000000049
589650,-16400.0,0.555400000000049
589700,-16420.0,0.5578000000000487
589750,-16418.0,0.5582000000000487
589800,-16416.0,0.5566000000000488
589850,-16408.0,0.5562000000000489
589900,-16400.0,0.5560000000000489
589950,-16396.0,0.5564000000000489
590000,-16382.0,0.555200000000049
590050,-16390.0,0.5560000000000489
590100,-16386.0,0.5556000000000489
590150,-16386.0,0.5544000000000491
590200,-16396.0,0.555000000000049
590250,-16404.0,0.555000000000049
590300,-16416.0,0.5558000000000489
590350,-16410.0,0.555400000000049
590400,-16406.0,0.555200000000049
590450,-16416.0,0.555400000000049
590500,-16406.0,0.5544000000000491
590550,-16412.0,0.554800000000049
590600,-16410.0,0.5544000000000491
590650,-16410.0,0.554600000000049
590700,-16416.0,0.5538000000000491
590750,-16436.0,0.555400000000049
590800,-16456.0,0.5568000000000488
590850,-16454.0,0.5574000000000487
590900,-16460.0,0.5578000000000487
590950,-16452.0,0.5572000000000488
591000,-16458.0,0.5574000000000487
591050,-16462.0,0.5574000000000487
591100,-16460.0,0.5582000000000487
591150,-16460.0,0.5582000000000487
591200,-16460.0,0.5582000000000487
591250,-16450.0,0.5572000000000488
591300,-16448.0,0.5574000000000487
591350,-16458.0,0.5582000000000487
591400,-16450.0,0.5584000000000486
591450,-16452.0,0.5588000000000486
591500,-16446.0,0.5572000000000488
591550,-16450.0,0.5572000000000488
591600,-16452.0,0.5580000000000487
591650,-16440.0,0.5576000000000487
591700,-16432.0,0.5566000000000488
591750,-16434.0,0.5566000000000488
591800,-16432.0,0.5568000000000488
591850,-16428.0,0.5578000000000487
591900,-16434.0,0.5578000000000487
591950,-16432.0,0.5578000000000487
592000,-16430.0,0.5578000000000487
592050,-16434.0,0.5582000000000487
592100,-16426.0,0.5576000000000487
592150,-16444.0,0.5596000000000485
592200,-16446.0,0.5606000000000484
592250,-16446.0,0.5622000000000482
592300,-16452.0,0.5624000000000482
592350,-16458.0,0.5624000000000482
592400,-16464.0,0.5636000000000481
592450,-16470.0,0.5630000000000481
592500,-16468.0,0.5624000000000482
592550,-16466.0,0.5632000000000481
592600,-16466.0,0.5636000000000481
592650,-16460.0,0.5626000000000482
592700,-16460.0,0.5654000000000479
592750,-16458.0,0.564600000000048
592800,-16460.0,0.5652000000000479
592850,-16460.0,0.5650000000000479
592900,-16460.0,0.5658000000000478
592950,-16462.0,0.5654000000000479
593000,-16460.0,0.5658000000000478
593050,-16454.0,0.5652000000000479
593100,-16462.0,0.5658000000000478
593150,-16464.0,0.5658000000000478
593200,-16474.0,0.5660000000000478
593250,-16472.0,0.5656000000000478
593300,-16480.0,0.5660000000000478
593350,-16484.0,0.5660000000000478
593400,-16468.0,0.5650000000000479
593450,-16470.0,0.564600000000048
593500,-16468.0,0.564400000000048
593550,-16470.0,0.564400000000048
593600,-16472.0,0.564600000000048
593650,-16488.0,0.564400000000048
593700,-16484.0,0.5650000000000479
593750,-16486.0,0.5654000000000479
593800,-16500.0,0.5648000000000479
593850,-16494.0,0.564400000000048
593900,-16492.0,0.564400000000048
593950,-16484.0,0.564200000000048
594000,-16476.0,0.5634000000000481
594050,-16466.0,0.5634000000000481
594100,-16474.0,0.5634000000000481
594150,-16468.0,0.5648000000000479
594200,-16464.0,0.564400000000048
594250,-16458.0,0.5634000000000481
594300,-16456.0,0.564200000000048
594350,-16464.0,0.564000000000048
594400,-16470.0,0.5648000000000479
594450,-16466.0,0.564400000000048
594500,-16466.0,0.564600000000048
594550,-16468.0,0.5650000000000479
594600,-16476.0,0.5650000000000479
594650,-16474.0,0.5648000000000479
594700,-16476.0,0.5648000000000479
594750,-16484.0,0.5658000000000478
594800,-16482.0,0.5666000000000477
594850,-16496.0,0.5680000000000476
594900,-16496.0,0.5678000000000476
594950,-16492.0,0.5674000000000476
595000,-16500.0,0.5682000000000476
595050,-16502.0,0.5678000000000476
595100,-16506.0,0.5680000000000476
595150,-16494.0,0.5676000000000476
595200,-16486.0,0.5668000000000477
595250,-16468.0,0.5660000000000478
595300,-16462.0,0.5662000000000478
595350,-16460.0,0.5650000000000479
595400,-16460.0,0.564000000000048
595450,-16450.0,0.5650000000000479
595500,-16450.0,0.5648000000000479
595550,-16458.0,0.5654000000000479
595600,-16450.0,0.564600000000048
595650,-16434.0,0.5636000000000481
595700,-16436.0,0.5634000000000481
595750,-16448.0,0.5652000000000479
595800,-16446.0,0.5654000000000479
595850,-16448.0,0.5656000000000478
595900,-16448.0,0.5658000000000478
595950,-16442.0,0.5650000000000479
596000,-16440.0,0.5658000000000478
596050,-16448.0,0.5666000000000477
596100,-16444.0,0.5674000000000476
596150,-16442.0,0.5684000000000475
596200,-16456.0,0.5690000000000475
596250,-16452.0,0.5698000000000474
596300,-16450.0,0.5700000000000474
596350,-16442.0,0.5704000000000473
596400,-16432.0,0.5702000000000473
596450,-16422.0,0.5698000000000474
596500,-16410.0,0.5686000000000475
596550,-16412.0,0.5684000000000475
596600,-16410.0,0.5694000000000474
596650,-16408.0,0.5706000000000473
596700,-16414.0,0.5706000000000473
596750,-16414.0,0.5714000000000472
596800,-16418.0,0.5716000000000472
596850,-16414.0,0.5708000000000473
596900,-16408.0,0.5704000000000473
596950,-16414.0,0.5708000000000473
597000,-16410.0,0.5696000000000474
597050,-16418.0,0.5700000000000474
597100,-16428.0,0.5698000000000474
597150,-16430.0,0.5696000000000474
597200,-16442.0,0.5700000000000474
597250,-16436.0,0.5696000000000474
597300,-16428.0,0.5700000000000474
597350,-16428.0,0.5698000000000474
597400,-16430.0,0.5690000000000475
597450,-16430.0,0.5686000000000475
597500,-16438.0,0.5682000000000476
597550,-16426.0,0.5674000000000476
597600,-16434.0,0.5672000000000477
597650,-16436.0,0.5672000000000477
597700,-16440.0,0.5672000000000477
597750,-16446.0,0.5678000000000476
597800,-16446.0,0.5680000000000476
597850,-16464.0,0.5686000000000475
597900,-16462.0,0.5686000000000475
597950,-16464.0,0.5684000000000475
598000,-16462.0,0.5688000000000475
598050,-16452.0,0.5702000000000473
598100,-16460.0,0.5706000000000473
598150,-16470.0,0.5720000000000471
598200,-16456.0,0.5700000000000474
598250,-16454.0,0.5696000000000474
598300,-16458.0,0.5696000000000474
598350,-16462.0,0.5698000000000474
598400,-16458.0,0.5696000000000474
598450,-16458.0,0.5700000000000474
598500,-16468.0,0.5694000000000474
598550,-16462.0,0.5690000000000475
598600,-16462.0,0.5692000000000474
598650,-16468.0,0.5692000000000474
598700,-16466.0,0.5698000000000474
598750,-16470.0,0.5704000000000473
598800,-16468.0,0.5714000000000472
598850,-16472.0,0.573000000000047
598900,-16486.0,0.573200000000047
598950,-16494.0,0.573400000000047
599000,-16492.0,0.573000000000047
599050,-16488.0,0.5726000000000471
599100,-16494.0,0.572800000000047
599150,-16502.0,0.573200000000047
599200,-16508.0,0.573200000000047
599250,-16506.0,0.573600000000047
599300,-16508.0,0.573600000000047
599350,-16506.0,0.573200000000047
599400,-16500.0,0.5722000000000471
599450,-16500.0,0.5724000000000471
599500,-16496.0,0.5726000000000471
599550,-16506.0,0.5724000000000471
599600,-16502.0,0.5724000000000471
599650,-16502.0,0.572800000000047
599700,-16506.0,0.573600000000047
599750,-16512.0,0.5738000000000469
599800,-16506.0,0.5740000000000469
599850,-16520.0,0.5756000000000467
599900,-16528.0,0.5748000000000468
599950,-16526.0,0.5744000000000469
600000,-16526.0,0.5740000000000469
600050,-16522.0,0.5748000000000468
600100,-16522.0,0.5744000000000469
600150,-16510.0,0.573200000000047
600200,-16504.0,0.572800000000047
600250,-16496.0,0.573000000000047
600300,-16506.0,0.5742000000000469
600350,-16506.0,0.573400000000047
600400,-16508.0,0.5738000000000469
600450,-16512.0,0.5744000000000469
600500,-16502.0,0.573600000000047
600550,-16496.0,0.573600000000047
600600,-16498.0,0.5740000000000469
600650,-16494.0,0.573600000000047
600700,-16494.0,0.573600000000047
600750,-16498.0,0.573600000000047
600800,-16492.0,0.5740000000000469
600850,-16488.0,0.5726000000000471
600900,-16484.0,0.5722000000000471
600950,-16494.0,0.573200000000047
601000,-16502.0,0.573600000000047
601050,-16502.0,0.5738000000000469
601100,-16502.0,0.5746000000000469
601150,-16514.0,0.5758000000000467
601200,-16522.0,0.5764000000000467
601250,-16528.0,0.5756000000000467
601300,-16544.0,0.5766000000000466
601350,-16538.0,0.5760000000000467
601400,-16534.0,0.5764000000000467
601450,-16534.0,0.5766000000000466
601500,-16536.0,0.5764000000000467
601550,-16536.0,0.5780000000000465
601600,-16540.0,0.5776000000000465
601650,-16540.0,0.5770000000000466
601700,-16540.0,0.5770000000000466
601750,-16544.0,0.5764000000000467
601800,-16538.0,0.5758000000000467
601850,-16530.0,0.5742000000000469
601900,-16520.0,0.573400000000047
601950,-16520.0,0.5742000000000469
602000,-16520.0,0.5752000000000468
602050,-16528.0,0.5762000000000467
602100,-16536.0,0.5762000000000467
602150,-16532.0,0.5768000000000466
602200,-16526.0,0.5758000000000467
602250,-16536.0,0.5766000000000466
602300,-16530.0,0.5782000000000465
602350,-16516.0,0.5778000000000465
602400,-16510.0,0.5784000000000464
602450,-16512.0,0.5778000000000465
602500,-16512.0,0.5774000000000465
602550,-16508.0,0.5778000000000465
602600,-16512.0,0.5778000000000465
602650,-16516.0,0.5774000000000465
602700,-16512.0,0.5762000000000467
602750,-16506.0,0.5752000000000468
602800,-16498.0,0.5750000000000468
602850,-16502.0,0.573200000000047
602900,-16510.0,0.5744000000000469
602950,-16508.0,0.5750000000000468
603000,-16514.0,0.5766000000000466
603050,-16496.0,0.5764000000000467
603100,-16504.0,0.5768000000000466
603150,-16498.0,0.5766000000000466
603200,-16502.0,0.5766000000000466
603250,-16502.0,0.5770000000000466
603300,-16492.0,0.5766000000000466
603350,-16490.0,0.5768000000000466
603400,-16480.0,0.5766000000000466
603450,-16478.0,0.5770000000000466
603500,-16482.0,0.5776000000000465
603550,-16460.0,0.5770000000000466
603600,-16468.0,0.5776000000000465
603650,-16470.0,0.5786000000000464
603700,-16466.0,0.5786000000000464
603750,-16474.0,0.5798000000000463
603800,-16460.0,0.5794000000000463
603850,-16464.0,0.5798000000000463
603900,-16484.0,0.5810000000000461
603950,-16490.0,0.5818000000000461
604000,-16488.0,0.582000000000046
604050,-16490.0,0.5818000000000461
604100,-16492.0,0.582000000000046
604150,-16496.0,0.5816000000000461
604200,-16492.0,0.5816000000000461
604250,-16488.0,0.5812000000000461
604300,-16486.0,0.5810000000000461
604350,-16478.0,0.5806000000000462
604400,-16486.0,0.5816000000000461
604450,-16486.0,0.5816000000000461
604500,-16484.0,0.582000000000046
604550,-16478.0,0.5814000000000461
604600,-16480.0,0.5810000000000461
604650,-16472.0,0.5810000000000461
604700,-16482.0,0.5812000000000461
604750,-16494.0,0.582400000000046
604800,-16494.0,0.582800000000046
604850,-16500.0,0.5832000000000459
604900,-16520.0,0.5844000000000458
604950,-16536.0,0.5844000000000458
605000,-16524.0,0.5842000000000458
605050,-16522.0,0.5842000000000458
605100,-16518.0,0.5836000000000459
605150,-16518.0,0.5832000000000459
605200,-16520.0,0.582600000000046
605250,-16530.0,0.5842000000000458
605300,-16526.0,0.5844000000000458
605350,-16532.0,0.5850000000000457
605400,-16538.0,0.5858000000000456
605450,-16552.0,0.5864000000000456
605500,-16558.0,0.5866000000000455
605550,-16556.0,0.5876000000000454
605600,-16546.0,0.5870000000000455
605650,-16538.0,0.5860000000000456
605700,-16522.0,0.5858000000000456
605750,-16524.0,0.5862000000000456
605800,-16522.0,0.5860000000000456
605850,-16522.0,0.5858000000000456
605900,-16520.0,0.5856000000000456
605950,-16520.0,0.5854000000000457
606000,-16512.0,0.5854000000000457
606050,-16508.0,0.5864000000000456
606100,-16510.0,0.5866000000000455
606150,-16518.0,0.5872000000000455
606200,-16520.0,0.5862000000000456
606250,-16528.0,0.5860000000000456
606300,-16508.0,0.5856000000000456
606350,-16494.0,0.5836000000000459
606400,-16490.0,0.5832000000000459
606450,-16482.0,0.5836000000000459
606500,-16484.0,0.5834000000000459
606550,-16476.0,0.5836000000000459
606600,-16468.0,0.5830000000000459
606650,-16470.0,0.582400000000046
606700,-16474.0,0.582600000000046
606750,-16470.0,0.582200000000046
606800,-16476.0,0.5814000000000461
606850,-16472.0,0.5798000000000463
606900,-16484.0,0.5802000000000462
606950,-16486.0,0.5810000000000461
607000,-16488.0,0.5802000000000462
607050,-16490.0,0.5814000000000461
607100,-16484.0,0.5818000000000461
607150,-16478.0,0.5808000000000462
607200,-16470.0,0.5804000000000462
607250,-16470.0,0.5798000000000463
607300,-16466.0,0.5798000000000463
607350,-16470.0,0.5798000000000463
607400,-16480.0,0.5812000000000461
607450,-16480.0,0.5816000000000461
607500,-16476.0,0.5818000000000461
607550,-16486.0,0.5816000000000461
607600,-16496.0,0.582600000000046
607650,-16490.0,0.582200000000046
607700,-16494.0,0.5818000000000461
607750,-16502.0,0.5808000000000462
607800,-16498.0,0.5802000000000462
607850,-16492.0,0.5794000000000463
607900,-16490.0,0.5790000000000464
607950,-16490.0,0.5792000000000463
608000,-16490.0,0.5796000000000463
608050,-16488.0,0.5788000000000464
608100,-16492.0,0.5786000000000464
608150,-16492.0,0.5786000000000464
608200,-16496.0,0.5794000000000463
608250,-16488.0,0.5792000000000463
608300,-16488.0,0.5790000000000464
608350,-16476.0,0.5784000000000464
608400,-16464.0,0.5788000000000464
608450,-16464.0,0.5784000000000464
608500,-16458.0,0.5780000000000465
608550,-16450.0,0.5780000000000465
608600,-16454.0,0.5776000000000465
608650,-16450.0,0.5768000000000466
608700,-16454.0,0.5764000000000467
608750,-16452.0,0.5760000000000467
608800,-16446.0,0.5762000000000467
608850,-16450.0,0.5762000000000467
608900,-16444.0,0.5762000000000467
608950,-16442.0,0.5760000000000467
609000,-16442.0,0.5760000000000467
609050,-16440.0,0.5758000000000467
609100,-16432.0,0.5758000000000467
609150,-16450.0,0.5772000000000466
609200,-16456.0,0.5774000000000465
609250,-16460.0,0.5782000000000465
609300,-16476.0,0.5790000000000464
609350,-16466.0,0.5788000000000464
609400,-16460.0,0.5786000000000464
609450,-16460.0,0.5792000000000463
609500,-16462.0,0.5792000000000463
609550,-16448.0,0.5790000000000464
609600,-16452.0,0.5786000000000464
609650,-16452.0,0.5780000000000465
609700,-16472.0,0.5794000000000463
609750,-16482.0,0.5792000000000463
609800,-16474.0,0.5774000000000465
609850,-16480.0,0.5778000000000465
609900,-16484.0,0.5782000000000465
609950,-16486.0,0.5776000000000465
610000,-16486.0,0.5764000000000467
610050,-16502.0,0.5778000000000465
610100,-16508.0,0.5774000000000465
610150,-16512.0,0.5780000000000465
610200,-16520.0,0.5780000000000465
610250,-16508.0,0.5772000000000466
610300,-16518.0,0.5774000000000465
610350,-16518.0,0.5778000000000465
610400,-16522.0,0.5776000000000465
610450,-16520.0,0.5770000000000466
610500,-16516.0,0.5774000000000465
610550,-16518.0,0.5766000000000466
610600,-16522.0,0.5766000000000466
610650,-16522.0,0.5760000000000467
610700,-16528.0,0.5768000000000466
610750,-16524.0,0.5756000000000467
610800,-16530.0,0.5756000000000467
610850,-16528.0,0.5754000000000468
610900,-16534.0,0.5756000000000467
610950,-16540.0,0.5758000000000467
611000,-16534.0,0.5762000000000467
611050,-16528.0,0.5760000000000467
611100,-16540.0,0.5760000000000467
611150,-16546.0,0.5758000000000467
611200,-16540.0,0.5760000000000467
611250,-16544.0,0.5756000000000467
611300,-16544.0,0.5756000000000467
611350,-16542.0,0.5748000000000468
611400,-16554.0,0.5746000000000469
611450,-16544.0,0.5742000000000469
611500,-16548.0,0.5750000000000468
611550,-16540.0,0.5746000000000469
611600,-16544.0,0.5744000000000469
611650,-16528.0,0.5738000000000469
611700,-16528.0,0.573600000000047
611750,-16512.0,0.5722000000000471
611800,-16506.0,0.5724000000000471
611850,-16500.0,0.5712000000000472
611900,-16500.0,0.5708000000000473
611950,-16500.0,0.5702000000000473
612000,-16516.0,0.5708000000000473
612050,-16520.0,0.5706000000000473
612100,-16522.0,0.5708000000000473
612150,-16534.0,0.5718000000000472
612200,-16538.0,0.573000000000047
612250,-16524.0,0.5720000000000471
612300,-16516.0,0.5726000000000471
612350,-16524.0,0.573200000000047
612400,-16528.0,0.5738000000000469
612450,-16522.0,0.572800000000047
612500,-16514.0,0.573400000000047
612550,-16532.0,0.5748000000000468
612600,-16534.0,0.5748000000000468
612650,-16534.0,0.5750000000000468
612700,-16530.0,0.5746000000000469
612750,-16522.0,0.5742000000000469
612800,-16520.0,0.5750000000000468
612850,-16504.0,0.5744000000000469
612900,-16498.0,0.5740000000000469
612950,-16488.0,0.5750000000000468
613000,-16494.0,0.5756000000000467
613050,-16494.0,0.5758000000000467
613100,-16504.0,0.5772000000000466
613150,-16496.0,0.5772000000000466
613200,-16494.0,0.5772000000000466
613250,-16496.0,0.5766000000000466
613300,-16484.0,0.5762000000000467
613350,-16474.0,0.5756000000000467
613400,-16476.0,0.5754000000000468
613450,-16468.0,0.5744000000000469
613500,-16466.0,0.5742000000000469
613550,-16468.0,0.573600000000047
613600,-16468.0,0.572800000000047
613650,-16468.0,0.573000000000047
613700,-16470.0,0.5724000000000471
613750,-16472.0,0.5720000000000471
613800,-16484.0,0.5724000000000471
613850,-16484.0,0.573000000000047
613900,-16476.0,0.572800000000047
613950,-16472.0,0.573000000000047
614000,-16472.0,0.573200000000047
614050,-16478.0,0.5744000000000469
614100,-16480.0,0.5748000000000468
614150,-16504.0,0.5760000000000467
614200,-16504.0,0.5756000000000467
614250,-16504.0,0.5754000000000468
614300,-16502.0,0.5756000000000467
614350,-16508.0,0.5758000000000467
614400,-16514.0,0.5756000000000467
614450,-16510.0,0.5760000000000467
614500,-16516.0,0.5754000000000468
614550,-16502.0,0.5756000000000467
614600,-16500.0,0.5752000000000468
614650,-16506.0,0.5756000000000467
614700,-16504.0,0.5762000000000467
614750,-16502.0,0.5764000000000467
614800,-16496.0,0.5762000000000467
614850,-16496.0,0.5754000000000468
614900,-16488.0,0.5750000000000468
614950,-16486.0,0.5746000000000469
615000,-16472.0,0.573600000000047
615050,-16470.0,0.573400000000047
615100,-16464.0,0.572800000000047
615150,-16466.0,0.573400000000047
615200,-16466.0,0.5738000000000469
615250,-16448.0,0.573000000000047
615300,-16442.0,0.5722000000000471
615350,-16430.0,0.5708000000000473
615400,-16426.0,0.5708000000000473
615450,-16414.0,0.5702000000000473
615500,-16404.0,0.5698000000000474
615550,-16396.0,0.5690000000000475
615600,-16390.0,0.5682000000000476
615650,-16392.0,0.5684000000000475
615700,-16396.0,0.5692000000000474
615750,-16400.0,0.5694000000000474
615800,-16420.0,0.5704000000000473
615850,-16426.0,0.5704000000000473
615900,-16414.0,0.5698000000000474
615950,-16414.0,0.5704000000000473
616000,-16412.0,0.5702000000000473
616050,-16416.0,0.5696000000000474
616100,-16410.0,0.5690000000000475
616150,-16404.0,0.5688000000000475
616200,-16390.0,0.5680000000000476
616250,-16402.0,0.5682000000000476
616300,-16396.0,0.5684000000000475
616350,-16394.0,0.5672000000000477
616400,-16406.0,0.5688000000000475
616450,-16404.0,0.5686000000000475
616500,-16410.0,0.5684000000000475
616550,-16402.0,0.5674000000000476
616600,-16388.0,0.5666000000000477
616650,-16398.0,0.5676000000000476
616700,-16406.0,0.5678000000000476
616750,-16406.0,0.5674000000000476
616800,-16414.0,0.5670000000000477
616850,-16410.0,0.5666000000000477
616900,-16420.0,0.5666000000000477
616950,-16420.0,0.5664000000000478
617000,-16424.0,0.5668000000000477
617050,-16422.0,0.5654000000000479
617100,-16420.0,0.5648000000000479
617150,-16424.0,0.564000000000048
617200,-16434.0,0.563800000000048
617250,-16434.0,0.5634000000000481
617300,-16446.0,0.563800000000048
617350,-16452.0,0.564400000000048
617400,-16458.0,0.5648000000000479
617450,-16468.0,0.5652000000000479
617500,-16474.0,0.5664000000000478
617550,-16470.0,0.5658000000000478
