n,E,M
577500,-19676.0,0.9812000000000021
577550,-19672.0,0.9810000000000021
577600,-19676.0,0.9812000000000021
577650,-19676.0,0.9812000000000021
577700,-19682.0,0.981400000000002
577750,-19678.0,0.9812000000000021
577800,-19684.0,0.981600000000002
577850,-19696.0,0.982200000000002
577900,-19696.0,0.982200000000002
577950,-19696.0,0.982200000000002
578000,-19696.0,0.982200000000002
578050,-19692.0,0.982000000000002
578100,-19692.0,0.982000000000002
578150,-19696.0,0.982200000000002
578200,-19692.0,0.982000000000002
578250,-19684.0,0.981600000000002
578300,-19688.0,0.981800000000002
578350,-19688.0,0.981800000000002
578400,-19688.0,0.981800000000002
578450,-19688.0,0.981800000000002
578500,-19690.0,0.981800000000002
578550,-19698.0,0.982200000000002
578600,-19702.0,0.9824000000000019
578650,-19698.0,0.982200000000002
578700,-19698.0,0.982200000000002
578750,-19698.0,0.9824000000000019
578800,-19702.0,0.9826000000000019
578850,-19702.0,0.9826000000000019
578900,-19702.0,0.9826000000000019
578950,-19706.0,0.9828000000000019
579000,-19704.0,0.9826000000000019
579050,-19704.0,0.9826000000000019
579100,-19702.0,0.9824000000000019
579150,-19702.0,0.9824000000000019
579200,-19702.0,0.9824000000000019
579250,-19698.0,0.982200000000002
579300,-19696.0,0.982000000000002
579350,-19696.0,0.982000000000002
579400,-19696.0,0.982000000000002
579450,-19692.0,0.981800000000002
579500,-19692.0,0.981600000000002
579550,-19692.0,0.981600000000002
579600,-19694.0,0.981800000000002
579650,-19686.0,0.981400000000002
579700,-19682.0,0.9812000000000021
579750,-19682.0,0.9812000000000021
579800,-19674.0,0.9808000000000021
579850,-19674.0,0.9808000000000021
579900,-19678.0,0.9810000000000021
579950,-19676.0,0.9808000000000021
580000,-19676.0,0.9808000000000021
580050,-19670.0,0.9806000000000021
580100,-19666.0,0.9804000000000022
580150,-19664.0,0.9804000000000022
580200,-19668.0,0.9806000000000021
580250,-19672.0,0.9808000000000021
580300,-19672.0,0.9808000000000021
580350,-19672.0,0.9808000000000021
580400,-19668.0,0.9806000000000021
580450,-19664.0,0.9804000000000022
580500,-19662.0,0.9802000000000022
580550,-19662.0,0.9802000000000022
580600,-19662.0,0.9804000000000022
580650,-19662.0,0.9806000000000021
580700,-19660.0,0.9804000000000022
580750,-19660.0,0.9804000000000022
580800,-19658.0,0.9802000000000022
580850,-19658.0,0.9802000000000022
580900,-19654.0,0.9798000000000022
580950,-19650.0,0.9796000000000022
581000,-19646.0,0.9794000000000023
581050,-19654.0,0.9798000000000022
581100,-19656.0,0.9798000000000022
581150,-19656.0,0.9798000000000022
581200,-19656.0,0.9798000000000022
581250,-19656.0,0.9798000000000022
581300,-19648.0,0.9794000000000023
581350,-19662.0,0.9802000000000022
581400,-19662.0,0.9802000000000022
581450,-19662.0,0.9802000000000022
581500,-19664.0,0.9802000000000022
581550,-19660.0,0.9796000000000022
581600,-19660.0,0.9796000000000022
581650,-19660.0,0.9796000000000022
581700,-19660.0,0.9796000000000022
581750,-19660.0,0.9796000000000022
581800,-19658.0,0.9796000000000022
581850,-19658.0,0.9796000000000022
581900,-19658.0,0.9796000000000022
581950,-19654.0,0.9794000000000023
582000,-19656.0,0.9796000000000022
582050,-19658.0,0.9800000000000022
582100,-19664.0,0.9804000000000022
582150,-19664.0,0.9804000000000022
582200,-19664.0,0.9804000000000022
582250,-19664.0,0.9804000000000022
582300,-19658.0,0.9800000000000022
582350,-19662.0,0.9802000000000022
582400,-19662.0,0.9802000000000022
582450,-19658.0,0.9800000000000022
582500,-19658.0,0.9800000000000022
582550,-19656.0,0.9798000000000022
582600,-19656.0,0.9798000000000022
582650,-19660.0,0.9800000000000022
582700,-19660.0,0.9800000000000022
582750,-19658.0,0.9798000000000022
582800,-19658.0,0.9798000000000022
582850,-19662.0,0.9800000000000022
582900,-19660.0,0.9800000000000022
582950,-19656.0,0.9798000000000022
583000,-19656.0,0.9798000000000022
583050,-19652.0,0.9796000000000022
583100,-19652.0,0.9796000000000022
583150,-19656.0,0.9798000000000022
583200,-19660.0,0.9800000000000022
583250,-19656.0,0.9798000000000022
583300,-19652.0,0.9796000000000022
583350,-19648.0,0.9794000000000023
583400,-19648.0,0.9794000000000023
583450,-19644.0,0.9792000000000023
583500,-19644.0,0.9792000000000023
583550,-19636.0,0.9788000000000023
583600,-19628.0,0.9784000000000024
583650,-19628.0,0.9784000000000024
583700,-19624.0,0.9782000000000024
583750,-19624.0,0.9782000000000024
583800,-19624.0,0.9782000000000024
583850,-19624.0,0.9782000000000024
583900,-19624.0,0.9782000000000024
583950,-19620.0,0.9780000000000024
584000,-19620.0,0.9780000000000024
584050,-19620.0,0.9780000000000024
584100,-19616.0,0.9778000000000024
584150,-19624.0,0.9782000000000024
584200,-19632.0,0.9786000000000024
584250,-19638.0,0.9790000000000023
584300,-19638.0,0.9790000000000023
584350,-19642.0,0.9792000000000023
584400,-19642.0,0.9792000000000023
584450,-19642.0,0.9792000000000023
584500,-19642.0,0.9792000000000023
584550,-19642.0,0.9792000000000023
584600,-19642.0,0.9792000000000023
584650,-19642.0,0.9792000000000023
584700,-19634.0,0.9788000000000023
584750,-19634.0,0.9786000000000024
584800,-19634.0,0.9786000000000024
584850,-19636.0,0.9788000000000023
584900,-19640.0,0.9790000000000023
584950,-19644.0,0.9790000000000023
585000,-19644.0,0.9790000000000023
585050,-19642.0,0.9788000000000023
585100,-19638.0,0.9786000000000024
585150,-19642.0,0.9788000000000023
585200,-19642.0,0.9788000000000023
585250,-19642.0,0.9786000000000024
585300,-19642.0,0.9786000000000024
585350,-19640.0,0.9784000000000024
585400,-19632.0,0.9780000000000024
585450,-19630.0,0.9780000000000024
585500,-19630.0,0.9780000000000024
585550,-19630.0,0.9780000000000024
585600,-19630.0,0.9780000000000024
585650,-19630.0,0.9782000000000024
585700,-19634.0,0.9786000000000024
585750,-19642.0,0.9790000000000023
585800,-19642.0,0.9790000000000023
585850,-19646.0,0.9792000000000023
585900,-19646.0,0.9792000000000023
585950,-19650.0,0.9794000000000023
586000,-19646.0,0.9792000000000023
586050,-19646.0,0.9794000000000023
586100,-19640.0,0.9788000000000023
586150,-19638.0,0.9786000000000024
586200,-19638.0,0.9786000000000024
586250,-19640.0,0.9786000000000024
586300,-19640.0,0.9786000000000024
586350,-19640.0,0.9786000000000024
586400,-19642.0,0.9786000000000024
586450,-19638.0,0.9784000000000024
586500,-19638.0,0.9784000000000024
586550,-19638.0,0.9784000000000024
586600,-19636.0,0.9782000000000024
586650,-19638.0,0.9784000000000024
586700,-19638.0,0.9784000000000024
586750,-19640.0,0.9786000000000024
586800,-19642.0,0.9786000000000024
586850,-19648.0,0.9790000000000023
586900,-19644.0,0.9788000000000023
586950,-19646.0,0.9790000000000023
587000,-19648.0,0.9792000000000023
587050,-19652.0,0.9796000000000022
587100,-19652.0,0.9796000000000022
587150,-19652.0,0.9796000000000022
587200,-19650.0,0.9794000000000023
587250,-19650.0,0.9794000000000023
587300,-19646.0,0.9792000000000023
587350,-19642.0,0.9790000000000023
587400,-19642.0,0.9790000000000023
587450,-19642.0,0.9790000000000023
587500,-19642.0,0.9790000000000023
587550,-19650.0,0.9794000000000023
587600,-19648.0,0.9792000000000023
587650,-19648.0,0.9792000000000023
587700,-19648.0,0.9792000000000023
587750,-19648.0,0.9792000000000023
587800,-19650.0,0.9794000000000023
587850,-19650.0,0.9794000000000023
587900,-19650.0,0.9794000000000023
587950,-19650.0,0.9794000000000023
588000,-19652.0,0.9796000000000022
588050,-19652.0,0.9796000000000022
588100,-19652.0,0.9796000000000022
588150,-19654.0,0.9798000000000022
588200,-19654.0,0.9798000000000022
588250,-19656.0,0.9800000000000022
588300,-19660.0,0.9802000000000022
588350,-19660.0,0.9802000000000022
588400,-19660.0,0.9802000000000022
588450,-19654.0,0.9796000000000022
588500,-19654.0,0.9796000000000022
588550,-19654.0,0.9796000000000022
588600,-19654.0,0.9796000000000022
588650,-19650.0,0.9794000000000023
588700,-19650.0,0.9794000000000023
588750,-19654.0,0.9796000000000022
588800,-19654.0,0.9796000000000022
588850,-19650.0,0.9794000000000023
588900,-19654.0,0.9796000000000022
588950,-19654.0,0.9796000000000022
589000,-19654.0,0.9796000000000022
589050,-19650.0,0.9794000000000023
589100,-19654.0,0.9796000000000022
589150,-19658.0,0.9798000000000022
589200,-19658.0,0.9798000000000022
589250,-19658.0,0.9798000000000022
589300,-19656.0,0.9796000000000022
589350,-19660.0,0.9798000000000022
589400,-19656.0,0.9796000000000022
589450,-19660.0,0.9798000000000022
589500,-19660.0,0.9798000000000022
589550,-19656.0,0.9796000000000022
589600,-19656.0,0.9796000000000022
589650,-19656.0,0.9796000000000022
589700,-19656.0,0.9796000000000022
589750,-19652.0,0.9794000000000023
589800,-19654.0,0.9794000000000023
589850,-19656.0,0.9794000000000023
589900,-19662.0,0.9798000000000022
589950,-19662.0,0.9798000000000022
590000,-19664.0,0.9798000000000022
590050,-19664.0,0.9798000000000022
590100,-19658.0,0.9794000000000023
590150,-19658.0,0.9792000000000023
590200,-19658.0,0.9792000000000023
590250,-19658.0,0.9792000000000023
590300,-19660.0,0.9794000000000023
590350,-19660.0,0.9794000000000023
590400,-19660.0,0.9794000000000023
590450,-19660.0,0.9794000000000023
590500,-19656.0,0.9792000000000023
590550,-19656.0,0.9792000000000023
590600,-19658.0,0.9794000000000023
590650,-19658.0,0.9794000000000023
590700,-19658.0,0.9794000000000023
590750,-19658.0,0.9794000000000023
590800,-19658.0,0.9794000000000023
590850,-19660.0,0.9796000000000022
590900,-19660.0,0.9796000000000022
590950,-19656.0,0.9794000000000023
591000,-19656.0,0.9794000000000023
591050,-19656.0,0.9794000000000023
591100,-19652.0,0.9794000000000023
591150,-19652.0,0.9794000000000023
591200,-19650.0,0.9792000000000023
591250,-19654.0,0.9794000000000023
591300,-19648.0,0.9790000000000023
591350,-19648.0,0.9790000000000023
591400,-19644.0,0.9788000000000023
591450,-19642.0,0.9786000000000024
591500,-19638.0,0.9784000000000024
591550,-19638.0,0.9784000000000024
591600,-19638.0,0.9784000000000024
591650,-19638.0,0.9784000000000024
591700,-19638.0,0.9784000000000024
591750,-19640.0,0.9786000000000024
591800,-19638.0,0.9784000000000024
591850,-19640.0,0.9786000000000024
591900,-19652.0,0.9792000000000023
591950,-19656.0,0.9794000000000023
592000,-19656.0,0.9794000000000023
592050,-19654.0,0.9792000000000023
592100,-19654.0,0.9792000000000023
592150,-19658.0,0.9794000000000023
592200,-19658.0,0.9794000000000023
592250,-19662.0,0.9796000000000022
592300,-19658.0,0.9794000000000023
592350,-19656.0,0.9792000000000023
592400,-19660.0,0.9794000000000023
592450,-19654.0,0.9790000000000023
592500,-19652.0,0.9788000000000023
592550,-19652.0,0.9788000000000023
592600,-19656.0,0.9790000000000023
592650,-19652.0,0.9788000000000023
592700,-19652.0,0.9788000000000023
592750,-19652.0,0.9788000000000023
592800,-19648.0,0.9786000000000024
592850,-19648.0,0.9786000000000024
592900,-19644.0,0.9784000000000024
592950,-19644.0,0.9784000000000024
593000,-19644.0,0.9786000000000024
593050,-19646.0,0.9788000000000023
593100,-19650.0,0.9790000000000023
593150,-19650.0,0.9790000000000023
593200,-19646.0,0.9788000000000023
593250,-19648.0,0.9790000000000023
593300,-19650.0,0.9792000000000023
593350,-19646.0,0.9788000000000023
593400,-19652.0,0.9792000000000023
593450,-19652.0,0.9792000000000023
593500,-19648.0,0.9790000000000023
593550,-19644.0,0.9788000000000023
593600,-19648.0,0.9792000000000023
593650,-19642.0,0.9788000000000023
593700,-19648.0,0.9794000000000023
593750,-19648.0,0.9794000000000023
593800,-19654.0,0.9798000000000022
593850,-19654.0,0.9796000000000022
593900,-19654.0,0.9796000000000022
593950,-19652.0,0.9794000000000023
594000,-19652.0,0.9794000000000023
594050,-19654.0,0.9796000000000022
594100,-19658.0,0.9800000000000022
594150,-19660.0,0.9802000000000022
594200,-19664.0,0.9804000000000022
594250,-19664.0,0.9804000000000022
594300,-19656.0,0.9800000000000022
594350,-19658.0,0.9800000000000022
594400,-19662.0,0.9802000000000022
594450,-19666.0,0.9804000000000022
594500,-19666.0,0.9804000000000022
594550,-19666.0,0.9804000000000022
594600,-19666.0,0.9804000000000022
594650,-19666.0,0.9802000000000022
594700,-19658.0,0.9798000000000022
594750,-19658.0,0.9798000000000022
594800,-19654.0,0.9796000000000022
594850,-19652.0,0.9794000000000023
594900,-19656.0,0.9796000000000022
594950,-19656.0,0.9796000000000022
595000,-19660.0,0.9798000000000022
595050,-19660.0,0.9798000000000022
595100,-19660.0,0.9798000000000022
595150,-19660.0,0.9798000000000022
595200,-19660.0,0.9798000000000022
595250,-19664.0,0.9800000000000022
595300,-19664.0,0.9800000000000022
595350,-19664.0,0.9800000000000022
595400,-19660.0,0.9796000000000022
595450,-19662.0,0.9798000000000022
595500,-19662.0,0.9798000000000022
595550,-19666.0,0.9800000000000022
595600,-19666.0,0.9800000000000022
595650,-19662.0,0.9798000000000022
595700,-19660.0,0.9798000000000022
595750,-19648.0,0.9792000000000023
595800,-19648.0,0.9792000000000023
595850,-19644.0,0.9788000000000023
595900,-19646.0,0.9788000000000023
595950,-19646.0,0.9788000000000023
596000,-19644.0,0.9788000000000023
596050,-19642.0,0.9786000000000024
596100,-19640.0,0.9786000000000024
596150,-19644.0,0.9788000000000023
596200,-19644.0,0.9788000000000023
596250,-19648.0,0.9790000000000023
596300,-19648.0,0.9790000000000023
596350,-19648.0,0.9790000000000023
596400,-19646.0,0.9788000000000023
596450,-19646.0,0.9788000000000023
596500,-19642.0,0.9786000000000024
596550,-19644.0,0.9784000000000024
596600,-19648.0,0.9786000000000024
596650,-19638.0,0.9780000000000024
596700,-19638.0,0.9782000000000024
596750,-19634.0,0.9780000000000024
596800,-19634.0,0.9782000000000024
596850,-19632.0,0.9780000000000024
596900,-19632.0,0.9778000000000024
596950,-19636.0,0.9780000000000024
597000,-19634.0,0.9780000000000024
597050,-19634.0,0.9780000000000024
597100,-19634.0,0.9780000000000024
597150,-19638.0,0.9782000000000024
597200,-19636.0,0.9780000000000024
597250,-19636.0,0.9780000000000024
597300,-19632.0,0.9778000000000024
597350,-19632.0,0.9776000000000025
597400,-19628.0,0.9774000000000025
597450,-19632.0,0.9776000000000025
597500,-19634.0,0.9778000000000024
597550,-19634.0,0.9778000000000024
597600,-19634.0,0.9778000000000024
597650,-19634.0,0.9778000000000024
597700,-19634.0,0.9778000000000024
597750,-19638.0,0.9780000000000024
597800,-19634.0,0.9778000000000024
597850,-19634.0,0.9778000000000024
597900,-19630.0,0.9776000000000025
597950,-19630.0,0.9776000000000025
598000,-19626.0,0.9774000000000025
598050,-19630.0,0.9776000000000025
598100,-19636.0,0.9778000000000024
598150,-19636.0,0.9778000000000024
598200,-19636.0,0.9778000000000024
598250,-19636.0,0.9778000000000024
598300,-19636.0,0.9778000000000024
598350,-19640.0,0.9780000000000024
598400,-19640.0,0.9780000000000024
598450,-19640.0,0.9780000000000024
598500,-19640.0,0.9780000000000024
598550,-19646.0,0.9784000000000024
598600,-19644.0,0.9782000000000024
598650,-19638.0,0.9782000000000024
598700,-19638.0,0.9782000000000024
598750,-19638.0,0.9782000000000024
598800,-19638.0,0.9782000000000024
598850,-19638.0,0.9782000000000024
598900,-19634.0,0.9778000000000024
598950,-19632.0,0.9776000000000025
599000,-19640.0,0.9778000000000024
599050,-19640.0,0.9778000000000024
599100,-19640.0,0.9778000000000024
599150,-19640.0,0.9778000000000024
599200,-19640.0,0.9778000000000024
599250,-19640.0,0.9778000000000024
599300,-19636.0,0.9776000000000025
599350,-19636.0,0.9776000000000025
599400,-19636.0,0.9776000000000025
599450,-19636.0,0.9778000000000024
599500,-19636.0,0.9778000000000024
599550,-19636.0,0.9778000000000024
599600,-19636.0,0.9778000000000024
599650,-19636.0,0.9776000000000025
599700,-19630.0,0.9774000000000025
599750,-19630.0,0.9774000000000025
599800,-19630.0,0.9774000000000025
599850,-19628.0,0.9776000000000025
599900,-19642.0,0.9784000000000024
599950,-19642.0,0.9784000000000024
600000,-19638.0,0.9782000000000024
600050,-19640.0,0.9782000000000024
600100,-19644.0,0.9784000000000024
600150,-19642.0,0.9782000000000024
600200,-19642.0,0.9780000000000024
600250,-19642.0,0.9778000000000024
600300,-19642.0,0.9778000000000024
600350,-19642.0,0.9778000000000024
600400,-19646.0,0.9782000000000024
600450,-19646.0,0.9782000000000024
600500,-19646.0,0.9782000000000024
600550,-19652.0,0.9786000000000024
600600,-19656.0,0.9788000000000023
600650,-19660.0,0.9790000000000023
600700,-19654.0,0.9786000000000024
600750,-19650.0,0.9784000000000024
600800,-19654.0,0.9786000000000024
600850,-19654.0,0.9786000000000024
600900,-19654.0,0.9786000000000024
600950,-19650.0,0.9784000000000024
601000,-19650.0,0.9784000000000024
601050,-19648.0,0.9782000000000024
601100,-19648.0,0.9784000000000024
601150,-19648.0,0.9784000000000024
601200,-19640.0,0.9782000000000024
601250,-19630.0,0.9776000000000025
601300,-19630.0,0.9776000000000025
601350,-19624.0,0.9772000000000025
601400,-19620.0,0.9770000000000025
601450,-19618.0,0.9770000000000025
601500,-19618.0,0.9772000000000025
601550,-19614.0,0.9770000000000025
601600,-19610.0,0.9768000000000026
601650,-19618.0,0.9774000000000025
601700,-19618.0,0.9774000000000025
601750,-19618.0,0.9774000000000025
601800,-19618.0,0.9774000000000025
601850,-19618.0,0.9774000000000025
601900,-19614.0,0.9772000000000025
601950,-19614.0,0.9772000000000025
602000,-19614.0,0.9772000000000025
602050,-19610.0,0.9770000000000025
602100,-19612.0,0.9772000000000025
602150,-19616.0,0.9774000000000025
602200,-19616.0,0.9774000000000025
602250,-19616.0,0.9776000000000025
602300,-19614.0,0.9774000000000025
602350,-19618.0,0.9776000000000025
602400,-19618.0,0.9776000000000025
602450,-19622.0,0.9778000000000024
602500,-19620.0,0.9776000000000025
602550,-19618.0,0.9776000000000025
602600,-19618.0,0.9776000000000025
602650,-19614.0,0.9774000000000025
602700,-19616.0,0.9774000000000025
602750,-19616.0,0.9774000000000025
602800,-19620.0,0.9774000000000025
602850,-19620.0,0.9774000000000025
602900,-19620.0,0.9774000000000025
602950,-19616.0,0.9772000000000025
603000,-19620.0,0.9772000000000025
603050,-19620.0,0.9772000000000025
603100,-19624.0,0.9772000000000025
603150,-19624.0,0.9772000000000025
603200,-19624.0,0.9774000000000025
603250,-19624.0,0.9774000000000025
603300,-19630.0,0.9778000000000024
603350,-19626.0,0.9776000000000025
603400,-19620.0,0.9774000000000025
603450,-19620.0,0.9774000000000025
603500,-19620.0,0.9774000000000025
603550,-19626.0,0.9778000000000024
603600,-19626.0,0.9778000000000024
603650,-19626.0,0.9778000000000024
603700,-19622.0,0.9778000000000024
603750,-19620.0,0.9776000000000025
603800,-19620.0,0.9776000000000025
603850,-19624.0,0.9778000000000024
603900,-19624.0,0.9778000000000024
603950,-19618.0,0.9776000000000025
604000,-19610.0,0.9772000000000025
604050,-19610.0,0.9772000000000025
604100,-19614.0,0.9774000000000025
604150,-19610.0,0.9772000000000025
604200,-19614.0,0.9774000000000025
604250,-19614.0,0.9774000000000025
604300,-19608.0,0.9770000000000025
604350,-19610.0,0.9768000000000026
604400,-19610.0,0.9764000000000026
604450,-19612.0,0.9764000000000026
604500,-19610.0,0.9762000000000026
604550,-19606.0,0.9760000000000026
604600,-19606.0,0.9760000000000026
604650,-19606.0,0.9762000000000026
604700,-19604.0,0.9760000000000026
604750,-19600.0,0.9758000000000027
604800,-19600.0,0.9758000000000027
604850,-19600.0,0.9758000000000027
604900,-19600.0,0.9758000000000027
604950,-19600.0,0.9758000000000027
605000,-19594.0,0.9754000000000027
605050,-19590.0,0.9754000000000027
605100,-19590.0,0.9754000000000027
605150,-19590.0,0.9754000000000027
605200,-19590.0,0.9754000000000027
605250,-19590.0,0.9754000000000027
605300,-19586.0,0.9752000000000027
605350,-19594.0,0.9756000000000027
605400,-19594.0,0.9756000000000027
605450,-19590.0,0.9754000000000027
605500,-19592.0,0.9754000000000027
605550,-19598.0,0.9758000000000027
605600,-19598.0,0.9760000000000026
605650,-19598.0,0.9760000000000026
605700,-19598.0,0.9760000000000026
605750,-19598.0,0.9760000000000026
605800,-19594.0,0.9758000000000027
605850,-19598.0,0.9760000000000026
605900,-19598.0,0.9760000000000026
605950,-19598.0,0.9760000000000026
606000,-19598.0,0.9762000000000026
606050,-19598.0,0.9762000000000026
606100,-19598.0,0.9762000000000026
606150,-19598.0,0.9762000000000026
606200,-19596.0,0.9760000000000026
606250,-19604.0,0.9762000000000026
606300,-19598.0,0.9756000000000027
606350,-19598.0,0.9756000000000027
606400,-19598.0,0.9756000000000027
606450,-19598.0,0.9758000000000027
606500,-19600.0,0.9760000000000026
606550,-19594.0,0.9756000000000027
606600,-19594.0,0.9756000000000027
606650,-19594.0,0.9754000000000027
606700,-19594.0,0.9754000000000027
606750,-19592.0,0.9754000000000027
606800,-19596.0,0.9758000000000027
606850,-19600.0,0.9760000000000026
606900,-19606.0,0.9764000000000026
606950,-19608.0,0.9766000000000026
607000,-19608.0,0.9766000000000026
607050,-19612.0,0.9768000000000026
607100,-19612.0,0.9766000000000026
607150,-19612.0,0.9766000000000026
607200,-19618.0,0.9770000000000025
607250,-19614.0,0.9768000000000026
607300,-19620.0,0.9772000000000025
607350,-19616.0,0.9770000000000025
607400,-19616.0,0.9770000000000025
607450,-19614.0,0.9768000000000026
607500,-19614.0,0.9768000000000026
607550,-19610.0,0.9766000000000026
607600,-19610.0,0.9768000000000026
607650,-19610.0,0.9768000000000026
607700,-19616.0,0.9770000000000025
607750,-19616.0,0.9770000000000025
607800,-19612.0,0.9768000000000026
607850,-19612.0,0.9768000000000026
607900,-19608.0,0.9766000000000026
607950,-19608.0,0.9768000000000026
608000,-19616.0,0.9772000000000025
608050,-19612.0,0.9770000000000025
608100,-19612.0,0.9768000000000026
608150,-19616.0,0.9770000000000025
608200,-19614.0,0.9768000000000026
608250,-19614.0,0.9768000000000026
608300,-19618.0,0.9770000000000025
608350,-19614.0,0.9768000000000026
608400,-19614.0,0.9770000000000025
608450,-19614.0,0.9770000000000025
608500,-19620.0,0.9774000000000025
608550,-19620.0,0.9774000000000025
608600,-19616.0,0.9772000000000025
608650,-19614.0,0.9774000000000025
608700,-19614.0,0.9772000000000025
608750,-19614.0,0.9772000000000025
608800,-19614.0,0.9772000000000025
608850,-19618.0,0.9774000000000025
608900,-19618.0,0.9774000000000025
608950,-19620.0,0.9776000000000025
609000,-19622.0,0.9778000000000024
609050,-19622.0,0.9778000000000024
609100,-19630.0,0.9782000000000024
609150,-19632.0,0.9780000000000024
609200,-19638.0,0.9784000000000024
609250,-19646.0,0.9788000000000023
609300,-19650.0,0.9790000000000023
609350,-19646.0,0.9788000000000023
609400,-19642.0,0.9788000000000023
609450,-19634.0,0.9784000000000024
609500,-19632.0,0.9782000000000024
609550,-19634.0,0.9786000000000024
609600,-19634.0,0.9786000000000024
609650,-19634.0,0.9784000000000024
609700,-19628.0,0.9782000000000024
609750,-19624.0,0.9780000000000024
609800,-19622.0,0.9778000000000024
609850,-19624.0,0.9780000000000024
609900,-19620.0,0.9778000000000024
609950,-19620.0,0.9778000000000024
610000,-19614.0,0.9774000000000025
610050,-19614.0,0.9774000000000025
610100,-19614.0,0.9774000000000025
610150,-19618.0,0.9776000000000025
610200,-19616.0,0.9774000000000025
610250,-19616.0,0.9774000000000025
610300,-19616.0,0.9774000000000025
610350,-19616.0,0.9774000000000025
610400,-19620.0,0.9776000000000025
610450,-19620.0,0.9776000000000025
610500,-19620.0,0.9776000000000025
610550,-19620.0,0.9776000000000025
610600,-19618.0,0.9774000000000025
610650,-19618.0,0.9774000000000025
610700,-19618.0,0.9776000000000025
610750,-19622.0,0.9778000000000024
610800,-19622.0,0.9778000000000024
610850,-19626.0,0.9780000000000024
610900,-19628.0,0.9782000000000024
610950,-19628.0,0.9782000000000024
611000,-19628.0,0.9782000000000024
611050,-19628.0,0.9782000000000024
611100,-19626.0,0.9780000000000024
611150,-19626.0,0.9780000000000024
611200,-19626.0,0.9780000000000024
611250,-19626.0,0.9780000000000024
611300,-19626.0,0.9780000000000024
611350,-19626.0,0.9780000000000024
611400,-19622.0,0.9778000000000024
611450,-19626.0,0.9780000000000024
611500,-19624.0,0.9780000000000024
611550,-19624.0,0.9780000000000024
611600,-19624.0,0.9780000000000024
611650,-19622.0,0.9778000000000024
611700,-19624.0,0.9780000000000024
611750,-19626.0,0.9778000000000024
611800,-19624.0,0.9778000000000024
611850,-19624.0,0.9778000000000024
611900,-19626.0,0.9780000000000024
611950,-19630.0,0.9782000000000024
612000,-19628.0,0.9780000000000024
612050,-19628.0,0.9780000000000024
612100,-19626.0,0.9778000000000024
612150,-19628.0,0.9780000000000024
612200,-19626.0,0.9780000000000024
612250,-19626.0,0.9780000000000024
612300,-19632.0,0.9784000000000024
612350,-19636.0,0.9786000000000024
612400,-19632.0,0.9784000000000024
612450,-19632.0,0.9784000000000024
612500,-19630.0,0.9784000000000024
612550,-19630.0,0.9784000000000024
612600,-19626.0,0.9780000000000024
612650,-19622.0,0.9778000000000024
612700,-19622.0,0.9778000000000024
612750,-19626.0,0.9780000000000024
612800,-19628.0,0.9782000000000024
612850,-19632.0,0.9786000000000024
612900,-19632.0,0.9786000000000024
612950,-19632.0,0.9786000000000024
613000,-19630.0,0.9784000000000024
613050,-19630.0,0.9784000000000024
613100,-19630.0,0.9784000000000024
613150,-19632.0,0.9786000000000024
613200,-19628.0,0.9784000000000024
613250,-19628.0,0.9784000000000024
613300,-19626.0,0.9782000000000024
613350,-19622.0,0.9780000000000024
613400,-19622.0,0.9780000000000024
613450,-19622.0,0.9780000000000024
613500,-19622.0,0.9780000000000024
613550,-19626.0,0.9782000000000024
613600,-19626.0,0.9782000000000024
613650,-19624.0,0.9782000000000024
613700,-19624.0,0.9782000000000024
613750,-19624.0,0.9782000000000024
613800,-19614.0,0.9778000000000024
613850,-19612.0,0.9776000000000025
613900,-19618.0,0.9780000000000024
613950,-19622.0,0.9782000000000024
614000,-19626.0,0.9786000000000024
614050,-19630.0,0.9788000000000023
614100,-19630.0,0.9788000000000023
614150,-19630.0,0.9788000000000023
614200,-19634.0,0.9790000000000023
614250,-19634.0,0.9790000000000023
614300,-19638.0,0.9792000000000023
614350,-19638.0,0.9792000000000023
614400,-19634.0,0.9790000000000023
614450,-19626.0,0.9786000000000024
614500,-19630.0,0.9788000000000023
614550,-19630.0,0.9788000000000023
614600,-19626.0,0.9786000000000024
614650,-19630.0,0.9788000000000023
614700,-19630.0,0.9786000000000024
614750,-19630.0,0.9786000000000024
614800,-19630.0,0.9786000000000024
614850,-19630.0,0.9786000000000024
614900,-19626.0,0.9784000000000024
614950,-19626.0,0.9784000000000024
615000,-19620.0,0.9780000000000024
615050,-19624.0,0.9784000000000024
615100,-19624.0,0.9784000000000024
615150,-19624.0,0.9784000000000024
615200,-19620.0,0.9782000000000024
615250,-19622.0,0.9782000000000024
615300,-19624.0,0.9784000000000024
615350,-19628.0,0.9786000000000024
615400,-19628.0,0.9786000000000024
615450,-19632.0,0.9788000000000023
615500,-19632.0,0.9788000000000023
615550,-19630.0,0.9786000000000024
615600,-19630.0,0.9786000000000024
615650,-19634.0,0.9788000000000023
615700,-19638.0,0.9790000000000023
615750,-19634.0,0.9788000000000023
615800,-19642.0,0.9792000000000023
615850,-19642.0,0.9792000000000023
615900,-19642.0,0.9792000000000023
615950,-19646.0,0.9792000000000023
616000,-19646.0,0.9792000000000023
616050,-19646.0,0.9792000000000023
616100,-19646.0,0.9792000000000023
616150,-19646.0,0.9792000000000023
616200,-19642.0,0.9790000000000023
616250,-19642.0,0.9790000000000023
616300,-19648.0,0.9794000000000023
616350,-19648.0,0.9796000000000022
616400,-19648.0,0.9796000000000022
