n,E,M
570800,-13356.0,-0.015799999999922515
570850,-13354.0,-0.015599999999922514
570900,-13348.0,-0.01419999999992251
570950,-13342.0,-0.013399999999922509
571000,-13346.0,-0.01399999999992251
571050,-13358.0,-0.014999999999922513
571100,-13360.0,-0.015199999999922513
571150,-13346.0,-0.015999999999922514
571200,-13344.0,-0.016199999999922512
571250,-13352.0,-0.015599999999922514
571300,-13362.0,-0.01359999999992251
571350,-13384.0,-0.015199999999922513
571400,-13390.0,-0.01679999999992251
571450,-13372.0,-0.01419999999992251
571500,-13378.0,-0.015399999999922514
571550,-13378.0,-0.016999999999922508
571600,-13374.0,-0.017599999999922504
571650,-13348.0,-0.014799999999922512
571700,-13350.0,-0.015799999999922515
571750,-13336.0,-0.01419999999992251
571800,-13346.0,-0.01379999999992251
571850,-13350.0,-0.013199999999922508
571900,-13352.0,-0.012999999999922508
571950,-13350.0,-0.012999999999922508
572000,-13354.0,-0.01379999999992251
572050,-13356.0,-0.01419999999992251
572100,-13374.0,-0.014599999999922512
572150,-13366.0,-0.014799999999922512
572200,-13354.0,-0.016199999999922512
572250,-13368.0,-0.012799999999922507
572300,-13380.0,-0.014599999999922512
572350,-13372.0,-0.012599999999922507
572400,-13370.0,-0.014599999999922512
572450,-13356.0,-0.012599999999922507
572500,-13358.0,-0.012199999999922505
572550,-13358.0,-0.011199999999922503
572600,-13366.0,-0.009399999999922498
572650,-13370.0,-0.009599999999922499
572700,-13386.0,-0.011199999999922503
572750,-13376.0,-0.010999999999922502
572800,-13392.0,-0.012599999999922507
572850,-13392.0,-0.01379999999992251
572900,-13394.0,-0.012999999999922508
572950,-13384.0,-0.010999999999922502
573000,-13362.0,-0.0101999999999225
573050,-13368.0,-0.009399999999922498
573100,-13378.0,-0.008599999999922496
573150,-13372.0,-0.008199999999922495
573200,-13356.0,-0.008399999999922496
573250,-13358.0,-0.008199999999922495
573300,-13362.0,-0.0061999999999224975
573350,-13364.0,-0.0061999999999224975
573400,-13362.0,-0.005999999999922498
573450,-13348.0,-0.005799999999922498
573500,-13336.0,-0.005799999999922498
573550,-13340.0,-0.0047999999999225
573600,-13352.0,-0.0047999999999225
573650,-13348.0,-0.0045999999999225
573700,-13362.0,-0.0021999999999225005
573750,-13372.0,-0.0011999999999225
573800,-13354.0,0.0006000000000775
573850,-13362.0,0.00020000000007750014
573900,-13352.0,0.00040000000007750015
573950,-13354.0,0.0014000000000775003
574000,-13340.0,0.00020000000007750014
574050,-13336.0,0.0008000000000775001
574100,-13340.0,0.0016000000000775004
574150,-13338.0,0.0016000000000775004
574200,-13348.0,0.0038000000000775014
574250,-13346.0,0.0040000000000775015
574300,-13360.0,0.003200000000077501
574350,-13352.0,0.002800000000077501
574400,-13338.0,0.004200000000077501
574450,-13346.0,0.003400000000077501
574500,-13350.0,0.0006000000000775001
574550,-13338.0,0.0006000000000775001
574600,-13324.0,7.750012654197946e-14
574650,-13320.0,7.750012654197946e-14
574700,-13314.0,0.0012000000000775002
574750,-13316.0,0.00040000000007750015
574800,-13320.0,0.00020000000007750014
574850,-13334.0,0.0018000000000775005
574900,-13340.0,0.0014000000000775003
574950,-13338.0,0.00020000000007750014
575000,-13332.0,0.0014000000000775003
575050,-13328.0,0.0006000000000775001
575100,-13318.0,0.0016000000000775004
575150,-13312.0,0.0014000000000775003
575200,-13310.0,0.0012000000000775002
575250,-13314.0,0.0012000000000775002
575300,-13320.0,0.00040000000007750015
575350,-13324.0,-0.0009999999999225
575400,-13332.0,0.00040000000007750004
575450,-13336.0,-0.0003999999999225
575500,-13326.0,0.00040000000007750004
575550,-13342.0,0.0022000000000775006
575600,-13338.0,0.002600000000077501
575650,-13324.0,0.003400000000077501
575700,-13340.0,0.0046000000000775
575750,-13350.0,0.006600000000077497
575800,-13338.0,0.007600000000077496
575850,-13324.0,0.0062000000000774986
575900,-13344.0,0.007200000000077497
575950,-13350.0,0.0062000000000774986
576000,-13340.0,0.007800000000077496
576050,-13344.0,0.008400000000077497
576100,-13340.0,0.0096000000000775
576150,-13342.0,0.008600000000077497
576200,-13338.0,0.007600000000077496
576250,-13348.0,0.006600000000077498
576300,-13342.0,0.0052000000000775
576350,-13358.0,0.0052000000000775
576400,-13364.0,0.005000000000077501
576450,-13362.0,0.004800000000077501
576500,-13366.0,0.0052000000000775
576550,-13380.0,0.006400000000077498
576600,-13372.0,0.0054000000000775
576650,-13380.0,0.004400000000077502
576700,-13386.0,0.004800000000077501
576750,-13390.0,0.0038000000000775022
576800,-13388.0,0.003200000000077502
576850,-13394.0,0.003000000000077502
576900,-13390.0,0.003600000000077502
576950,-13404.0,0.003400000000077502
577000,-13396.0,0.003600000000077502
577050,-13404.0,0.004800000000077501
577100,-13410.0,0.003400000000077502
577150,-13410.0,0.004800000000077501
577200,-13412.0,0.004400000000077502
577250,-13412.0,0.004600000000077501
577300,-13416.0,0.004600000000077501
577350,-13422.0,0.0054000000000775
577400,-13412.0,0.0068000000000774975
577450,-13414.0,0.008000000000077495
577500,-13414.0,0.0074000000000774965
577550,-13412.0,0.007200000000077497
577600,-13406.0,0.007800000000077496
577650,-13406.0,0.0068000000000774975
577700,-13406.0,0.005800000000077499
577750,-13394.0,0.006600000000077498
577800,-13388.0,0.006000000000077499
577850,-13388.0,0.0062000000000774986
577900,-13398.0,0.007200000000077497
577950,-13400.0,0.008000000000077495
578000,-13400.0,0.0094000000000775
578050,-13402.0,0.0096000000000775
578100,-13402.0,0.007800000000077496
578150,-13386.0,0.0094000000000775
578200,-13380.0,0.008600000000077497
578250,-13368.0,0.009000000000077498
578300,-13370.0,0.008000000000077495
578350,-13380.0,0.006400000000077498
578400,-13384.0,0.006600000000077498
578450,-13394.0,0.007000000000077497
578500,-13382.0,0.008800000000077498
578550,-13382.0,0.007000000000077497
578600,-13382.0,0.0054000000000775
578650,-13380.0,0.0052000000000775
578700,-13376.0,0.004200000000077502
578750,-13370.0,0.0062000000000774986
578800,-13362.0,0.007000000000077497
578850,-13358.0,0.007000000000077497
578900,-13360.0,0.0068000000000774975
578950,-13362.0,0.006000000000077499
579000,-13360.0,0.004800000000077501
579050,-13368.0,0.003200000000077502
579100,-13378.0,0.004000000000077502
579150,-13374.0,0.003000000000077502
579200,-13374.0,0.004000000000077502
579250,-13390.0,0.0024000000000775016
579300,-13394.0,0.004000000000077502
579350,-13398.0,0.0052000000000775
579400,-13404.0,0.004400000000077502
579450,-13398.0,0.003600000000077502
579500,-13384.0,0.004000000000077502
579550,-13384.0,0.003600000000077502
579600,-13372.0,0.004000000000077502
579650,-13382.0,0.004000000000077502
579700,-13380.0,0.006400000000077498
579750,-13378.0,0.0054000000000775
579800,-13376.0,0.005000000000077501
579850,-13370.0,0.0054000000000775
579900,-13366.0,0.0062000000000774986
579950,-13356.0,0.006400000000077498
580000,-13368.0,0.007200000000077497
580050,-13368.0,0.006000000000077499
580100,-13354.0,0.004600000000077501
580150,-13358.0,0.005800000000077499
580200,-13342.0,0.0052000000000775
580250,-13346.0,0.0052000000000775
580300,-13358.0,0.0052000000000775
580350,-13376.0,0.0068000000000774975
580400,-13366.0,0.005800000000077499
580450,-13370.0,0.0054000000000775
580500,-13366.0,0.004400000000077502
580550,-13360.0,0.004400000000077502
580600,-13366.0,0.003000000000077502
580650,-13378.0,7.750099390371745e-14
580700,-13380.0,7.750099390371745e-14
580750,-13400.0,0.000400000000077501
580800,-13400.0,-0.0013999999999224993
580850,-13398.0,-0.0023999999999224997
580900,-13392.0,-0.0035999999999225003
580950,-13394.0,-0.0035999999999225003
581000,-13392.0,-0.0035999999999225003
581050,-13402.0,-0.0019999999999224995
581100,-13402.0,-0.0011999999999224992
581150,-13380.0,-0.0011999999999224992
581200,-13370.0,-0.0005999999999224991
581250,-13380.0,0.001000000000077501
581300,-13380.0,0.0014000000000775011
581350,-13382.0,0.0014000000000775011
581400,-13376.0,0.000400000000077501
581450,-13406.0,0.001200000000077501
581500,-13410.0,0.0014000000000775011
581550,-13428.0,0.0014000000000775011
581600,-13438.0,0.0016000000000775012
581650,-13434.0,0.000800000000077501
581700,-13450.0,0.0018000000000775013
581750,-13456.0,0.0014000000000775011
581800,-13448.0,0.0014000000000775011
581850,-13444.0,0.0016000000000775012
581900,-13444.0,0.0020000000000775014
581950,-13454.0,0.004400000000077502
582000,-13450.0,0.007800000000077496
582050,-13454.0,0.008200000000077496
582100,-13454.0,0.008600000000077497
582150,-13458.0,0.0074000000000774965
582200,-13436.0,0.007800000000077496
582250,-13454.0,0.008000000000077495
582300,-13434.0,0.008000000000077495
582350,-13430.0,0.0100000000000775
582400,-13442.0,0.0094000000000775
582450,-13454.0,0.010400000000077502
582500,-13458.0,0.010600000000077502
582550,-13470.0,0.011600000000077505
582600,-13470.0,0.012000000000077506
582650,-13478.0,0.012400000000077507
582700,-13490.0,0.012600000000077508
582750,-13486.0,0.012800000000077508
582800,-13488.0,0.012800000000077508
582850,-13504.0,0.012600000000077508
582900,-13502.0,0.011400000000077504
582950,-13504.0,0.010600000000077502
583000,-13496.0,0.010200000000077501
583050,-13482.0,0.008200000000077496
583100,-13474.0,0.0074000000000774965
583150,-13486.0,0.006400000000077498
583200,-13472.0,0.006400000000077498
583250,-13460.0,0.007600000000077496
583300,-13450.0,0.007000000000077497
583350,-13438.0,0.005800000000077499
583400,-13440.0,0.005800000000077499
583450,-13448.0,0.0068000000000774975
583500,-13438.0,0.008400000000077497
583550,-13428.0,0.0096000000000775
583600,-13450.0,0.008800000000077498
583650,-13454.0,0.0100000000000775
583700,-13448.0,0.010600000000077502
583750,-13450.0,0.011600000000077505
583800,-13462.0,0.011200000000077504
583850,-13474.0,0.011200000000077504
583900,-13482.0,0.013200000000077509
583950,-13486.0,0.012200000000077506
584000,-13478.0,0.012400000000077507
584050,-13464.0,0.012400000000077507
584100,-13448.0,0.011200000000077504
584150,-13458.0,0.01380000000007751
584200,-13456.0,0.012800000000077508
584250,-13464.0,0.011800000000077505
584300,-13452.0,0.010400000000077502
584350,-13448.0,0.012200000000077506
584400,-13456.0,0.01340000000007751
584450,-13460.0,0.01380000000007751
584500,-13460.0,0.014800000000077513
584550,-13472.0,0.015200000000077514
584600,-13482.0,0.014600000000077513
584650,-13478.0,0.012800000000077508
584700,-13488.0,0.012000000000077506
584750,-13498.0,0.011400000000077504
584800,-13494.0,0.010400000000077502
584850,-13486.0,0.011000000000077503
584900,-13460.0,0.010600000000077502
584950,-13448.0,0.011600000000077505
585000,-13450.0,0.011000000000077503
585050,-13450.0,0.011600000000077505
585100,-13464.0,0.011000000000077503
585150,-13470.0,0.0100000000000775
585200,-13478.0,0.008400000000077497
585250,-13470.0,0.008200000000077496
585300,-13464.0,0.008000000000077495
585350,-13462.0,0.008400000000077497
585400,-13466.0,0.0074000000000774965
585450,-13466.0,0.007000000000077497
585500,-13460.0,0.007800000000077496
585550,-13468.0,0.007600000000077496
585600,-13450.0,0.0062000000000774986
585650,-13454.0,0.004200000000077502
585700,-13456.0,0.0056000000000775
585750,-13462.0,0.004400000000077502
585800,-13456.0,0.004000000000077502
585850,-13458.0,0.004000000000077502
585900,-13454.0,0.0028000000000775018
585950,-13442.0,0.001000000000077501
586000,-13446.0,-0.00019999999992249902
586050,-13412.0,0.001200000000077501
586100,-13406.0,7.750099390371745e-14
586150,-13398.0,0.000400000000077501
586200,-13404.0,-0.000399999999922499
586250,-13418.0,-0.000999999999922499
586300,-13416.0,0.0006000000000775009
586350,-13410.0,-0.00019999999992249902
586400,-13402.0,-0.0013999999999224993
586450,-13406.0,0.0004000000000775009
586500,-13414.0,0.0020000000000775014
586550,-13408.0,0.0026000000000775017
586600,-13414.0,0.001200000000077501
586650,-13400.0,0.0024000000000775016
586700,-13394.0,0.0028000000000775018
586750,-13396.0,0.004000000000077502
586800,-13410.0,0.003400000000077502
586850,-13406.0,0.0018000000000775013
586900,-13406.0,0.0038000000000775022
586950,-13406.0,0.0026000000000775017
587000,-13402.0,0.0016000000000775012
587050,-13402.0,0.0016000000000775012
587100,-13386.0,0.0024000000000775016
587150,-13396.0,0.0016000000000775012
587200,-13382.0,0.000800000000077501
587250,-13376.0,0.000400000000077501
587300,-13380.0,0.0016000000000775012
587350,-13378.0,0.0018000000000775013
587400,-13378.0,0.0022000000000775015
587450,-13352.0,0.0024000000000775016
587500,-13342.0,0.0028000000000775018
587550,-13336.0,0.0022000000000775015
587600,-13338.0,0.001000000000077501
587650,-13354.0,0.000200000000077501
587700,-13340.0,-0.0021999999999224996
587750,-13344.0,-0.0025999999999225
587800,-13342.0,-0.0033999999999225
587850,-13344.0,-0.0019999999999224995
587900,-13352.0,-0.0013999999999224993
587950,-13352.0,-0.0013999999999224993
588000,-13346.0,-0.0021999999999224996
588050,-13344.0,-0.0029999999999225
588100,-13346.0,-0.0019999999999224995
588150,-13338.0,-0.0011999999999224992
588200,-13338.0,-0.0011999999999224992
588250,-13332.0,-0.0023999999999224997
588300,-13338.0,-0.0019999999999224995
588350,-13346.0,-0.00019999999992249912
588400,-13364.0,0.0008000000000775009
588450,-13354.0,-0.0007999999999224991
588500,-13354.0,-0.0015999999999224994
588550,-13340.0,-0.0033999999999225
588600,-13348.0,-0.0021999999999224996
588650,-13340.0,-0.0017999999999224994
588700,-13332.0,-0.0013999999999224993
588750,-13336.0,7.75008854835002e-14
588800,-13336.0,-0.00019999999992249912
588850,-13328.0,-0.00039999999992249913
588900,-13330.0,0.0002000000000775009
588950,-13326.0,-0.0005999999999224991
589000,-13336.0,-0.0007999999999224991
589050,-13338.0,-0.0029999999999225
589100,-13342.0,-0.0033999999999225
589150,-13342.0,-0.0033999999999225
589200,-13334.0,-0.0043999999999225
589250,-13328.0,-0.0043999999999225
589300,-13320.0,-0.0041999999999225
589350,-13310.0,-0.005399999999922498
589400,-13308.0,-0.0041999999999225
589450,-13318.0,-0.0037999999999225004
589500,-13316.0,-0.005399999999922498
589550,-13308.0,-0.005999999999922497
589600,-13298.0,-0.006999999999922495
589650,-13298.0,-0.006399999999922496
589700,-13292.0,-0.008599999999922496
589750,-13288.0,-0.007999999999922494
589800,-13292.0,-0.007999999999922494
589850,-13286.0,-0.0061999999999224975
589900,-13280.0,-0.006999999999922496
589950,-13282.0,-0.007599999999922495
590000,-13292.0,-0.007199999999922496
590050,-13272.0,-0.0061999999999224975
590100,-13278.0,-0.005399999999922499
590150,-13274.0,-0.0045999999999225
590200,-13274.0,-0.004199999999922501
590250,-13282.0,-0.002999999999922501
590300,-13294.0,-0.0025999999999225007
590350,-13286.0,-0.002999999999922501
590400,-13288.0,-0.0023999999999225006
590450,-13280.0,-0.0023999999999225006
590500,-13268.0,-0.0021999999999225005
590550,-13264.0,-0.003399999999922501
590600,-13254.0,-0.003999999999922501
590650,-13262.0,-0.005599999999922499
590700,-13262.0,-0.004199999999922501
590750,-13254.0,-0.0037999999999225012
590800,-13270.0,-0.003599999999922501
590850,-13248.0,-0.0009999999999225
590900,-13260.0,-0.0013999999999225001
590950,-13276.0,-0.0009999999999225
591000,-13264.0,-0.0021999999999225005
591050,-13268.0,-0.0009999999999225
591100,-13280.0,-0.0005999999999225
591150,-13280.0,-0.0001999999999225
591200,-13282.0,-0.0005999999999225
591250,-13304.0,-0.0025999999999225007
591300,-13300.0,-0.0015999999999225002
591350,-13308.0,-0.0011999999999225
591400,-13322.0,-0.0009999999999225
591450,-13314.0,-0.0007999999999225
591500,-13308.0,7.750001812176222e-14
591550,-13304.0,-0.0019999999999225004
591600,-13320.0,-0.0019999999999225004
591650,-13332.0,-0.0013999999999225001
591700,-13334.0,-0.0017999999999225003
591750,-13326.0,-0.0003999999999225
591800,-13310.0,-0.0009999999999225
591850,-13322.0,-0.0005999999999225
591900,-13334.0,0.0018000000000775005
591950,-13328.0,0.0022000000000775006
592000,-13342.0,0.003000000000077501
592050,-13336.0,0.003000000000077501
592100,-13342.0,0.003000000000077501
592150,-13334.0,0.002600000000077501
592200,-13334.0,0.0018000000000775005
592250,-13330.0,0.0020000000000775005
592300,-13324.0,0.0018000000000775005
592350,-13310.0,0.0022000000000775006
592400,-13302.0,0.0010000000000775
592450,-13308.0,0.0012000000000775002
592500,-13310.0,0.0020000000000775005
592550,-13322.0,0.0010000000000775
592600,-13320.0,0.0012000000000775002
592650,-13336.0,0.0014000000000775003
592700,-13326.0,-0.0005999999999224999
592750,-13322.0,0.0010000000000775
592800,-13322.0,0.00020000000007750014
592850,-13330.0,-0.00019999999992249988
592900,-13342.0,-0.0003999999999224999
592950,-13340.0,-0.0009999999999225
593000,-13346.0,-0.0005999999999225
593050,-13344.0,-0.0015999999999225002
593100,-13334.0,-0.0005999999999225
593150,-13332.0,0.00040000000007750004
593200,-13340.0,-0.0005999999999224999
593250,-13342.0,-0.0005999999999225
593300,-13346.0,-0.0015999999999225002
593350,-13330.0,-0.0047999999999225
593400,-13318.0,-0.0037999999999225012
593450,-13328.0,-0.0021999999999225005
593500,-13328.0,-0.0023999999999225006
593550,-13312.0,-0.0019999999999225004
593600,-13308.0,-0.0021999999999225005
593650,-13320.0,-0.0015999999999225002
593700,-13320.0,-0.002999999999922501
593750,-13314.0,-0.002999999999922501
593800,-13316.0,-0.003199999999922501
593850,-13298.0,-0.0017999999999225003
593900,-13278.0,-0.0017999999999225003
593950,-13282.0,-0.0023999999999225006
594000,-13298.0,-0.0019999999999225004
594050,-13296.0,-0.0013999999999225001
594100,-13284.0,-0.0021999999999225005
594150,-13276.0,-0.0027999999999225008
594200,-13272.0,-0.0025999999999225007
594250,-13274.0,-0.003599999999922501
594300,-13276.0,-0.004399999999922501
594350,-13284.0,-0.0037999999999225012
594400,-13266.0,-0.003399999999922501
594450,-13264.0,-0.004399999999922501
594500,-13266.0,-0.005199999999922499
594550,-13268.0,-0.006599999999922497
594600,-13266.0,-0.0061999999999224975
594650,-13282.0,-0.008199999999922495
594700,-13302.0,-0.008799999999922497
594750,-13306.0,-0.0097999999999225
594800,-13304.0,-0.008799999999922497
594850,-13306.0,-0.006399999999922497
594900,-13304.0,-0.0061999999999224975
594950,-13286.0,-0.005599999999922499
595000,-13270.0,-0.005999999999922498
595050,-13270.0,-0.0045999999999225
595100,-13264.0,-0.0023999999999225006
595150,-13254.0,-0.003199999999922501
595200,-13254.0,-0.003399999999922501
595250,-13258.0,-0.0027999999999225008
595300,-13252.0,-0.0009999999999225
595350,-13260.0,-0.0023999999999225006
595400,-13240.0,-0.0027999999999225008
595450,-13254.0,-0.0015999999999225002
595500,-13254.0,-0.0021999999999225005
595550,-13262.0,-0.0013999999999225001
595600,-13258.0,-0.0023999999999225006
595650,-13232.0,-0.002999999999922501
595700,-13226.0,-0.0027999999999225008
595750,-13226.0,-0.002999999999922501
595800,-13216.0,-0.003399999999922501
595850,-13226.0,-0.0021999999999225005
595900,-13216.0,-0.003399999999922501
595950,-13192.0,-0.002999999999922501
596000,-13198.0,-0.002999999999922501
596050,-13198.0,-0.0013999999999225001
596100,-13196.0,-0.0023999999999225006
596150,-13210.0,-0.0013999999999225001
596200,-13196.0,-0.0003999999999225
596250,-13194.0,-0.0001999999999225
596300,-13200.0,-0.0011999999999225
596350,-13194.0,0.00040000000007750004
596400,-13186.0,-0.00019999999992249988
596450,-13186.0,0.0008000000000775001
596500,-13174.0,-0.0007999999999224999
596550,-13174.0,-0.0013999999999225001
596600,-13180.0,-0.0015999999999225002
596650,-13174.0,7.750001812176222e-14
596700,-13180.0,0.0006000000000775
596750,-13164.0,0.0014000000000775003
596800,-13180.0,0.0010000000000775
596850,-13188.0,0.0006000000000775001
596900,-13176.0,-0.0005999999999224999
596950,-13180.0,-0.0009999999999225
597000,-13172.0,-0.0021999999999225005
597050,-13176.0,-0.0009999999999225
597100,-13164.0,-0.0009999999999225
597150,-13158.0,0.00020000000007750003
597200,-13166.0,0.0010000000000775
597250,-13166.0,0.0018000000000775005
597300,-13160.0,0.0040000000000775015
597350,-13164.0,0.0048000000000775
597400,-13142.0,0.005200000000077499
597450,-13134.0,0.004200000000077501
597500,-13142.0,0.005400000000077499
597550,-13124.0,0.005400000000077499
597600,-13116.0,0.008600000000077497
597650,-13106.0,0.0096000000000775
597700,-13106.0,0.0098000000000775
597750,-13098.0,0.010400000000077502
597800,-13098.0,0.010600000000077502
597850,-13094.0,0.010800000000077503
597900,-13106.0,0.011800000000077505
597950,-13096.0,0.011200000000077504
598000,-13094.0,0.011200000000077504
598050,-13078.0,0.013000000000077509
598100,-13086.0,0.013000000000077509
598150,-13106.0,0.014400000000077512
598200,-13100.0,0.015400000000077515
598250,-13106.0,0.013200000000077509
598300,-13098.0,0.01340000000007751
598350,-13096.0,0.01380000000007751
598400,-13096.0,0.013200000000077509
598450,-13086.0,0.013000000000077509
598500,-13074.0,0.013200000000077509
598550,-13090.0,0.01380000000007751
598600,-13096.0,0.014800000000077513
598650,-13098.0,0.015200000000077514
598700,-13106.0,0.015000000000077514
598750,-13094.0,0.014200000000077512
598800,-13110.0,0.015600000000077515
598850,-13100.0,0.015800000000077516
598900,-13108.0,0.015400000000077515
598950,-13116.0,0.01360000000007751
599000,-13104.0,0.012800000000077508
599050,-13098.0,0.014400000000077512
599100,-13090.0,0.013200000000077509
599150,-13082.0,0.010400000000077502
599200,-13076.0,0.009200000000077499
599250,-13086.0,0.0098000000000775
599300,-13086.0,0.0094000000000775
599350,-13092.0,0.010600000000077502
599400,-13098.0,0.011200000000077504
599450,-13084.0,0.012800000000077508
599500,-13078.0,0.012000000000077506
599550,-13062.0,0.014200000000077512
599600,-13060.0,0.014400000000077512
599650,-13078.0,0.015800000000077516
599700,-13058.0,0.014000000000077511
599750,-13040.0,0.013200000000077509
599800,-13058.0,0.011800000000077505
599850,-13052.0,0.011600000000077505
599900,-13044.0,0.012400000000077507
599950,-13042.0,0.012000000000077506
600000,-13062.0,0.01360000000007751
600050,-13050.0,0.011800000000077505
600100,-13038.0,0.010800000000077503
600150,-13032.0,0.010600000000077502
600200,-13048.0,0.0096000000000775
600250,-13062.0,0.008200000000077496
600300,-13054.0,0.007600000000077496
600350,-13052.0,0.006600000000077498
600400,-13046.0,0.006400000000077498
600450,-13066.0,0.0054000000000775
600500,-13086.0,0.0054000000000775
600550,-13090.0,0.0056000000000775
600600,-13080.0,0.0068000000000774975
600650,-13082.0,0.008600000000077497
600700,-13090.0,0.008600000000077497
600750,-13084.0,0.008600000000077497
600800,-13068.0,0.010800000000077503
600850,-13076.0,0.011400000000077504
600900,-13070.0,0.011400000000077504
600950,-13078.0,0.012200000000077506
601000,-13074.0,0.012400000000077507
601050,-13064.0,0.011800000000077505
601100,-13056.0,0.012600000000077508
601150,-13052.0,0.012800000000077508
601200,-13058.0,0.012200000000077506
601250,-13082.0,0.012000000000077506
601300,-13088.0,0.01380000000007751
601350,-13104.0,0.015400000000077515
601400,-13108.0,0.014800000000077513
601450,-13108.0,0.015600000000077515
601500,-13106.0,0.016200000000077514
601550,-13114.0,0.016400000000077512
601600,-13110.0,0.016400000000077512
601650,-13116.0,0.016200000000077514
601700,-13108.0,0.015600000000077515
601750,-13118.0,0.014800000000077513
601800,-13096.0,0.01380000000007751
601850,-13096.0,0.013000000000077509
601900,-13096.0,0.01340000000007751
601950,-13090.0,0.014000000000077511
602000,-13094.0,0.01360000000007751
602050,-13094.0,0.014800000000077513
602100,-13090.0,0.015800000000077516
602150,-13090.0,0.01660000000007751
602200,-13092.0,0.0186000000000775
602250,-13086.0,0.019200000000077495
602300,-13100.0,0.020400000000077488
602350,-13114.0,0.021000000000077484
602400,-13106.0,0.01980000000007749
602450,-13120.0,0.01980000000007749
602500,-13108.0,0.02200000000007748
602550,-13114.0,0.02160000000007748
602600,-13114.0,0.022600000000077475
602650,-13116.0,0.02180000000007748
602700,-13122.0,0.02160000000007748
602750,-13128.0,0.02160000000007748
602800,-13120.0,0.023000000000077472
602850,-13116.0,0.022600000000077475
602900,-13128.0,0.024200000000077465
602950,-13132.0,0.02480000000007746
603000,-13134.0,0.024200000000077465
603050,-13138.0,0.02180000000007748
603100,-13116.0,0.021000000000077484
603150,-13100.0,0.02160000000007748
603200,-13094.0,0.021000000000077484
603250,-13094.0,0.021000000000077484
603300,-13102.0,0.020400000000077488
603350,-13122.0,0.01980000000007749
603400,-13126.0,0.020600000000077487
603450,-13130.0,0.022400000000077476
603500,-13136.0,0.021200000000077483
603550,-13142.0,0.01980000000007749
603600,-13148.0,0.019200000000077495
603650,-13150.0,0.019000000000077497
603700,-13154.0,0.020800000000077486
603750,-13150.0,0.020400000000077488
603800,-13122.0,0.01980000000007749
603850,-13130.0,0.019200000000077495
603900,-13126.0,0.02020000000007749
603950,-13124.0,0.019600000000077493
604000,-13112.0,0.01980000000007749
604050,-13094.0,0.019400000000077494
604100,-13086.0,0.01980000000007749
604150,-13082.0,0.01980000000007749
604200,-13090.0,0.020600000000077487
604250,-13086.0,0.020600000000077487
604300,-13090.0,0.021000000000077484
604350,-13082.0,0.019200000000077495
604400,-13088.0,0.018000000000077503
604450,-13082.0,0.018000000000077503
604500,-13080.0,0.0186000000000775
604550,-13074.0,0.0184000000000775
604600,-13076.0,0.017200000000077507
604650,-13074.0,0.015800000000077516
604700,-13072.0,0.015800000000077516
604750,-13066.0,0.015600000000077515
604800,-13078.0,0.016000000000077515
604850,-13076.0,0.016000000000077515
604900,-13082.0,0.013200000000077509
604950,-13086.0,0.012800000000077508
605000,-13086.0,0.011800000000077505
605050,-13084.0,0.0100000000000775
605100,-13088.0,0.008000000000077495
605150,-13072.0,0.008800000000077498
605200,-13080.0,0.008600000000077497
605250,-13082.0,0.0096000000000775
605300,-13076.0,0.0100000000000775
605350,-13070.0,0.008600000000077497
605400,-13064.0,0.007800000000077496
605450,-13060.0,0.007600000000077496
605500,-13046.0,0.008400000000077497
605550,-13052.0,0.007200000000077497
605600,-13034.0,0.008800000000077498
605650,-13026.0,0.007600000000077496
605700,-13026.0,0.0068000000000774975
605750,-13018.0,0.0074000000000774965
605800,-13006.0,0.0068000000000774975
605850,-13014.0,0.008000000000077495
605900,-13010.0,0.0074000000000774965
605950,-13004.0,0.007200000000077497
606000,-13004.0,0.007200000000077497
606050,-13006.0,0.007000000000077497
606100,-13010.0,0.0074000000000774965
606150,-13020.0,0.0062000000000774986
606200,-13014.0,0.0068000000000774975
606250,-13004.0,0.007600000000077496
606300,-13000.0,0.008600000000077497
606350,-13000.0,0.007200000000077497
606400,-13006.0,0.007600000000077496
606450,-13012.0,0.008200000000077496
606500,-13028.0,0.008200000000077496
606550,-13032.0,0.0074000000000774965
606600,-13042.0,0.007200000000077497
606650,-13044.0,0.007800000000077496
606700,-13042.0,0.007000000000077497
606750,-13032.0,0.005800000000077499
606800,-13048.0,0.007800000000077496
606850,-13038.0,0.007000000000077497
606900,-13050.0,0.005800000000077499
606950,-13052.0,0.005000000000077501
607000,-13066.0,0.004600000000077501
607050,-13046.0,0.0028000000000775018
607100,-13046.0,0.0024000000000775016
607150,-13056.0,0.0020000000000775014
607200,-13042.0,0.0028000000000775018
607250,-13048.0,0.0026000000000775017
607300,-13044.0,0.0026000000000775017
607350,-13044.0,0.003400000000077502
607400,-13038.0,0.0022000000000775015
607450,-13036.0,0.0016000000000775012
607500,-13024.0,0.000800000000077501
607550,-13028.0,0.001000000000077501
607600,-13030.0,0.001200000000077501
607650,-13034.0,0.0018000000000775013
607700,-13040.0,0.0014000000000775011
607750,-13042.0,0.003400000000077502
607800,-13046.0,0.003200000000077502
607850,-13054.0,0.0024000000000775016
607900,-13064.0,0.0026000000000775017
607950,-13060.0,0.001200000000077501
608000,-13060.0,0.0014000000000775011
608050,-13052.0,0.001000000000077501
608100,-13070.0,0.0014000000000775011
608150,-13064.0,-0.000399999999922499
608200,-13056.0,-0.0007999999999224991
608250,-13048.0,-0.0007999999999224991
608300,-13064.0,0.0002000000000775009
