n,E,M
578050,-15182.0,0.2702000000000804
578100,-15176.0,0.26960000000008044
578150,-15178.0,0.27040000000008035
578200,-15176.0,0.27040000000008035
578250,-15194.0,0.27120000000008027
578300,-15192.0,0.2726000000000801
578350,-15194.0,0.27300000000008007
578400,-15190.0,0.27580000000007976
578450,-15198.0,0.2770000000000796
578500,-15210.0,0.27680000000007965
578550,-15210.0,0.2770000000000796
578600,-15228.0,0.2774000000000796
578650,-15222.0,0.2764000000000797
578700,-15212.0,0.2774000000000796
578750,-15206.0,0.2772000000000796
578800,-15206.0,0.2780000000000795
578850,-15216.0,0.2784000000000795
578900,-15216.0,0.2780000000000795
578950,-15230.0,0.2798000000000793
579000,-15232.0,0.2810000000000792
579050,-15236.0,0.2816000000000791
579100,-15236.0,0.28240000000007903
579150,-15238.0,0.28300000000007897
579200,-15242.0,0.28300000000007897
579250,-15244.0,0.28400000000007886
579300,-15246.0,0.2852000000000787
579350,-15242.0,0.2854000000000787
579400,-15250.0,0.28580000000007866
579450,-15242.0,0.28600000000007864
579500,-15248.0,0.28780000000007844
579550,-15260.0,0.28780000000007844
579600,-15264.0,0.2874000000000785
579650,-15270.0,0.2880000000000784
579700,-15270.0,0.2882000000000784
579750,-15270.0,0.2882000000000784
579800,-15266.0,0.28780000000007844
579850,-15250.0,0.28780000000007844
579900,-15244.0,0.2880000000000784
579950,-15250.0,0.2874000000000785
580000,-15254.0,0.2874000000000785
580050,-15256.0,0.28660000000007857
580100,-15260.0,0.2872000000000785
580150,-15258.0,0.2864000000000786
580200,-15262.0,0.28780000000007844
580250,-15260.0,0.2874000000000785
580300,-15252.0,0.2872000000000785
580350,-15242.0,0.28760000000007846
580400,-15234.0,0.28760000000007846
580450,-15222.0,0.28660000000007857
580500,-15226.0,0.28660000000007857
580550,-15224.0,0.2872000000000785
580600,-15228.0,0.28780000000007844
580650,-15224.0,0.2872000000000785
580700,-15222.0,0.28660000000007857
580750,-15224.0,0.28660000000007857
580800,-15214.0,0.28580000000007866
580850,-15196.0,0.2854000000000787
580900,-15202.0,0.2874000000000785
580950,-15190.0,0.2864000000000786
581000,-15202.0,0.2882000000000784
581050,-15212.0,0.2892000000000783
581100,-15226.0,0.2888000000000783
581150,-15230.0,0.2892000000000783
581200,-15222.0,0.28780000000007844
581250,-15224.0,0.2892000000000783
581300,-15222.0,0.28860000000007835
581350,-15222.0,0.2882000000000784
581400,-15218.0,0.28780000000007844
581450,-15220.0,0.2880000000000784
581500,-15216.0,0.2870000000000785
581550,-15206.0,0.2864000000000786
581600,-15212.0,0.28600000000007864
581650,-15204.0,0.2856000000000787
581700,-15212.0,0.2870000000000785
581750,-15212.0,0.28780000000007844
581800,-15212.0,0.2882000000000784
581850,-15200.0,0.28780000000007844
581900,-15210.0,0.28780000000007844
581950,-15214.0,0.2888000000000783
582000,-15216.0,0.2880000000000784
582050,-15216.0,0.2882000000000784
582100,-15236.0,0.2890000000000783
582150,-15244.0,0.2902000000000782
582200,-15236.0,0.2900000000000782
582250,-15236.0,0.29140000000007804
582300,-15228.0,0.2910000000000781
582350,-15240.0,0.2900000000000782
582400,-15246.0,0.291800000000078
582450,-15238.0,0.29300000000007786
582500,-15252.0,0.2934000000000778
582550,-15254.0,0.2936000000000778
582600,-15250.0,0.2936000000000778
582650,-15248.0,0.29320000000007784
582700,-15254.0,0.29220000000007795
582750,-15260.0,0.29220000000007795
582800,-15268.0,0.2926000000000779
582850,-15270.0,0.2928000000000779
582900,-15248.0,0.29220000000007795
582950,-15246.0,0.291600000000078
583000,-15246.0,0.2910000000000781
583050,-15232.0,0.2890000000000783
583100,-15242.0,0.28940000000007826
583150,-15254.0,0.2900000000000782
583200,-15252.0,0.28960000000007824
583250,-15252.0,0.2900000000000782
583300,-15246.0,0.2890000000000783
583350,-15248.0,0.2908000000000781
583400,-15252.0,0.2902000000000782
583450,-15242.0,0.28960000000007824
583500,-15252.0,0.2892000000000783
583550,-15262.0,0.291800000000078
583600,-15260.0,0.291800000000078
583650,-15264.0,0.29240000000007793
583700,-15264.0,0.291800000000078
583750,-15268.0,0.29220000000007795
583800,-15278.0,0.29060000000007813
583850,-15278.0,0.29060000000007813
583900,-15272.0,0.2900000000000782
583950,-15260.0,0.2902000000000782
584000,-15268.0,0.2908000000000781
584050,-15286.0,0.29060000000007813
584100,-15286.0,0.29040000000007815
584150,-15302.0,0.2910000000000781
584200,-15294.0,0.29240000000007793
584250,-15292.0,0.2908000000000781
584300,-15280.0,0.2908000000000781
584350,-15278.0,0.29060000000007813
584400,-15282.0,0.2902000000000782
584450,-15266.0,0.29060000000007813
584500,-15264.0,0.29040000000007815
584550,-15264.0,0.2900000000000782
584600,-15274.0,0.29040000000007815
584650,-15268.0,0.2898000000000782
584700,-15270.0,0.2892000000000783
584750,-15254.0,0.28960000000007824
584800,-15248.0,0.2888000000000783
584850,-15250.0,0.28940000000007826
584900,-15242.0,0.28940000000007826
584950,-15250.0,0.29040000000007815
585000,-15256.0,0.2908000000000781
585050,-15244.0,0.2890000000000783
585100,-15246.0,0.28860000000007835
585150,-15254.0,0.2902000000000782
585200,-15254.0,0.2898000000000782
585250,-15246.0,0.2890000000000783
585300,-15248.0,0.2892000000000783
585350,-15244.0,0.28940000000007826
585400,-15238.0,0.2892000000000783
585450,-15242.0,0.28960000000007824
585500,-15238.0,0.2892000000000783
585550,-15232.0,0.2900000000000782
585600,-15242.0,0.2902000000000782
585650,-15242.0,0.2910000000000781
585700,-15232.0,0.29140000000007804
585750,-15236.0,0.29060000000007813
585800,-15234.0,0.2898000000000782
585850,-15236.0,0.2902000000000782
585900,-15240.0,0.2898000000000782
585950,-15230.0,0.29040000000007815
586000,-15234.0,0.29140000000007804
586050,-15236.0,0.291600000000078
586100,-15224.0,0.29220000000007795
586150,-15220.0,0.2928000000000779
586200,-15212.0,0.2928000000000779
586250,-15216.0,0.2928000000000779
586300,-15210.0,0.29240000000007793
586350,-15192.0,0.29220000000007795
586400,-15192.0,0.29300000000007786
586450,-15188.0,0.2928000000000779
586500,-15168.0,0.291600000000078
586550,-15168.0,0.291800000000078
586600,-15178.0,0.2928000000000779
586650,-15184.0,0.2936000000000778
586700,-15176.0,0.2928000000000779
586750,-15184.0,0.29300000000007786
586800,-15196.0,0.2936000000000778
586850,-15196.0,0.2926000000000779
586900,-15176.0,0.291600000000078
586950,-15172.0,0.2926000000000779
587000,-15172.0,0.29120000000007806
587050,-15172.0,0.2908000000000781
587100,-15164.0,0.2934000000000778
587150,-15154.0,0.29300000000007786
587200,-15150.0,0.292000000000078
587250,-15144.0,0.29120000000007806
587300,-15144.0,0.2900000000000782
587350,-15154.0,0.2910000000000781
587400,-15146.0,0.2902000000000782
587450,-15150.0,0.29240000000007793
587500,-15150.0,0.2934000000000778
587550,-15152.0,0.2934000000000778
587600,-15164.0,0.29300000000007786
587650,-15168.0,0.29140000000007804
587700,-15168.0,0.29060000000007813
587750,-15170.0,0.2902000000000782
587800,-15178.0,0.2908000000000781
587850,-15186.0,0.29240000000007793
587900,-15190.0,0.29220000000007795
587950,-15198.0,0.2928000000000779
588000,-15202.0,0.2928000000000779
588050,-15202.0,0.292000000000078
588100,-15188.0,0.29120000000007806
588150,-15192.0,0.291800000000078
588200,-15190.0,0.29220000000007795
588250,-15188.0,0.2938000000000778
588300,-15180.0,0.29400000000007775
588350,-15180.0,0.29480000000007767
588400,-15184.0,0.2934000000000778
588450,-15178.0,0.29320000000007784
588500,-15184.0,0.29320000000007784
588550,-15182.0,0.29300000000007786
588600,-15166.0,0.29240000000007793
588650,-15174.0,0.29400000000007775
588700,-15174.0,0.2946000000000777
588750,-15164.0,0.2938000000000778
588800,-15174.0,0.29480000000007767
588850,-15174.0,0.2952000000000776
588900,-15162.0,0.29480000000007767
588950,-15152.0,0.29420000000007773
589000,-15152.0,0.29400000000007775
589050,-15146.0,0.2944000000000777
589100,-15146.0,0.2946000000000777
589150,-15144.0,0.2938000000000778
589200,-15152.0,0.2946000000000777
589250,-15148.0,0.29420000000007773
589300,-15146.0,0.29420000000007773
589350,-15142.0,0.29300000000007786
589400,-15140.0,0.29320000000007784
589450,-15146.0,0.2928000000000779
589500,-15146.0,0.2926000000000779
589550,-15144.0,0.292000000000078
589600,-15150.0,0.29240000000007793
589650,-15148.0,0.291600000000078
589700,-15146.0,0.29140000000007804
589750,-15142.0,0.29140000000007804
589800,-15148.0,0.2926000000000779
589850,-15148.0,0.2926000000000779
589900,-15152.0,0.2934000000000778
589950,-15142.0,0.2926000000000779
590000,-15138.0,0.29300000000007786
590050,-15124.0,0.29300000000007786
590100,-15116.0,0.29300000000007786
590150,-15110.0,0.29220000000007795
590200,-15108.0,0.29300000000007786
590250,-15110.0,0.2936000000000778
590300,-15112.0,0.2928000000000779
590350,-15114.0,0.2946000000000777
590400,-15124.0,0.29580000000007756
590450,-15122.0,0.2954000000000776
590500,-15120.0,0.2962000000000775
590550,-15118.0,0.29660000000007747
590600,-15102.0,0.29660000000007747
590650,-15098.0,0.2956000000000776
590700,-15078.0,0.29600000000007753
590750,-15086.0,0.29600000000007753
590800,-15084.0,0.2954000000000776
590850,-15082.0,0.29500000000007764
590900,-15082.0,0.2962000000000775
590950,-15088.0,0.2964000000000775
591000,-15078.0,0.29420000000007773
591050,-15074.0,0.29320000000007784
591100,-15078.0,0.2928000000000779
591150,-15080.0,0.29300000000007786
591200,-15058.0,0.2938000000000778
591250,-15066.0,0.2952000000000776
591300,-15068.0,0.29660000000007747
591350,-15050.0,0.2952000000000776
591400,-15066.0,0.2962000000000775
591450,-15062.0,0.29420000000007773
591500,-15052.0,0.2938000000000778
591550,-15062.0,0.2944000000000777
591600,-15062.0,0.2954000000000776
591650,-15062.0,0.29600000000007753
591700,-15064.0,0.2956000000000776
591750,-15062.0,0.29600000000007753
591800,-15054.0,0.29580000000007756
591850,-15046.0,0.29660000000007747
591900,-15050.0,0.2962000000000775
591950,-15056.0,0.29660000000007747
592000,-15062.0,0.2956000000000776
592050,-15054.0,0.2964000000000775
592100,-15060.0,0.2964000000000775
592150,-15082.0,0.2970000000000774
592200,-15076.0,0.29760000000007736
592250,-15078.0,0.29760000000007736
592300,-15098.0,0.29680000000007745
592350,-15094.0,0.2970000000000774
592400,-15096.0,0.29760000000007736
592450,-15106.0,0.29660000000007747
592500,-15100.0,0.29680000000007745
592550,-15102.0,0.2974000000000774
592600,-15116.0,0.29760000000007736
592650,-15126.0,0.29860000000007725
592700,-15120.0,0.2990000000000772
592750,-15122.0,0.301000000000077
592800,-15114.0,0.30020000000007707
592850,-15114.0,0.29940000000007716
592900,-15122.0,0.2998000000000771
592950,-15126.0,0.30020000000007707
593000,-15126.0,0.3018000000000769
593050,-15128.0,0.3016000000000769
593100,-15132.0,0.30220000000007685
593150,-15128.0,0.30300000000007676
593200,-15122.0,0.3026000000000768
593250,-15130.0,0.30220000000007685
593300,-15142.0,0.30140000000007694
593350,-15130.0,0.30040000000007705
593400,-15142.0,0.3018000000000769
593450,-15142.0,0.30240000000007683
593500,-15132.0,0.301000000000077
593550,-15138.0,0.30140000000007694
593600,-15138.0,0.30120000000007696
593650,-15142.0,0.3026000000000768
593700,-15146.0,0.3036000000000767
593750,-15158.0,0.30480000000007657
593800,-15138.0,0.30480000000007657
593850,-15146.0,0.3056000000000765
593900,-15148.0,0.3052000000000765
593950,-15150.0,0.3054000000000765
594000,-15142.0,0.30660000000007637
594050,-15154.0,0.3088000000000761
594100,-15160.0,0.30780000000007623
594150,-15148.0,0.3072000000000763
594200,-15150.0,0.30780000000007623
594250,-15152.0,0.30680000000007634
594300,-15152.0,0.30660000000007637
594350,-15150.0,0.30780000000007623
594400,-15148.0,0.30860000000007615
594450,-15142.0,0.3080000000000762
594500,-15146.0,0.3074000000000763
594550,-15132.0,0.3064000000000764
594600,-15118.0,0.3064000000000764
594650,-15126.0,0.30580000000007646
594700,-15126.0,0.3064000000000764
594750,-15122.0,0.30600000000007643
594800,-15132.0,0.30580000000007646
594850,-15128.0,0.30600000000007643
594900,-15134.0,0.3072000000000763
594950,-15142.0,0.30600000000007643
595000,-15152.0,0.30600000000007643
595050,-15144.0,0.3056000000000765
595100,-15132.0,0.30500000000007654
595150,-15118.0,0.30220000000007685
595200,-15106.0,0.3026000000000768
595250,-15104.0,0.3026000000000768
595300,-15098.0,0.30320000000007674
595350,-15088.0,0.3038000000000767
595400,-15094.0,0.3034000000000767
595450,-15092.0,0.3036000000000767
595500,-15108.0,0.3056000000000765
595550,-15104.0,0.30680000000007634
595600,-15094.0,0.3064000000000764
595650,-15100.0,0.3056000000000765
595700,-15106.0,0.3062000000000764
595750,-15108.0,0.3064000000000764
595800,-15112.0,0.3064000000000764
595850,-15118.0,0.3082000000000762
595900,-15116.0,0.3062000000000764
595950,-15106.0,0.30660000000007637
596000,-15100.0,0.3064000000000764
596050,-15100.0,0.30480000000007657
596100,-15096.0,0.3046000000000766
596150,-15092.0,0.30480000000007657
596200,-15106.0,0.30500000000007654
596250,-15108.0,0.30480000000007657
596300,-15114.0,0.3044000000000766
596350,-15120.0,0.3054000000000765
596400,-15110.0,0.3044000000000766
596450,-15108.0,0.30320000000007674
596500,-15120.0,0.3036000000000767
596550,-15130.0,0.3034000000000767
596600,-15128.0,0.3036000000000767
596650,-15138.0,0.30320000000007674
596700,-15120.0,0.30240000000007683
596750,-15126.0,0.3016000000000769
596800,-15134.0,0.30240000000007683
596850,-15140.0,0.3016000000000769
596900,-15144.0,0.300800000000077
596950,-15150.0,0.3020000000000769
597000,-15160.0,0.30220000000007685
597050,-15156.0,0.3016000000000769
597100,-15156.0,0.30140000000007694
597150,-15166.0,0.30020000000007707
597200,-15170.0,0.30020000000007707
597250,-15166.0,0.2990000000000772
597300,-15172.0,0.3000000000000771
597350,-15172.0,0.29840000000007727
597400,-15176.0,0.29960000000007714
597450,-15180.0,0.2992000000000772
597500,-15184.0,0.29840000000007727
597550,-15186.0,0.29860000000007725
597600,-15186.0,0.29960000000007714
597650,-15184.0,0.2990000000000772
597700,-15194.0,0.29940000000007716
597750,-15194.0,0.2998000000000771
597800,-15188.0,0.29960000000007714
597850,-15188.0,0.29940000000007716
597900,-15190.0,0.2998000000000771
597950,-15186.0,0.29940000000007716
598000,-15180.0,0.29960000000007714
598050,-15188.0,0.29940000000007716
598100,-15184.0,0.3000000000000771
598150,-15186.0,0.29960000000007714
598200,-15190.0,0.29960000000007714
598250,-15210.0,0.30020000000007707
598300,-15228.0,0.30040000000007705
598350,-15220.0,0.30060000000007703
598400,-15214.0,0.2998000000000771
598450,-15212.0,0.2990000000000772
598500,-15212.0,0.2992000000000772
598550,-15204.0,0.2990000000000772
598600,-15200.0,0.2990000000000772
598650,-15192.0,0.2972000000000774
598700,-15180.0,0.29680000000007745
598750,-15168.0,0.29780000000007734
598800,-15174.0,0.29840000000007727
598850,-15184.0,0.2974000000000774
598900,-15188.0,0.29780000000007734
598950,-15184.0,0.2980000000000773
599000,-15180.0,0.29780000000007734
599050,-15164.0,0.2974000000000774
599100,-15160.0,0.29940000000007716
599150,-15156.0,0.2992000000000772
599200,-15162.0,0.30060000000007703
599250,-15164.0,0.30120000000007696
599300,-15168.0,0.30120000000007696
599350,-15166.0,0.2998000000000771
599400,-15168.0,0.30040000000007705
599450,-15160.0,0.29940000000007716
599500,-15170.0,0.2990000000000772
599550,-15180.0,0.3000000000000771
599600,-15182.0,0.301000000000077
599650,-15182.0,0.30020000000007707
599700,-15184.0,0.3000000000000771
599750,-15190.0,0.301000000000077
599800,-15200.0,0.29940000000007716
599850,-15202.0,0.2998000000000771
599900,-15204.0,0.3000000000000771
599950,-15184.0,0.29940000000007716
600000,-15184.0,0.29940000000007716
600050,-15178.0,0.29860000000007725
600100,-15176.0,0.2982000000000773
600150,-15186.0,0.2990000000000772
600200,-15190.0,0.2982000000000773
600250,-15188.0,0.2970000000000774
600300,-15186.0,0.2956000000000776
600350,-15182.0,0.2952000000000776
600400,-15176.0,0.2956000000000776
600450,-15176.0,0.29600000000007753
600500,-15190.0,0.2962000000000775
600550,-15188.0,0.2962000000000775
600600,-15192.0,0.2956000000000776
600650,-15198.0,0.2956000000000776
600700,-15194.0,0.2956000000000776
600750,-15184.0,0.2956000000000776
600800,-15182.0,0.2952000000000776
600850,-15186.0,0.2944000000000777
600900,-15186.0,0.2944000000000777
600950,-15176.0,0.2946000000000777
601000,-15166.0,0.291600000000078
601050,-15174.0,0.291800000000078
601100,-15180.0,0.29060000000007813
601150,-15170.0,0.29040000000007815
601200,-15180.0,0.29140000000007804
601250,-15180.0,0.2900000000000782
601300,-15174.0,0.29040000000007815
601350,-15176.0,0.2892000000000783
601400,-15170.0,0.28940000000007826
601450,-15158.0,0.28780000000007844
601500,-15150.0,0.28780000000007844
601550,-15156.0,0.2892000000000783
601600,-15154.0,0.28860000000007835
601650,-15156.0,0.2882000000000784
601700,-15146.0,0.2888000000000783
601750,-15148.0,0.2892000000000783
601800,-15148.0,0.2900000000000782
601850,-15144.0,0.28960000000007824
601900,-15128.0,0.28780000000007844
601950,-15134.0,0.28580000000007866
602000,-15136.0,0.2856000000000787
602050,-15136.0,0.2856000000000787
602100,-15130.0,0.28600000000007864
602150,-15134.0,0.28580000000007866
602200,-15128.0,0.2872000000000785
602250,-15132.0,0.2874000000000785
602300,-15130.0,0.28660000000007857
602350,-15120.0,0.28680000000007855
602400,-15120.0,0.2854000000000787
602450,-15122.0,0.28580000000007866
602500,-15118.0,0.2854000000000787
602550,-15116.0,0.28660000000007857
602600,-15114.0,0.2864000000000786
602650,-15126.0,0.28660000000007857
602700,-15124.0,0.2872000000000785
602750,-15114.0,0.2854000000000787
602800,-15102.0,0.2852000000000787
602850,-15098.0,0.2862000000000786
602900,-15098.0,0.28680000000007855
602950,-15104.0,0.2864000000000786
603000,-15112.0,0.2864000000000786
603050,-15120.0,0.2856000000000787
603100,-15124.0,0.2872000000000785
603150,-15126.0,0.28660000000007857
603200,-15122.0,0.2854000000000787
603250,-15124.0,0.2854000000000787
603300,-15112.0,0.2852000000000787
603350,-15128.0,0.28660000000007857
603400,-15118.0,0.28660000000007857
603450,-15124.0,0.2870000000000785
603500,-15134.0,0.2854000000000787
603550,-15126.0,0.2856000000000787
603600,-15118.0,0.2856000000000787
603650,-15118.0,0.28600000000007864
603700,-15124.0,0.2864000000000786
603750,-15106.0,0.28500000000007875
603800,-15106.0,0.2844000000000788
603850,-15110.0,0.28500000000007875
603900,-15114.0,0.2862000000000786
603950,-15118.0,0.2874000000000785
604000,-15106.0,0.28600000000007864
604050,-15100.0,0.28580000000007866
604100,-15104.0,0.2852000000000787
604150,-15110.0,0.2862000000000786
604200,-15106.0,0.2880000000000784
604250,-15126.0,0.28940000000007826
604300,-15116.0,0.28960000000007824
604350,-15110.0,0.2890000000000783
604400,-15114.0,0.2882000000000784
604450,-15112.0,0.2890000000000783
604500,-15118.0,0.28960000000007824
604550,-15112.0,0.28940000000007826
604600,-15112.0,0.28940000000007826
604650,-15118.0,0.28960000000007824
604700,-15124.0,0.28940000000007826
604750,-15116.0,0.2902000000000782
604800,-15128.0,0.29060000000007813
604850,-15146.0,0.28940000000007826
604900,-15152.0,0.2902000000000782
604950,-15146.0,0.2890000000000783
605000,-15150.0,0.28860000000007835
605050,-15150.0,0.2890000000000783
605100,-15176.0,0.28960000000007824
605150,-15174.0,0.29040000000007815
605200,-15160.0,0.28940000000007826
605250,-15158.0,0.2902000000000782
605300,-15160.0,0.2900000000000782
605350,-15164.0,0.2908000000000781
605400,-15170.0,0.2908000000000781
605450,-15170.0,0.2910000000000781
605500,-15168.0,0.2926000000000779
605550,-15168.0,0.29220000000007795
605600,-15164.0,0.2926000000000779
605650,-15168.0,0.2928000000000779
605700,-15178.0,0.291800000000078
605750,-15178.0,0.29220000000007795
605800,-15182.0,0.29120000000007806
605850,-15180.0,0.29220000000007795
605900,-15184.0,0.2938000000000778
605950,-15186.0,0.29240000000007793
606000,-15180.0,0.2926000000000779
606050,-15182.0,0.292000000000078
606100,-15186.0,0.29220000000007795
606150,-15188.0,0.29240000000007793
606200,-15188.0,0.29220000000007795
606250,-15186.0,0.2928000000000779
606300,-15192.0,0.29300000000007786
606350,-15186.0,0.29300000000007786
606400,-15186.0,0.2926000000000779
606450,-15190.0,0.29220000000007795
606500,-15184.0,0.29060000000007813
606550,-15192.0,0.2900000000000782
606600,-15204.0,0.2908000000000781
606650,-15194.0,0.28940000000007826
606700,-15200.0,0.28840000000007837
606750,-15212.0,0.28760000000007846
606800,-15216.0,0.2888000000000783
606850,-15220.0,0.2890000000000783
606900,-15230.0,0.28960000000007824
606950,-15238.0,0.28960000000007824
607000,-15248.0,0.29060000000007813
607050,-15252.0,0.291600000000078
607100,-15260.0,0.29300000000007786
607150,-15266.0,0.29420000000007773
607200,-15258.0,0.29320000000007784
607250,-15262.0,0.2936000000000778
607300,-15254.0,0.29300000000007786
607350,-15258.0,0.2946000000000777
607400,-15268.0,0.2956000000000776
607450,-15278.0,0.2962000000000775
607500,-15274.0,0.2962000000000775
607550,-15284.0,0.2974000000000774
607600,-15282.0,0.29780000000007734
607650,-15274.0,0.2988000000000772
607700,-15284.0,0.2974000000000774
607750,-15278.0,0.29660000000007747
607800,-15290.0,0.29680000000007745
607850,-15280.0,0.29600000000007753
607900,-15270.0,0.2964000000000775
607950,-15266.0,0.29660000000007747
608000,-15268.0,0.2946000000000777
608050,-15256.0,0.2952000000000776
608100,-15260.0,0.29580000000007756
608150,-15262.0,0.29600000000007753
608200,-15258.0,0.29680000000007745
608250,-15272.0,0.29580000000007756
608300,-15266.0,0.29500000000007764
608350,-15272.0,0.2956000000000776
608400,-15272.0,0.29500000000007764
608450,-15278.0,0.29580000000007756
608500,-15284.0,0.29480000000007767
608550,-15282.0,0.2952000000000776
608600,-15278.0,0.29500000000007764
608650,-15280.0,0.2962000000000775
608700,-15288.0,0.29660000000007747
608750,-15302.0,0.29760000000007736
608800,-15312.0,0.29680000000007745
608850,-15300.0,0.29660000000007747
608900,-15294.0,0.29600000000007753
608950,-15294.0,0.29580000000007756
609000,-15294.0,0.2954000000000776
609050,-15282.0,0.2946000000000777
609100,-15282.0,0.29580000000007756
609150,-15270.0,0.29600000000007753
609200,-15280.0,0.2956000000000776
609250,-15292.0,0.29500000000007764
609300,-15298.0,0.2954000000000776
609350,-15308.0,0.2964000000000775
609400,-15306.0,0.2954000000000776
609450,-15284.0,0.29500000000007764
609500,-15276.0,0.29480000000007767
609550,-15276.0,0.2934000000000778
609600,-15276.0,0.2938000000000778
609650,-15278.0,0.2928000000000779
609700,-15274.0,0.2926000000000779
609750,-15280.0,0.2926000000000779
609800,-15284.0,0.29420000000007773
609850,-15290.0,0.2934000000000778
609900,-15276.0,0.2944000000000777
609950,-15276.0,0.2928000000000779
610000,-15274.0,0.2928000000000779
610050,-15270.0,0.2928000000000779
610100,-15280.0,0.29320000000007784
610150,-15284.0,0.29320000000007784
610200,-15280.0,0.2936000000000778
610250,-15266.0,0.2938000000000778
610300,-15262.0,0.29500000000007764
610350,-15272.0,0.2952000000000776
610400,-15270.0,0.2952000000000776
610450,-15286.0,0.2970000000000774
610500,-15296.0,0.2988000000000772
610550,-15286.0,0.2974000000000774
610600,-15280.0,0.29760000000007736
610650,-15280.0,0.29840000000007727
610700,-15278.0,0.2982000000000773
610750,-15270.0,0.29840000000007727
610800,-15270.0,0.2992000000000772
610850,-15278.0,0.30020000000007707
610900,-15282.0,0.30020000000007707
610950,-15274.0,0.30020000000007707
611000,-15272.0,0.29940000000007716
611050,-15276.0,0.29860000000007725
611100,-15276.0,0.29760000000007736
611150,-15274.0,0.2982000000000773
611200,-15264.0,0.29840000000007727
611250,-15266.0,0.29840000000007727
611300,-15258.0,0.2988000000000772
611350,-15262.0,0.2988000000000772
611400,-15258.0,0.29780000000007734
611450,-15260.0,0.2972000000000774
611500,-15246.0,0.2970000000000774
611550,-15250.0,0.29780000000007734
611600,-15264.0,0.2974000000000774
611650,-15252.0,0.2970000000000774
611700,-15256.0,0.2974000000000774
611750,-15248.0,0.29780000000007734
611800,-15264.0,0.29660000000007747
611850,-15258.0,0.29600000000007753
611900,-15252.0,0.29580000000007756
611950,-15248.0,0.29480000000007767
612000,-15252.0,0.29500000000007764
612050,-15252.0,0.2962000000000775
612100,-15256.0,0.2952000000000776
612150,-15266.0,0.29580000000007756
612200,-15266.0,0.2954000000000776
612250,-15266.0,0.29580000000007756
612300,-15268.0,0.2962000000000775
612350,-15260.0,0.2974000000000774
612400,-15238.0,0.29580000000007756
612450,-15244.0,0.29580000000007756
612500,-15242.0,0.2954000000000776
612550,-15254.0,0.2954000000000776
612600,-15256.0,0.2946000000000777
612650,-15266.0,0.29420000000007773
612700,-15262.0,0.29580000000007756
612750,-15260.0,0.2952000000000776
612800,-15262.0,0.2952000000000776
612850,-15250.0,0.2952000000000776
612900,-15258.0,0.29480000000007767
612950,-15270.0,0.2956000000000776
613000,-15268.0,0.2944000000000777
613050,-15266.0,0.29400000000007775
613100,-15266.0,0.29480000000007767
613150,-15284.0,0.29600000000007753
613200,-15290.0,0.2956000000000776
613250,-15274.0,0.29480000000007767
613300,-15274.0,0.29420000000007773
613350,-15272.0,0.29400000000007775
613400,-15264.0,0.2936000000000778
613450,-15266.0,0.2934000000000778
613500,-15264.0,0.292000000000078
613550,-15268.0,0.292000000000078
613600,-15256.0,0.29120000000007806
613650,-15246.0,0.29040000000007815
613700,-15244.0,0.28940000000007826
613750,-15238.0,0.28860000000007835
613800,-15246.0,0.2890000000000783
613850,-15248.0,0.2902000000000782
613900,-15260.0,0.2892000000000783
613950,-15262.0,0.2888000000000783
614000,-15250.0,0.2882000000000784
614050,-15250.0,0.2890000000000783
614100,-15244.0,0.28780000000007844
614150,-15232.0,0.2872000000000785
614200,-15214.0,0.2874000000000785
614250,-15230.0,0.2880000000000784
614300,-15228.0,0.2874000000000785
614350,-15232.0,0.28660000000007857
614400,-15234.0,0.2874000000000785
614450,-15232.0,0.2870000000000785
614500,-15244.0,0.2874000000000785
614550,-15246.0,0.28780000000007844
614600,-15240.0,0.28680000000007855
614650,-15236.0,0.28660000000007857
614700,-15230.0,0.28600000000007864
614750,-15226.0,0.2854000000000787
614800,-15240.0,0.2854000000000787
614850,-15250.0,0.28680000000007855
614900,-15266.0,0.28680000000007855
614950,-15262.0,0.2870000000000785
615000,-15264.0,0.2882000000000784
615050,-15266.0,0.2880000000000784
615100,-15256.0,0.2874000000000785
615150,-15256.0,0.2874000000000785
615200,-15248.0,0.28660000000007857
615250,-15232.0,0.2870000000000785
615300,-15228.0,0.2874000000000785
615350,-15226.0,0.28680000000007855
615400,-15230.0,0.2874000000000785
615450,-15232.0,0.2874000000000785
615500,-15234.0,0.28860000000007835
615550,-15238.0,0.2892000000000783
615600,-15246.0,0.2900000000000782
615650,-15246.0,0.2890000000000783
615700,-15246.0,0.29140000000007804
615750,-15236.0,0.29060000000007813
615800,-15230.0,0.2902000000000782
615850,-15232.0,0.2898000000000782
615900,-15226.0,0.2898000000000782
615950,-15228.0,0.2902000000000782
616000,-15234.0,0.2900000000000782
616050,-15240.0,0.2890000000000783
616100,-15228.0,0.2882000000000784
616150,-15224.0,0.2890000000000783
616200,-15212.0,0.2890000000000783
616250,-15214.0,0.2890000000000783
616300,-15208.0,0.2900000000000782
616350,-15216.0,0.2898000000000782
616400,-15228.0,0.292000000000078
616450,-15230.0,0.29140000000007804
616500,-15240.0,0.29220000000007795
616550,-15240.0,0.2908000000000781
616600,-15240.0,0.2908000000000781
616650,-15246.0,0.29060000000007813
616700,-15272.0,0.29040000000007815
616750,-15266.0,0.28840000000007837
616800,-15258.0,0.2870000000000785
616850,-15260.0,0.2882000000000784
616900,-15252.0,0.2882000000000784
