n,E,M
560750,-11056.0,0.010800000000077503
560800,-11058.0,0.0094000000000775
560850,-11082.0,0.007800000000077496
560900,-11082.0,0.0056000000000775
560950,-11078.0,0.003000000000077502
561000,-11102.0,0.0054000000000775
561050,-11108.0,0.0052000000000775
561100,-11100.0,0.0068000000000774975
561150,-11062.0,0.008400000000077497
561200,-11060.0,0.007200000000077497
561250,-11056.0,0.007000000000077497
561300,-11070.0,0.006000000000077499
561350,-11066.0,0.006400000000077498
561400,-11042.0,0.0062000000000774986
561450,-11042.0,0.003600000000077502
561500,-11050.0,0.003200000000077502
561550,-11028.0,0.0024000000000775016
561600,-11030.0,0.001000000000077501
561650,-11028.0,0.0018000000000775013
561700,-11042.0,0.0024000000000775016
561750,-11042.0,0.004000000000077502
561800,-11054.0,0.004200000000077502
561850,-11040.0,0.004200000000077502
561900,-11038.0,0.003600000000077502
561950,-11032.0,0.003400000000077502
562000,-11038.0,0.004600000000077501
562050,-11038.0,0.005000000000077501
562100,-11030.0,0.004000000000077502
562150,-11050.0,0.0038000000000775022
562200,-11038.0,0.005000000000077501
562250,-11050.0,0.0054000000000775
562300,-11030.0,0.006000000000077499
562350,-11012.0,0.004400000000077502
562400,-11000.0,0.006600000000077498
562450,-10998.0,0.007800000000077496
562500,-11010.0,0.0068000000000774975
562550,-11008.0,0.005000000000077501
562600,-11000.0,0.004400000000077502
562650,-10990.0,0.003400000000077502
562700,-10996.0,0.004200000000077502
562750,-10966.0,0.003400000000077502
562800,-10982.0,0.003400000000077502
562850,-10994.0,0.0028000000000775018
562900,-10980.0,0.001200000000077501
562950,-11002.0,0.000400000000077501
563000,-10990.0,0.0024000000000775016
563050,-10978.0,0.004800000000077501
563100,-10968.0,0.004200000000077502
563150,-11000.0,0.004200000000077502
563200,-10996.0,0.001000000000077501
563250,-11012.0,0.0022000000000775015
563300,-11010.0,0.0024000000000775016
563350,-11030.0,0.0038000000000775022
563400,-11034.0,0.003600000000077502
563450,-11052.0,0.0052000000000775
563500,-11054.0,0.004000000000077502
563550,-11068.0,0.004600000000077501
563600,-11054.0,0.007000000000077497
563650,-11046.0,0.004800000000077501
563700,-11048.0,0.004000000000077502
563750,-11046.0,0.0052000000000775
563800,-11022.0,0.005800000000077499
563850,-11034.0,0.006000000000077499
563900,-11044.0,0.006400000000077498
563950,-11034.0,0.004400000000077502
564000,-11034.0,0.0056000000000775
564050,-11040.0,0.007800000000077496
564100,-11054.0,0.0074000000000774965
564150,-11064.0,0.010200000000077501
564200,-11060.0,0.011600000000077505
564250,-11056.0,0.010800000000077503
564300,-11058.0,0.011600000000077505
564350,-11066.0,0.012000000000077506
564400,-11060.0,0.011400000000077504
564450,-11048.0,0.011800000000077505
564500,-11068.0,0.010600000000077502
564550,-11052.0,0.012000000000077506
564600,-11078.0,0.010200000000077501
564650,-11068.0,0.0096000000000775
564700,-11048.0,0.0098000000000775
564750,-11026.0,0.011000000000077503
564800,-11020.0,0.0098000000000775
564850,-11028.0,0.009200000000077499
564900,-11002.0,0.0096000000000775
564950,-11000.0,0.009000000000077498
565000,-10990.0,0.007600000000077496
565050,-11008.0,0.0062000000000774986
565100,-11010.0,0.007800000000077496
565150,-11034.0,0.0062000000000774986
565200,-11040.0,0.004800000000077501
565250,-11040.0,0.0052000000000775
565300,-11046.0,0.0052000000000775
565350,-11044.0,0.005000000000077501
565400,-11042.0,0.0052000000000775
565450,-11020.0,0.0054000000000775
565500,-11028.0,0.0062000000000774986
565550,-11022.0,0.007000000000077497
565600,-11036.0,0.005800000000077499
565650,-11038.0,0.007200000000077497
565700,-11052.0,0.008600000000077497
565750,-11058.0,0.008200000000077496
565800,-11046.0,0.009000000000077498
565850,-11024.0,0.011400000000077504
565900,-11012.0,0.012400000000077507
565950,-11014.0,0.0094000000000775
566000,-11030.0,0.008400000000077497
566050,-11030.0,0.0062000000000774986
566100,-11022.0,0.0062000000000774986
566150,-11026.0,0.0052000000000775
566200,-11016.0,0.005800000000077499
566250,-11020.0,0.005800000000077499
566300,-11016.0,0.004200000000077502
566350,-11012.0,0.0018000000000775013
566400,-11024.0,0.000800000000077501
566450,-11040.0,0.000800000000077501
566500,-11050.0,0.000400000000077501
566550,-11038.0,0.003400000000077502
566600,-11012.0,0.004200000000077502
566650,-11012.0,0.0062000000000774986
566700,-11008.0,0.0052000000000775
566750,-11000.0,0.004800000000077501
566800,-10988.0,0.004600000000077501
566850,-11012.0,0.006000000000077499
566900,-11002.0,0.005800000000077499
566950,-10980.0,0.008000000000077495
567000,-10992.0,0.007000000000077497
567050,-11010.0,0.007600000000077496
567100,-11012.0,0.008000000000077495
567150,-11030.0,0.010600000000077502
567200,-11036.0,0.0100000000000775
567250,-11070.0,0.0094000000000775
567300,-11066.0,0.008800000000077498
567350,-11028.0,0.009000000000077498
567400,-11042.0,0.009200000000077499
567450,-11050.0,0.009200000000077499
567500,-11052.0,0.008600000000077497
567550,-11064.0,0.0098000000000775
567600,-11064.0,0.0100000000000775
567650,-11080.0,0.010200000000077501
567700,-11082.0,0.011600000000077505
567750,-11088.0,0.012400000000077507
567800,-11078.0,0.012400000000077507
567850,-11074.0,0.010800000000077503
567900,-11062.0,0.0098000000000775
567950,-11072.0,0.0098000000000775
568000,-11060.0,0.011200000000077504
568050,-11064.0,0.012400000000077507
568100,-11058.0,0.011800000000077505
568150,-11062.0,0.011200000000077504
568200,-11078.0,0.010600000000077502
568250,-11066.0,0.010600000000077502
568300,-11096.0,0.013000000000077509
568350,-11102.0,0.013200000000077509
568400,-11098.0,0.012400000000077507
568450,-11126.0,0.012600000000077508
568500,-11102.0,0.013000000000077509
568550,-11120.0,0.012600000000077508
568600,-11114.0,0.014400000000077512
568650,-11106.0,0.013000000000077509
568700,-11104.0,0.01360000000007751
568750,-11104.0,0.015000000000077514
568800,-11104.0,0.014200000000077512
568850,-11094.0,0.012200000000077506
568900,-11100.0,0.010800000000077503
568950,-11098.0,0.011000000000077503
569000,-11106.0,0.012800000000077508
569050,-11120.0,0.011000000000077503
569100,-11116.0,0.0100000000000775
569150,-11116.0,0.009000000000077498
569200,-11130.0,0.008600000000077497
569250,-11120.0,0.008200000000077496
569300,-11134.0,0.0068000000000774975
569350,-11156.0,0.0074000000000774965
569400,-11162.0,0.006600000000077498
569450,-11180.0,0.006000000000077499
569500,-11200.0,0.004800000000077501
569550,-11200.0,0.004200000000077502
569600,-11190.0,0.0022000000000775015
569650,-11200.0,0.0028000000000775018
569700,-11212.0,0.0020000000000775014
569750,-11212.0,0.001200000000077501
569800,-11200.0,-0.000999999999922499
569850,-11192.0,-0.0011999999999224992
569900,-11192.0,0.0004000000000775009
569950,-11190.0,-0.0007999999999224991
570000,-11186.0,7.75008854835002e-14
570050,-11166.0,-0.0005999999999224991
570100,-11158.0,-0.0015999999999224994
570150,-11166.0,-0.0005999999999224991
570200,-11158.0,-0.0029999999999225
570250,-11156.0,-0.0019999999999224995
570300,-11154.0,-0.0019999999999224995
570350,-11152.0,-0.0017999999999224994
570400,-11140.0,-0.0007999999999224991
570450,-11128.0,-0.0007999999999224991
570500,-11118.0,0.0024000000000775016
570550,-11112.0,0.0016000000000775012
570600,-11100.0,0.0038000000000775022
570650,-11100.0,0.0020000000000775014
570700,-11102.0,0.0026000000000775017
570750,-11108.0,0.003400000000077502
570800,-11114.0,0.003200000000077502
570850,-11108.0,0.0016000000000775012
570900,-11098.0,0.001000000000077501
570950,-11080.0,0.003000000000077502
571000,-11090.0,0.0026000000000775017
571050,-11100.0,0.003200000000077502
571100,-11104.0,0.003000000000077502
571150,-11086.0,0.004400000000077502
571200,-11116.0,0.003000000000077502
571250,-11148.0,0.000600000000077501
571300,-11152.0,7.750099390371745e-14
571350,-11152.0,0.001000000000077501
571400,-11154.0,0.000600000000077501
571450,-11164.0,0.000800000000077501
571500,-11148.0,0.0022000000000775015
571550,-11148.0,0.0026000000000775017
571600,-11152.0,0.003600000000077502
571650,-11144.0,0.004200000000077502
571700,-11132.0,0.003200000000077502
571750,-11126.0,0.0018000000000775013
571800,-11134.0,0.0024000000000775016
571850,-11116.0,0.0016000000000775012
571900,-11098.0,-0.0007999999999224991
571950,-11106.0,0.0014000000000775011
572000,-11096.0,-0.000599999999922499
572050,-11108.0,-0.000999999999922499
572100,-11086.0,-0.0015999999999224994
572150,-11084.0,-0.00019999999992249912
572200,-11088.0,-0.000999999999922499
572250,-11086.0,0.001200000000077501
572300,-11100.0,0.0014000000000775011
572350,-11116.0,0.001000000000077501
572400,-11122.0,0.000800000000077501
572450,-11120.0,0.001200000000077501
572500,-11108.0,0.001000000000077501
572550,-11132.0,0.001200000000077501
572600,-11144.0,0.001000000000077501
572650,-11132.0,0.0016000000000775012
572700,-11142.0,0.0018000000000775013
572750,-11128.0,0.0020000000000775014
572800,-11120.0,0.0014000000000775011
572850,-11128.0,0.004000000000077502
572900,-11132.0,0.000400000000077501
572950,-11128.0,0.0014000000000775011
573000,-11126.0,0.004000000000077502
573050,-11120.0,0.005800000000077499
573100,-11112.0,0.006400000000077498
573150,-11120.0,0.004800000000077501
573200,-11122.0,0.0056000000000775
573250,-11118.0,0.0052000000000775
573300,-11136.0,0.0038000000000775022
573350,-11122.0,0.0056000000000775
573400,-11136.0,0.006400000000077498
573450,-11126.0,0.007800000000077496
573500,-11118.0,0.0054000000000775
573550,-11134.0,0.0056000000000775
573600,-11114.0,0.0054000000000775
573650,-11106.0,0.004000000000077502
573700,-11086.0,0.003200000000077502
573750,-11070.0,0.0018000000000775013
573800,-11056.0,0.000600000000077501
573850,-11074.0,0.003200000000077502
573900,-11080.0,0.004800000000077501
573950,-11072.0,0.006000000000077499
574000,-11072.0,0.006000000000077499
574050,-11082.0,0.006400000000077498
574100,-11082.0,0.005800000000077499
574150,-11090.0,0.004400000000077502
574200,-11088.0,0.006600000000077498
574250,-11092.0,0.007200000000077497
574300,-11098.0,0.006600000000077498
574350,-11098.0,0.005800000000077499
574400,-11110.0,0.008000000000077495
574450,-11100.0,0.006600000000077498
574500,-11106.0,0.006000000000077499
574550,-11092.0,0.005800000000077499
574600,-11098.0,0.007600000000077496
574650,-11074.0,0.007800000000077496
574700,-11080.0,0.0074000000000774965
574750,-11068.0,0.007000000000077497
574800,-11072.0,0.0062000000000774986
574850,-11078.0,0.007200000000077497
574900,-11082.0,0.008200000000077496
574950,-11078.0,0.0062000000000774986
575000,-11088.0,0.006000000000077499
575050,-11088.0,0.006600000000077498
575100,-11088.0,0.008000000000077495
575150,-11076.0,0.0068000000000774975
575200,-11054.0,0.006600000000077498
575250,-11058.0,0.008000000000077495
575300,-11052.0,0.009000000000077498
575350,-11030.0,0.007800000000077496
575400,-11012.0,0.0074000000000774965
575450,-11016.0,0.007600000000077496
575500,-11012.0,0.0094000000000775
575550,-11020.0,0.0094000000000775
575600,-11020.0,0.010200000000077501
575650,-11026.0,0.009000000000077498
575700,-11032.0,0.009200000000077499
575750,-11036.0,0.008600000000077497
575800,-11054.0,0.007200000000077497
575850,-11058.0,0.007800000000077496
575900,-11054.0,0.008600000000077497
575950,-11042.0,0.010600000000077502
576000,-11026.0,0.009000000000077498
576050,-11044.0,0.0098000000000775
576100,-11024.0,0.0096000000000775
576150,-11010.0,0.010600000000077502
576200,-11016.0,0.008800000000077498
576250,-11024.0,0.0094000000000775
576300,-11030.0,0.007000000000077497
576350,-11036.0,0.006400000000077498
576400,-11044.0,0.007600000000077496
576450,-11056.0,0.0074000000000774965
576500,-11068.0,0.008800000000077498
576550,-11056.0,0.007200000000077497
576600,-11070.0,0.0038000000000775022
576650,-11054.0,0.004400000000077502
576700,-11068.0,0.004200000000077502
576750,-11054.0,0.003200000000077502
576800,-11052.0,0.004600000000077501
576850,-11050.0,0.008000000000077495
576900,-11050.0,0.0096000000000775
576950,-11054.0,0.011200000000077504
577000,-11042.0,0.012800000000077508
577050,-11024.0,0.01340000000007751
577100,-11020.0,0.010800000000077503
577150,-11018.0,0.012400000000077507
577200,-11010.0,0.012800000000077508
577250,-11008.0,0.014000000000077511
577300,-11018.0,0.013200000000077509
577350,-11020.0,0.014400000000077512
577400,-11026.0,0.01680000000007751
577450,-11010.0,0.01680000000007751
577500,-11018.0,0.014000000000077511
577550,-11020.0,0.012000000000077506
577600,-10996.0,0.01340000000007751
577650,-11012.0,0.011600000000077505
577700,-11022.0,0.010200000000077501
577750,-11004.0,0.011800000000077505
577800,-11002.0,0.012000000000077506
577850,-11008.0,0.011200000000077504
577900,-11010.0,0.009000000000077498
577950,-11006.0,0.008400000000077497
578000,-10980.0,0.0074000000000774965
578050,-10984.0,0.008800000000077498
578100,-11004.0,0.008600000000077497
578150,-11000.0,0.010200000000077501
578200,-10986.0,0.0100000000000775
578250,-10998.0,0.010200000000077501
578300,-10986.0,0.0098000000000775
578350,-11000.0,0.010200000000077501
578400,-11002.0,0.008800000000077498
578450,-11010.0,0.009000000000077498
578500,-11008.0,0.0096000000000775
578550,-11008.0,0.012000000000077506
578600,-11008.0,0.01380000000007751
578650,-11000.0,0.01380000000007751
578700,-10974.0,0.012600000000077508
578750,-10978.0,0.012400000000077507
578800,-10994.0,0.012600000000077508
578850,-11010.0,0.010800000000077503
578900,-11006.0,0.009200000000077499
578950,-11012.0,0.0100000000000775
579000,-11024.0,0.0096000000000775
579050,-11016.0,0.007600000000077496
579100,-11018.0,0.009200000000077499
579150,-11026.0,0.009000000000077498
579200,-11012.0,0.0096000000000775
579250,-11026.0,0.011200000000077504
579300,-11024.0,0.011600000000077505
579350,-11024.0,0.010600000000077502
579400,-11022.0,0.0100000000000775
579450,-11020.0,0.010600000000077502
579500,-11018.0,0.0096000000000775
579550,-10996.0,0.011400000000077504
579600,-10988.0,0.011800000000077505
579650,-10974.0,0.012800000000077508
579700,-10984.0,0.01360000000007751
579750,-10966.0,0.012600000000077508
579800,-10990.0,0.01340000000007751
579850,-10992.0,0.012000000000077506
579900,-10996.0,0.009000000000077498
579950,-10976.0,0.007600000000077496
580000,-10976.0,0.007000000000077497
580050,-10966.0,0.008000000000077495
580100,-10974.0,0.007600000000077496
580150,-10958.0,0.0068000000000774975
580200,-10960.0,0.0096000000000775
580250,-10972.0,0.009200000000077499
580300,-10952.0,0.007800000000077496
580350,-10972.0,0.009200000000077499
580400,-10964.0,0.0096000000000775
580450,-10966.0,0.010400000000077502
580500,-10976.0,0.008800000000077498
580550,-10982.0,0.006000000000077499
580600,-10974.0,0.0068000000000774975
580650,-10982.0,0.0056000000000775
580700,-10984.0,0.0062000000000774986
580750,-10982.0,0.0074000000000774965
580800,-10992.0,0.007000000000077497
580850,-11012.0,0.004200000000077502
580900,-11012.0,0.003400000000077502
580950,-11004.0,0.003600000000077502
581000,-11000.0,0.003200000000077502
581050,-10992.0,0.0038000000000775022
581100,-10994.0,0.004800000000077501
581150,-11000.0,0.004000000000077502
581200,-11004.0,0.004600000000077501
581250,-10998.0,0.003000000000077502
581300,-11000.0,0.0022000000000775015
581350,-11028.0,0.003200000000077502
581400,-11028.0,0.004600000000077501
581450,-11002.0,0.0028000000000775018
581500,-11002.0,0.0018000000000775013
581550,-10988.0,0.0028000000000775018
581600,-11006.0,0.0024000000000775016
581650,-11022.0,0.003200000000077502
581700,-11024.0,0.0038000000000775022
581750,-11044.0,0.0038000000000775022
581800,-11050.0,0.004000000000077502
581850,-11060.0,0.004400000000077502
581900,-11080.0,0.0056000000000775
581950,-11094.0,0.0056000000000775
582000,-11102.0,0.005000000000077501
582050,-11094.0,0.0026000000000775017
582100,-11084.0,0.000800000000077501
582150,-11090.0,0.001000000000077501
582200,-11110.0,0.000600000000077501
582250,-11120.0,0.001200000000077501
582300,-11118.0,-0.0011999999999224992
582350,-11112.0,-0.0015999999999224994
582400,-11090.0,-0.0005999999999224991
582450,-11092.0,-0.0023999999999224997
582500,-11094.0,-0.0021999999999224996
582550,-11088.0,-0.0017999999999224994
582600,-11090.0,-0.0025999999999225
582650,-11084.0,-0.0019999999999224995
582700,-11098.0,-0.0031999999999225
582750,-11098.0,-0.0027999999999225
582800,-11102.0,-0.0007999999999224991
582850,-11112.0,-0.0027999999999225
582900,-11112.0,-0.0021999999999224996
582950,-11076.0,-0.0013999999999224993
583000,-11076.0,-0.0005999999999224991
583050,-11074.0,-0.0023999999999224997
583100,-11076.0,-0.0035999999999225003
583150,-11054.0,-0.0041999999999225
583200,-11048.0,-0.0035999999999225003
583250,-11058.0,-0.0015999999999224994
583300,-11074.0,-0.0007999999999224991
583350,-11086.0,-0.00039999999992249913
583400,-11082.0,-0.00039999999992249913
583450,-11074.0,0.0020000000000775014
583500,-11082.0,0.003000000000077502
583550,-11084.0,0.003000000000077502
583600,-11070.0,0.0022000000000775015
583650,-11064.0,0.003400000000077502
583700,-11070.0,0.004400000000077502
583750,-11058.0,0.004800000000077501
583800,-11056.0,0.0038000000000775022
583850,-11066.0,0.006000000000077499
583900,-11068.0,0.007800000000077496
583950,-11074.0,0.009000000000077498
584000,-11068.0,0.0094000000000775
584050,-11074.0,0.010800000000077503
584100,-11076.0,0.010400000000077502
584150,-11072.0,0.010600000000077502
584200,-11084.0,0.011200000000077504
584250,-11098.0,0.011400000000077504
584300,-11078.0,0.014000000000077511
584350,-11062.0,0.012400000000077507
584400,-11062.0,0.011200000000077504
584450,-11060.0,0.011600000000077505
584500,-11056.0,0.0096000000000775
584550,-11054.0,0.010400000000077502
584600,-11044.0,0.008200000000077496
584650,-11054.0,0.0096000000000775
584700,-11044.0,0.010200000000077501
584750,-11036.0,0.010600000000077502
584800,-11054.0,0.012200000000077506
584850,-11040.0,0.012000000000077506
584900,-11008.0,0.014000000000077511
584950,-11024.0,0.011200000000077504
585000,-11030.0,0.0100000000000775
585050,-11044.0,0.010600000000077502
585100,-11048.0,0.0096000000000775
585150,-11048.0,0.0094000000000775
585200,-11052.0,0.008200000000077496
585250,-11072.0,0.010400000000077502
585300,-11062.0,0.010200000000077501
585350,-11046.0,0.008800000000077498
585400,-11052.0,0.008000000000077495
585450,-11046.0,0.007600000000077496
585500,-11042.0,0.0094000000000775
585550,-11042.0,0.0096000000000775
585600,-11044.0,0.008800000000077498
585650,-11054.0,0.0098000000000775
585700,-11060.0,0.0096000000000775
585750,-11076.0,0.010200000000077501
585800,-11074.0,0.0096000000000775
585850,-11072.0,0.007600000000077496
585900,-11072.0,0.0096000000000775
585950,-11068.0,0.008600000000077497
586000,-11070.0,0.0100000000000775
586050,-11068.0,0.009200000000077499
586100,-11062.0,0.0074000000000774965
586150,-11074.0,0.0100000000000775
586200,-11090.0,0.012600000000077508
586250,-11102.0,0.01360000000007751
586300,-11110.0,0.012800000000077508
586350,-11112.0,0.012800000000077508
586400,-11106.0,0.012400000000077507
586450,-11130.0,0.014400000000077512
586500,-11126.0,0.014400000000077512
586550,-11122.0,0.015400000000077515
586600,-11130.0,0.016400000000077512
586650,-11120.0,0.015800000000077516
586700,-11108.0,0.016400000000077512
586750,-11114.0,0.016200000000077514
586800,-11096.0,0.018000000000077503
586850,-11084.0,0.017800000000077504
586900,-11076.0,0.0182000000000775
586950,-11086.0,0.019200000000077495
587000,-11074.0,0.018000000000077503
587050,-11080.0,0.01660000000007751
587100,-11086.0,0.016400000000077512
587150,-11104.0,0.01660000000007751
587200,-11112.0,0.01680000000007751
587250,-11110.0,0.01660000000007751
587300,-11116.0,0.015400000000077515
587350,-11102.0,0.016000000000077515
587400,-11086.0,0.016200000000077514
587450,-11082.0,0.014000000000077511
587500,-11096.0,0.012400000000077507
587550,-11082.0,0.010200000000077501
587600,-11090.0,0.010800000000077503
587650,-11082.0,0.011400000000077504
587700,-11054.0,0.010400000000077502
587750,-11056.0,0.011200000000077504
587800,-11034.0,0.010800000000077503
587850,-11028.0,0.0094000000000775
587900,-11030.0,0.008600000000077497
587950,-11036.0,0.007200000000077497
588000,-11028.0,0.008000000000077495
588050,-11040.0,0.008000000000077495
588100,-11038.0,0.008800000000077498
588150,-11030.0,0.010200000000077501
588200,-11042.0,0.007800000000077496
588250,-11034.0,0.008200000000077496
588300,-11030.0,0.005800000000077499
588350,-11026.0,0.004600000000077501
588400,-11028.0,0.004000000000077502
588450,-10998.0,0.004400000000077502
588500,-11020.0,0.007200000000077497
588550,-11018.0,0.0074000000000774965
588600,-10994.0,0.0074000000000774965
588650,-10994.0,0.0074000000000774965
588700,-11030.0,0.007200000000077497
588750,-11040.0,0.005800000000077499
588800,-11038.0,0.0054000000000775
588850,-11034.0,0.0056000000000775
588900,-11058.0,0.006400000000077498
588950,-11052.0,0.0068000000000774975
589000,-11044.0,0.0068000000000774975
589050,-11044.0,0.004400000000077502
589100,-11054.0,0.0014000000000775011
589150,-11060.0,0.0016000000000775012
589200,-11058.0,0.0014000000000775011
589250,-11052.0,0.001200000000077501
589300,-11054.0,0.0014000000000775011
589350,-11056.0,7.750099390371745e-14
589400,-11050.0,0.000400000000077501
589450,-11036.0,0.0016000000000775012
589500,-11026.0,-0.00019999999992249902
589550,-11030.0,-0.0011999999999224992
589600,-11050.0,0.0006000000000775009
589650,-11050.0,7.750099390371745e-14
589700,-11052.0,0.000800000000077501
589750,-11042.0,0.001200000000077501
589800,-11060.0,0.001000000000077501
589850,-11048.0,0.0016000000000775012
589900,-11042.0,0.003600000000077502
589950,-11050.0,0.003200000000077502
590000,-11044.0,0.004000000000077502
590050,-11036.0,0.0054000000000775
590100,-11046.0,0.004000000000077502
590150,-11056.0,0.0038000000000775022
590200,-11060.0,0.0020000000000775014
590250,-11078.0,-0.000599999999922499
590300,-11068.0,0.000400000000077501
590350,-11062.0,-0.000599999999922499
590400,-11062.0,-0.0019999999999224995
590450,-11050.0,0.0002000000000775009
590500,-11068.0,0.000200000000077501
590550,-11062.0,-0.000599999999922499
590600,-11030.0,-0.0019999999999224995
590650,-11036.0,-0.0015999999999224994
590700,-11030.0,0.001000000000077501
590750,-11052.0,0.0016000000000775012
590800,-11076.0,0.0024000000000775016
590850,-11072.0,0.0020000000000775014
590900,-11080.0,0.003200000000077502
590950,-11090.0,0.003200000000077502
591000,-11084.0,0.004800000000077501
591050,-11078.0,0.006400000000077498
591100,-11074.0,0.0056000000000775
591150,-11072.0,0.007000000000077497
591200,-11054.0,0.0068000000000774975
591250,-11052.0,0.0056000000000775
591300,-11078.0,0.0052000000000775
591350,-11072.0,0.004400000000077502
591400,-11064.0,0.004000000000077502
591450,-11074.0,0.003400000000077502
591500,-11064.0,0.0038000000000775022
591550,-11080.0,0.003600000000077502
591600,-11066.0,0.004400000000077502
591650,-11082.0,0.004600000000077501
591700,-11078.0,0.004800000000077501
591750,-11060.0,0.0052000000000775
591800,-11064.0,0.0068000000000774975
591850,-11078.0,0.0052000000000775
591900,-11064.0,0.0052000000000775
591950,-11060.0,0.005000000000077501
592000,-11072.0,0.005000000000077501
592050,-11068.0,0.0056000000000775
592100,-11062.0,0.005800000000077499
592150,-11062.0,0.006600000000077498
592200,-11058.0,0.009000000000077498
592250,-11066.0,0.006600000000077498
592300,-11064.0,0.0068000000000774975
592350,-11074.0,0.006600000000077498
592400,-11074.0,0.006600000000077498
592450,-11100.0,0.0074000000000774965
592500,-11086.0,0.007200000000077497
592550,-11078.0,0.007000000000077497
592600,-11076.0,0.008200000000077496
592650,-11076.0,0.007800000000077496
592700,-11080.0,0.009000000000077498
592750,-11062.0,0.008600000000077497
592800,-11052.0,0.007000000000077497
592850,-11056.0,0.008200000000077496
592900,-11094.0,0.010600000000077502
592950,-11094.0,0.0094000000000775
593000,-11092.0,0.009200000000077499
593050,-11126.0,0.0100000000000775
593100,-11134.0,0.006600000000077498
593150,-11138.0,0.0074000000000774965
593200,-11150.0,0.007600000000077496
593250,-11170.0,0.008200000000077496
593300,-11164.0,0.008000000000077495
593350,-11168.0,0.008400000000077497
593400,-11172.0,0.008400000000077497
593450,-11184.0,0.008400000000077497
593500,-11178.0,0.007000000000077497
593550,-11172.0,0.0074000000000774965
593600,-11194.0,0.007000000000077497
593650,-11194.0,0.0068000000000774975
593700,-11202.0,0.008000000000077495
593750,-11218.0,0.011400000000077504
593800,-11202.0,0.013200000000077509
593850,-11206.0,0.014800000000077513
593900,-11202.0,0.01360000000007751
593950,-11166.0,0.014600000000077513
594000,-11164.0,0.01360000000007751
594050,-11180.0,0.015400000000077515
594100,-11190.0,0.017600000000077505
594150,-11174.0,0.017800000000077504
594200,-11182.0,0.016200000000077514
594250,-11176.0,0.014400000000077512
594300,-11178.0,0.01360000000007751
594350,-11196.0,0.012200000000077506
594400,-11204.0,0.012200000000077506
594450,-11198.0,0.013200000000077509
594500,-11192.0,0.014400000000077512
594550,-11218.0,0.014600000000077513
594600,-11222.0,0.016400000000077512
594650,-11206.0,0.014400000000077512
594700,-11204.0,0.015600000000077515
594750,-11216.0,0.016000000000077515
594800,-11206.0,0.01660000000007751
594850,-11204.0,0.015800000000077516
594900,-11200.0,0.015200000000077514
594950,-11180.0,0.012800000000077508
595000,-11162.0,0.014000000000077511
595050,-11176.0,0.016000000000077515
595100,-11176.0,0.015000000000077514
595150,-11190.0,0.014800000000077513
595200,-11216.0,0.016200000000077514
595250,-11196.0,0.017200000000077507
595300,-11202.0,0.017600000000077505
595350,-11214.0,0.0182000000000775
595400,-11228.0,0.01700000000007751
595450,-11238.0,0.016400000000077512
595500,-11242.0,0.014000000000077511
595550,-11244.0,0.014200000000077512
595600,-11220.0,0.015200000000077514
595650,-11238.0,0.016400000000077512
595700,-11260.0,0.0186000000000775
595750,-11248.0,0.017800000000077504
595800,-11252.0,0.017200000000077507
595850,-11264.0,0.0182000000000775
595900,-11264.0,0.016000000000077515
595950,-11278.0,0.015400000000077515
596000,-11250.0,0.01660000000007751
596050,-11232.0,0.018000000000077503
596100,-11236.0,0.017600000000077505
596150,-11244.0,0.01700000000007751
596200,-11244.0,0.014800000000077513
596250,-11244.0,0.014400000000077512
596300,-11236.0,0.014400000000077512
596350,-11240.0,0.015400000000077515
596400,-11232.0,0.016400000000077512
596450,-11226.0,0.016400000000077512
596500,-11222.0,0.014400000000077512
596550,-11234.0,0.016000000000077515
596600,-11234.0,0.015200000000077514
596650,-11232.0,0.01340000000007751
596700,-11220.0,0.012200000000077506
596750,-11212.0,0.013200000000077509
596800,-11190.0,0.012400000000077507
596850,-11172.0,0.014200000000077512
596900,-11150.0,0.014400000000077512
596950,-11150.0,0.011200000000077504
597000,-11144.0,0.008400000000077497
597050,-11130.0,0.008600000000077497
597100,-11134.0,0.007200000000077497
597150,-11134.0,0.006400000000077498
597200,-11148.0,0.0068000000000774975
597250,-11148.0,0.009000000000077498
597300,-11142.0,0.0100000000000775
597350,-11160.0,0.009200000000077499
597400,-11158.0,0.011000000000077503
597450,-11162.0,0.0094000000000775
597500,-11162.0,0.007800000000077496
597550,-11160.0,0.006400000000077498
597600,-11140.0,0.004800000000077501
597650,-11138.0,0.004600000000077501
597700,-11142.0,0.005000000000077501
597750,-11144.0,0.004400000000077502
597800,-11162.0,0.005000000000077501
597850,-11168.0,0.006600000000077498
597900,-11158.0,0.008200000000077496
597950,-11140.0,0.007600000000077496
598000,-11146.0,0.0056000000000775
598050,-11144.0,0.0056000000000775
598100,-11138.0,0.0054000000000775
598150,-11132.0,0.006400000000077498
598200,-11144.0,0.003400000000077502
598250,-11144.0,0.006000000000077499
598300,-11148.0,0.0074000000000774965
598350,-11172.0,0.008600000000077497
598400,-11174.0,0.008600000000077497
598450,-11160.0,0.008000000000077495
598500,-11176.0,0.007600000000077496
598550,-11166.0,0.007200000000077497
598600,-11166.0,0.007000000000077497
598650,-11168.0,0.007600000000077496
598700,-11156.0,0.008400000000077497
598750,-11144.0,0.007600000000077496
598800,-11126.0,0.007000000000077497
598850,-11122.0,0.009200000000077499
598900,-11096.0,0.011600000000077505
598950,-11098.0,0.012000000000077506
599000,-11110.0,0.012400000000077507
