n,E,M
566800,-12202.0,-0.021999999999922477
566850,-12194.0,-0.022799999999922473
566900,-12206.0,-0.023999999999922465
566950,-12218.0,-0.02499999999992246
567000,-12210.0,-0.027399999999922445
567050,-12204.0,-0.026199999999922452
567100,-12192.0,-0.023599999999922468
567150,-12168.0,-0.024399999999922463
567200,-12166.0,-0.02479999999992246
567250,-12156.0,-0.02299999999992247
567300,-12152.0,-0.021199999999922482
567350,-12162.0,-0.019399999999922493
567400,-12160.0,-0.01979999999992249
567450,-12162.0,-0.018799999999922497
567500,-12140.0,-0.016999999999922508
567550,-12128.0,-0.016999999999922508
567600,-12122.0,-0.016999999999922508
567650,-12136.0,-0.017399999999922505
567700,-12136.0,-0.01639999999992251
567750,-12132.0,-0.01639999999992251
567800,-12144.0,-0.015399999999922514
567850,-12156.0,-0.014399999999922511
567900,-12176.0,-0.015599999999922514
567950,-12172.0,-0.017799999999922503
568000,-12170.0,-0.018799999999922497
568050,-12162.0,-0.0183999999999225
568100,-12164.0,-0.018599999999922498
568150,-12184.0,-0.0183999999999225
568200,-12172.0,-0.0183999999999225
568250,-12170.0,-0.019599999999922492
568300,-12176.0,-0.02019999999992249
568350,-12166.0,-0.01979999999992249
568400,-12174.0,-0.01679999999992251
568450,-12174.0,-0.015799999999922515
568500,-12192.0,-0.014799999999922512
568550,-12186.0,-0.014999999999922513
568600,-12176.0,-0.01679999999992251
568650,-12172.0,-0.014599999999922512
568700,-12170.0,-0.012799999999922507
568750,-12188.0,-0.014599999999922512
568800,-12200.0,-0.014399999999922511
568850,-12192.0,-0.014799999999922512
568900,-12176.0,-0.01399999999992251
568950,-12178.0,-0.012799999999922507
569000,-12174.0,-0.013199999999922508
569050,-12152.0,-0.01359999999992251
569100,-12168.0,-0.01359999999992251
569150,-12174.0,-0.012199999999922505
569200,-12166.0,-0.012199999999922505
569250,-12158.0,-0.01359999999992251
569300,-12154.0,-0.012999999999922508
569350,-12158.0,-0.013399999999922509
569400,-12170.0,-0.013199999999922508
569450,-12192.0,-0.011999999999922505
569500,-12188.0,-0.01399999999992251
569550,-12194.0,-0.013399999999922509
569600,-12190.0,-0.01359999999992251
569650,-12188.0,-0.014799999999922512
569700,-12194.0,-0.014399999999922511
569750,-12202.0,-0.014399999999922511
569800,-12198.0,-0.012599999999922507
569850,-12200.0,-0.012599999999922507
569900,-12206.0,-0.011599999999922504
569950,-12188.0,-0.012399999999922506
570000,-12212.0,-0.012999999999922508
570050,-12232.0,-0.01379999999992251
570100,-12230.0,-0.013399999999922509
570150,-12224.0,-0.014399999999922511
570200,-12208.0,-0.014399999999922511
570250,-12216.0,-0.01419999999992251
570300,-12218.0,-0.012399999999922506
570350,-12228.0,-0.011999999999922505
570400,-12212.0,-0.012199999999922505
570450,-12210.0,-0.012999999999922508
570500,-12208.0,-0.012999999999922508
570550,-12180.0,-0.014599999999922512
570600,-12178.0,-0.01639999999992251
570650,-12180.0,-0.015999999999922514
570700,-12174.0,-0.013399999999922509
570750,-12168.0,-0.01379999999992251
570800,-12154.0,-0.012199999999922505
570850,-12140.0,-0.012799999999922507
570900,-12130.0,-0.012599999999922507
570950,-12146.0,-0.010999999999922502
571000,-12142.0,-0.012999999999922508
571050,-12144.0,-0.010599999999922501
571100,-12152.0,-0.0099999999999225
571150,-12152.0,-0.008199999999922495
571200,-12154.0,-0.008799999999922497
571250,-12172.0,-0.008999999999922497
571300,-12170.0,-0.0101999999999225
571350,-12164.0,-0.0099999999999225
571400,-12158.0,-0.008999999999922497
571450,-12156.0,-0.009199999999922498
571500,-12164.0,-0.008999999999922497
571550,-12162.0,-0.010799999999922502
571600,-12152.0,-0.010999999999922502
571650,-12130.0,-0.011799999999922504
571700,-12142.0,-0.011599999999922504
571750,-12140.0,-0.011799999999922504
571800,-12152.0,-0.011599999999922504
571850,-12156.0,-0.01399999999992251
571900,-12138.0,-0.015199999999922513
571950,-12112.0,-0.01379999999992251
572000,-12096.0,-0.013199999999922508
572050,-12096.0,-0.01399999999992251
572100,-12096.0,-0.012999999999922508
572150,-12092.0,-0.012199999999922505
572200,-12088.0,-0.011399999999922503
572250,-12086.0,-0.011199999999922503
572300,-12072.0,-0.012399999999922506
572350,-12058.0,-0.012999999999922508
572400,-12064.0,-0.012599999999922507
572450,-12060.0,-0.011599999999922504
572500,-12064.0,-0.011399999999922503
572550,-12050.0,-0.012799999999922507
572600,-12062.0,-0.013399999999922509
572650,-12084.0,-0.012199999999922505
572700,-12110.0,-0.0103999999999225
572750,-12108.0,-0.010999999999922502
572800,-12094.0,-0.010999999999922502
572850,-12092.0,-0.012199999999922505
572900,-12092.0,-0.01399999999992251
572950,-12108.0,-0.012599999999922507
573000,-12116.0,-0.011199999999922503
573050,-12114.0,-0.011399999999922503
573100,-12108.0,-0.011799999999922504
573150,-12094.0,-0.01399999999992251
573200,-12082.0,-0.013199999999922508
573250,-12072.0,-0.013199999999922508
573300,-12076.0,-0.01399999999992251
573350,-12084.0,-0.014999999999922513
573400,-12088.0,-0.015599999999922514
573450,-12102.0,-0.014799999999922512
573500,-12104.0,-0.014599999999922512
573550,-12122.0,-0.014999999999922513
573600,-12128.0,-0.01419999999992251
573650,-12136.0,-0.01359999999992251
573700,-12138.0,-0.011599999999922504
573750,-12150.0,-0.011999999999922505
573800,-12166.0,-0.011799999999922504
573850,-12176.0,-0.012799999999922507
573900,-12168.0,-0.01399999999992251
573950,-12166.0,-0.01399999999992251
574000,-12174.0,-0.01419999999992251
574050,-12166.0,-0.014599999999922512
574100,-12160.0,-0.015399999999922514
574150,-12156.0,-0.01679999999992251
574200,-12152.0,-0.019399999999922493
574250,-12142.0,-0.017399999999922505
574300,-12150.0,-0.014399999999922511
574350,-12150.0,-0.01419999999992251
574400,-12134.0,-0.014799999999922512
574450,-12136.0,-0.015999999999922514
574500,-12130.0,-0.01659999999992251
574550,-12146.0,-0.015999999999922514
574600,-12150.0,-0.014799999999922512
574650,-12138.0,-0.014999999999922513
574700,-12136.0,-0.015599999999922514
574750,-12128.0,-0.015799999999922515
574800,-12146.0,-0.017599999999922504
574850,-12152.0,-0.01679999999992251
574900,-12148.0,-0.014599999999922512
574950,-12158.0,-0.015199999999922513
575000,-12178.0,-0.015799999999922515
575050,-12190.0,-0.0179999999999225
575100,-12188.0,-0.019399999999922493
575150,-12196.0,-0.0179999999999225
575200,-12212.0,-0.017799999999922503
575250,-12216.0,-0.017799999999922503
575300,-12202.0,-0.017399999999922505
575350,-12198.0,-0.0179999999999225
575400,-12202.0,-0.017599999999922504
575450,-12194.0,-0.017199999999922506
575500,-12204.0,-0.017799999999922503
575550,-12212.0,-0.01659999999992251
575600,-12214.0,-0.015999999999922514
575650,-12212.0,-0.015399999999922514
575700,-12206.0,-0.014599999999922512
575750,-12210.0,-0.012799999999922507
575800,-12202.0,-0.012999999999922508
575850,-12208.0,-0.01379999999992251
575900,-12198.0,-0.015199999999922513
575950,-12192.0,-0.012599999999922507
576000,-12194.0,-0.011399999999922503
576050,-12172.0,-0.011999999999922505
576100,-12172.0,-0.011399999999922503
576150,-12174.0,-0.012199999999922505
576200,-12174.0,-0.012799999999922507
576250,-12170.0,-0.013199999999922508
576300,-12164.0,-0.014399999999922511
576350,-12166.0,-0.01399999999992251
576400,-12150.0,-0.011999999999922505
576450,-12158.0,-0.012999999999922508
576500,-12154.0,-0.010599999999922501
576550,-12154.0,-0.007999999999922494
576600,-12170.0,-0.007599999999922495
576650,-12168.0,-0.0067999999999224965
576700,-12178.0,-0.006599999999922497
576750,-12164.0,-0.005799999999922498
576800,-12156.0,-0.0061999999999224975
576850,-12164.0,-0.0061999999999224975
576900,-12176.0,-0.008199999999922495
576950,-12176.0,-0.008399999999922496
577000,-12172.0,-0.007599999999922495
577050,-12164.0,-0.0061999999999224975
577100,-12168.0,-0.007599999999922495
577150,-12160.0,-0.008599999999922496
577200,-12154.0,-0.007599999999922495
577250,-12150.0,-0.0067999999999224965
577300,-12164.0,-0.007799999999922495
577350,-12178.0,-0.006399999999922497
577400,-12154.0,-0.006599999999922497
577450,-12158.0,-0.003999999999922501
577500,-12160.0,-0.004199999999922501
577550,-12178.0,-0.0045999999999225
577600,-12178.0,-0.003199999999922501
577650,-12180.0,-0.0001999999999225
577700,-12180.0,0.0024000000000775007
577750,-12192.0,-0.00019999999992249988
577800,-12190.0,0.0016000000000775004
577850,-12212.0,0.003400000000077501
577900,-12210.0,0.0012000000000775002
577950,-12226.0,0.0024000000000775007
578000,-12238.0,0.0014000000000775003
578050,-12258.0,0.0040000000000775015
578100,-12258.0,0.003400000000077501
578150,-12244.0,0.0018000000000775005
578200,-12238.0,0.0022000000000775006
578250,-12250.0,0.0036000000000775013
578300,-12230.0,0.004400000000077501
578350,-12238.0,0.004200000000077501
578400,-12244.0,0.005400000000077499
578450,-12248.0,0.007400000000077496
578500,-12266.0,0.006600000000077497
578550,-12258.0,0.005800000000077498
578600,-12264.0,0.0048000000000775
578650,-12264.0,0.0046000000000775
578700,-12252.0,0.006200000000077498
578750,-12258.0,0.008800000000077498
578800,-12262.0,0.007600000000077496
578850,-12276.0,0.009000000000077498
578900,-12264.0,0.0094000000000775
578950,-12274.0,0.011000000000077503
579000,-12282.0,0.008800000000077498
579050,-12292.0,0.008400000000077497
579100,-12292.0,0.007000000000077497
579150,-12268.0,0.007600000000077496
579200,-12244.0,0.009200000000077499
579250,-12228.0,0.009200000000077499
579300,-12216.0,0.010400000000077502
579350,-12226.0,0.011800000000077505
579400,-12226.0,0.011200000000077504
579450,-12212.0,0.012200000000077506
579500,-12224.0,0.013000000000077509
579550,-12214.0,0.013000000000077509
579600,-12210.0,0.01340000000007751
579650,-12204.0,0.014200000000077512
579700,-12214.0,0.014800000000077513
579750,-12228.0,0.012000000000077506
579800,-12228.0,0.012600000000077508
579850,-12224.0,0.011200000000077504
579900,-12234.0,0.011800000000077505
579950,-12234.0,0.012800000000077508
580000,-12234.0,0.013200000000077509
580050,-12240.0,0.012400000000077507
580100,-12238.0,0.011800000000077505
580150,-12226.0,0.01340000000007751
580200,-12236.0,0.014600000000077513
580250,-12228.0,0.01380000000007751
580300,-12230.0,0.015600000000077515
580350,-12240.0,0.01700000000007751
580400,-12228.0,0.015000000000077514
580450,-12208.0,0.014600000000077513
580500,-12224.0,0.01360000000007751
580550,-12216.0,0.012400000000077507
580600,-12218.0,0.010800000000077503
580650,-12220.0,0.010800000000077503
580700,-12216.0,0.0098000000000775
580750,-12202.0,0.010400000000077502
580800,-12186.0,0.0094000000000775
580850,-12190.0,0.010400000000077502
580900,-12204.0,0.010200000000077501
580950,-12192.0,0.011800000000077505
581000,-12196.0,0.012000000000077506
581050,-12208.0,0.011400000000077504
581100,-12214.0,0.010400000000077502
581150,-12214.0,0.010200000000077501
581200,-12218.0,0.010600000000077502
581250,-12210.0,0.0094000000000775
581300,-12210.0,0.008800000000077498
581350,-12218.0,0.008200000000077496
581400,-12228.0,0.007200000000077497
581450,-12216.0,0.007200000000077497
581500,-12210.0,0.005000000000077501
581550,-12212.0,0.004400000000077502
581600,-12214.0,0.006400000000077498
581650,-12218.0,0.006000000000077499
581700,-12226.0,0.004600000000077501
581750,-12246.0,0.004600000000077501
581800,-12234.0,0.0052000000000775
581850,-12246.0,0.004200000000077502
581900,-12266.0,0.004400000000077502
581950,-12282.0,0.003400000000077502
582000,-12282.0,0.0038000000000775022
582050,-12292.0,0.0016000000000775012
582100,-12308.0,0.001200000000077501
582150,-12312.0,0.0018000000000775013
582200,-12302.0,0.001200000000077501
582250,-12300.0,0.0018000000000775013
582300,-12302.0,0.001200000000077501
582350,-12298.0,0.001200000000077501
582400,-12302.0,0.001200000000077501
582450,-12302.0,0.003000000000077502
582500,-12292.0,0.0020000000000775014
582550,-12294.0,0.0016000000000775012
582600,-12290.0,0.0022000000000775015
582650,-12288.0,0.001000000000077501
582700,-12282.0,0.0020000000000775014
582750,-12274.0,0.003400000000077502
582800,-12278.0,0.003400000000077502
582850,-12274.0,0.0038000000000775022
582900,-12270.0,0.0056000000000775
582950,-12254.0,0.0056000000000775
583000,-12244.0,0.0056000000000775
583050,-12250.0,0.006000000000077499
583100,-12254.0,0.006400000000077498
583150,-12256.0,0.006600000000077498
583200,-12244.0,0.005800000000077499
583250,-12236.0,0.004800000000077501
583300,-12240.0,0.004400000000077502
583350,-12222.0,0.003000000000077502
583400,-12240.0,0.003000000000077502
583450,-12238.0,0.0018000000000775013
583500,-12218.0,0.000200000000077501
583550,-12216.0,7.750099390371745e-14
583600,-12212.0,0.000800000000077501
583650,-12224.0,0.0026000000000775017
583700,-12228.0,0.001200000000077501
583750,-12222.0,0.000800000000077501
583800,-12244.0,0.001200000000077501
583850,-12236.0,0.000200000000077501
583900,-12230.0,-0.00019999999992249902
583950,-12210.0,-0.00039999999992249913
584000,-12216.0,-0.000399999999922499
584050,-12210.0,-0.0015999999999224994
584100,-12212.0,0.0002000000000775009
584150,-12206.0,-0.00019999999992249912
584200,-12228.0,-0.0007999999999224991
584250,-12214.0,-0.0013999999999224993
584300,-12232.0,-0.000999999999922499
584350,-12220.0,-0.0007999999999224991
584400,-12220.0,-0.0005999999999224991
584450,-12216.0,0.001200000000077501
584500,-12220.0,0.001000000000077501
584550,-12202.0,0.0014000000000775011
584600,-12204.0,0.000200000000077501
584650,-12180.0,-0.00039999999992249913
584700,-12184.0,0.0004000000000775009
584750,-12174.0,-0.00019999999992249912
584800,-12174.0,0.0006000000000775009
584850,-12144.0,-0.0013999999999224993
584900,-12134.0,-0.0011999999999224992
584950,-12140.0,-0.00019999999992249912
585000,-12122.0,-0.000999999999922499
585050,-12120.0,-0.0027999999999225
585100,-12108.0,-0.0021999999999224996
585150,-12108.0,-0.0017999999999224994
585200,-12112.0,7.75008854835002e-14
585250,-12098.0,0.000400000000077501
585300,-12092.0,-0.00019999999992249902
585350,-12090.0,0.000600000000077501
585400,-12082.0,-0.000399999999922499
585450,-12084.0,-0.0013999999999224993
585500,-12066.0,-0.00039999999992249913
585550,-12080.0,0.0026000000000775017
585600,-12094.0,0.0028000000000775018
585650,-12104.0,0.0014000000000775011
585700,-12078.0,0.0014000000000775011
585750,-12092.0,0.000600000000077501
585800,-12094.0,0.000400000000077501
585850,-12102.0,0.001200000000077501
585900,-12084.0,0.001000000000077501
585950,-12072.0,0.0024000000000775016
586000,-12070.0,0.003000000000077502
586050,-12080.0,0.000200000000077501
586100,-12082.0,0.0002000000000775009
586150,-12108.0,0.0002000000000775009
586200,-12102.0,-0.0015999999999224994
586250,-12090.0,-0.0011999999999224992
586300,-12076.0,-0.0015999999999224994
586350,-12090.0,-0.000999999999922499
586400,-12100.0,0.0004000000000775009
586450,-12134.0,-0.000999999999922499
586500,-12114.0,-0.00019999999992249912
586550,-12108.0,0.0002000000000775009
586600,-12122.0,0.001200000000077501
586650,-12128.0,0.001000000000077501
586700,-12142.0,0.000400000000077501
586750,-12156.0,0.000600000000077501
586800,-12166.0,0.0014000000000775011
586850,-12174.0,-0.0011999999999224992
586900,-12192.0,-0.000999999999922499
586950,-12180.0,-0.00039999999992249913
587000,-12192.0,0.003000000000077502
587050,-12200.0,0.001000000000077501
587100,-12182.0,-0.000999999999922499
587150,-12174.0,-0.0019999999999224995
587200,-12162.0,-0.004599999999922499
587250,-12158.0,-0.0031999999999225
587300,-12158.0,-0.0007999999999224991
587350,-12168.0,-0.00019999999992249912
587400,-12172.0,-0.00019999999992249912
587450,-12166.0,0.0002000000000775009
587500,-12154.0,7.750099390371745e-14
587550,-12158.0,-0.0007999999999224991
587600,-12150.0,-0.0005999999999224991
587650,-12156.0,-0.00019999999992249902
587700,-12150.0,-0.0017999999999224994
587750,-12156.0,-0.0029999999999225
587800,-12150.0,-0.0021999999999224996
587850,-12146.0,-0.00019999999992249912
587900,-12136.0,-0.0017999999999224994
587950,-12156.0,-0.0035999999999225003
588000,-12172.0,-0.0029999999999225
588050,-12164.0,-0.0027999999999225
588100,-12156.0,-0.005199999999922498
588150,-12160.0,-0.0027999999999225
588200,-12162.0,-0.004999999999922499
588250,-12160.0,-0.0037999999999225004
588300,-12158.0,-0.0023999999999224997
588350,-12150.0,-0.0035999999999225003
588400,-12160.0,-0.0037999999999225004
588450,-12160.0,-0.0025999999999225
588500,-12154.0,-0.0033999999999225
588550,-12152.0,-0.0029999999999225
588600,-12148.0,-0.0033999999999225
588650,-12154.0,-0.0017999999999224994
588700,-12162.0,0.000600000000077501
588750,-12154.0,0.000400000000077501
588800,-12158.0,0.0016000000000775012
588850,-12162.0,0.0016000000000775012
588900,-12172.0,-0.000599999999922499
588950,-12168.0,-0.000399999999922499
589000,-12174.0,0.000800000000077501
589050,-12174.0,7.750099390371745e-14
589100,-12178.0,0.0014000000000775011
589150,-12182.0,0.0028000000000775018
589200,-12190.0,0.004000000000077502
589250,-12190.0,0.004000000000077502
589300,-12206.0,0.004400000000077502
589350,-12188.0,0.0028000000000775018
589400,-12200.0,0.0038000000000775022
589450,-12196.0,0.0038000000000775022
589500,-12164.0,0.0024000000000775016
589550,-12150.0,0.000600000000077501
589600,-12136.0,0.000800000000077501
589650,-12142.0,0.0022000000000775015
589700,-12136.0,0.0018000000000775013
589750,-12120.0,0.000800000000077501
589800,-12120.0,0.000800000000077501
589850,-12130.0,0.000600000000077501
589900,-12136.0,0.000400000000077501
589950,-12146.0,0.0020000000000775014
590000,-12132.0,-0.00019999999992249902
590050,-12120.0,0.000400000000077501
590100,-12132.0,-0.000999999999922499
590150,-12132.0,0.0016000000000775012
590200,-12130.0,0.000800000000077501
590250,-12136.0,0.0020000000000775014
590300,-12132.0,0.0024000000000775016
590350,-12126.0,0.0024000000000775016
590400,-12114.0,0.000800000000077501
590450,-12120.0,0.000200000000077501
590500,-12110.0,0.000800000000077501
590550,-12114.0,0.000200000000077501
590600,-12136.0,0.000600000000077501
590650,-12144.0,-0.00019999999992249912
590700,-12144.0,-0.0015999999999224994
590750,-12152.0,-0.0011999999999224992
590800,-12150.0,-0.00039999999992249913
590850,-12144.0,-0.0019999999999224995
590900,-12134.0,-0.0013999999999224993
590950,-12148.0,-0.0031999999999225
591000,-12162.0,-0.0019999999999224995
591050,-12142.0,-0.0017999999999224994
591100,-12136.0,-0.0029999999999225
591150,-12142.0,-0.000999999999922499
591200,-12154.0,7.75008854835002e-14
591250,-12138.0,-0.0007999999999224991
591300,-12130.0,-0.0013999999999224993
591350,-12128.0,-0.0005999999999224991
591400,-12134.0,-0.0017999999999224994
591450,-12136.0,-0.00019999999992249912
591500,-12140.0,0.0016000000000775012
591550,-12128.0,7.750099390371745e-14
591600,-12120.0,0.000200000000077501
591650,-12120.0,0.000600000000077501
591700,-12090.0,0.001000000000077501
591750,-12082.0,0.0016000000000775012
591800,-12072.0,0.0014000000000775011
591850,-12060.0,0.0022000000000775015
591900,-12072.0,0.0018000000000775013
591950,-12088.0,-0.000399999999922499
592000,-12098.0,-0.000599999999922499
592050,-12098.0,-0.00019999999992249912
592100,-12092.0,-0.00019999999992249912
592150,-12090.0,0.000600000000077501
592200,-12076.0,0.0018000000000775013
592250,-12084.0,0.000200000000077501
592300,-12082.0,0.001200000000077501
592350,-12082.0,0.000800000000077501
592400,-12096.0,0.003000000000077502
592450,-12094.0,0.0024000000000775016
592500,-12098.0,0.0020000000000775014
592550,-12090.0,0.003200000000077502
592600,-12100.0,0.0022000000000775015
592650,-12110.0,0.000800000000077501
592700,-12114.0,-0.0005999999999224991
592750,-12108.0,-0.000999999999922499
592800,-12108.0,-0.0015999999999224994
592850,-12100.0,-0.0017999999999224994
592900,-12092.0,-0.0025999999999225
592950,-12104.0,-0.0021999999999224996
593000,-12092.0,-0.0023999999999224997
593050,-12100.0,-0.004599999999922499
593100,-12104.0,-0.005999999999922497
593150,-12112.0,-0.005399999999922498
593200,-12106.0,-0.005199999999922498
593250,-12108.0,-0.006599999999922496
593300,-12106.0,-0.0067999999999224965
593350,-12092.0,-0.0047999999999225
593400,-12082.0,-0.005599999999922499
593450,-12096.0,-0.005399999999922499
593500,-12106.0,-0.005799999999922498
593550,-12116.0,-0.006599999999922497
593600,-12126.0,-0.006399999999922497
593650,-12116.0,-0.005399999999922499
593700,-12106.0,-0.004199999999922501
593750,-12098.0,-0.0027999999999225008
593800,-12102.0,-0.003199999999922501
593850,-12110.0,-0.0019999999999225004
593900,-12112.0,-0.0015999999999225002
593950,-12100.0,-0.0017999999999225003
594000,-12108.0,-0.0003999999999225
594050,-12104.0,-0.0001999999999225
594100,-12110.0,-0.0011999999999225
594150,-12104.0,-0.002999999999922501
594200,-12106.0,-0.0023999999999225006
594250,-12106.0,-0.0025999999999225007
594300,-12092.0,-0.0019999999999225004
594350,-12086.0,7.750001812176222e-14
594400,-12090.0,-0.0007999999999225
594450,-12070.0,0.0012000000000775002
594500,-12060.0,0.0006000000000775001
594550,-12052.0,0.0014000000000775003
594600,-12048.0,-0.0003999999999224999
594650,-12058.0,-0.003599999999922501
594700,-12050.0,-0.003199999999922501
594750,-12058.0,-0.0037999999999225012
594800,-12056.0,-0.003599999999922501
594850,-12074.0,-0.0015999999999225002
594900,-12052.0,-0.002999999999922501
594950,-12074.0,-0.0025999999999225007
595000,-12088.0,-0.0019999999999225004
595050,-12092.0,-0.0007999999999225
595100,-12106.0,-0.002999999999922501
595150,-12116.0,-0.003999999999922501
595200,-12124.0,-0.0027999999999225008
595250,-12116.0,-0.0013999999999225001
595300,-12106.0,-0.0007999999999225
595350,-12122.0,-0.0005999999999225
595400,-12114.0,-0.0005999999999225
595450,-12110.0,0.00020000000007750003
595500,-12098.0,0.0010000000000775
595550,-12110.0,0.0022000000000775006
595600,-12096.0,0.0014000000000775003
595650,-12092.0,-0.0009999999999225
595700,-12092.0,-0.0003999999999225
595750,-12090.0,0.00020000000007750003
595800,-12088.0,-0.0013999999999225001
595850,-12078.0,-0.0015999999999225002
595900,-12082.0,-0.0015999999999225002
595950,-12060.0,-0.0015999999999225002
596000,-12050.0,-0.004199999999922501
596050,-12052.0,-0.003999999999922501
596100,-12048.0,-0.002999999999922501
596150,-12050.0,-0.005199999999922499
596200,-12066.0,-0.007199999999922496
596250,-12060.0,-0.007199999999922496
596300,-12064.0,-0.007999999999922494
596350,-12060.0,-0.005999999999922498
596400,-12042.0,-0.006599999999922497
596450,-12044.0,-0.007199999999922496
596500,-12040.0,-0.007599999999922495
596550,-12042.0,-0.0097999999999225
596600,-12042.0,-0.010799999999922502
596650,-12034.0,-0.0103999999999225
596700,-12032.0,-0.009399999999922498
596750,-12016.0,-0.009599999999922499
596800,-12000.0,-0.011399999999922503
596850,-11996.0,-0.011599999999922504
596900,-11988.0,-0.011399999999922503
596950,-11994.0,-0.012199999999922505
597000,-11992.0,-0.01359999999992251
597050,-11986.0,-0.014399999999922511
597100,-11994.0,-0.014599999999922512
597150,-11990.0,-0.015399999999922514
597200,-12008.0,-0.017199999999922506
597250,-12012.0,-0.01639999999992251
597300,-12010.0,-0.019399999999922493
597350,-12016.0,-0.0181999999999225
597400,-12002.0,-0.01679999999992251
597450,-12006.0,-0.01399999999992251
597500,-11998.0,-0.012799999999922507
597550,-11990.0,-0.012999999999922508
597600,-12006.0,-0.01399999999992251
597650,-12004.0,-0.014799999999922512
597700,-11996.0,-0.014999999999922513
597750,-11982.0,-0.014999999999922513
597800,-11998.0,-0.01419999999992251
597850,-12014.0,-0.015799999999922515
597900,-12008.0,-0.014399999999922511
597950,-12020.0,-0.01359999999992251
598000,-12014.0,-0.013199999999922508
598050,-12020.0,-0.012799999999922507
598100,-12028.0,-0.01359999999992251
598150,-12024.0,-0.012199999999922505
598200,-12020.0,-0.011199999999922503
598250,-12036.0,-0.011999999999922505
598300,-12026.0,-0.011399999999922503
598350,-12034.0,-0.010799999999922502
598400,-12048.0,-0.010999999999922502
598450,-12054.0,-0.008599999999922496
598500,-12048.0,-0.0097999999999225
598550,-12038.0,-0.011199999999922503
598600,-12040.0,-0.010999999999922502
598650,-12040.0,-0.012199999999922505
598700,-12044.0,-0.012999999999922508
598750,-12026.0,-0.013399999999922509
598800,-12014.0,-0.015199999999922513
598850,-12012.0,-0.01399999999992251
598900,-12006.0,-0.0103999999999225
598950,-12030.0,-0.010599999999922501
599000,-12030.0,-0.008599999999922496
599050,-12032.0,-0.007999999999922494
599100,-12046.0,-0.0067999999999224965
599150,-12048.0,-0.008399999999922496
599200,-12038.0,-0.0073999999999224955
599250,-12028.0,-0.006999999999922496
599300,-12026.0,-0.008399999999922496
599350,-12022.0,-0.007999999999922494
599400,-12022.0,-0.007999999999922494
599450,-12022.0,-0.007799999999922495
599500,-12010.0,-0.0061999999999224975
599550,-12010.0,-0.005399999999922499
599600,-12012.0,-0.007799999999922495
599650,-12016.0,-0.006999999999922496
599700,-12012.0,-0.007199999999922496
599750,-12032.0,-0.006399999999922497
599800,-12034.0,-0.006599999999922497
599850,-12026.0,-0.0067999999999224965
599900,-12046.0,-0.005599999999922499
599950,-12050.0,-0.002999999999922501
600000,-12066.0,-0.0005999999999225
600050,-12066.0,0.0010000000000775
600100,-12058.0,0.00020000000007750014
600150,-12078.0,-0.0017999999999225003
600200,-12090.0,0.00040000000007750004
600250,-12106.0,0.0010000000000775
600300,-12104.0,-0.0009999999999225
600350,-12104.0,-0.0015999999999225002
600400,-12104.0,-0.0001999999999225
600450,-12114.0,0.00040000000007750004
600500,-12110.0,0.0016000000000775004
600550,-12118.0,0.003000000000077501
600600,-12106.0,0.005200000000077499
600650,-12114.0,0.005200000000077499
600700,-12128.0,0.007000000000077496
600750,-12118.0,0.006600000000077497
600800,-12126.0,0.007200000000077496
600850,-12128.0,0.0062000000000774986
600900,-12128.0,0.007000000000077497
600950,-12114.0,0.007000000000077497
601000,-12120.0,0.008200000000077496
601050,-12106.0,0.0074000000000774965
601100,-12102.0,0.008200000000077496
601150,-12110.0,0.007200000000077497
601200,-12118.0,0.0068000000000774975
601250,-12106.0,0.006400000000077498
601300,-12104.0,0.0068000000000774975
601350,-12112.0,0.006000000000077499
601400,-12124.0,0.007600000000077496
601450,-12124.0,0.009000000000077498
601500,-12112.0,0.008800000000077498
601550,-12098.0,0.008600000000077497
601600,-12104.0,0.006400000000077498
601650,-12092.0,0.0052000000000775
601700,-12108.0,0.0052000000000775
601750,-12102.0,0.0054000000000775
601800,-12086.0,0.007200000000077497
601850,-12082.0,0.006400000000077498
601900,-12094.0,0.007000000000077497
601950,-12100.0,0.006400000000077498
602000,-12100.0,0.006000000000077499
602050,-12102.0,0.004800000000077501
602100,-12102.0,0.0062000000000774986
602150,-12102.0,0.0074000000000774965
602200,-12070.0,0.007000000000077497
602250,-12054.0,0.006000000000077499
602300,-12076.0,0.0062000000000774986
602350,-12088.0,0.006000000000077499
602400,-12102.0,0.0054000000000775
602450,-12092.0,0.0054000000000775
602500,-12110.0,0.005000000000077501
602550,-12088.0,0.004000000000077502
602600,-12084.0,0.004000000000077502
602650,-12102.0,0.003200000000077502
602700,-12098.0,0.003600000000077502
602750,-12092.0,0.004400000000077502
602800,-12094.0,0.004200000000077502
602850,-12112.0,0.004600000000077501
602900,-12108.0,0.004200000000077502
602950,-12112.0,0.004400000000077502
603000,-12132.0,0.005000000000077501
603050,-12138.0,0.004800000000077501
603100,-12166.0,0.0052000000000775
603150,-12176.0,0.0056000000000775
603200,-12178.0,0.004000000000077502
603250,-12180.0,0.004000000000077502
603300,-12182.0,0.004800000000077501
603350,-12192.0,0.0056000000000775
603400,-12204.0,0.005800000000077499
603450,-12210.0,0.0074000000000774965
603500,-12200.0,0.0098000000000775
603550,-12194.0,0.008200000000077496
603600,-12190.0,0.007600000000077496
603650,-12176.0,0.008800000000077498
603700,-12170.0,0.008400000000077497
603750,-12184.0,0.008600000000077497
603800,-12172.0,0.008800000000077498
603850,-12174.0,0.0098000000000775
