n,E,M
560950,-11084.0,0.006400000000077498
561000,-11078.0,0.006000000000077499
561050,-11108.0,0.007000000000077497
561100,-11104.0,0.007000000000077497
561150,-11114.0,0.0056000000000775
561200,-11112.0,0.0054000000000775
561250,-11116.0,0.0052000000000775
561300,-11144.0,0.004400000000077502
561350,-11146.0,0.005000000000077501
561400,-11160.0,0.003000000000077502
561450,-11176.0,0.003200000000077502
561500,-11166.0,0.0028000000000775018
561550,-11184.0,0.0016000000000775012
561600,-11178.0,0.0022000000000775015
561650,-11172.0,0.000600000000077501
561700,-11192.0,-0.0011999999999224992
561750,-11184.0,-0.0033999999999225
561800,-11198.0,-0.0021999999999224996
561850,-11194.0,-0.0007999999999224991
561900,-11198.0,0.0004000000000775009
561950,-11188.0,7.75008854835002e-14
562000,-11166.0,0.0002000000000775009
562050,-11172.0,0.000800000000077501
562100,-11160.0,0.0028000000000775018
562150,-11158.0,0.0022000000000775015
562200,-11154.0,0.000400000000077501
562250,-11156.0,-0.00039999999992249913
562300,-11166.0,0.003200000000077502
562350,-11180.0,0.0020000000000775014
562400,-11166.0,0.003000000000077502
562450,-11166.0,0.004200000000077502
562500,-11164.0,0.0054000000000775
562550,-11156.0,0.006400000000077498
562600,-11144.0,0.006000000000077499
562650,-11148.0,0.005800000000077499
562700,-11164.0,0.007000000000077497
562750,-11168.0,0.007200000000077497
562800,-11170.0,0.008400000000077497
562850,-11160.0,0.007600000000077496
562900,-11158.0,0.007800000000077496
562950,-11154.0,0.008400000000077497
563000,-11150.0,0.007600000000077496
563050,-11144.0,0.0062000000000774986
563100,-11134.0,0.006000000000077499
563150,-11156.0,0.004200000000077502
563200,-11136.0,0.004800000000077501
563250,-11122.0,0.004000000000077502
563300,-11118.0,0.000800000000077501
563350,-11126.0,0.0014000000000775011
563400,-11108.0,0.000800000000077501
563450,-11122.0,0.001000000000077501
563500,-11114.0,-0.0011999999999224992
563550,-11118.0,-0.0023999999999224997
563600,-11126.0,-0.0013999999999224993
563650,-11118.0,-0.0031999999999225
563700,-11110.0,-0.0043999999999225
563750,-11126.0,-0.0033999999999225
563800,-11124.0,-0.004799999999922499
563850,-11138.0,-0.0039999999999225004
563900,-11136.0,-0.004599999999922499
563950,-11110.0,-0.006999999999922495
564000,-11118.0,-0.008199999999922495
564050,-11122.0,-0.009399999999922498
564100,-11096.0,-0.0099999999999225
564150,-11090.0,-0.0097999999999225
564200,-11094.0,-0.007199999999922496
564250,-11092.0,-0.0073999999999224955
564300,-11106.0,-0.009599999999922499
564350,-11124.0,-0.008399999999922496
564400,-11134.0,-0.009399999999922498
564450,-11164.0,-0.0073999999999224955
564500,-11154.0,-0.007599999999922495
564550,-11136.0,-0.006599999999922497
564600,-11122.0,-0.007599999999922495
564650,-11120.0,-0.008399999999922496
564700,-11122.0,-0.008399999999922496
564750,-11114.0,-0.007799999999922495
564800,-11126.0,-0.0097999999999225
564850,-11124.0,-0.0103999999999225
564900,-11128.0,-0.009399999999922498
564950,-11140.0,-0.008799999999922497
565000,-11148.0,-0.008999999999922497
565050,-11140.0,-0.009599999999922499
565100,-11158.0,-0.0103999999999225
565150,-11170.0,-0.011599999999922504
565200,-11152.0,-0.011799999999922504
565250,-11148.0,-0.010599999999922501
565300,-11170.0,-0.010999999999922502
565350,-11172.0,-0.01359999999992251
565400,-11132.0,-0.013199999999922508
565450,-11122.0,-0.011999999999922505
565500,-11104.0,-0.011599999999922504
565550,-11104.0,-0.009599999999922499
565600,-11116.0,-0.009599999999922499
565650,-11126.0,-0.010799999999922502
565700,-11120.0,-0.011199999999922503
565750,-11116.0,-0.012399999999922506
565800,-11130.0,-0.010999999999922502
565850,-11136.0,-0.011199999999922503
565900,-11150.0,-0.008999999999922497
565950,-11148.0,-0.007999999999922494
566000,-11140.0,-0.008799999999922497
566050,-11150.0,-0.009599999999922499
566100,-11140.0,-0.011399999999922503
566150,-11158.0,-0.012599999999922507
566200,-11160.0,-0.012799999999922507
566250,-11168.0,-0.011599999999922504
566300,-11164.0,-0.011599999999922504
566350,-11166.0,-0.011399999999922503
566400,-11182.0,-0.011999999999922505
566450,-11186.0,-0.010799999999922502
566500,-11168.0,-0.009599999999922499
566550,-11170.0,-0.011399999999922503
566600,-11190.0,-0.008599999999922496
566650,-11172.0,-0.009399999999922498
566700,-11180.0,-0.0103999999999225
566750,-11178.0,-0.0097999999999225
566800,-11182.0,-0.009599999999922499
566850,-11166.0,-0.007999999999922494
566900,-11180.0,-0.0067999999999224965
566950,-11198.0,-0.005999999999922498
567000,-11178.0,-0.005399999999922499
567050,-11188.0,-0.006399999999922497
567100,-11174.0,-0.007799999999922495
567150,-11176.0,-0.0067999999999224965
567200,-11168.0,-0.0067999999999224965
567250,-11176.0,-0.007599999999922495
567300,-11180.0,-0.007799999999922495
567350,-11172.0,-0.009399999999922498
567400,-11170.0,-0.009199999999922498
567450,-11140.0,-0.009199999999922498
567500,-11144.0,-0.010799999999922502
567550,-11130.0,-0.011199999999922503
567600,-11132.0,-0.011399999999922503
567650,-11142.0,-0.01419999999992251
567700,-11146.0,-0.014399999999922511
567750,-11154.0,-0.014999999999922513
567800,-11156.0,-0.01419999999992251
567850,-11138.0,-0.012599999999922507
567900,-11150.0,-0.01379999999992251
567950,-11140.0,-0.011999999999922505
568000,-11146.0,-0.012199999999922505
568050,-11154.0,-0.012599999999922507
568100,-11148.0,-0.012999999999922508
568150,-11160.0,-0.014599999999922512
568200,-11136.0,-0.01379999999992251
568250,-11136.0,-0.011999999999922505
568300,-11138.0,-0.013199999999922508
568350,-11148.0,-0.014799999999922512
568400,-11146.0,-0.015599999999922514
568450,-11144.0,-0.014999999999922513
568500,-11154.0,-0.014799999999922512
568550,-11138.0,-0.014799999999922512
568600,-11140.0,-0.014799999999922512
568650,-11130.0,-0.012799999999922507
568700,-11134.0,-0.013199999999922508
568750,-11164.0,-0.011599999999922504
568800,-11154.0,-0.012399999999922506
568850,-11158.0,-0.01379999999992251
568900,-11144.0,-0.012799999999922507
568950,-11144.0,-0.01399999999992251
569000,-11118.0,-0.014599999999922512
569050,-11116.0,-0.01379999999992251
569100,-11130.0,-0.012799999999922507
569150,-11136.0,-0.01399999999992251
569200,-11164.0,-0.014799999999922512
569250,-11148.0,-0.015599999999922514
569300,-11156.0,-0.01379999999992251
569350,-11164.0,-0.013199999999922508
569400,-11166.0,-0.01679999999992251
569450,-11142.0,-0.01419999999992251
569500,-11156.0,-0.011799999999922504
569550,-11162.0,-0.01359999999992251
569600,-11180.0,-0.015199999999922513
569650,-11170.0,-0.01659999999992251
569700,-11158.0,-0.0179999999999225
569750,-11156.0,-0.01679999999992251
569800,-11162.0,-0.01659999999992251
569850,-11148.0,-0.0179999999999225
569900,-11138.0,-0.018799999999922497
569950,-11128.0,-0.01659999999992251
570000,-11118.0,-0.017399999999922505
570050,-11128.0,-0.018999999999922496
570100,-11138.0,-0.018799999999922497
570150,-11136.0,-0.018799999999922497
570200,-11148.0,-0.017399999999922505
570250,-11130.0,-0.018799999999922497
570300,-11142.0,-0.018799999999922497
570350,-11148.0,-0.018799999999922497
570400,-11156.0,-0.020999999999922483
570450,-11164.0,-0.020599999999922486
570500,-11156.0,-0.019599999999922492
570550,-11166.0,-0.01979999999992249
570600,-11170.0,-0.01979999999992249
570650,-11154.0,-0.018999999999922496
570700,-11160.0,-0.0179999999999225
570750,-11160.0,-0.01979999999992249
570800,-11154.0,-0.020599999999922486
570850,-11170.0,-0.021199999999922482
570900,-11162.0,-0.02179999999992248
570950,-11152.0,-0.022599999999922474
571000,-11172.0,-0.022599999999922474
571050,-11178.0,-0.021199999999922482
571100,-11170.0,-0.02159999999992248
571150,-11170.0,-0.02339999999992247
571200,-11152.0,-0.020799999999922485
571250,-11158.0,-0.020999999999922483
571300,-11140.0,-0.01979999999992249
571350,-11140.0,-0.017799999999922503
571400,-11142.0,-0.01679999999992251
571450,-11166.0,-0.014999999999922513
571500,-11168.0,-0.015799999999922515
571550,-11152.0,-0.01659999999992251
571600,-11152.0,-0.017799999999922503
571650,-11148.0,-0.01659999999992251
571700,-11148.0,-0.015799999999922515
571750,-11142.0,-0.017199999999922506
571800,-11140.0,-0.017399999999922505
571850,-11142.0,-0.016999999999922508
571900,-11136.0,-0.016199999999922512
571950,-11138.0,-0.017599999999922504
572000,-11144.0,-0.0181999999999225
572050,-11150.0,-0.017599999999922504
572100,-11140.0,-0.017199999999922506
572150,-11150.0,-0.017599999999922504
572200,-11180.0,-0.015799999999922515
572250,-11174.0,-0.013399999999922509
572300,-11170.0,-0.013199999999922508
572350,-11186.0,-0.011999999999922505
572400,-11188.0,-0.011999999999922505
572450,-11188.0,-0.011799999999922504
572500,-11178.0,-0.011799999999922504
572550,-11166.0,-0.012799999999922507
572600,-11182.0,-0.012999999999922508
572650,-11188.0,-0.010799999999922502
572700,-11188.0,-0.012199999999922505
572750,-11182.0,-0.011599999999922504
572800,-11200.0,-0.009599999999922499
572850,-11194.0,-0.009599999999922499
572900,-11180.0,-0.010599999999922501
572950,-11170.0,-0.011199999999922503
573000,-11182.0,-0.011599999999922504
573050,-11164.0,-0.012199999999922505
573100,-11160.0,-0.008999999999922497
573150,-11168.0,-0.010599999999922501
573200,-11152.0,-0.0101999999999225
573250,-11138.0,-0.008399999999922496
573300,-11140.0,-0.008199999999922495
573350,-11144.0,-0.008799999999922497
573400,-11164.0,-0.007999999999922494
573450,-11148.0,-0.007799999999922495
573500,-11154.0,-0.0073999999999224955
573550,-11168.0,-0.006599999999922497
573600,-11164.0,-0.004399999999922501
573650,-11168.0,-0.003999999999922501
573700,-11164.0,-0.006399999999922497
573750,-11174.0,-0.007799999999922495
573800,-11178.0,-0.007199999999922496
573850,-11174.0,-0.0061999999999224975
573900,-11182.0,-0.004199999999922501
573950,-11174.0,-0.0049999999999225
574000,-11162.0,-0.0045999999999225
574050,-11160.0,-0.0021999999999225005
574100,-11158.0,-0.0019999999999225004
574150,-11156.0,-0.0047999999999225
574200,-11162.0,-0.003999999999922501
574250,-11164.0,-0.002999999999922501
574300,-11158.0,-0.0023999999999225006
574350,-11150.0,-0.0003999999999225
574400,-11142.0,-0.0009999999999225
574450,-11144.0,-0.002999999999922501
574500,-11158.0,-0.0011999999999225
574550,-11176.0,-0.0015999999999225002
574600,-11180.0,0.0010000000000775
574650,-11166.0,0.0014000000000775003
574700,-11188.0,0.00040000000007750015
574750,-11166.0,0.00020000000007750014
574800,-11170.0,-0.0005999999999225
574850,-11174.0,0.0006000000000775
574900,-11162.0,0.0036000000000775013
574950,-11160.0,0.0020000000000775005
575000,-11138.0,0.0010000000000775
575050,-11168.0,0.0008000000000775001
575100,-11174.0,0.0010000000000775
575150,-11182.0,0.0010000000000775
575200,-11194.0,7.750012654197946e-14
575250,-11198.0,-0.0013999999999225001
575300,-11206.0,-0.0019999999999225004
575350,-11208.0,-0.0027999999999225008
575400,-11200.0,-0.0019999999999225004
575450,-11222.0,-0.0005999999999225
575500,-11216.0,-0.0009999999999225
575550,-11206.0,-0.0019999999999225004
575600,-11182.0,-0.0001999999999225
575650,-11168.0,-0.0001999999999225
575700,-11148.0,0.0016000000000775004
575750,-11152.0,-0.00019999999992249988
575800,-11166.0,-0.0011999999999225
575850,-11154.0,7.750001812176222e-14
575900,-11148.0,0.0012000000000775002
575950,-11156.0,0.0008000000000775001
576000,-11146.0,0.0012000000000775002
576050,-11142.0,0.0012000000000775002
576100,-11142.0,0.0010000000000775
576150,-11134.0,0.0022000000000775006
576200,-11138.0,0.002600000000077501
576250,-11136.0,0.0016000000000775004
576300,-11152.0,0.0016000000000775004
576350,-11156.0,0.0022000000000775006
576400,-11154.0,0.004400000000077501
576450,-11160.0,0.0050000000000775
576500,-11172.0,0.002800000000077501
576550,-11182.0,0.003400000000077501
576600,-11176.0,0.002600000000077501
576650,-11178.0,-0.0003999999999224999
576700,-11188.0,0.00040000000007750015
576750,-11192.0,0.0010000000000775
576800,-11190.0,-0.0001999999999225
576850,-11194.0,-0.0001999999999225
576900,-11180.0,-0.0011999999999225
576950,-11176.0,-0.0027999999999225008
577000,-11158.0,-0.0023999999999225006
577050,-11150.0,-0.004199999999922501
577100,-11138.0,-0.003999999999922501
577150,-11138.0,-0.003399999999922501
577200,-11132.0,-0.0027999999999225008
577250,-11122.0,-0.002999999999922501
577300,-11136.0,-0.0025999999999225007
577350,-11150.0,-0.002999999999922501
577400,-11148.0,-0.0027999999999225008
577450,-11150.0,-0.004399999999922501
577500,-11148.0,-0.005199999999922499
577550,-11136.0,-0.004199999999922501
577600,-11136.0,-0.004399999999922501
577650,-11118.0,-0.005199999999922499
577700,-11110.0,-0.005399999999922499
577750,-11118.0,-0.002999999999922501
577800,-11116.0,-0.0025999999999225007
577850,-11114.0,-0.0023999999999225006
577900,-11120.0,-0.0007999999999225
577950,-11098.0,-0.0011999999999225
578000,-11074.0,-0.0005999999999225
578050,-11086.0,-0.0001999999999225
578100,-11094.0,0.0018000000000775005
578150,-11084.0,0.0018000000000775005
578200,-11092.0,0.0022000000000775006
578250,-11104.0,0.003000000000077501
578300,-11104.0,0.005400000000077499
578350,-11090.0,0.005200000000077499
578400,-11094.0,0.005600000000077499
578450,-11104.0,0.005400000000077499
578500,-11100.0,0.0038000000000775014
578550,-11098.0,0.004200000000077501
578600,-11092.0,0.0018000000000775005
578650,-11090.0,0.0024000000000775007
578700,-11090.0,0.0022000000000775006
578750,-11104.0,0.003000000000077501
578800,-11108.0,0.0038000000000775014
578850,-11120.0,0.0046000000000775
578900,-11110.0,0.003400000000077501
578950,-11100.0,0.0018000000000775005
579000,-11104.0,0.002800000000077501
579050,-11108.0,0.003400000000077501
579100,-11142.0,0.003000000000077501
579150,-11142.0,0.0020000000000775005
579200,-11150.0,-0.0019999999999225004
579250,-11158.0,-0.004199999999922501
579300,-11158.0,-0.0021999999999225005
579350,-11162.0,-0.003599999999922501
579400,-11168.0,-0.0047999999999225
579450,-11148.0,-0.0019999999999225004
579500,-11128.0,-0.0015999999999225002
579550,-11142.0,-0.0013999999999225001
579600,-11134.0,-0.003599999999922501
579650,-11132.0,-0.003399999999922501
579700,-11106.0,-0.0023999999999225006
579750,-11100.0,-0.004199999999922501
579800,-11094.0,-0.004199999999922501
579850,-11094.0,-0.005199999999922499
579900,-11118.0,-0.0047999999999225
579950,-11108.0,-0.0047999999999225
580000,-11106.0,-0.005799999999922498
580050,-11104.0,-0.006399999999922497
580100,-11096.0,-0.0073999999999224955
580150,-11084.0,-0.005999999999922498
580200,-11080.0,-0.008199999999922495
580250,-11076.0,-0.007999999999922494
580300,-11078.0,-0.0073999999999224955
580350,-11060.0,-0.0073999999999224955
580400,-11058.0,-0.005999999999922498
580450,-11056.0,-0.0049999999999225
580500,-11050.0,-0.0047999999999225
580550,-11050.0,-0.0049999999999225
580600,-11038.0,-0.0037999999999225012
580650,-11038.0,-0.0027999999999225008
580700,-11044.0,-0.004399999999922501
580750,-11036.0,-0.0045999999999225
580800,-11030.0,-0.007199999999922496
580850,-11032.0,-0.0073999999999224955
580900,-11024.0,-0.005399999999922499
580950,-11026.0,-0.007599999999922495
581000,-11008.0,-0.008799999999922497
581050,-11034.0,-0.011399999999922503
581100,-11060.0,-0.013199999999922508
581150,-11066.0,-0.011399999999922503
581200,-11042.0,-0.012399999999922506
581250,-11002.0,-0.0103999999999225
581300,-11016.0,-0.011599999999922504
581350,-11016.0,-0.01359999999992251
581400,-11012.0,-0.012599999999922507
581450,-11008.0,-0.01359999999992251
581500,-11002.0,-0.012799999999922507
581550,-10994.0,-0.011799999999922504
581600,-10988.0,-0.011999999999922505
581650,-10998.0,-0.014399999999922511
581700,-11022.0,-0.014399999999922511
581750,-11004.0,-0.014399999999922511
581800,-11008.0,-0.017199999999922506
581850,-11000.0,-0.017199999999922506
581900,-11006.0,-0.01659999999992251
581950,-11002.0,-0.016199999999922512
582000,-10992.0,-0.015199999999922513
582050,-11004.0,-0.01419999999992251
582100,-11020.0,-0.01399999999992251
582150,-11024.0,-0.016999999999922508
582200,-11020.0,-0.017199999999922506
582250,-11014.0,-0.016199999999922512
582300,-11012.0,-0.013399999999922509
582350,-11004.0,-0.014799999999922512
582400,-11006.0,-0.014399999999922511
582450,-11022.0,-0.015199999999922513
582500,-11038.0,-0.015199999999922513
582550,-11018.0,-0.01399999999992251
582600,-11018.0,-0.014799999999922512
582650,-11018.0,-0.015399999999922514
582700,-11032.0,-0.01659999999992251
582750,-11040.0,-0.016199999999922512
582800,-11060.0,-0.014999999999922513
582850,-11080.0,-0.01399999999992251
582900,-11096.0,-0.012999999999922508
582950,-11088.0,-0.012799999999922507
583000,-11102.0,-0.012799999999922507
583050,-11138.0,-0.013199999999922508
583100,-11150.0,-0.013199999999922508
583150,-11162.0,-0.011999999999922505
583200,-11156.0,-0.012199999999922505
583250,-11152.0,-0.010799999999922502
583300,-11150.0,-0.011599999999922504
583350,-11152.0,-0.012599999999922507
583400,-11194.0,-0.012799999999922507
583450,-11188.0,-0.016199999999922512
583500,-11202.0,-0.017799999999922503
583550,-11192.0,-0.018799999999922497
583600,-11192.0,-0.0181999999999225
583650,-11194.0,-0.017199999999922506
583700,-11186.0,-0.01639999999992251
583750,-11170.0,-0.01639999999992251
583800,-11156.0,-0.01639999999992251
583850,-11166.0,-0.015199999999922513
583900,-11186.0,-0.01379999999992251
583950,-11182.0,-0.014399999999922511
584000,-11180.0,-0.015999999999922514
584050,-11180.0,-0.015599999999922514
584100,-11166.0,-0.017399999999922505
584150,-11156.0,-0.019599999999922492
584200,-11166.0,-0.018799999999922497
584250,-11160.0,-0.02019999999992249
584300,-11164.0,-0.02019999999992249
584350,-11154.0,-0.01999999999992249
584400,-11154.0,-0.017799999999922503
584450,-11168.0,-0.016999999999922508
584500,-11152.0,-0.01639999999992251
584550,-11164.0,-0.01639999999992251
584600,-11174.0,-0.018799999999922497
584650,-11166.0,-0.017599999999922504
584700,-11162.0,-0.015399999999922514
584750,-11168.0,-0.01659999999992251
584800,-11172.0,-0.015799999999922515
584850,-11152.0,-0.017599999999922504
584900,-11144.0,-0.017199999999922506
584950,-11122.0,-0.016199999999922512
585000,-11124.0,-0.01639999999992251
585050,-11110.0,-0.017599999999922504
585100,-11114.0,-0.015399999999922514
585150,-11124.0,-0.015199999999922513
585200,-11128.0,-0.01419999999992251
585250,-11148.0,-0.01419999999992251
585300,-11136.0,-0.014599999999922512
585350,-11120.0,-0.015199999999922513
585400,-11122.0,-0.01679999999992251
585450,-11124.0,-0.01679999999992251
585500,-11154.0,-0.01659999999992251
585550,-11154.0,-0.015999999999922514
585600,-11138.0,-0.015999999999922514
585650,-11152.0,-0.014799999999922512
585700,-11136.0,-0.012199999999922505
585750,-11144.0,-0.011599999999922504
585800,-11140.0,-0.011999999999922505
585850,-11142.0,-0.0101999999999225
585900,-11160.0,-0.010599999999922501
585950,-11162.0,-0.012399999999922506
586000,-11178.0,-0.013199999999922508
586050,-11172.0,-0.013199999999922508
586100,-11178.0,-0.013399999999922509
586150,-11172.0,-0.01419999999992251
586200,-11186.0,-0.012999999999922508
586250,-11204.0,-0.01379999999992251
586300,-11212.0,-0.012599999999922507
586350,-11200.0,-0.013199999999922508
586400,-11174.0,-0.01359999999992251
586450,-11170.0,-0.01359999999992251
586500,-11152.0,-0.015199999999922513
586550,-11154.0,-0.01379999999992251
586600,-11138.0,-0.014399999999922511
586650,-11120.0,-0.012599999999922507
586700,-11114.0,-0.011199999999922503
586750,-11112.0,-0.011399999999922503
586800,-11116.0,-0.012999999999922508
586850,-11112.0,-0.015599999999922514
586900,-11116.0,-0.017399999999922505
586950,-11110.0,-0.017399999999922505
587000,-11118.0,-0.015799999999922515
587050,-11136.0,-0.014999999999922513
587100,-11124.0,-0.01419999999992251
587150,-11120.0,-0.015799999999922515
587200,-11114.0,-0.01419999999992251
587250,-11128.0,-0.015999999999922514
587300,-11152.0,-0.01359999999992251
587350,-11160.0,-0.014999999999922513
587400,-11154.0,-0.014599999999922512
587450,-11162.0,-0.014799999999922512
587500,-11166.0,-0.015599999999922514
587550,-11172.0,-0.012999999999922508
587600,-11164.0,-0.012199999999922505
587650,-11168.0,-0.011199999999922503
587700,-11166.0,-0.012599999999922507
587750,-11180.0,-0.012599999999922507
587800,-11196.0,-0.012199999999922505
587850,-11202.0,-0.01399999999992251
587900,-11196.0,-0.015199999999922513
587950,-11188.0,-0.015999999999922514
588000,-11190.0,-0.014799999999922512
588050,-11190.0,-0.01359999999992251
588100,-11190.0,-0.01359999999992251
588150,-11194.0,-0.012799999999922507
588200,-11194.0,-0.01359999999992251
588250,-11196.0,-0.014399999999922511
588300,-11198.0,-0.01419999999992251
588350,-11196.0,-0.013399999999922509
588400,-11206.0,-0.01379999999992251
588450,-11202.0,-0.014999999999922513
588500,-11220.0,-0.015999999999922514
588550,-11224.0,-0.015599999999922514
588600,-11208.0,-0.015399999999922514
588650,-11212.0,-0.012999999999922508
588700,-11198.0,-0.008799999999922497
588750,-11182.0,-0.009199999999922498
588800,-11176.0,-0.008799999999922497
588850,-11184.0,-0.0099999999999225
588900,-11190.0,-0.010799999999922502
588950,-11192.0,-0.009599999999922499
589000,-11188.0,-0.0099999999999225
589050,-11186.0,-0.009199999999922498
589100,-11182.0,-0.009599999999922499
589150,-11182.0,-0.009599999999922499
589200,-11200.0,-0.008799999999922497
589250,-11216.0,-0.010799999999922502
589300,-11240.0,-0.012799999999922507
589350,-11254.0,-0.01399999999992251
589400,-11254.0,-0.012599999999922507
589450,-11262.0,-0.011999999999922505
589500,-11274.0,-0.0103999999999225
589550,-11270.0,-0.0097999999999225
589600,-11258.0,-0.008599999999922496
589650,-11274.0,-0.008599999999922496
589700,-11298.0,-0.007199999999922496
589750,-11278.0,-0.008399999999922496
589800,-11278.0,-0.0103999999999225
589850,-11280.0,-0.011999999999922505
589900,-11272.0,-0.01379999999992251
589950,-11252.0,-0.012399999999922506
590000,-11240.0,-0.011399999999922503
590050,-11228.0,-0.012399999999922506
590100,-11216.0,-0.014799999999922512
590150,-11214.0,-0.013199999999922508
590200,-11214.0,-0.012599999999922507
590250,-11182.0,-0.010799999999922502
590300,-11180.0,-0.0101999999999225
590350,-11168.0,-0.009599999999922499
590400,-11168.0,-0.008999999999922497
590450,-11188.0,-0.007599999999922495
590500,-11194.0,-0.0073999999999224955
590550,-11202.0,-0.007599999999922495
590600,-11208.0,-0.006399999999922497
590650,-11200.0,-0.008799999999922497
590700,-11190.0,-0.0073999999999224955
590750,-11172.0,-0.0067999999999224965
590800,-11184.0,-0.007999999999922494
590850,-11174.0,-0.007199999999922496
590900,-11178.0,-0.006999999999922496
590950,-11172.0,-0.006599999999922497
591000,-11188.0,-0.0061999999999224975
591050,-11172.0,-0.006399999999922497
591100,-11186.0,-0.008599999999922496
591150,-11190.0,-0.008199999999922495
591200,-11178.0,-0.008599999999922496
591250,-11176.0,-0.006399999999922497
591300,-11174.0,-0.008399999999922496
591350,-11188.0,-0.008599999999922496
591400,-11190.0,-0.009399999999922498
591450,-11176.0,-0.008599999999922496
591500,-11186.0,-0.007999999999922494
591550,-11188.0,-0.007799999999922495
591600,-11184.0,-0.006399999999922497
591650,-11190.0,-0.007599999999922495
591700,-11182.0,-0.007599999999922495
591750,-11188.0,-0.006599999999922497
591800,-11196.0,-0.007799999999922495
591850,-11222.0,-0.006999999999922496
591900,-11220.0,-0.007199999999922496
591950,-11240.0,-0.004399999999922501
592000,-11242.0,-0.0027999999999225008
592050,-11252.0,0.0020000000000775005
592100,-11260.0,0.002600000000077501
592150,-11258.0,0.003400000000077501
592200,-11274.0,0.0040000000000775015
592250,-11276.0,0.004200000000077501
592300,-11286.0,0.005800000000077498
592350,-11276.0,0.005600000000077499
592400,-11270.0,0.0050000000000775
592450,-11274.0,0.006200000000077498
592500,-11288.0,0.005200000000077499
592550,-11244.0,0.004400000000077501
592600,-11256.0,0.006800000000077497
592650,-11256.0,0.0096000000000775
592700,-11246.0,0.010200000000077501
592750,-11244.0,0.011800000000077505
592800,-11248.0,0.01380000000007751
592850,-11256.0,0.014600000000077513
592900,-11252.0,0.017200000000077507
592950,-11256.0,0.015600000000077515
593000,-11248.0,0.014600000000077513
593050,-11242.0,0.015200000000077514
593100,-11228.0,0.01680000000007751
593150,-11228.0,0.016200000000077514
593200,-11214.0,0.015600000000077515
593250,-11212.0,0.018000000000077503
593300,-11230.0,0.01680000000007751
593350,-11214.0,0.017600000000077505
593400,-11196.0,0.017800000000077504
593450,-11186.0,0.016400000000077512
593500,-11208.0,0.016400000000077512
593550,-11228.0,0.0184000000000775
593600,-11216.0,0.018800000000077498
593650,-11220.0,0.017800000000077504
593700,-11216.0,0.017600000000077505
593750,-11198.0,0.017400000000077506
593800,-11198.0,0.017600000000077505
593850,-11208.0,0.017200000000077507
593900,-11204.0,0.016000000000077515
593950,-11208.0,0.015400000000077515
594000,-11210.0,0.016000000000077515
594050,-11200.0,0.01680000000007751
594100,-11202.0,0.015800000000077516
594150,-11190.0,0.014200000000077512
594200,-11192.0,0.01340000000007751
594250,-11182.0,0.015600000000077515
594300,-11186.0,0.014000000000077511
594350,-11194.0,0.011400000000077504
594400,-11198.0,0.011600000000077505
594450,-11198.0,0.010600000000077502
594500,-11200.0,0.011200000000077504
594550,-11178.0,0.0098000000000775
594600,-11182.0,0.008800000000077498
594650,-11196.0,0.0098000000000775
594700,-11204.0,0.008400000000077497
594750,-11194.0,0.0096000000000775
594800,-11196.0,0.010400000000077502
594850,-11206.0,0.010400000000077502
594900,-11204.0,0.011200000000077504
594950,-11214.0,0.011400000000077504
595000,-11228.0,0.011200000000077504
595050,-11226.0,0.011600000000077505
595100,-11216.0,0.012800000000077508
595150,-11224.0,0.012600000000077508
595200,-11242.0,0.014200000000077512
595250,-11242.0,0.014600000000077513
595300,-11250.0,0.01360000000007751
595350,-11232.0,0.01340000000007751
595400,-11232.0,0.012200000000077506
595450,-11234.0,0.011600000000077505
595500,-11230.0,0.012800000000077508
595550,-11242.0,0.012200000000077506
595600,-11240.0,0.013200000000077509
595650,-11234.0,0.012800000000077508
595700,-11214.0,0.012200000000077506
595750,-11226.0,0.014600000000077513
595800,-11210.0,0.01360000000007751
595850,-11224.0,0.014800000000077513
595900,-11224.0,0.015200000000077514
595950,-11224.0,0.012800000000077508
596000,-11218.0,0.012200000000077506
596050,-11224.0,0.012400000000077507
596100,-11228.0,0.012800000000077508
596150,-11232.0,0.014200000000077512
596200,-11234.0,0.016000000000077515
596250,-11238.0,0.014800000000077513
596300,-11240.0,0.016200000000077514
596350,-11248.0,0.0184000000000775
596400,-11244.0,0.0182000000000775
596450,-11230.0,0.018800000000077498
596500,-11218.0,0.019200000000077495
596550,-11200.0,0.017600000000077505
596600,-11224.0,0.0186000000000775
596650,-11224.0,0.0184000000000775
596700,-11198.0,0.016400000000077512
596750,-11204.0,0.015200000000077514
596800,-11200.0,0.01360000000007751
596850,-11178.0,0.012800000000077508
596900,-11184.0,0.011200000000077504
596950,-11182.0,0.0094000000000775
597000,-11180.0,0.009200000000077499
597050,-11176.0,0.0098000000000775
597100,-11156.0,0.009000000000077498
597150,-11154.0,0.010600000000077502
597200,-11138.0,0.010400000000077502
597250,-11150.0,0.011400000000077504
597300,-11158.0,0.012000000000077506
597350,-11158.0,0.011000000000077503
597400,-11158.0,0.012400000000077507
597450,-11144.0,0.013200000000077509
597500,-11140.0,0.014400000000077512
597550,-11140.0,0.013200000000077509
597600,-11150.0,0.01360000000007751
597650,-11158.0,0.01380000000007751
597700,-11176.0,0.010800000000077503
597750,-11206.0,0.010600000000077502
597800,-11222.0,0.015000000000077514
597850,-11218.0,0.016000000000077515
597900,-11220.0,0.016400000000077512
597950,-11226.0,0.015400000000077515
598000,-11206.0,0.015600000000077515
598050,-11222.0,0.014400000000077512
