n,E,M
568500,-12440.0,-0.0011999999999225
568550,-12456.0,-0.0017999999999225003
568600,-12470.0,-0.0019999999999225004
568650,-12488.0,-0.0017999999999225003
568700,-12486.0,-0.0021999999999225005
568750,-12472.0,-0.002999999999922501
568800,-12478.0,-0.0025999999999225007
568850,-12486.0,-0.0017999999999225003
568900,-12490.0,-0.0007999999999225
568950,-12504.0,-0.0015999999999225002
569000,-12516.0,-0.0013999999999225001
569050,-12522.0,-0.0003999999999225
569100,-12514.0,-0.0027999999999225008
569150,-12512.0,-0.0021999999999225005
569200,-12524.0,-0.0011999999999225
569250,-12510.0,-0.0015999999999225002
569300,-12518.0,-0.004199999999922501
569350,-12512.0,-0.005999999999922498
569400,-12516.0,-0.0037999999999225012
569450,-12510.0,-0.004399999999922501
569500,-12520.0,-0.0037999999999225012
569550,-12512.0,-0.0037999999999225012
569600,-12524.0,-0.003399999999922501
569650,-12530.0,-0.0049999999999225
569700,-12538.0,-0.005799999999922498
569750,-12540.0,-0.004399999999922501
569800,-12538.0,-0.0037999999999225012
569850,-12538.0,-0.004199999999922501
569900,-12564.0,-0.0045999999999225
569950,-12550.0,-0.004199999999922501
570000,-12538.0,-0.003399999999922501
570050,-12520.0,-0.003199999999922501
570100,-12512.0,-0.0025999999999225007
570150,-12510.0,-0.004399999999922501
570200,-12492.0,-0.003999999999922501
570250,-12482.0,-0.003199999999922501
570300,-12468.0,-0.003999999999922501
570350,-12466.0,-0.003399999999922501
570400,-12458.0,-0.006399999999922497
570450,-12466.0,-0.005999999999922498
570500,-12464.0,-0.007199999999922496
570550,-12454.0,-0.009599999999922499
570600,-12432.0,-0.008799999999922497
570650,-12448.0,-0.007799999999922495
570700,-12428.0,-0.007199999999922496
570750,-12412.0,-0.008599999999922496
570800,-12398.0,-0.006599999999922497
570850,-12412.0,-0.0067999999999224965
570900,-12398.0,-0.006999999999922496
570950,-12406.0,-0.0067999999999224965
571000,-12402.0,-0.005199999999922499
571050,-12400.0,-0.004199999999922501
571100,-12418.0,-0.004399999999922501
571150,-12424.0,-0.005199999999922499
571200,-12416.0,-0.005399999999922499
571250,-12416.0,-0.005999999999922498
571300,-12422.0,-0.005999999999922498
571350,-12430.0,-0.0037999999999225012
571400,-12442.0,-0.004199999999922501
571450,-12444.0,-0.0049999999999225
571500,-12444.0,-0.004399999999922501
571550,-12452.0,-0.0047999999999225
571600,-12456.0,-0.005399999999922499
571650,-12456.0,-0.003999999999922501
571700,-12456.0,-0.003999999999922501
571750,-12444.0,-0.002999999999922501
571800,-12422.0,-0.002999999999922501
571850,-12410.0,-0.0019999999999225004
571900,-12402.0,-0.0007999999999225
571950,-12418.0,-0.0007999999999225
572000,-12406.0,-0.0013999999999225001
572050,-12408.0,-0.0021999999999225005
572100,-12400.0,-0.0017999999999225003
572150,-12394.0,-0.0005999999999225
572200,-12386.0,-0.0009999999999225
572250,-12378.0,-0.0009999999999225
572300,-12362.0,0.0006000000000775
572350,-12380.0,7.750001812176222e-14
572400,-12386.0,0.00040000000007750015
572450,-12386.0,0.002600000000077501
572500,-12394.0,0.002800000000077501
572550,-12378.0,0.0012000000000775002
572600,-12378.0,0.00020000000007750014
572650,-12378.0,-0.0011999999999225
572700,-12368.0,-0.0009999999999225
572750,-12364.0,-0.0003999999999225
572800,-12364.0,0.00020000000007750003
572850,-12350.0,0.00020000000007750003
572900,-12354.0,0.00020000000007750014
572950,-12360.0,0.0014000000000775003
573000,-12362.0,0.0018000000000775005
573050,-12362.0,0.0014000000000775003
573100,-12358.0,0.0022000000000775006
573150,-12358.0,0.003000000000077501
573200,-12350.0,0.003400000000077501
573250,-12342.0,0.004400000000077501
573300,-12330.0,0.002600000000077501
573350,-12342.0,0.0036000000000775013
573400,-12338.0,0.0010000000000775
573450,-12332.0,-0.0003999999999224999
573500,-12332.0,-0.0023999999999225006
573550,-12334.0,-0.0017999999999225003
573600,-12318.0,-0.0001999999999225
573650,-12302.0,-0.0005999999999225
573700,-12314.0,-0.0021999999999225005
573750,-12314.0,-0.002999999999922501
573800,-12328.0,-0.0045999999999225
573850,-12326.0,-0.005599999999922499
573900,-12348.0,-0.008399999999922496
573950,-12328.0,-0.007599999999922495
574000,-12316.0,-0.006399999999922497
574050,-12320.0,-0.0061999999999224975
574100,-12312.0,-0.008199999999922495
574150,-12318.0,-0.007799999999922495
574200,-12310.0,-0.009199999999922498
574250,-12324.0,-0.008599999999922496
574300,-12320.0,-0.006999999999922496
574350,-12318.0,-0.006999999999922496
574400,-12314.0,-0.006599999999922497
574450,-12312.0,-0.006999999999922496
574500,-12330.0,-0.008399999999922496
574550,-12308.0,-0.006599999999922497
574600,-12318.0,-0.005599999999922499
574650,-12328.0,-0.003199999999922501
574700,-12330.0,-0.0045999999999225
574750,-12328.0,-0.005199999999922499
574800,-12330.0,-0.005399999999922499
574850,-12322.0,-0.0025999999999225007
574900,-12324.0,-0.003599999999922501
574950,-12314.0,-0.005599999999922499
575000,-12290.0,-0.005199999999922499
575050,-12288.0,-0.0045999999999225
575100,-12286.0,-0.004199999999922501
575150,-12304.0,-0.003999999999922501
575200,-12302.0,-0.0047999999999225
575250,-12298.0,-0.0027999999999225008
575300,-12294.0,-0.0021999999999225005
575350,-12306.0,-0.0023999999999225006
575400,-12300.0,-0.0013999999999225001
575450,-12296.0,0.00020000000007750003
575500,-12288.0,7.750001812176222e-14
575550,-12282.0,-0.0007999999999225
575600,-12288.0,-0.0015999999999225002
575650,-12278.0,-0.0025999999999225007
575700,-12270.0,-0.0045999999999225
575750,-12290.0,-0.0049999999999225
575800,-12262.0,-0.005799999999922498
575850,-12268.0,-0.005799999999922498
575900,-12286.0,-0.006599999999922497
575950,-12298.0,-0.006599999999922497
576000,-12304.0,-0.006399999999922497
576050,-12296.0,-0.005799999999922498
576100,-12302.0,-0.005799999999922498
576150,-12302.0,-0.005799999999922498
576200,-12310.0,-0.0047999999999225
576250,-12322.0,-0.004199999999922501
576300,-12322.0,-0.0045999999999225
576350,-12304.0,-0.002999999999922501
576400,-12300.0,-0.004199999999922501
576450,-12316.0,-0.003199999999922501
576500,-12308.0,-0.0013999999999225001
576550,-12312.0,-0.0007999999999225
576600,-12324.0,-0.0013999999999225001
576650,-12314.0,-0.003199999999922501
576700,-12316.0,-0.003399999999922501
576750,-12314.0,-0.0021999999999225005
576800,-12314.0,-0.0015999999999225002
576850,-12332.0,-0.0015999999999225002
576900,-12332.0,-0.0017999999999225003
576950,-12328.0,-0.0009999999999225
577000,-12334.0,-0.0003999999999225
577050,-12340.0,0.0014000000000775003
577100,-12322.0,-0.0005999999999224999
577150,-12318.0,-0.0023999999999225006
577200,-12332.0,-0.0021999999999225005
577250,-12316.0,-0.0025999999999225007
577300,-12324.0,-0.0021999999999225005
577350,-12342.0,-0.003599999999922501
577400,-12332.0,-0.005599999999922499
577450,-12332.0,-0.006399999999922497
577500,-12334.0,-0.0047999999999225
577550,-12326.0,-0.003599999999922501
577600,-12332.0,-0.0023999999999225006
577650,-12340.0,-0.0023999999999225006
577700,-12336.0,-0.0019999999999225004
577750,-12338.0,-0.0021999999999225005
577800,-12364.0,-0.0007999999999225
577850,-12378.0,-0.0023999999999225006
577900,-12386.0,-0.0011999999999225
577950,-12384.0,-0.0003999999999225
578000,-12372.0,-0.0019999999999225004
578050,-12382.0,-0.0009999999999225
578100,-12390.0,-0.0001999999999225
578150,-12388.0,-0.0009999999999225
578200,-12402.0,-0.0007999999999225
578250,-12400.0,-0.0017999999999225003
578300,-12404.0,-0.0007999999999225
578350,-12416.0,-0.0017999999999225003
578400,-12412.0,-0.0023999999999225006
578450,-12408.0,-0.003199999999922501
578500,-12396.0,-0.004199999999922501
578550,-12408.0,-0.003199999999922501
578600,-12404.0,-0.002999999999922501
578650,-12408.0,-0.0025999999999225007
578700,-12410.0,-0.0017999999999225003
578750,-12438.0,-0.0007999999999225
578800,-12436.0,-0.0017999999999225003
578850,-12420.0,-0.0019999999999225004
578900,-12418.0,-0.0017999999999225003
578950,-12400.0,-0.002999999999922501
579000,-12400.0,-0.003599999999922501
579050,-12396.0,-0.0019999999999225004
579100,-12384.0,-0.0015999999999225002
579150,-12402.0,-0.0001999999999225
579200,-12398.0,-0.00019999999992249988
579250,-12388.0,-0.0023999999999225006
579300,-12372.0,-0.003399999999922501
579350,-12372.0,-0.0045999999999225
579400,-12394.0,-0.005199999999922499
579450,-12380.0,-0.005599999999922499
579500,-12376.0,-0.0061999999999224975
579550,-12364.0,-0.006399999999922497
579600,-12344.0,-0.007599999999922495
579650,-12340.0,-0.007999999999922494
579700,-12332.0,-0.008199999999922495
579750,-12324.0,-0.008199999999922495
579800,-12310.0,-0.008799999999922497
579850,-12326.0,-0.009599999999922499
579900,-12334.0,-0.008999999999922497
579950,-12346.0,-0.0101999999999225
580000,-12352.0,-0.010999999999922502
580050,-12354.0,-0.011399999999922503
580100,-12354.0,-0.012399999999922506
580150,-12360.0,-0.010999999999922502
580200,-12352.0,-0.010999999999922502
580250,-12342.0,-0.009399999999922498
580300,-12338.0,-0.009599999999922499
580350,-12348.0,-0.007599999999922495
580400,-12360.0,-0.008999999999922497
580450,-12370.0,-0.009199999999922498
580500,-12370.0,-0.0097999999999225
580550,-12370.0,-0.0099999999999225
580600,-12368.0,-0.010799999999922502
580650,-12356.0,-0.011199999999922503
580700,-12342.0,-0.011999999999922505
580750,-12338.0,-0.010599999999922501
580800,-12336.0,-0.011799999999922504
580850,-12342.0,-0.011599999999922504
580900,-12338.0,-0.010599999999922501
580950,-12342.0,-0.009399999999922498
581000,-12352.0,-0.011599999999922504
581050,-12366.0,-0.011199999999922503
581100,-12362.0,-0.010999999999922502
581150,-12376.0,-0.013199999999922508
581200,-12376.0,-0.012999999999922508
581250,-12386.0,-0.014399999999922511
581300,-12386.0,-0.013199999999922508
581350,-12392.0,-0.014599999999922512
581400,-12396.0,-0.014799999999922512
581450,-12370.0,-0.013399999999922509
581500,-12352.0,-0.012799999999922507
581550,-12344.0,-0.01379999999992251
581600,-12336.0,-0.014599999999922512
581650,-12328.0,-0.01399999999992251
581700,-12332.0,-0.015399999999922514
581750,-12350.0,-0.017399999999922505
581800,-12352.0,-0.0181999999999225
581850,-12356.0,-0.018599999999922498
581900,-12362.0,-0.017399999999922505
581950,-12354.0,-0.01639999999992251
582000,-12342.0,-0.017599999999922504
582050,-12340.0,-0.018999999999922496
582100,-12344.0,-0.02179999999992248
582150,-12340.0,-0.02179999999992248
582200,-12348.0,-0.020999999999922483
582250,-12346.0,-0.019599999999922492
582300,-12346.0,-0.020399999999922487
582350,-12338.0,-0.02159999999992248
582400,-12356.0,-0.019399999999922493
582450,-12360.0,-0.02019999999992249
582500,-12378.0,-0.01979999999992249
582550,-12396.0,-0.02139999999992248
582600,-12392.0,-0.019399999999922493
582650,-12432.0,-0.018599999999922498
582700,-12436.0,-0.017399999999922505
582750,-12430.0,-0.0183999999999225
582800,-12440.0,-0.01999999999992249
582850,-12438.0,-0.02019999999992249
582900,-12446.0,-0.02179999999992248
582950,-12444.0,-0.01999999999992249
583000,-12424.0,-0.020599999999922486
583050,-12420.0,-0.02179999999992248
583100,-12412.0,-0.020799999999922485
583150,-12418.0,-0.02019999999992249
583200,-12416.0,-0.020799999999922485
583250,-12416.0,-0.020599999999922486
583300,-12430.0,-0.02019999999992249
583350,-12414.0,-0.019599999999922492
583400,-12410.0,-0.019199999999922494
583450,-12424.0,-0.018799999999922497
583500,-12424.0,-0.018599999999922498
583550,-12424.0,-0.019399999999922493
583600,-12426.0,-0.0183999999999225
583650,-12402.0,-0.01659999999992251
583700,-12400.0,-0.01679999999992251
583750,-12396.0,-0.01659999999992251
583800,-12404.0,-0.017199999999922506
583850,-12396.0,-0.017199999999922506
583900,-12408.0,-0.018799999999922497
583950,-12414.0,-0.019399999999922493
584000,-12412.0,-0.021199999999922482
584050,-12404.0,-0.02159999999992248
584100,-12402.0,-0.02159999999992248
584150,-12416.0,-0.022799999999922473
584200,-12420.0,-0.02179999999992248
584250,-12428.0,-0.02139999999992248
584300,-12424.0,-0.022399999999922475
584350,-12422.0,-0.02319999999992247
584400,-12426.0,-0.022399999999922475
584450,-12424.0,-0.02339999999992247
584500,-12412.0,-0.02299999999992247
584550,-12410.0,-0.022799999999922473
584600,-12404.0,-0.022399999999922475
584650,-12406.0,-0.022399999999922475
584700,-12402.0,-0.023799999999922467
584750,-12414.0,-0.024199999999922464
584800,-12422.0,-0.023999999999922465
584850,-12416.0,-0.024199999999922464
584900,-12414.0,-0.023799999999922467
584950,-12414.0,-0.02339999999992247
585000,-12410.0,-0.022799999999922473
585050,-12422.0,-0.02299999999992247
585100,-12432.0,-0.02299999999992247
585150,-12438.0,-0.022399999999922475
585200,-12434.0,-0.022799999999922473
585250,-12428.0,-0.022199999999922476
585300,-12414.0,-0.020799999999922485
585350,-12404.0,-0.02019999999992249
585400,-12400.0,-0.018599999999922498
585450,-12392.0,-0.0183999999999225
585500,-12398.0,-0.018599999999922498
585550,-12402.0,-0.018999999999922496
585600,-12410.0,-0.018599999999922498
585650,-12414.0,-0.020399999999922487
585700,-12408.0,-0.01999999999992249
585750,-12422.0,-0.019599999999922492
585800,-12420.0,-0.018999999999922496
585850,-12412.0,-0.018599999999922498
585900,-12400.0,-0.019199999999922494
585950,-12412.0,-0.02019999999992249
586000,-12410.0,-0.022199999999922476
586050,-12406.0,-0.021199999999922482
586100,-12396.0,-0.021199999999922482
586150,-12390.0,-0.02179999999992248
586200,-12396.0,-0.02339999999992247
586250,-12402.0,-0.023599999999922468
586300,-12404.0,-0.02319999999992247
586350,-12400.0,-0.025199999999922458
586400,-12394.0,-0.02459999999992246
586450,-12400.0,-0.024199999999922464
586500,-12400.0,-0.023999999999922465
586550,-12408.0,-0.024199999999922464
586600,-12404.0,-0.02319999999992247
586650,-12386.0,-0.021199999999922482
586700,-12388.0,-0.02139999999992248
586750,-12364.0,-0.02139999999992248
586800,-12378.0,-0.01979999999992249
586850,-12386.0,-0.019399999999922493
586900,-12408.0,-0.018599999999922498
586950,-12402.0,-0.020399999999922487
587000,-12398.0,-0.019399999999922493
587050,-12400.0,-0.0179999999999225
587100,-12400.0,-0.017799999999922503
587150,-12406.0,-0.01999999999992249
587200,-12402.0,-0.01979999999992249
587250,-12406.0,-0.01979999999992249
587300,-12398.0,-0.01979999999992249
587350,-12414.0,-0.020999999999922483
587400,-12416.0,-0.01999999999992249
587450,-12410.0,-0.018599999999922498
587500,-12406.0,-0.020599999999922486
587550,-12412.0,-0.01999999999992249
587600,-12416.0,-0.021999999999922477
587650,-12414.0,-0.02179999999992248
587700,-12406.0,-0.022599999999922474
587750,-12404.0,-0.02139999999992248
587800,-12426.0,-0.019199999999922494
587850,-12434.0,-0.0179999999999225
587900,-12454.0,-0.018999999999922496
587950,-12448.0,-0.017799999999922503
588000,-12436.0,-0.018999999999922496
588050,-12436.0,-0.020799999999922485
588100,-12436.0,-0.020599999999922486
588150,-12446.0,-0.020999999999922483
588200,-12438.0,-0.01999999999992249
588250,-12442.0,-0.0179999999999225
588300,-12442.0,-0.01979999999992249
588350,-12428.0,-0.020599999999922486
588400,-12430.0,-0.02179999999992248
588450,-12432.0,-0.023999999999922465
588500,-12416.0,-0.02299999999992247
588550,-12418.0,-0.023599999999922468
588600,-12434.0,-0.02299999999992247
588650,-12440.0,-0.021999999999922477
588700,-12438.0,-0.01979999999992249
588750,-12444.0,-0.020599999999922486
588800,-12456.0,-0.01999999999992249
588850,-12460.0,-0.018999999999922496
588900,-12458.0,-0.019599999999922492
588950,-12468.0,-0.01999999999992249
589000,-12470.0,-0.02019999999992249
589050,-12472.0,-0.020599999999922486
589100,-12462.0,-0.019399999999922493
589150,-12476.0,-0.017599999999922504
589200,-12476.0,-0.016999999999922508
589250,-12480.0,-0.015999999999922514
589300,-12460.0,-0.014799999999922512
589350,-12468.0,-0.01419999999992251
589400,-12470.0,-0.015799999999922515
589450,-12466.0,-0.015799999999922515
589500,-12462.0,-0.015999999999922514
589550,-12452.0,-0.01659999999992251
589600,-12450.0,-0.01679999999992251
589650,-12448.0,-0.017599999999922504
589700,-12462.0,-0.01659999999992251
589750,-12448.0,-0.018799999999922497
589800,-12438.0,-0.0179999999999225
589850,-12438.0,-0.017399999999922505
589900,-12446.0,-0.0183999999999225
589950,-12430.0,-0.01639999999992251
590000,-12410.0,-0.01639999999992251
590050,-12428.0,-0.0179999999999225
590100,-12422.0,-0.016999999999922508
590150,-12416.0,-0.0181999999999225
590200,-12440.0,-0.017199999999922506
590250,-12454.0,-0.016999999999922508
590300,-12472.0,-0.017199999999922506
590350,-12466.0,-0.01659999999992251
590400,-12470.0,-0.01659999999992251
590450,-12456.0,-0.017199999999922506
590500,-12456.0,-0.0179999999999225
590550,-12458.0,-0.01679999999992251
590600,-12454.0,-0.01659999999992251
590650,-12456.0,-0.015799999999922515
590700,-12466.0,-0.015999999999922514
590750,-12470.0,-0.016199999999922512
590800,-12480.0,-0.017599999999922504
590850,-12488.0,-0.017399999999922505
590900,-12482.0,-0.01659999999992251
590950,-12478.0,-0.015599999999922514
591000,-12474.0,-0.0179999999999225
591050,-12476.0,-0.017599999999922504
591100,-12492.0,-0.017399999999922505
591150,-12484.0,-0.015799999999922515
591200,-12482.0,-0.016199999999922512
591250,-12496.0,-0.017399999999922505
591300,-12506.0,-0.018799999999922497
591350,-12506.0,-0.018599999999922498
591400,-12502.0,-0.018599999999922498
591450,-12502.0,-0.018999999999922496
591500,-12498.0,-0.018999999999922496
591550,-12508.0,-0.018599999999922498
591600,-12488.0,-0.0181999999999225
591650,-12512.0,-0.020399999999922487
591700,-12514.0,-0.02179999999992248
591750,-12526.0,-0.021999999999922477
591800,-12504.0,-0.022799999999922473
591850,-12514.0,-0.02299999999992247
591900,-12524.0,-0.024199999999922464
591950,-12500.0,-0.022599999999922474
592000,-12510.0,-0.02459999999992246
592050,-12494.0,-0.025799999999922454
592100,-12496.0,-0.025399999999922457
592150,-12494.0,-0.02479999999992246
592200,-12480.0,-0.02479999999992246
592250,-12488.0,-0.026199999999922452
592300,-12486.0,-0.02679999999992245
592350,-12480.0,-0.028599999999922437
592400,-12490.0,-0.028599999999922437
592450,-12484.0,-0.03139999999992242
592500,-12488.0,-0.03119999999992242
592550,-12508.0,-0.02959999999992243
592600,-12504.0,-0.02959999999992243
592650,-12502.0,-0.028799999999922436
592700,-12514.0,-0.02839999999992244
592750,-12496.0,-0.02819999999992244
592800,-12498.0,-0.027399999999922445
592850,-12500.0,-0.027399999999922445
592900,-12496.0,-0.02659999999992245
592950,-12506.0,-0.026999999999922447
593000,-12508.0,-0.027399999999922445
593050,-12502.0,-0.02799999999992244
593100,-12494.0,-0.02959999999992243
593150,-12502.0,-0.027599999999922444
593200,-12504.0,-0.026999999999922447
593250,-12510.0,-0.025399999999922457
593300,-12508.0,-0.02639999999992245
593350,-12506.0,-0.026199999999922452
593400,-12512.0,-0.02639999999992245
593450,-12518.0,-0.029399999999922433
593500,-12516.0,-0.030199999999922428
593550,-12510.0,-0.02999999999992243
593600,-12494.0,-0.030999999999922423
593650,-12490.0,-0.030799999999922424
593700,-12506.0,-0.030999999999922423
593750,-12518.0,-0.030799999999922424
593800,-12530.0,-0.030199999999922428
593850,-12516.0,-0.029199999999922434
593900,-12522.0,-0.027599999999922444
593950,-12520.0,-0.027599999999922444
594000,-12524.0,-0.02799999999992244
594050,-12528.0,-0.02979999999992243
594100,-12514.0,-0.03119999999992242
594150,-12520.0,-0.030399999999922427
594200,-12532.0,-0.030199999999922428
594250,-12522.0,-0.028599999999922437
594300,-12518.0,-0.029199999999922434
594350,-12528.0,-0.028999999999922435
594400,-12526.0,-0.02839999999992244
594450,-12530.0,-0.027799999999922442
594500,-12536.0,-0.02959999999992243
594550,-12528.0,-0.02999999999992243
594600,-12542.0,-0.030399999999922427
594650,-12542.0,-0.03139999999992242
594700,-12538.0,-0.03259999999992241
594750,-12554.0,-0.03299999999992241
594800,-12564.0,-0.03159999999992242
594850,-12560.0,-0.03199999999992242
594900,-12572.0,-0.030599999999922425
594950,-12560.0,-0.03299999999992241
595000,-12560.0,-0.03139999999992242
595050,-12560.0,-0.02959999999992243
595100,-12572.0,-0.028999999999922435
595150,-12574.0,-0.02819999999992244
595200,-12592.0,-0.02799999999992244
595250,-12602.0,-0.02979999999992243
595300,-12588.0,-0.02979999999992243
595350,-12578.0,-0.03119999999992242
595400,-12572.0,-0.03199999999992242
595450,-12592.0,-0.03139999999992242
595500,-12600.0,-0.029399999999922433
595550,-12596.0,-0.02839999999992244
595600,-12604.0,-0.02819999999992244
595650,-12594.0,-0.028999999999922435
595700,-12602.0,-0.02799999999992244
595750,-12592.0,-0.027199999999922446
595800,-12602.0,-0.025999999999922453
595850,-12594.0,-0.02659999999992245
595900,-12594.0,-0.025799999999922454
595950,-12590.0,-0.02639999999992245
596000,-12584.0,-0.025599999999922456
596050,-12592.0,-0.025199999999922458
596100,-12588.0,-0.02659999999992245
596150,-12592.0,-0.02499999999992246
596200,-12592.0,-0.02479999999992246
596250,-12592.0,-0.025999999999922453
596300,-12604.0,-0.02679999999992245
596350,-12612.0,-0.025999999999922453
596400,-12622.0,-0.026199999999922452
596450,-12628.0,-0.02659999999992245
596500,-12630.0,-0.027799999999922442
596550,-12630.0,-0.027599999999922444
596600,-12630.0,-0.025999999999922453
596650,-12642.0,-0.024399999999922463
596700,-12648.0,-0.025799999999922454
596750,-12628.0,-0.025599999999922456
596800,-12616.0,-0.02639999999992245
596850,-12612.0,-0.02679999999992245
596900,-12606.0,-0.026999999999922447
596950,-12604.0,-0.025799999999922454
597000,-12610.0,-0.025599999999922456
597050,-12608.0,-0.025799999999922454
597100,-12614.0,-0.02679999999992245
597150,-12614.0,-0.02639999999992245
597200,-12620.0,-0.025799999999922454
597250,-12628.0,-0.025999999999922453
597300,-12634.0,-0.025399999999922457
597350,-12644.0,-0.025799999999922454
597400,-12622.0,-0.027199999999922446
597450,-12614.0,-0.028799999999922436
597500,-12612.0,-0.028599999999922437
597550,-12616.0,-0.025799999999922454
597600,-12622.0,-0.025599999999922456
597650,-12612.0,-0.025999999999922453
597700,-12606.0,-0.02839999999992244
597750,-12596.0,-0.027599999999922444
597800,-12592.0,-0.029199999999922434
597850,-12580.0,-0.028599999999922437
597900,-12576.0,-0.028999999999922435
597950,-12574.0,-0.028599999999922437
598000,-12582.0,-0.029199999999922434
598050,-12596.0,-0.028999999999922435
598100,-12602.0,-0.02819999999992244
598150,-12606.0,-0.027599999999922444
598200,-12598.0,-0.028999999999922435
598250,-12592.0,-0.027599999999922444
598300,-12596.0,-0.02339999999992247
598350,-12594.0,-0.023599999999922468
598400,-12604.0,-0.023599999999922468
598450,-12624.0,-0.02299999999992247
598500,-12610.0,-0.022599999999922474
598550,-12608.0,-0.022199999999922476
598600,-12606.0,-0.020999999999922483
598650,-12622.0,-0.02159999999992248
598700,-12622.0,-0.02019999999992249
598750,-12636.0,-0.019599999999922492
598800,-12626.0,-0.019199999999922494
598850,-12624.0,-0.020599999999922486
598900,-12618.0,-0.021199999999922482
598950,-12604.0,-0.02319999999992247
599000,-12608.0,-0.02319999999992247
599050,-12610.0,-0.02319999999992247
599100,-12596.0,-0.02459999999992246
599150,-12594.0,-0.023999999999922465
599200,-12588.0,-0.02339999999992247
599250,-12592.0,-0.02339999999992247
599300,-12588.0,-0.022799999999922473
599350,-12596.0,-0.020799999999922485
599400,-12596.0,-0.01999999999992249
599450,-12586.0,-0.018799999999922497
599500,-12576.0,-0.018599999999922498
599550,-12582.0,-0.017399999999922505
599600,-12568.0,-0.015599999999922514
599650,-12564.0,-0.01359999999992251
599700,-12584.0,-0.01379999999992251
599750,-12568.0,-0.015599999999922514
599800,-12570.0,-0.014599999999922512
599850,-12578.0,-0.014799999999922512
599900,-12586.0,-0.01659999999992251
599950,-12600.0,-0.017399999999922505
600000,-12616.0,-0.017399999999922505
600050,-12612.0,-0.0179999999999225
600100,-12618.0,-0.01639999999992251
600150,-12624.0,-0.01679999999992251
600200,-12616.0,-0.0183999999999225
600250,-12616.0,-0.018599999999922498
600300,-12620.0,-0.01999999999992249
600350,-12632.0,-0.019399999999922493
600400,-12628.0,-0.020799999999922485
600450,-12632.0,-0.020799999999922485
600500,-12628.0,-0.022599999999922474
600550,-12644.0,-0.022799999999922473
600600,-12632.0,-0.023999999999922465
600650,-12630.0,-0.02299999999992247
600700,-12630.0,-0.024399999999922463
600750,-12628.0,-0.023599999999922468
600800,-12616.0,-0.020599999999922486
600850,-12610.0,-0.02179999999992248
600900,-12606.0,-0.01999999999992249
600950,-12608.0,-0.01999999999992249
601000,-12602.0,-0.020599999999922486
601050,-12588.0,-0.020799999999922485
601100,-12580.0,-0.022599999999922474
601150,-12576.0,-0.022599999999922474
601200,-12558.0,-0.02299999999992247
601250,-12558.0,-0.021199999999922482
601300,-12560.0,-0.02299999999992247
601350,-12564.0,-0.02139999999992248
601400,-12554.0,-0.024399999999922463
601450,-12558.0,-0.024199999999922464
601500,-12564.0,-0.024199999999922464
601550,-12542.0,-0.022599999999922474
601600,-12556.0,-0.02319999999992247
601650,-12556.0,-0.02319999999992247
601700,-12552.0,-0.023599999999922468
601750,-12550.0,-0.025399999999922457
601800,-12550.0,-0.02479999999992246
601850,-12550.0,-0.02459999999992246
601900,-12528.0,-0.02339999999992247
601950,-12526.0,-0.023799999999922467
602000,-12530.0,-0.025399999999922457
602050,-12510.0,-0.023999999999922465
602100,-12510.0,-0.02339999999992247
602150,-12506.0,-0.02299999999992247
602200,-12504.0,-0.02339999999992247
602250,-12508.0,-0.023999999999922465
602300,-12520.0,-0.023799999999922467
602350,-12526.0,-0.024199999999922464
602400,-12526.0,-0.02639999999992245
602450,-12512.0,-0.026999999999922447
602500,-12504.0,-0.02839999999992244
602550,-12486.0,-0.02819999999992244
602600,-12494.0,-0.027199999999922446
602650,-12498.0,-0.02659999999992245
602700,-12498.0,-0.02799999999992244
602750,-12504.0,-0.028599999999922437
602800,-12486.0,-0.02999999999992243
602850,-12490.0,-0.029399999999922433
602900,-12488.0,-0.03159999999992242
602950,-12494.0,-0.03179999999992242
603000,-12498.0,-0.03259999999992241
603050,-12486.0,-0.030199999999922428
603100,-12478.0,-0.02999999999992243
603150,-12476.0,-0.030399999999922427
603200,-12460.0,-0.03139999999992242
603250,-12456.0,-0.03159999999992242
603300,-12458.0,-0.032399999999922414
603350,-12464.0,-0.03139999999992242
603400,-12456.0,-0.02959999999992243
603450,-12444.0,-0.02999999999992243
603500,-12446.0,-0.02979999999992243
603550,-12458.0,-0.03139999999992242
603600,-12436.0,-0.03139999999992242
603650,-12446.0,-0.03179999999992242
603700,-12452.0,-0.033799999999922406
603750,-12464.0,-0.03759999999992238
603800,-12460.0,-0.037199999999922385
603850,-12460.0,-0.03779999999992238
603900,-12468.0,-0.03919999999992237
603950,-12490.0,-0.03999999999992237
604000,-12480.0,-0.04159999999992236
604050,-12470.0,-0.040799999999922364
604100,-12472.0,-0.03939999999992237
604150,-12486.0,-0.03959999999992237
604200,-12484.0,-0.040399999999922366
604250,-12496.0,-0.03979999999992237
604300,-12514.0,-0.038799999999922376
604350,-12524.0,-0.038799999999922376
604400,-12532.0,-0.038999999999922375
604450,-12534.0,-0.03799999999992238
604500,-12544.0,-0.03759999999992238
604550,-12542.0,-0.035399999999922396
604600,-12528.0,-0.033999999999922405
604650,-12532.0,-0.03259999999992241
604700,-12516.0,-0.03179999999992242
604750,-12512.0,-0.03319999999992241
604800,-12504.0,-0.03299999999992241
604850,-12516.0,-0.03339999999992241
604900,-12530.0,-0.034199999999922404
604950,-12528.0,-0.035399999999922396
605000,-12514.0,-0.03319999999992241
605050,-12518.0,-0.03339999999992241
605100,-12522.0,-0.03359999999992241
