n,E,M
1123550,-15500.0,0.18280000000008068
1123600,-15508.0,0.18420000000008072
1123650,-15504.0,0.1834000000000807
1123700,-15508.0,0.18300000000008068
1123750,-15514.0,0.1832000000000807
1123800,-15524.0,0.1834000000000807
1123850,-15516.0,0.18260000000008067
1123900,-15536.0,0.18200000000008065
1123950,-15522.0,0.1834000000000807
1124000,-15506.0,0.18260000000008067
1124050,-15504.0,0.1836000000000807
1124100,-15506.0,0.18480000000008073
1124150,-15504.0,0.18440000000008072
1124200,-15506.0,0.1838000000000807
1124250,-15502.0,0.1834000000000807
1124300,-15496.0,0.18280000000008068
1124350,-15486.0,0.18180000000008065
1124400,-15490.0,0.18200000000008065
1124450,-15488.0,0.18220000000008066
1124500,-15496.0,0.18240000000008066
1124550,-15498.0,0.18440000000008072
1124600,-15506.0,0.18420000000008072
1124650,-15512.0,0.18420000000008072
1124700,-15516.0,0.1836000000000807
1124750,-15520.0,0.18260000000008067
1124800,-15514.0,0.18220000000008066
1124850,-15514.0,0.18260000000008067
1124900,-15522.0,0.1838000000000807
1124950,-15512.0,0.18520000000008074
1125000,-15516.0,0.18420000000008072
1125050,-15510.0,0.18540000000008075
1125100,-15506.0,0.1870000000000808
1125150,-15510.0,0.18660000000008078
1125200,-15500.0,0.18600000000008077
1125250,-15500.0,0.18540000000008075
1125300,-15488.0,0.18620000000008077
1125350,-15482.0,0.1872000000000808
1125400,-15480.0,0.18640000000008078
1125450,-15480.0,0.18600000000008077
1125500,-15482.0,0.18640000000008078
1125550,-15486.0,0.18800000000008082
1125600,-15492.0,0.1876000000000808
1125650,-15486.0,0.1874000000000808
1125700,-15466.0,0.18880000000008085
1125750,-15472.0,0.18900000000008085
1125800,-15476.0,0.18940000000008086
1125850,-15470.0,0.18880000000008085
1125900,-15470.0,0.18800000000008082
1125950,-15480.0,0.1876000000000808
1126000,-15484.0,0.18800000000008082
1126050,-15486.0,0.18840000000008084
1126100,-15478.0,0.18860000000008084
1126150,-15478.0,0.18860000000008084
1126200,-15488.0,0.18840000000008084
1126250,-15484.0,0.18840000000008084
1126300,-15478.0,0.18900000000008085
1126350,-15482.0,0.18860000000008084
1126400,-15490.0,0.18980000000008088
1126450,-15486.0,0.18820000000008083
1126500,-15484.0,0.1876000000000808
1126550,-15478.0,0.1874000000000808
1126600,-15462.0,0.1870000000000808
1126650,-15486.0,0.1872000000000808
1126700,-15480.0,0.18800000000008082
1126750,-15476.0,0.1874000000000808
1126800,-15486.0,0.1872000000000808
1126850,-15472.0,0.1872000000000808
1126900,-15474.0,0.1868000000000808
1126950,-15468.0,0.1876000000000808
1127000,-15482.0,0.1876000000000808
1127050,-15490.0,0.18900000000008085
1127100,-15502.0,0.18960000000008087
1127150,-15506.0,0.18960000000008087
1127200,-15510.0,0.1904000000000809
1127250,-15500.0,0.1902000000000809
1127300,-15486.0,0.18860000000008084
1127350,-15474.0,0.18920000000008086
1127400,-15478.0,0.1876000000000808
1127450,-15472.0,0.18580000000008076
1127500,-15472.0,0.18480000000008073
1127550,-15470.0,0.1838000000000807
1127600,-15458.0,0.1838000000000807
1127650,-15462.0,0.18440000000008072
1127700,-15462.0,0.1836000000000807
1127750,-15464.0,0.18440000000008072
1127800,-15462.0,0.18480000000008073
1127850,-15454.0,0.18540000000008075
1127900,-15446.0,0.18440000000008072
1127950,-15440.0,0.1838000000000807
1128000,-15428.0,0.1836000000000807
1128050,-15440.0,0.18260000000008067
1128100,-15450.0,0.1838000000000807
1128150,-15450.0,0.18480000000008073
1128200,-15450.0,0.18460000000008073
1128250,-15442.0,0.18460000000008073
1128300,-15436.0,0.18460000000008073
1128350,-15434.0,0.18560000000008076
1128400,-15434.0,0.18660000000008078
1128450,-15428.0,0.18620000000008077
1128500,-15406.0,0.1868000000000808
1128550,-15390.0,0.18600000000008077
1128600,-15392.0,0.1872000000000808
1128650,-15388.0,0.1874000000000808
1128700,-15376.0,0.18800000000008082
1128750,-15366.0,0.1874000000000808
1128800,-15358.0,0.1870000000000808
1128850,-15362.0,0.1874000000000808
1128900,-15364.0,0.1874000000000808
1128950,-15368.0,0.1872000000000808
1129000,-15362.0,0.1870000000000808
1129050,-15368.0,0.18620000000008077
1129100,-15378.0,0.18540000000008075
1129150,-15380.0,0.18520000000008074
1129200,-15370.0,0.18440000000008072
1129250,-15374.0,0.18480000000008073
1129300,-15378.0,0.1834000000000807
1129350,-15378.0,0.18260000000008067
1129400,-15380.0,0.1832000000000807
1129450,-15372.0,0.1834000000000807
1129500,-15372.0,0.18440000000008072
1129550,-15376.0,0.18440000000008072
1129600,-15382.0,0.18500000000008074
1129650,-15380.0,0.18560000000008076
1129700,-15380.0,0.1872000000000808
1129750,-15374.0,0.1872000000000808
1129800,-15366.0,0.1874000000000808
1129850,-15362.0,0.1868000000000808
1129900,-15366.0,0.1868000000000808
1129950,-15366.0,0.18660000000008078
1130000,-15378.0,0.1870000000000808
1130050,-15374.0,0.1874000000000808
1130100,-15384.0,0.1870000000000808
1130150,-15378.0,0.18640000000008078
1130200,-15382.0,0.18600000000008077
1130250,-15380.0,0.18480000000008073
1130300,-15374.0,0.18500000000008074
1130350,-15370.0,0.18500000000008074
1130400,-15372.0,0.18540000000008075
1130450,-15368.0,0.18580000000008076
1130500,-15372.0,0.18600000000008077
1130550,-15382.0,0.18660000000008078
1130600,-15384.0,0.1870000000000808
1130650,-15360.0,0.18580000000008076
1130700,-15362.0,0.18640000000008078
1130750,-15362.0,0.18500000000008074
1130800,-15372.0,0.18480000000008073
1130850,-15368.0,0.1838000000000807
1130900,-15370.0,0.18260000000008067
1130950,-15364.0,0.18300000000008068
1131000,-15370.0,0.1838000000000807
1131050,-15380.0,0.18420000000008072
1131100,-15386.0,0.18480000000008073
1131150,-15406.0,0.18520000000008074
1131200,-15396.0,0.18420000000008072
1131250,-15404.0,0.1840000000000807
1131300,-15410.0,0.18560000000008076
1131350,-15416.0,0.18600000000008077
1131400,-15420.0,0.18660000000008078
1131450,-15418.0,0.1872000000000808
1131500,-15428.0,0.1870000000000808
1131550,-15426.0,0.1872000000000808
1131600,-15422.0,0.18620000000008077
1131650,-15420.0,0.18580000000008076
1131700,-15414.0,0.18560000000008076
1131750,-15412.0,0.1870000000000808
1131800,-15412.0,0.18600000000008077
1131850,-15412.0,0.18500000000008074
1131900,-15418.0,0.1838000000000807
1131950,-15426.0,0.18460000000008073
1132000,-15426.0,0.18580000000008076
1132050,-15432.0,0.1868000000000808
1132100,-15430.0,0.18660000000008078
1132150,-15424.0,0.18660000000008078
1132200,-15420.0,0.18800000000008082
1132250,-15430.0,0.18820000000008083
1132300,-15420.0,0.1872000000000808
1132350,-15400.0,0.1872000000000808
1132400,-15392.0,0.1868000000000808
1132450,-15390.0,0.18540000000008075
1132500,-15374.0,0.18520000000008074
1132550,-15366.0,0.18460000000008073
1132600,-15362.0,0.18460000000008073
1132650,-15348.0,0.18420000000008072
1132700,-15348.0,0.18460000000008073
1132750,-15344.0,0.18460000000008073
1132800,-15342.0,0.1838000000000807
1132850,-15350.0,0.18460000000008073
1132900,-15354.0,0.18520000000008074
1132950,-15362.0,0.1840000000000807
1133000,-15358.0,0.1836000000000807
1133050,-15358.0,0.1838000000000807
1133100,-15358.0,0.18540000000008075
1133150,-15352.0,0.18580000000008076
1133200,-15350.0,0.18580000000008076
1133250,-15356.0,0.18560000000008076
1133300,-15346.0,0.18620000000008077
1133350,-15346.0,0.18460000000008073
1133400,-15336.0,0.18500000000008074
1133450,-15338.0,0.18420000000008072
1133500,-15342.0,0.1840000000000807
1133550,-15344.0,0.18440000000008072
1133600,-15348.0,0.18540000000008075
1133650,-15340.0,0.18520000000008074
1133700,-15344.0,0.18640000000008078
1133750,-15340.0,0.18560000000008076
1133800,-15332.0,0.18420000000008072
1133850,-15330.0,0.18480000000008073
1133900,-15330.0,0.1836000000000807
1133950,-15338.0,0.1838000000000807
1134000,-15330.0,0.1840000000000807
1134050,-15338.0,0.18460000000008073
1134100,-15330.0,0.1840000000000807
1134150,-15340.0,0.18480000000008073
1134200,-15340.0,0.18420000000008072
1134250,-15352.0,0.18440000000008072
1134300,-15350.0,0.1836000000000807
1134350,-15346.0,0.18500000000008074
1134400,-15346.0,0.18500000000008074
1134450,-15338.0,0.18540000000008075
1134500,-15346.0,0.18480000000008073
1134550,-15336.0,0.18520000000008074
1134600,-15348.0,0.18580000000008076
1134650,-15346.0,0.18600000000008077
1134700,-15352.0,0.18580000000008076
1134750,-15352.0,0.18440000000008072
1134800,-15356.0,0.18500000000008074
1134850,-15350.0,0.18420000000008072
1134900,-15358.0,0.1834000000000807
1134950,-15362.0,0.1832000000000807
1135000,-15366.0,0.1832000000000807
1135050,-15366.0,0.18200000000008065
1135100,-15356.0,0.18160000000008064
1135150,-15358.0,0.18100000000008062
1135200,-15370.0,0.18160000000008064
1135250,-15370.0,0.18160000000008064
1135300,-15370.0,0.1836000000000807
1135350,-15374.0,0.18420000000008072
1135400,-15372.0,0.18460000000008073
1135450,-15370.0,0.18560000000008076
1135500,-15370.0,0.18580000000008076
1135550,-15384.0,0.18640000000008078
1135600,-15384.0,0.1870000000000808
1135650,-15388.0,0.1872000000000808
1135700,-15390.0,0.18780000000008082
1135750,-15394.0,0.18820000000008083
1135800,-15386.0,0.18860000000008084
1135850,-15374.0,0.18900000000008085
1135900,-15384.0,0.19000000000008088
1135950,-15376.0,0.18860000000008084
1136000,-15370.0,0.18820000000008083
1136050,-15366.0,0.18920000000008086
1136100,-15370.0,0.18800000000008082
1136150,-15372.0,0.18860000000008084
1136200,-15370.0,0.18800000000008082
1136250,-15364.0,0.18840000000008084
1136300,-15380.0,0.18780000000008082
1136350,-15372.0,0.18600000000008077
1136400,-15370.0,0.18460000000008073
1136450,-15370.0,0.18560000000008076
1136500,-15388.0,0.18540000000008075
1136550,-15384.0,0.18640000000008078
1136600,-15384.0,0.18540000000008075
1136650,-15380.0,0.18480000000008073
1136700,-15372.0,0.1834000000000807
1136750,-15370.0,0.1836000000000807
1136800,-15376.0,0.1840000000000807
1136850,-15390.0,0.18440000000008072
1136900,-15396.0,0.18460000000008073
1136950,-15396.0,0.18500000000008074
1137000,-15394.0,0.18540000000008075
1137050,-15386.0,0.18460000000008073
1137100,-15392.0,0.18420000000008072
1137150,-15388.0,0.1834000000000807
1137200,-15370.0,0.18220000000008066
1137250,-15366.0,0.18300000000008068
1137300,-15370.0,0.1836000000000807
1137350,-15376.0,0.18300000000008068
1137400,-15374.0,0.18280000000008068
1137450,-15394.0,0.1832000000000807
1137500,-15386.0,0.1836000000000807
1137550,-15384.0,0.18300000000008068
1137600,-15382.0,0.1832000000000807
1137650,-15384.0,0.1832000000000807
1137700,-15394.0,0.1832000000000807
1137750,-15388.0,0.18280000000008068
1137800,-15378.0,0.1834000000000807
1137850,-15370.0,0.1832000000000807
1137900,-15376.0,0.1840000000000807
1137950,-15366.0,0.18260000000008067
1138000,-15364.0,0.18460000000008073
1138050,-15374.0,0.18460000000008073
1138100,-15366.0,0.18440000000008072
1138150,-15370.0,0.18500000000008074
1138200,-15380.0,0.18500000000008074
1138250,-15374.0,0.18560000000008076
1138300,-15378.0,0.18580000000008076
1138350,-15380.0,0.1872000000000808
1138400,-15368.0,0.18600000000008077
1138450,-15372.0,0.1876000000000808
1138500,-15376.0,0.18640000000008078
1138550,-15358.0,0.18480000000008073
1138600,-15360.0,0.18440000000008072
1138650,-15360.0,0.1840000000000807
1138700,-15380.0,0.18460000000008073
1138750,-15372.0,0.18420000000008072
1138800,-15368.0,0.18420000000008072
1138850,-15360.0,0.18440000000008072
1138900,-15362.0,0.18460000000008073
1138950,-15366.0,0.18420000000008072
1139000,-15366.0,0.18440000000008072
1139050,-15356.0,0.18540000000008075
1139100,-15334.0,0.18540000000008075
1139150,-15326.0,0.18580000000008076
1139200,-15330.0,0.1868000000000808
1139250,-15346.0,0.1876000000000808
1139300,-15352.0,0.18920000000008086
1139350,-15350.0,0.18840000000008084
1139400,-15356.0,0.18840000000008084
1139450,-15362.0,0.18780000000008082
1139500,-15370.0,0.1876000000000808
1139550,-15370.0,0.1870000000000808
1139600,-15360.0,0.1872000000000808
1139650,-15358.0,0.18640000000008078
1139700,-15346.0,0.1870000000000808
1139750,-15352.0,0.18820000000008083
1139800,-15352.0,0.1870000000000808
1139850,-15358.0,0.1868000000000808
1139900,-15360.0,0.18640000000008078
1139950,-15350.0,0.18600000000008077
1140000,-15344.0,0.18640000000008078
1140050,-15352.0,0.1868000000000808
1140100,-15354.0,0.1870000000000808
1140150,-15356.0,0.1874000000000808
1140200,-15356.0,0.18660000000008078
1140250,-15358.0,0.18780000000008082
1140300,-15360.0,0.18840000000008084
1140350,-15356.0,0.1872000000000808
1140400,-15364.0,0.18640000000008078
1140450,-15360.0,0.1872000000000808
1140500,-15370.0,0.1872000000000808
1140550,-15374.0,0.1872000000000808
1140600,-15372.0,0.18800000000008082
1140650,-15374.0,0.1874000000000808
1140700,-15354.0,0.1868000000000808
1140750,-15354.0,0.1876000000000808
1140800,-15364.0,0.18820000000008083
1140850,-15374.0,0.18900000000008085
1140900,-15366.0,0.18880000000008085
1140950,-15358.0,0.18840000000008084
1141000,-15366.0,0.1870000000000808
1141050,-15358.0,0.18640000000008078
1141100,-15356.0,0.1872000000000808
1141150,-15368.0,0.18660000000008078
1141200,-15368.0,0.18660000000008078
1141250,-15378.0,0.18620000000008077
1141300,-15374.0,0.18560000000008076
1141350,-15374.0,0.18580000000008076
1141400,-15368.0,0.18600000000008077
1141450,-15364.0,0.18420000000008072
1141500,-15360.0,0.18480000000008073
1141550,-15358.0,0.1838000000000807
1141600,-15364.0,0.18540000000008075
1141650,-15372.0,0.18600000000008077
1141700,-15376.0,0.18580000000008076
1141750,-15374.0,0.18480000000008073
1141800,-15372.0,0.18540000000008075
1141850,-15372.0,0.1868000000000808
1141900,-15380.0,0.18660000000008078
1141950,-15382.0,0.1872000000000808
1142000,-15380.0,0.18640000000008078
1142050,-15380.0,0.18460000000008073
1142100,-15384.0,0.1840000000000807
1142150,-15388.0,0.18440000000008072
1142200,-15396.0,0.18300000000008068
1142250,-15388.0,0.18180000000008065
1142300,-15390.0,0.18300000000008068
1142350,-15404.0,0.1836000000000807
1142400,-15408.0,0.18500000000008074
1142450,-15402.0,0.18600000000008077
1142500,-15394.0,0.18560000000008076
1142550,-15390.0,0.18480000000008073
1142600,-15386.0,0.18500000000008074
1142650,-15386.0,0.18500000000008074
1142700,-15382.0,0.18480000000008073
1142750,-15376.0,0.18440000000008072
1142800,-15382.0,0.1832000000000807
1142850,-15378.0,0.18440000000008072
1142900,-15376.0,0.1838000000000807
1142950,-15384.0,0.18260000000008067
1143000,-15386.0,0.18200000000008065
1143050,-15392.0,0.18280000000008068
1143100,-15394.0,0.18160000000008064
1143150,-15400.0,0.18200000000008065
1143200,-15400.0,0.18220000000008066
1143250,-15400.0,0.18220000000008066
1143300,-15386.0,0.18300000000008068
1143350,-15398.0,0.18240000000008066
1143400,-15408.0,0.1840000000000807
1143450,-15416.0,0.1834000000000807
1143500,-15418.0,0.18300000000008068
1143550,-15424.0,0.18280000000008068
1143600,-15422.0,0.18180000000008065
1143650,-15422.0,0.1806000000000806
1143700,-15426.0,0.18100000000008062
1143750,-15430.0,0.1806000000000806
1143800,-15434.0,0.18120000000008063
1143850,-15432.0,0.18120000000008063
1143900,-15436.0,0.18120000000008063
1143950,-15430.0,0.1798000000000806
1144000,-15428.0,0.17940000000008058
1144050,-15420.0,0.17960000000008058
1144100,-15424.0,0.18080000000008062
1144150,-15432.0,0.1802000000000806
1144200,-15440.0,0.18080000000008062
1144250,-15430.0,0.18080000000008062
1144300,-15426.0,0.18140000000008064
1144350,-15422.0,0.18080000000008062
1144400,-15416.0,0.1804000000000806
1144450,-15416.0,0.1800000000000806
1144500,-15414.0,0.1802000000000806
1144550,-15412.0,0.17900000000008057
1144600,-15408.0,0.17920000000008057
1144650,-15418.0,0.17900000000008057
1144700,-15424.0,0.17940000000008058
1144750,-15418.0,0.1804000000000806
1144800,-15414.0,0.1806000000000806
1144850,-15422.0,0.18260000000008067
1144900,-15428.0,0.1832000000000807
1144950,-15426.0,0.18480000000008073
1145000,-15434.0,0.1838000000000807
1145050,-15444.0,0.1834000000000807
1145100,-15446.0,0.1832000000000807
1145150,-15448.0,0.18460000000008073
1145200,-15446.0,0.18440000000008072
1145250,-15450.0,0.18560000000008076
1145300,-15452.0,0.18600000000008077
1145350,-15452.0,0.18780000000008082
1145400,-15444.0,0.1876000000000808
1145450,-15454.0,0.18780000000008082
1145500,-15444.0,0.18860000000008084
1145550,-15446.0,0.18840000000008084
1145600,-15444.0,0.18880000000008085
1145650,-15440.0,0.18960000000008087
1145700,-15438.0,0.18880000000008085
1145750,-15424.0,0.18940000000008086
1145800,-15426.0,0.18960000000008087
1145850,-15428.0,0.18940000000008086
1145900,-15424.0,0.18900000000008085
1145950,-15416.0,0.18920000000008086
1146000,-15422.0,0.18960000000008087
1146050,-15418.0,0.18900000000008085
1146100,-15430.0,0.18920000000008086
1146150,-15428.0,0.18980000000008088
1146200,-15434.0,0.18900000000008085
1146250,-15420.0,0.18900000000008085
1146300,-15432.0,0.18880000000008085
1146350,-15436.0,0.18880000000008085
1146400,-15428.0,0.18960000000008087
1146450,-15424.0,0.18960000000008087
1146500,-15428.0,0.19120000000008092
1146550,-15422.0,0.1910000000000809
1146600,-15416.0,0.1910000000000809
1146650,-15410.0,0.18800000000008082
1146700,-15422.0,0.18820000000008083
1146750,-15432.0,0.18840000000008084
1146800,-15448.0,0.18960000000008087
1146850,-15452.0,0.19000000000008088
1146900,-15460.0,0.19140000000008092
1146950,-15468.0,0.19140000000008092
1147000,-15466.0,0.19220000000008094
1147050,-15468.0,0.19200000000008094
1147100,-15464.0,0.1910000000000809
1147150,-15462.0,0.19160000000008093
1147200,-15458.0,0.19160000000008093
1147250,-15460.0,0.19160000000008093
1147300,-15466.0,0.19220000000008094
1147350,-15468.0,0.19200000000008094
1147400,-15458.0,0.19000000000008088
1147450,-15456.0,0.19000000000008088
1147500,-15454.0,0.18940000000008086
1147550,-15474.0,0.19000000000008088
1147600,-15472.0,0.18980000000008088
1147650,-15482.0,0.18960000000008087
1147700,-15478.0,0.18980000000008088
1147750,-15484.0,0.18940000000008086
1147800,-15496.0,0.18960000000008087
1147850,-15490.0,0.18820000000008083
1147900,-15476.0,0.18900000000008085
1147950,-15460.0,0.18840000000008084
1148000,-15462.0,0.18800000000008082
1148050,-15462.0,0.18780000000008082
1148100,-15464.0,0.18800000000008082
1148150,-15464.0,0.1874000000000808
1148200,-15462.0,0.1870000000000808
1148250,-15452.0,0.1868000000000808
1148300,-15452.0,0.18780000000008082
1148350,-15446.0,0.1876000000000808
1148400,-15450.0,0.18820000000008083
1148450,-15452.0,0.1872000000000808
1148500,-15476.0,0.1870000000000808
1148550,-15484.0,0.18660000000008078
1148600,-15480.0,0.18580000000008076
1148650,-15486.0,0.18540000000008075
1148700,-15484.0,0.18440000000008072
1148750,-15480.0,0.18420000000008072
1148800,-15472.0,0.1832000000000807
1148850,-15484.0,0.18260000000008067
1148900,-15482.0,0.18160000000008064
1148950,-15512.0,0.18300000000008068
1149000,-15510.0,0.18440000000008072
1149050,-15510.0,0.1832000000000807
1149100,-15516.0,0.18300000000008068
1149150,-15526.0,0.18220000000008066
1149200,-15530.0,0.18140000000008064
1149250,-15544.0,0.18200000000008065
1149300,-15544.0,0.1836000000000807
1149350,-15542.0,0.1840000000000807
1149400,-15542.0,0.1836000000000807
1149450,-15530.0,0.1838000000000807
1149500,-15524.0,0.18440000000008072
1149550,-15538.0,0.18560000000008076
1149600,-15538.0,0.18560000000008076
1149650,-15548.0,0.18620000000008077
1149700,-15556.0,0.1872000000000808
1149750,-15562.0,0.1876000000000808
1149800,-15562.0,0.1874000000000808
1149850,-15568.0,0.18820000000008083
1149900,-15568.0,0.18820000000008083
1149950,-15558.0,0.18820000000008083
1150000,-15554.0,0.1872000000000808
1150050,-15552.0,0.1874000000000808
1150100,-15556.0,0.18900000000008085
1150150,-15550.0,0.18900000000008085
1150200,-15550.0,0.19000000000008088
1150250,-15540.0,0.18800000000008082
1150300,-15554.0,0.18780000000008082
1150350,-15566.0,0.18820000000008083
1150400,-15568.0,0.18660000000008078
1150450,-15574.0,0.18620000000008077
1150500,-15576.0,0.1874000000000808
1150550,-15570.0,0.1870000000000808
1150600,-15582.0,0.1868000000000808
1150650,-15592.0,0.18600000000008077
1150700,-15590.0,0.18500000000008074
1150750,-15578.0,0.1836000000000807
1150800,-15570.0,0.18180000000008065
1150850,-15578.0,0.18140000000008064
1150900,-15574.0,0.18180000000008065
1150950,-15574.0,0.18220000000008066
1151000,-15566.0,0.18180000000008065
1151050,-15566.0,0.18160000000008064
1151100,-15570.0,0.1806000000000806
1151150,-15576.0,0.18200000000008065
1151200,-15578.0,0.1834000000000807
1151250,-15578.0,0.18220000000008066
1151300,-15586.0,0.18220000000008066
1151350,-15588.0,0.18280000000008068
1151400,-15576.0,0.18280000000008068
1151450,-15572.0,0.18240000000008066
1151500,-15568.0,0.18220000000008066
1151550,-15574.0,0.18220000000008066
1151600,-15576.0,0.18100000000008062
1151650,-15572.0,0.18120000000008063
1151700,-15578.0,0.18120000000008063
1151750,-15586.0,0.18080000000008062
1151800,-15594.0,0.1806000000000806
1151850,-15590.0,0.1798000000000806
1151900,-15584.0,0.18100000000008062
1151950,-15590.0,0.18080000000008062
1152000,-15606.0,0.18300000000008068
1152050,-15610.0,0.1838000000000807
1152100,-15612.0,0.1840000000000807
1152150,-15604.0,0.18540000000008075
1152200,-15612.0,0.18600000000008077
1152250,-15622.0,0.1870000000000808
1152300,-15622.0,0.18580000000008076
1152350,-15622.0,0.18620000000008077
1152400,-15636.0,0.18580000000008076
1152450,-15634.0,0.18600000000008077
1152500,-15634.0,0.18580000000008076
1152550,-15634.0,0.18640000000008078
1152600,-15626.0,0.18620000000008077
1152650,-15624.0,0.18500000000008074
1152700,-15624.0,0.1834000000000807
1152750,-15646.0,0.1838000000000807
1152800,-15648.0,0.18580000000008076
1152850,-15630.0,0.18520000000008074
1152900,-15636.0,0.18540000000008075
1152950,-15642.0,0.18600000000008077
1153000,-15642.0,0.18660000000008078
1153050,-15648.0,0.18580000000008076
1153100,-15640.0,0.18500000000008074
1153150,-15638.0,0.18440000000008072
1153200,-15632.0,0.18280000000008068
1153250,-15632.0,0.1832000000000807
1153300,-15624.0,0.1836000000000807
1153350,-15624.0,0.18440000000008072
1153400,-15612.0,0.18640000000008078
1153450,-15620.0,0.18660000000008078
1153500,-15620.0,0.1868000000000808
1153550,-15612.0,0.18660000000008078
1153600,-15612.0,0.18660000000008078
1153650,-15610.0,0.18520000000008074
1153700,-15616.0,0.18520000000008074
1153750,-15614.0,0.18440000000008072
1153800,-15620.0,0.18540000000008075
1153850,-15614.0,0.18580000000008076
1153900,-15602.0,0.18440000000008072
1153950,-15598.0,0.1838000000000807
1154000,-15598.0,0.1838000000000807
1154050,-15604.0,0.18460000000008073
1154100,-15606.0,0.18500000000008074
1154150,-15600.0,0.18460000000008073
1154200,-15602.0,0.18460000000008073
1154250,-15614.0,0.1840000000000807
1154300,-15608.0,0.1836000000000807
1154350,-15604.0,0.1838000000000807
1154400,-15606.0,0.18520000000008074
1154450,-15604.0,0.18520000000008074
1154500,-15610.0,0.18460000000008073
1154550,-15608.0,0.18420000000008072
1154600,-15610.0,0.18500000000008074
1154650,-15608.0,0.18420000000008072
1154700,-15606.0,0.18440000000008072
1154750,-15618.0,0.1836000000000807
1154800,-15610.0,0.1836000000000807
1154850,-15610.0,0.18240000000008066
1154900,-15608.0,0.18160000000008064
1154950,-15600.0,0.18260000000008067
1155000,-15592.0,0.18240000000008066
1155050,-15594.0,0.18240000000008066
1155100,-15606.0,0.18260000000008067
1155150,-15608.0,0.18240000000008066
1155200,-15608.0,0.1836000000000807
1155250,-15600.0,0.18460000000008073
1155300,-15594.0,0.18300000000008068
1155350,-15600.0,0.1838000000000807
1155400,-15598.0,0.1838000000000807
1155450,-15612.0,0.18300000000008068
1155500,-15604.0,0.1838000000000807
1155550,-15592.0,0.1836000000000807
1155600,-15588.0,0.1840000000000807
1155650,-15590.0,0.1834000000000807
1155700,-15598.0,0.1834000000000807
1155750,-15590.0,0.18300000000008068
1155800,-15576.0,0.18220000000008066
1155850,-15576.0,0.18240000000008066
1155900,-15594.0,0.18200000000008065
1155950,-15590.0,0.1806000000000806
1156000,-15584.0,0.17960000000008058
1156050,-15592.0,0.1802000000000806
1156100,-15590.0,0.1804000000000806
1156150,-15584.0,0.1798000000000806
1156200,-15598.0,0.17880000000008056
1156250,-15592.0,0.17780000000008053
1156300,-15600.0,0.17800000000008054
1156350,-15598.0,0.17800000000008054
1156400,-15590.0,0.17760000000008053
1156450,-15586.0,0.17820000000008054
1156500,-15602.0,0.17880000000008056
1156550,-15610.0,0.17860000000008056
1156600,-15592.0,0.17860000000008056
1156650,-15592.0,0.17940000000008058
1156700,-15584.0,0.17860000000008056
1156750,-15588.0,0.1798000000000806
1156800,-15590.0,0.17920000000008057
1156850,-15602.0,0.17900000000008057
1156900,-15590.0,0.17840000000008055
1156950,-15598.0,0.17800000000008054
1157000,-15606.0,0.17940000000008058
1157050,-15602.0,0.1802000000000806
1157100,-15614.0,0.18100000000008062
1157150,-15616.0,0.1804000000000806
1157200,-15614.0,0.1800000000000806
1157250,-15610.0,0.17940000000008058
1157300,-15608.0,0.17920000000008057
1157350,-15614.0,0.17840000000008055
1157400,-15606.0,0.17800000000008054
1157450,-15612.0,0.17840000000008055
1157500,-15604.0,0.17800000000008054
1157550,-15610.0,0.1770000000000805
1157600,-15608.0,0.1770000000000805
1157650,-15610.0,0.1766000000000805
1157700,-15616.0,0.17600000000008048
1157750,-15606.0,0.17500000000008045
1157800,-15610.0,0.17540000000008046
1157850,-15616.0,0.1766000000000805
1157900,-15622.0,0.1764000000000805
1157950,-15624.0,0.17560000000008047
1158000,-15612.0,0.17580000000008048
1158050,-15616.0,0.17540000000008046
1158100,-15604.0,0.17560000000008047
1158150,-15602.0,0.17600000000008048
1158200,-15606.0,0.17540000000008046
1158250,-15602.0,0.17560000000008047
1158300,-15600.0,0.17600000000008048
1158350,-15610.0,0.1770000000000805
1158400,-15618.0,0.17760000000008053
1158450,-15612.0,0.17720000000008052
1158500,-15628.0,0.17940000000008058
1158550,-15622.0,0.1806000000000806
1158600,-15616.0,0.1802000000000806
1158650,-15618.0,0.17940000000008058
1158700,-15624.0,0.18100000000008062
1158750,-15626.0,0.18200000000008065
1158800,-15630.0,0.18120000000008063
1158850,-15630.0,0.18160000000008064
1158900,-15638.0,0.18120000000008063
1158950,-15640.0,0.18160000000008064
1159000,-15634.0,0.18080000000008062
1159050,-15628.0,0.1802000000000806
1159100,-15624.0,0.17860000000008056
1159150,-15616.0,0.17840000000008055
1159200,-15610.0,0.17720000000008052
1159250,-15616.0,0.17740000000008052
1159300,-15616.0,0.17740000000008052
1159350,-15628.0,0.17760000000008053
1159400,-15636.0,0.17820000000008054
1159450,-15626.0,0.17760000000008053
1159500,-15614.0,0.17780000000008053
1159550,-15608.0,0.17760000000008053
1159600,-15602.0,0.1770000000000805
1159650,-15600.0,0.17720000000008052
1159700,-15586.0,0.1762000000000805
1159750,-15582.0,0.17600000000008048
1159800,-15582.0,0.17460000000008044
1159850,-15572.0,0.17480000000008045
1159900,-15572.0,0.17480000000008045
1159950,-15578.0,0.17520000000008046
1160000,-15582.0,0.17480000000008045
1160050,-15570.0,0.1736000000000804
1160100,-15574.0,0.17420000000008043
1160150,-15570.0,0.1736000000000804
1160200,-15560.0,0.17460000000008044
1160250,-15566.0,0.1730000000000804
1160300,-15560.0,0.17160000000008035
