n,E,M
1087300,-14498.0,-0.04659999999992233
1087350,-14498.0,-0.047399999999922324
1087400,-14494.0,-0.04839999999992232
1087450,-14504.0,-0.048999999999922314
1087500,-14500.0,-0.051999999999922296
1087550,-14500.0,-0.051999999999922296
1087600,-14506.0,-0.0515999999999223
1087650,-14498.0,-0.0511999999999223
1087700,-14492.0,-0.0507999999999223
1087750,-14490.0,-0.04939999999992231
1087800,-14498.0,-0.0507999999999223
1087850,-14498.0,-0.0507999999999223
1087900,-14502.0,-0.050599999999922304
1087950,-14490.0,-0.0509999999999223
1088000,-14488.0,-0.05259999999992229
1088050,-14484.0,-0.0511999999999223
1088100,-14482.0,-0.0513999999999223
1088150,-14468.0,-0.050399999999922306
1088200,-14464.0,-0.04919999999992231
1088250,-14462.0,-0.05019999999992231
1088300,-14460.0,-0.0511999999999223
1088350,-14454.0,-0.04979999999992231
1088400,-14472.0,-0.0511999999999223
1088450,-14474.0,-0.04959999999992231
1088500,-14488.0,-0.05019999999992231
1088550,-14496.0,-0.04819999999992232
1088600,-14498.0,-0.046999999999922326
1088650,-14496.0,-0.04799999999992232
1088700,-14494.0,-0.048999999999922314
1088750,-14502.0,-0.04799999999992232
1088800,-14492.0,-0.046999999999922326
1088850,-14498.0,-0.04799999999992232
1088900,-14488.0,-0.047399999999922324
1088950,-14482.0,-0.047199999999922325
1089000,-14490.0,-0.047399999999922324
1089050,-14488.0,-0.04819999999992232
1089100,-14494.0,-0.04779999999992232
1089150,-14496.0,-0.04819999999992232
1089200,-14494.0,-0.04799999999992232
1089250,-14486.0,-0.04679999999992233
1089300,-14490.0,-0.04679999999992233
1089350,-14494.0,-0.04679999999992233
1089400,-14502.0,-0.048999999999922314
1089450,-14510.0,-0.04819999999992232
1089500,-14520.0,-0.04779999999992232
1089550,-14512.0,-0.048599999999922316
1089600,-14508.0,-0.04679999999992233
1089650,-14494.0,-0.04819999999992232
1089700,-14498.0,-0.04659999999992233
1089750,-14500.0,-0.04599999999992233
1089800,-14504.0,-0.04599999999992233
1089850,-14504.0,-0.04499999999992234
1089900,-14504.0,-0.04619999999992233
1089950,-14512.0,-0.04579999999992233
1090000,-14508.0,-0.04579999999992233
1090050,-14508.0,-0.04499999999992234
1090100,-14512.0,-0.045399999999922336
1090150,-14516.0,-0.04579999999992233
1090200,-14526.0,-0.04619999999992233
1090250,-14540.0,-0.047199999999922325
1090300,-14540.0,-0.04839999999992232
1090350,-14530.0,-0.04839999999992232
1090400,-14524.0,-0.04819999999992232
1090450,-14528.0,-0.04799999999992232
1090500,-14516.0,-0.04759999999992232
1090550,-14512.0,-0.04759999999992232
1090600,-14524.0,-0.046999999999922326
1090650,-14532.0,-0.045599999999922335
1090700,-14534.0,-0.04499999999992234
1090750,-14544.0,-0.04499999999992234
1090800,-14542.0,-0.04459999999992234
1090850,-14536.0,-0.04439999999992234
1090900,-14538.0,-0.04439999999992234
1090950,-14546.0,-0.04439999999992234
1091000,-14550.0,-0.04619999999992233
1091050,-14558.0,-0.045599999999922335
1091100,-14556.0,-0.045399999999922336
1091150,-14570.0,-0.04639999999992233
1091200,-14558.0,-0.04839999999992232
1091250,-14546.0,-0.048999999999922314
1091300,-14560.0,-0.048599999999922316
1091350,-14556.0,-0.04759999999992232
1091400,-14564.0,-0.04779999999992232
1091450,-14568.0,-0.047199999999922325
1091500,-14556.0,-0.04639999999992233
1091550,-14552.0,-0.04679999999992233
1091600,-14562.0,-0.046999999999922326
1091650,-14564.0,-0.04799999999992232
1091700,-14560.0,-0.04759999999992232
1091750,-14554.0,-0.04759999999992232
1091800,-14552.0,-0.04759999999992232
1091850,-14574.0,-0.047399999999922324
1091900,-14582.0,-0.04759999999992232
1091950,-14582.0,-0.04819999999992232
1092000,-14592.0,-0.04959999999992231
1092050,-14598.0,-0.048799999999922315
1092100,-14596.0,-0.04979999999992231
1092150,-14602.0,-0.048799999999922315
1092200,-14596.0,-0.048599999999922316
1092250,-14584.0,-0.04799999999992232
1092300,-14602.0,-0.04759999999992232
1092350,-14592.0,-0.04839999999992232
1092400,-14576.0,-0.04799999999992232
1092450,-14570.0,-0.048799999999922315
1092500,-14572.0,-0.04839999999992232
1092550,-14568.0,-0.04779999999992232
1092600,-14560.0,-0.04639999999992233
1092650,-14566.0,-0.04519999999992234
1092700,-14560.0,-0.045399999999922336
1092750,-14572.0,-0.04519999999992234
1092800,-14564.0,-0.04579999999992233
1092850,-14552.0,-0.04359999999992235
1092900,-14554.0,-0.04439999999992234
1092950,-14560.0,-0.04439999999992234
1093000,-14550.0,-0.04459999999992234
1093050,-14556.0,-0.045399999999922336
1093100,-14556.0,-0.043799999999922345
1093150,-14566.0,-0.04279999999992235
1093200,-14570.0,-0.042199999999922355
1093250,-14568.0,-0.042399999999922354
1093300,-14572.0,-0.042199999999922355
1093350,-14578.0,-0.04179999999992236
1093400,-14586.0,-0.04139999999992236
1093450,-14594.0,-0.04099999999992236
1093500,-14584.0,-0.04099999999992236
1093550,-14578.0,-0.03939999999992237
1093600,-14572.0,-0.03859999999992238
1093650,-14572.0,-0.038999999999922375
1093700,-14564.0,-0.04019999999992237
1093750,-14570.0,-0.040599999999922365
1093800,-14568.0,-0.03939999999992237
1093850,-14578.0,-0.03999999999992237
1093900,-14586.0,-0.03959999999992237
1093950,-14596.0,-0.040599999999922365
1094000,-14608.0,-0.04119999999992236
1094050,-14608.0,-0.04159999999992236
1094100,-14592.0,-0.042199999999922355
1094150,-14596.0,-0.041999999999922356
1094200,-14600.0,-0.041999999999922356
1094250,-14602.0,-0.04159999999992236
1094300,-14614.0,-0.04159999999992236
1094350,-14606.0,-0.04099999999992236
1094400,-14596.0,-0.040799999999922364
1094450,-14586.0,-0.04119999999992236
1094500,-14576.0,-0.04159999999992236
1094550,-14554.0,-0.04279999999992235
1094600,-14560.0,-0.04259999999992235
1094650,-14574.0,-0.042199999999922355
1094700,-14574.0,-0.04139999999992236
1094750,-14552.0,-0.04119999999992236
1094800,-14546.0,-0.04179999999992236
1094850,-14544.0,-0.04179999999992236
1094900,-14554.0,-0.042399999999922354
1094950,-14554.0,-0.04319999999992235
1095000,-14548.0,-0.04179999999992236
1095050,-14534.0,-0.04139999999992236
1095100,-14522.0,-0.041999999999922356
1095150,-14526.0,-0.040799999999922364
1095200,-14538.0,-0.03959999999992237
1095250,-14540.0,-0.03959999999992237
1095300,-14544.0,-0.04099999999992236
1095350,-14540.0,-0.04119999999992236
1095400,-14544.0,-0.040599999999922365
1095450,-14544.0,-0.04299999999992235
1095500,-14548.0,-0.04319999999992235
1095550,-14544.0,-0.042399999999922354
1095600,-14544.0,-0.04259999999992235
1095650,-14546.0,-0.042399999999922354
1095700,-14548.0,-0.04139999999992236
1095750,-14542.0,-0.040599999999922365
1095800,-14544.0,-0.038999999999922375
1095850,-14540.0,-0.03919999999992237
1095900,-14538.0,-0.03959999999992237
1095950,-14558.0,-0.03919999999992237
1096000,-14558.0,-0.038999999999922375
1096050,-14556.0,-0.037199999999922385
1096100,-14564.0,-0.037199999999922385
1096150,-14576.0,-0.03779999999992238
1096200,-14576.0,-0.03779999999992238
1096250,-14574.0,-0.037199999999922385
1096300,-14576.0,-0.03839999999992238
1096350,-14578.0,-0.038799999999922376
1096400,-14594.0,-0.037399999999922384
1096450,-14588.0,-0.03799999999992238
1096500,-14588.0,-0.03699999999992239
1096550,-14578.0,-0.03759999999992238
1096600,-14566.0,-0.03679999999992239
1096650,-14560.0,-0.03859999999992238
1096700,-14558.0,-0.03799999999992238
1096750,-14566.0,-0.03979999999992237
1096800,-14570.0,-0.03959999999992237
1096850,-14562.0,-0.037399999999922384
1096900,-14564.0,-0.037199999999922385
1096950,-14568.0,-0.03679999999992239
1097000,-14570.0,-0.035399999999922396
1097050,-14576.0,-0.035399999999922396
1097100,-14580.0,-0.0347999999999224
1097150,-14564.0,-0.035799999999922394
1097200,-14576.0,-0.03599999999992239
1097250,-14574.0,-0.037199999999922385
1097300,-14576.0,-0.038999999999922375
1097350,-14586.0,-0.03759999999992238
1097400,-14592.0,-0.037399999999922384
1097450,-14596.0,-0.03619999999992239
1097500,-14620.0,-0.035799999999922394
1097550,-14604.0,-0.03619999999992239
1097600,-14600.0,-0.03359999999992241
1097650,-14594.0,-0.03139999999992242
1097700,-14598.0,-0.03119999999992242
1097750,-14604.0,-0.02959999999992243
1097800,-14612.0,-0.02959999999992243
1097850,-14610.0,-0.030399999999922427
1097900,-14604.0,-0.02999999999992243
1097950,-14592.0,-0.02959999999992243
1098000,-14588.0,-0.029399999999922433
1098050,-14592.0,-0.02979999999992243
1098100,-14598.0,-0.029199999999922434
1098150,-14586.0,-0.027399999999922445
1098200,-14584.0,-0.02639999999992245
1098250,-14588.0,-0.02499999999992246
1098300,-14586.0,-0.025199999999922458
1098350,-14604.0,-0.024199999999922464
1098400,-14598.0,-0.023999999999922465
1098450,-14606.0,-0.022799999999922473
1098500,-14598.0,-0.022599999999922474
1098550,-14606.0,-0.022799999999922473
1098600,-14606.0,-0.022199999999922476
1098650,-14620.0,-0.02159999999992248
1098700,-14622.0,-0.02179999999992248
1098750,-14624.0,-0.022799999999922473
1098800,-14624.0,-0.022799999999922473
1098850,-14614.0,-0.02159999999992248
1098900,-14620.0,-0.020799999999922485
1098950,-14612.0,-0.020799999999922485
1099000,-14614.0,-0.020599999999922486
1099050,-14616.0,-0.019599999999922492
1099100,-14620.0,-0.01999999999992249
1099150,-14608.0,-0.01979999999992249
1099200,-14618.0,-0.019399999999922493
1099250,-14610.0,-0.018599999999922498
1099300,-14604.0,-0.018799999999922497
1099350,-14606.0,-0.019399999999922493
1099400,-14602.0,-0.019599999999922492
1099450,-14598.0,-0.02019999999992249
1099500,-14588.0,-0.020799999999922485
1099550,-14604.0,-0.020999999999922483
1099600,-14614.0,-0.019399999999922493
1099650,-14622.0,-0.01979999999992249
1099700,-14620.0,-0.019599999999922492
1099750,-14612.0,-0.019399999999922493
1099800,-14610.0,-0.019399999999922493
1099850,-14634.0,-0.01999999999992249
1099900,-14628.0,-0.01999999999992249
1099950,-14632.0,-0.02019999999992249
1100000,-14634.0,-0.01979999999992249
1100050,-14632.0,-0.02019999999992249
1100100,-14626.0,-0.018999999999922496
1100150,-14628.0,-0.018599999999922498
1100200,-14638.0,-0.0181999999999225
1100250,-14640.0,-0.018599999999922498
1100300,-14632.0,-0.019599999999922492
1100350,-14628.0,-0.020799999999922485
1100400,-14626.0,-0.020999999999922483
1100450,-14628.0,-0.021199999999922482
1100500,-14648.0,-0.021199999999922482
1100550,-14662.0,-0.020999999999922483
1100600,-14660.0,-0.020999999999922483
1100650,-14652.0,-0.020399999999922487
1100700,-14646.0,-0.020599999999922486
1100750,-14640.0,-0.019399999999922493
1100800,-14638.0,-0.017799999999922503
1100850,-14632.0,-0.017199999999922506
1100900,-14628.0,-0.017799999999922503
1100950,-14634.0,-0.018599999999922498
1101000,-14630.0,-0.0181999999999225
1101050,-14620.0,-0.0181999999999225
1101100,-14624.0,-0.0181999999999225
1101150,-14624.0,-0.019599999999922492
1101200,-14616.0,-0.0183999999999225
1101250,-14622.0,-0.02019999999992249
1101300,-14608.0,-0.018599999999922498
1101350,-14606.0,-0.017199999999922506
1101400,-14606.0,-0.019399999999922493
1101450,-14614.0,-0.01999999999992249
1101500,-14614.0,-0.019599999999922492
1101550,-14618.0,-0.01999999999992249
1101600,-14612.0,-0.01999999999992249
1101650,-14616.0,-0.01999999999992249
1101700,-14616.0,-0.020599999999922486
1101750,-14638.0,-0.020799999999922485
1101800,-14648.0,-0.02019999999992249
1101850,-14648.0,-0.01979999999992249
1101900,-14648.0,-0.0183999999999225
1101950,-14648.0,-0.019199999999922494
1102000,-14648.0,-0.02019999999992249
1102050,-14646.0,-0.019399999999922493
1102100,-14636.0,-0.01979999999992249
1102150,-14634.0,-0.018599999999922498
1102200,-14626.0,-0.0183999999999225
1102250,-14624.0,-0.019599999999922492
1102300,-14620.0,-0.02139999999992248
1102350,-14622.0,-0.02139999999992248
1102400,-14622.0,-0.022399999999922475
1102450,-14634.0,-0.020999999999922483
1102500,-14636.0,-0.02019999999992249
1102550,-14646.0,-0.02159999999992248
1102600,-14640.0,-0.020799999999922485
1102650,-14636.0,-0.020599999999922486
1102700,-14628.0,-0.02019999999992249
1102750,-14628.0,-0.018999999999922496
1102800,-14628.0,-0.0179999999999225
1102850,-14626.0,-0.0179999999999225
1102900,-14612.0,-0.017399999999922505
1102950,-14616.0,-0.0183999999999225
1103000,-14604.0,-0.019399999999922493
1103050,-14596.0,-0.019199999999922494
1103100,-14584.0,-0.01999999999992249
1103150,-14574.0,-0.021199999999922482
1103200,-14566.0,-0.020799999999922485
1103250,-14584.0,-0.020799999999922485
1103300,-14586.0,-0.020599999999922486
1103350,-14580.0,-0.021199999999922482
1103400,-14590.0,-0.022599999999922474
1103450,-14588.0,-0.022599999999922474
1103500,-14580.0,-0.022799999999922473
1103550,-14580.0,-0.02339999999992247
1103600,-14582.0,-0.022199999999922476
1103650,-14580.0,-0.024199999999922464
1103700,-14582.0,-0.02319999999992247
1103750,-14586.0,-0.023599999999922468
1103800,-14596.0,-0.02479999999992246
1103850,-14598.0,-0.025999999999922453
1103900,-14600.0,-0.02499999999992246
1103950,-14594.0,-0.025999999999922453
1104000,-14598.0,-0.02479999999992246
1104050,-14596.0,-0.025799999999922454
1104100,-14596.0,-0.027599999999922444
1104150,-14596.0,-0.028599999999922437
1104200,-14586.0,-0.029199999999922434
1104250,-14576.0,-0.02799999999992244
1104300,-14564.0,-0.028999999999922435
1104350,-14572.0,-0.02819999999992244
1104400,-14566.0,-0.027799999999922442
1104450,-14562.0,-0.026999999999922447
1104500,-14564.0,-0.02839999999992244
1104550,-14576.0,-0.030599999999922425
1104600,-14586.0,-0.030999999999922423
1104650,-14592.0,-0.030599999999922425
1104700,-14596.0,-0.029399999999922433
1104750,-14604.0,-0.02839999999992244
1104800,-14600.0,-0.027399999999922445
1104850,-14600.0,-0.027399999999922445
1104900,-14584.0,-0.028799999999922436
1104950,-14574.0,-0.029399999999922433
1105000,-14564.0,-0.029399999999922433
1105050,-14560.0,-0.02979999999992243
1105100,-14560.0,-0.028599999999922437
1105150,-14548.0,-0.02819999999992244
1105200,-14546.0,-0.028799999999922436
1105250,-14536.0,-0.027799999999922442
1105300,-14534.0,-0.027599999999922444
1105350,-14548.0,-0.027199999999922446
1105400,-14552.0,-0.027199999999922446
1105450,-14562.0,-0.02659999999992245
1105500,-14556.0,-0.02679999999992245
1105550,-14552.0,-0.027799999999922442
1105600,-14554.0,-0.02819999999992244
1105650,-14554.0,-0.027399999999922445
1105700,-14564.0,-0.027399999999922445
1105750,-14560.0,-0.026999999999922447
1105800,-14538.0,-0.027199999999922446
1105850,-14550.0,-0.02799999999992244
1105900,-14546.0,-0.02839999999992244
1105950,-14546.0,-0.02799999999992244
1106000,-14534.0,-0.027399999999922445
1106050,-14536.0,-0.02659999999992245
1106100,-14534.0,-0.02679999999992245
1106150,-14526.0,-0.027399999999922445
1106200,-14528.0,-0.02819999999992244
1106250,-14522.0,-0.029199999999922434
1106300,-14524.0,-0.028799999999922436
1106350,-14516.0,-0.029199999999922434
1106400,-14520.0,-0.03119999999992242
1106450,-14518.0,-0.03139999999992242
1106500,-14532.0,-0.030399999999922427
1106550,-14538.0,-0.030599999999922425
1106600,-14526.0,-0.030599999999922425
1106650,-14532.0,-0.03179999999992242
1106700,-14526.0,-0.03179999999992242
1106750,-14538.0,-0.03179999999992242
1106800,-14526.0,-0.03139999999992242
1106850,-14518.0,-0.030799999999922424
1106900,-14508.0,-0.030599999999922425
1106950,-14522.0,-0.030799999999922424
1107000,-14520.0,-0.030599999999922425
1107050,-14518.0,-0.030399999999922427
1107100,-14530.0,-0.03179999999992242
1107150,-14536.0,-0.03159999999992242
1107200,-14534.0,-0.03139999999992242
1107250,-14532.0,-0.03159999999992242
1107300,-14534.0,-0.03159999999992242
1107350,-14522.0,-0.030799999999922424
1107400,-14514.0,-0.03279999999992241
1107450,-14520.0,-0.03259999999992241
1107500,-14514.0,-0.03359999999992241
1107550,-14514.0,-0.034199999999922404
1107600,-14512.0,-0.035799999999922394
1107650,-14514.0,-0.03619999999992239
1107700,-14518.0,-0.0349999999999224
1107750,-14524.0,-0.035799999999922394
1107800,-14528.0,-0.03779999999992238
1107850,-14524.0,-0.03679999999992239
1107900,-14528.0,-0.03679999999992239
1107950,-14528.0,-0.03619999999992239
1108000,-14530.0,-0.03659999999992239
1108050,-14540.0,-0.037199999999922385
1108100,-14540.0,-0.03679999999992239
1108150,-14552.0,-0.03639999999992239
1108200,-14552.0,-0.03799999999992238
1108250,-14554.0,-0.03959999999992237
1108300,-14558.0,-0.03979999999992237
1108350,-14570.0,-0.040799999999922364
1108400,-14580.0,-0.04159999999992236
1108450,-14566.0,-0.042399999999922354
1108500,-14568.0,-0.04159999999992236
1108550,-14560.0,-0.04019999999992237
1108600,-14566.0,-0.038999999999922375
1108650,-14562.0,-0.03779999999992238
1108700,-14556.0,-0.03779999999992238
1108750,-14556.0,-0.03819999999992238
1108800,-14574.0,-0.03839999999992238
1108850,-14566.0,-0.03779999999992238
1108900,-14578.0,-0.03779999999992238
1108950,-14568.0,-0.03759999999992238
1109000,-14568.0,-0.03799999999992238
1109050,-14564.0,-0.03639999999992239
1109100,-14534.0,-0.0351999999999224
1109150,-14524.0,-0.035399999999922396
1109200,-14526.0,-0.035799999999922394
1109250,-14520.0,-0.037199999999922385
1109300,-14536.0,-0.037399999999922384
1109350,-14516.0,-0.03599999999992239
1109400,-14526.0,-0.03659999999992239
1109450,-14520.0,-0.037399999999922384
1109500,-14522.0,-0.037199999999922385
1109550,-14528.0,-0.03839999999992238
1109600,-14540.0,-0.038799999999922376
1109650,-14546.0,-0.038999999999922375
1109700,-14542.0,-0.03999999999992237
1109750,-14546.0,-0.04099999999992236
1109800,-14550.0,-0.04139999999992236
1109850,-14556.0,-0.040599999999922365
1109900,-14550.0,-0.03959999999992237
1109950,-14554.0,-0.03819999999992238
1110000,-14558.0,-0.03999999999992237
1110050,-14556.0,-0.03939999999992237
1110100,-14564.0,-0.03999999999992237
1110150,-14544.0,-0.03999999999992237
1110200,-14534.0,-0.040599999999922365
1110250,-14540.0,-0.03999999999992237
1110300,-14540.0,-0.03959999999992237
1110350,-14544.0,-0.040599999999922365
1110400,-14550.0,-0.040799999999922364
1110450,-14554.0,-0.040599999999922365
1110500,-14542.0,-0.040799999999922364
1110550,-14554.0,-0.03979999999992237
1110600,-14550.0,-0.04099999999992236
1110650,-14548.0,-0.04259999999992235
1110700,-14562.0,-0.04279999999992235
1110750,-14572.0,-0.042199999999922355
1110800,-14574.0,-0.04139999999992236
1110850,-14578.0,-0.04099999999992236
1110900,-14574.0,-0.04019999999992237
1110950,-14570.0,-0.03999999999992237
1111000,-14568.0,-0.04019999999992237
1111050,-14574.0,-0.03999999999992237
1111100,-14580.0,-0.040599999999922365
1111150,-14590.0,-0.04019999999992237
1111200,-14596.0,-0.04159999999992236
1111250,-14584.0,-0.042199999999922355
1111300,-14594.0,-0.04279999999992235
1111350,-14582.0,-0.043999999999922344
1111400,-14580.0,-0.04419999999992234
1111450,-14584.0,-0.043999999999922344
1111500,-14590.0,-0.043799999999922345
1111550,-14594.0,-0.04359999999992235
1111600,-14604.0,-0.04439999999992234
1111650,-14610.0,-0.04259999999992235
1111700,-14614.0,-0.042199999999922355
1111750,-14612.0,-0.04159999999992236
1111800,-14606.0,-0.03959999999992237
1111850,-14594.0,-0.03919999999992237
1111900,-14602.0,-0.03919999999992237
1111950,-14602.0,-0.038999999999922375
1112000,-14602.0,-0.03939999999992237
1112050,-14594.0,-0.03819999999992238
1112100,-14596.0,-0.03799999999992238
1112150,-14584.0,-0.03999999999992237
1112200,-14574.0,-0.03959999999992237
1112250,-14570.0,-0.040599999999922365
1112300,-14578.0,-0.040799999999922364
1112350,-14598.0,-0.03959999999992237
1112400,-14602.0,-0.04019999999992237
1112450,-14612.0,-0.03979999999992237
1112500,-14616.0,-0.03919999999992237
1112550,-14612.0,-0.04019999999992237
1112600,-14606.0,-0.038799999999922376
1112650,-14616.0,-0.03679999999992239
1112700,-14618.0,-0.037399999999922384
1112750,-14620.0,-0.035599999999922395
1112800,-14640.0,-0.037199999999922385
1112850,-14628.0,-0.03759999999992238
1112900,-14628.0,-0.03799999999992238
1112950,-14636.0,-0.037199999999922385
1113000,-14628.0,-0.03639999999992239
1113050,-14630.0,-0.03599999999992239
1113100,-14628.0,-0.035399999999922396
1113150,-14626.0,-0.03699999999992239
1113200,-14640.0,-0.03779999999992238
1113250,-14650.0,-0.03859999999992238
1113300,-14646.0,-0.03859999999992238
1113350,-14636.0,-0.03819999999992238
1113400,-14628.0,-0.03699999999992239
1113450,-14622.0,-0.03679999999992239
1113500,-14616.0,-0.037199999999922385
1113550,-14604.0,-0.03779999999992238
1113600,-14588.0,-0.03599999999992239
1113650,-14572.0,-0.03599999999992239
1113700,-14568.0,-0.0345999999999224
1113750,-14574.0,-0.0343999999999224
1113800,-14570.0,-0.033999999999922405
1113850,-14572.0,-0.0343999999999224
1113900,-14574.0,-0.0347999999999224
1113950,-14562.0,-0.035799999999922394
1114000,-14552.0,-0.03319999999992241
1114050,-14556.0,-0.03279999999992241
1114100,-14556.0,-0.03359999999992241
1114150,-14544.0,-0.0343999999999224
1114200,-14536.0,-0.0343999999999224
1114250,-14544.0,-0.0351999999999224
1114300,-14556.0,-0.0349999999999224
1114350,-14552.0,-0.035399999999922396
1114400,-14556.0,-0.0347999999999224
1114450,-14566.0,-0.034199999999922404
1114500,-14552.0,-0.03619999999992239
1114550,-14542.0,-0.03639999999992239
1114600,-14548.0,-0.035599999999922395
1114650,-14550.0,-0.035599999999922395
1114700,-14548.0,-0.0345999999999224
1114750,-14544.0,-0.0349999999999224
1114800,-14546.0,-0.035399999999922396
1114850,-14544.0,-0.03619999999992239
1114900,-14530.0,-0.03599999999992239
1114950,-14520.0,-0.03779999999992238
1115000,-14508.0,-0.037199999999922385
1115050,-14512.0,-0.03699999999992239
1115100,-14516.0,-0.03699999999992239
1115150,-14510.0,-0.03679999999992239
1115200,-14516.0,-0.03699999999992239
1115250,-14518.0,-0.037199999999922385
1115300,-14504.0,-0.03759999999992238
1115350,-14514.0,-0.03839999999992238
1115400,-14514.0,-0.03779999999992238
1115450,-14516.0,-0.03799999999992238
1115500,-14516.0,-0.03819999999992238
1115550,-14522.0,-0.03859999999992238
1115600,-14514.0,-0.03699999999992239
1115650,-14520.0,-0.035799999999922394
1115700,-14526.0,-0.03619999999992239
1115750,-14536.0,-0.0351999999999224
1115800,-14546.0,-0.03619999999992239
1115850,-14534.0,-0.03699999999992239
1115900,-14526.0,-0.037199999999922385
1115950,-14508.0,-0.03679999999992239
1116000,-14500.0,-0.03839999999992238
1116050,-14496.0,-0.040399999999922366
1116100,-14488.0,-0.04159999999992236
1116150,-14478.0,-0.04139999999992236
1116200,-14464.0,-0.041999999999922356
1116250,-14472.0,-0.04299999999992235
1116300,-14478.0,-0.042399999999922354
1116350,-14486.0,-0.04159999999992236
1116400,-14492.0,-0.04119999999992236
1116450,-14490.0,-0.040399999999922366
1116500,-14496.0,-0.04139999999992236
1116550,-14486.0,-0.04179999999992236
1116600,-14486.0,-0.042199999999922355
1116650,-14486.0,-0.04179999999992236
1116700,-14476.0,-0.04259999999992235
1116750,-14488.0,-0.04319999999992235
1116800,-14482.0,-0.04359999999992235
1116850,-14462.0,-0.04319999999992235
1116900,-14464.0,-0.04179999999992236
1116950,-14474.0,-0.042199999999922355
1117000,-14466.0,-0.04179999999992236
1117050,-14462.0,-0.040399999999922366
1117100,-14472.0,-0.04139999999992236
1117150,-14468.0,-0.04159999999992236
1117200,-14474.0,-0.03939999999992237
1117250,-14484.0,-0.03999999999992237
1117300,-14506.0,-0.040599999999922365
1117350,-14514.0,-0.040799999999922364
1117400,-14514.0,-0.04179999999992236
1117450,-14522.0,-0.04279999999992235
1117500,-14536.0,-0.043799999999922345
1117550,-14538.0,-0.043999999999922344
1117600,-14542.0,-0.04439999999992234
1117650,-14542.0,-0.04359999999992235
1117700,-14552.0,-0.043999999999922344
1117750,-14554.0,-0.04479999999992234
1117800,-14560.0,-0.04519999999992234
1117850,-14584.0,-0.04599999999992233
1117900,-14590.0,-0.04659999999992233
1117950,-14596.0,-0.04639999999992233
1118000,-14596.0,-0.04659999999992233
1118050,-14594.0,-0.04619999999992233
1118100,-14602.0,-0.04619999999992233
1118150,-14592.0,-0.048799999999922315
1118200,-14584.0,-0.04959999999992231
1118250,-14578.0,-0.048599999999922316
1118300,-14576.0,-0.04839999999992232
1118350,-14578.0,-0.04779999999992232
1118400,-14578.0,-0.04999999999992231
1118450,-14580.0,-0.048799999999922315
1118500,-14572.0,-0.04939999999992231
1118550,-14582.0,-0.048599999999922316
1118600,-14594.0,-0.046999999999922326
1118650,-14582.0,-0.04679999999992233
1118700,-14590.0,-0.04679999999992233
1118750,-14590.0,-0.04659999999992233
1118800,-14590.0,-0.047199999999922325
1118850,-14598.0,-0.04839999999992232
1118900,-14598.0,-0.04819999999992232
1118950,-14588.0,-0.048799999999922315
1119000,-14590.0,-0.04959999999992231
1119050,-14582.0,-0.04959999999992231
1119100,-14572.0,-0.05019999999992231
1119150,-14580.0,-0.04959999999992231
1119200,-14590.0,-0.048799999999922315
1119250,-14578.0,-0.04759999999992232
1119300,-14572.0,-0.04799999999992232
1119350,-14580.0,-0.048599999999922316
1119400,-14580.0,-0.04919999999992231
1119450,-14588.0,-0.04959999999992231
1119500,-14592.0,-0.04999999999992231
1119550,-14602.0,-0.0517999999999223
1119600,-14600.0,-0.052199999999922295
1119650,-14598.0,-0.05239999999992229
1119700,-14606.0,-0.0507999999999223
1119750,-14602.0,-0.0507999999999223
1119800,-14598.0,-0.050399999999922306
1119850,-14588.0,-0.0509999999999223
1119900,-14578.0,-0.04919999999992231
1119950,-14582.0,-0.047199999999922325
1120000,-14574.0,-0.048999999999922314
1120050,-14576.0,-0.04919999999992231
1120100,-14582.0,-0.048799999999922315
1120150,-14576.0,-0.04839999999992232
1120200,-14564.0,-0.04799999999992232
1120250,-14554.0,-0.047199999999922325
1120300,-14554.0,-0.04619999999992233
1120350,-14544.0,-0.04679999999992233
1120400,-14548.0,-0.04479999999992234
1120450,-14552.0,-0.04439999999992234
1120500,-14546.0,-0.04359999999992235
1120550,-14550.0,-0.04299999999992235
1120600,-14550.0,-0.04259999999992235
1120650,-14542.0,-0.04299999999992235
1120700,-14540.0,-0.043999999999922344
1120750,-14530.0,-0.04359999999992235
1120800,-14526.0,-0.043799999999922345
1120850,-14520.0,-0.043799999999922345
1120900,-14522.0,-0.04439999999992234
1120950,-14532.0,-0.04479999999992234
1121000,-14518.0,-0.04499999999992234
1121050,-14514.0,-0.045599999999922335
1121100,-14526.0,-0.04519999999992234
1121150,-14536.0,-0.04599999999992233
1121200,-14512.0,-0.04479999999992234
1121250,-14514.0,-0.04459999999992234
1121300,-14518.0,-0.04479999999992234
1121350,-14514.0,-0.04359999999992235
1121400,-14502.0,-0.04419999999992234
1121450,-14496.0,-0.04319999999992235
1121500,-14476.0,-0.04319999999992235
1121550,-14464.0,-0.04319999999992235
1121600,-14474.0,-0.042399999999922354
1121650,-14480.0,-0.04179999999992236
1121700,-14478.0,-0.04299999999992235
1121750,-14466.0,-0.041999999999922356
1121800,-14456.0,-0.041999999999922356
1121850,-14456.0,-0.04119999999992236
1121900,-14468.0,-0.041999999999922356
1121950,-14460.0,-0.04319999999992235
1122000,-14474.0,-0.043799999999922345
1122050,-14490.0,-0.04499999999992234
1122100,-14492.0,-0.04599999999992233
1122150,-14506.0,-0.04759999999992232
1122200,-14496.0,-0.04839999999992232
